Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629724641.0,316022394.0,37.814948,-122.487565,8.284368,0.976213,0.216814,36.0,13.0,4.0,1.0,1629724641.0,366864850.0,37.812833,-122.473411,8.206086,-0.731776,0.681545,60.0,19.0,10.0,1.0,1629724641.0,368194460.0,37.801165,-122.495429,1.932102,0.866263,0.499588,52.0,30.0,11.0,1.0,1629724641.0,371238000.0,37.822553,-122.472911,11.733043,-0.881209,-0.472728,79.0,190.0,32.0,1.0,268.1166666666667,3.4058333333333333,10.0
1629724642.0,316022394.0,37.814956,-122.487518,8.287372,0.976246,0.216666,36.0,13.0,4.0,0.997577,1629724642.0,366864850.0,37.812859,-122.473446,8.240841,-0.729574,0.683902,60.0,19.0,10.0,0.997634,1629724642.0,368194460.0,37.80117,-122.49542,1.938444,0.865077,0.501639,52.0,30.0,11.0,0.997446,1629724642.0,371238000.0,37.822528,-122.472972,11.730725,-0.881517,-0.472153,79.0,190.0,32.0,0.997631,268.1222222222222,3.406111111111111,10.0
1629724643.0,316022394.0,37.814964,-122.48747,8.29033,0.976281,0.216507,36.0,13.0,4.0,0.995152,1629724643.0,366864850.0,37.812885,-122.473481,8.272918,-0.727518,0.686089,60.0,19.0,10.0,0.995259,1629724643.0,368194460.0,37.801174,-122.49541,1.944957,0.86376,0.503903,52.0,30.0,11.0,0.994884,1629724643.0,371238000.0,37.822502,-122.473032,11.728449,-0.881825,-0.471576,79.0,190.0,32.0,0.995262,268.1277777777778,3.406388888888889,10.0
1629724644.0,316022394.0,37.814973,-122.487423,8.293242,0.976318,0.216339,36.0,13.0,4.0,0.992727,1629724644.0,366864850.0,37.812911,-122.473516,8.302301,-0.725606,0.68811,60.0,19.0,10.0,0.992876,1629724644.0,368194460.0,37.801179,-122.4954,1.951645,0.862314,0.506374,52.0,30.0,11.0,0.992314,1629724644.0,371238000.0,37.822476,-122.473093,11.726218,-0.882134,-0.470998,79.0,190.0,32.0,0.992893,268.1333333333333,3.4066666666666667,10.0
1629724645.0,316022394.0,37.814981,-122.487375,8.296109,0.976358,0.216161,36.0,13.0,4.0,0.990301,1629724645.0,366864850.0,37.812938,-122.473552,8.328976,-0.723836,0.689972,60.0,19.0,10.0,0.990485,1629724645.0,368194460.0,37.801183,-122.49539,1.958512,0.860737,0.509051,52.0,30.0,11.0,0.989736,1629724645.0,371238000.0,37.822451,-122.473154,11.724029,-0.882444,-0.470418,79.0,190.0,32.0,0.990524,268.1388888888889,3.406944444444445,10.0
1629724646.0,316022394.0,37.814989,-122.487328,8.298931,0.976399,0.215973,36.0,13.0,4.0,0.987874,1629724646.0,366864850.0,37.812964,-122.473587,8.35293,-0.722206,0.691678,60.0,19.0,10.0,0.988088,1629724646.0,368194460.0,37.801188,-122.49538,1.965562,0.859029,0.511927,52.0,30.0,11.0,0.98715,1629724646.0,371238000.0,37.822425,-122.473214,11.721885,-0.882753,-0.469836,79.0,190.0,32.0,0.988155,268.14444444444445,3.4072222222222224,10.0
1629724647.0,316022394.0,37.814998,-122.48728,8.301707,0.976443,0.215776,36.0,13.0,4.0,0.985446,1629724647.0,366864850.0,37.812991,-122.473622,8.37415,-0.720714,0.693232,60.0,19.0,10.0,0.985684,1629724647.0,368194460.0,37.801193,-122.49537,1.972801,0.85719,0.515,52.0,30.0,11.0,0.984555,1629724647.0,371238000.0,37.8224,-122.473275,11.719783,-0.883063,-0.469254,79.0,190.0,32.0,0.985787,268.15,3.4075,10.0
1629724648.0,316022394.0,37.815006,-122.487233,8.304438,0.976489,0.215568,36.0,13.0,4.0,0.983017,1629724648.0,366864850.0,37.813018,-122.473658,8.392627,-0.719359,0.694638,60.0,19.0,10.0,0.983275,1629724648.0,368194460.0,37.801197,-122.49536,1.980234,0.855221,0.518264,52.0,30.0,11.0,0.981951,1629724648.0,371238000.0,37.822374,-122.473335,11.717725,-0.883374,-0.468669,79.0,190.0,32.0,0.983418,268.1555555555556,3.4077777777777776,10.0
1629724649.0,316022394.0,37.815014,-122.487186,8.307124,0.976537,0.215351,36.0,13.0,4.0,0.980587,1629724649.0,366864850.0,37.813045,-122.473693,8.40835,-0.718139,0.6959,60.0,19.0,10.0,0.980862,1629724649.0,368194460.0,37.801202,-122.49535,1.987867,0.85312,0.521715,52.0,30.0,11.0,0.979338,1629724649.0,371238000.0,37.822349,-122.473396,11.715711,-0.883684,-0.468083,79.0,190.0,32.0,0.98105,268.1611111111111,3.4080555555555554,10.0
1629724650.0,316022394.0,37.815022,-122.487138,8.309765,0.976587,0.215124,36.0,13.0,4.0,0.978157,1629724650.0,366864850.0,37.813072,-122.473728,8.421311,-0.717053,0.697018,60.0,19.0,10.0,0.978445,1629724650.0,368194460.0,37.801207,-122.495341,1.995704,0.850887,0.525349,52.0,30.0,11.0,0.976716,1629724650.0,371238000.0,37.822324,-122.473457,11.71374,-0.883995,-0.467496,79.0,190.0,32.0,0.978682,268.1666666666667,3.408333333333333,10.0
