Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631297078.0,338088191.0,37.812711,-122.446911,4.85766,0.981866,0.189574,37.0,10.0,0.0,1.0,1631297078.0,366864850.0,37.839572,-122.46782,7.9815,-0.999959,-0.009081,60.0,19.0,10.0,1.0,1631297078.0,366985310.0,37.8521,-122.46937,14.172974,0.737379,-0.67548,60.0,38.0,10.0,1.0,1631297078.0,367389640.0,37.825166,-122.483001,7.976725,0.971356,-0.237629,60.0,21.0,7.0,1.0,296.1222222222222,7.775555555555556,10.0
1631297079.0,338088191.0,37.812715,-122.446883,4.858616,0.981621,0.190842,37.0,10.0,0.0,0.996609,1631297079.0,366864850.0,37.839571,-122.467866,7.989323,-0.999909,-0.013511,60.0,19.0,10.0,0.999121,1631297079.0,366985310.0,37.852056,-122.469309,14.205099,0.734026,-0.679121,60.0,38.0,10.0,0.996806,1631297079.0,367389640.0,37.825157,-122.482956,7.954402,0.971466,-0.237178,60.0,21.0,7.0,0.996649,296.1166666666667,7.776666666666666,10.0
1631297080.0,338088191.0,37.812719,-122.446855,4.859534,0.981371,0.192122,37.0,10.0,0.0,0.993219,1631297080.0,366864850.0,37.839571,-122.467913,7.997661,-0.999838,-0.017981,60.0,19.0,10.0,0.998245,1631297080.0,366985310.0,37.852011,-122.469248,14.237239,0.730716,-0.682682,60.0,38.0,10.0,0.993608,1631297080.0,367389640.0,37.825148,-122.482911,7.932384,0.971587,-0.236682,60.0,21.0,7.0,0.993307,296.1111111111111,7.777777777777778,10.0
1631297081.0,338088191.0,37.812723,-122.446827,4.860412,0.981118,0.193412,37.0,10.0,0.0,0.989828,1631297081.0,366864850.0,37.83957,-122.46796,8.005959,-0.999747,-0.022511,60.0,19.0,10.0,0.997372,1631297081.0,366985310.0,37.851966,-122.469187,14.269376,0.727446,-0.686164,60.0,38.0,10.0,0.990404,1631297081.0,367389640.0,37.825139,-122.482865,7.910671,0.971719,-0.236139,60.0,21.0,7.0,0.989975,296.10555555555555,7.778888888888889,10.0
1631297082.0,338088191.0,37.812728,-122.446799,4.861253,0.98086,0.194714,37.0,10.0,0.0,0.986437,1631297082.0,366864850.0,37.839569,-122.468007,8.011999,-0.999631,-0.027181,60.0,19.0,10.0,0.996501,1631297082.0,366985310.0,37.851921,-122.469126,14.301496,0.72422,-0.689569,60.0,38.0,10.0,0.987197,1631297082.0,367389640.0,37.825131,-122.48282,7.889265,0.971862,-0.235549,60.0,21.0,7.0,0.986653,296.1,7.78,10.0
1631297083.0,338088191.0,37.812732,-122.446771,4.862055,0.980599,0.196027,37.0,10.0,0.0,0.983047,1631297083.0,366864850.0,37.839568,-122.468054,8.015241,-0.999487,-0.032018,60.0,19.0,10.0,0.995631,1631297083.0,366985310.0,37.851875,-122.469065,14.333585,0.721036,-0.692898,60.0,38.0,10.0,0.983985,1631297083.0,367389640.0,37.825122,-122.482775,7.868164,0.972017,-0.234912,60.0,21.0,7.0,0.983339,296.09444444444443,7.781111111111111,10.0
1631297084.0,338088191.0,37.812737,-122.446744,4.86282,0.980333,0.197351,37.0,10.0,0.0,0.979656,1631297084.0,366864850.0,37.839567,-122.468101,8.015705,-0.999314,-0.037026,60.0,19.0,10.0,0.994764,1631297084.0,366985310.0,37.851829,-122.469005,14.365627,0.717895,-0.696152,60.0,38.0,10.0,0.980768,1631297084.0,367389640.0,37.825114,-122.482731,7.847371,0.972182,-0.234228,60.0,21.0,7.0,0.980034,296.0888888888889,7.782222222222222,10.0
1631297085.0,338088191.0,37.812741,-122.446716,4.863547,0.980063,0.198687,37.0,10.0,0.0,0.976266,1631297085.0,366864850.0,37.839566,-122.468148,8.013411,-0.999109,-0.04221,60.0,19.0,10.0,0.993898,1631297085.0,366985310.0,37.851783,-122.468944,14.397608,0.714797,-0.699332,60.0,38.0,10.0,0.977547,1631297085.0,367389640.0,37.825105,-122.482686,7.826886,0.972358,-0.233495,60.0,21.0,7.0,0.976738,296.0833333333333,7.783333333333333,10.0
1631297086.0,338088191.0,37.812745,-122.446688,4.864236,0.979789,0.200034,37.0,10.0,0.0,0.972876,1631297086.0,366864850.0,37.839564,-122.468195,8.008384,-0.998868,-0.047575,60.0,19.0,10.0,0.993034,1631297086.0,366985310.0,37.851736,-122.468884,14.429514,0.711744,-0.702439,60.0,38.0,10.0,0.974321,1631297086.0,367389640.0,37.825097,-122.482641,7.806711,0.972545,-0.232715,60.0,21.0,7.0,0.973451,296.0777777777778,7.7844444444444445,10.0
1631297087.0,338088191.0,37.81275,-122.44666,4.864889,0.979511,0.201393,37.0,10.0,0.0,0.969486,1631297087.0,366864850.0,37.839562,-122.468241,8.000645,-0.998588,-0.053127,60.0,19.0,10.0,0.99217,1631297087.0,366985310.0,37.851689,-122.468824,14.461331,0.708735,-0.705475,60.0,38.0,10.0,0.971092,1631297087.0,367389640.0,37.825088,-122.482597,7.786844,0.972743,-0.231886,60.0,21.0,7.0,0.970172,296.0722222222222,7.785555555555556,10.0
