Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632394441.0,366985270.0,37.843151,-122.457649,10.781728,0.839693,-0.543061,60.0,25.0,9.0,1.0,1632394441.0,367710860.0,37.847077,-122.439918,4.991836,-0.954224,0.299094,37.0,0.0,0.0,1.0,1632394441.0,368052630.0,37.81008,-122.4378,10.54464,-0.979052,0.20361,60.0,42.0,10.0,1.0,1632394441.0,368102240.0,37.847522,-122.439895,8.072917,-0.960499,-0.278282,30.0,18.0,5.0,0.531134,353.9,2.9491666666666667,8.0
1632394442.0,366985270.0,37.843124,-122.457596,10.788756,0.840181,-0.542306,60.0,25.0,9.0,0.995968,1632394442.0,367710860.0,37.847084,-122.439946,4.992352,-0.953863,0.300243,37.0,0.0,0.0,0.99575,1632394442.0,368052630.0,37.81009,-122.43786,10.533358,-0.981332,0.192322,60.0,42.0,10.0,0.996002,1632394442.0,368102240.0,37.847511,-122.439941,7.962165,-0.960547,-0.278119,30.0,18.0,5.0,0.518433,353.8,2.9483333333333333,8.0
1632394443.0,366985270.0,37.843097,-122.457543,10.796057,0.840679,-0.541534,60.0,25.0,9.0,0.991933,1632394443.0,367710860.0,37.847091,-122.439974,4.992747,-0.953511,0.301359,37.0,0.0,0.0,0.9915,1632394443.0,368052630.0,37.810099,-122.437921,10.523632,-0.983456,0.181148,60.0,42.0,10.0,0.992001,1632394443.0,368102240.0,37.847501,-122.439985,7.852008,-0.960598,-0.277943,30.0,18.0,5.0,0.506954,353.7,2.9475,8.0
1632394444.0,366985270.0,37.84307,-122.45749,10.803569,0.841185,-0.540747,60.0,25.0,9.0,0.987895,1632394444.0,367710860.0,37.847098,-122.440002,4.993022,-0.953168,0.302442,37.0,0.0,0.0,0.98725,1632394444.0,368052630.0,37.810108,-122.437982,10.515406,-0.985428,0.170095,60.0,42.0,10.0,0.987999,1632394444.0,368102240.0,37.847491,-122.44003,7.742444,-0.960652,-0.277753,30.0,18.0,5.0,0.496725,353.6,2.9466666666666668,8.0
1632394445.0,366985270.0,37.843043,-122.457437,10.81104,0.841691,-0.53996,60.0,25.0,9.0,0.983854,1632394445.0,367710860.0,37.847105,-122.440029,4.993175,-0.952834,0.303493,37.0,0.0,0.0,0.983,1632394445.0,368052630.0,37.810116,-122.438042,10.508626,-0.987252,0.159167,60.0,42.0,10.0,0.983995,1632394445.0,368102240.0,37.847481,-122.440073,7.633474,-0.960711,-0.27755,30.0,18.0,5.0,0.487766,353.5,2.9458333333333333,8.0
1632394446.0,366985270.0,37.843016,-122.457383,10.818408,0.842194,-0.539174,60.0,25.0,9.0,0.97981,1632394446.0,367710860.0,37.847112,-122.440057,4.993207,-0.952508,0.304512,37.0,0.0,0.0,0.978751,1632394446.0,368052630.0,37.810124,-122.438103,10.503236,-0.988932,0.14837,60.0,42.0,10.0,0.979989,1632394446.0,368102240.0,37.847471,-122.440116,7.525098,-0.960774,-0.277332,30.0,18.0,5.0,0.480088,353.4,2.945,8.0
1632394447.0,366985270.0,37.842989,-122.45733,10.825673,0.842695,-0.538391,60.0,25.0,9.0,0.975763,1632394447.0,367710860.0,37.847119,-122.440085,4.993115,-0.952193,0.305499,37.0,0.0,0.0,0.974502,1632394447.0,368052630.0,37.810131,-122.438164,10.499181,-0.990473,0.137711,60.0,42.0,10.0,0.975981,1632394447.0,368102240.0,37.847461,-122.440159,7.417315,-0.960841,-0.2771,30.0,18.0,5.0,0.473698,353.3,2.944166666666667,8.0
1632394448.0,366985270.0,37.842962,-122.457277,10.832835,0.843194,-0.537609,60.0,25.0,9.0,0.971712,1632394448.0,367710860.0,37.847126,-122.440113,4.992901,-0.951886,0.306453,37.0,0.0,0.0,0.970254,1632394448.0,368052630.0,37.810138,-122.438225,10.496406,-0.991878,0.127192,60.0,42.0,10.0,0.971971,1632394448.0,368102240.0,37.847452,-122.4402,7.310126,-0.960913,-0.276852,30.0,18.0,5.0,0.468591,353.2,2.9433333333333334,8.0
1632394449.0,366985270.0,37.842935,-122.457223,10.839893,0.843691,-0.536829,60.0,25.0,9.0,0.967659,1632394449.0,367710860.0,37.847133,-122.440141,4.992563,-0.951588,0.307375,37.0,0.0,0.0,0.966007,1632394449.0,368052630.0,37.810144,-122.438286,10.494857,-0.993153,0.11682,60.0,42.0,10.0,0.967959,1632394449.0,368102240.0,37.847443,-122.440241,7.203532,-0.960989,-0.276587,30.0,18.0,5.0,0.464753,353.1,2.9425,8.0
1632394450.0,366985270.0,37.842908,-122.45717,10.846848,0.844186,-0.53605,60.0,25.0,9.0,0.963602,1632394450.0,367710860.0,37.84714,-122.440169,4.992102,-0.9513,0.308266,37.0,0.0,0.0,0.96176,1632394450.0,368052630.0,37.81015,-122.438347,10.49448,-0.994302,0.106598,60.0,42.0,10.0,0.963945,1632394450.0,368102240.0,37.847433,-122.440282,7.097531,-0.96107,-0.276306,30.0,18.0,5.0,0.46216,353.0,2.941666666666667,8.0
