Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635320013.0,366864140.0,37.82509,-122.44172,11.957437,-0.902294,0.431122,60.0,17.0,4.0,1.0,1635320013.0,367004670.0,37.842133,-122.447525,7.959607,-0.989885,0.141875,31.0,19.0,7.0,1.0,1635320013.0,367008020.0,37.808946,-122.513586,6.553011,-0.898728,-0.438507,31.0,30.0,9.0,1.0,1635320013.0,368060190.0,37.809066,-122.489,18.242528,0.845244,0.53438,50.0,21.0,6.0,1.0,19.725,4.0,10.0
1635320014.0,366864140.0,37.825114,-122.441783,11.9511,-0.901677,0.432411,60.0,17.0,4.0,0.995356,1635320014.0,367004670.0,37.842138,-122.447571,7.954303,-0.990281,0.139078,31.0,19.0,7.0,0.995366,1635320014.0,367008020.0,37.808932,-122.513621,6.554711,-0.898734,-0.438494,31.0,30.0,9.0,0.995537,1635320014.0,368060190.0,37.809111,-122.488909,18.216022,0.845466,0.534029,50.0,21.0,6.0,0.995812,19.71666666666667,4.0,10.0
1635320015.0,366864140.0,37.825138,-122.441846,11.944836,-0.901065,0.433685,60.0,17.0,4.0,0.990716,1635320015.0,367004670.0,37.842143,-122.447618,7.94911,-0.990682,0.136197,31.0,19.0,7.0,0.990733,1635320015.0,367008020.0,37.808919,-122.513655,6.556411,-0.898741,-0.438481,31.0,30.0,9.0,0.991074,1635320015.0,368060190.0,37.809156,-122.488819,18.190139,0.84572,0.533627,50.0,21.0,6.0,0.991631,19.70833333333333,4.0,10.0
1635320016.0,366864140.0,37.825162,-122.441909,11.938644,-0.900457,0.434944,60.0,17.0,4.0,0.98608,1635320016.0,367004670.0,37.842148,-122.447664,7.944033,-0.991085,0.133229,31.0,19.0,7.0,0.986102,1635320016.0,367008020.0,37.808906,-122.51369,6.55811,-0.898747,-0.438469,31.0,30.0,9.0,0.986609,1635320016.0,368060190.0,37.809201,-122.488729,18.164881,0.846006,0.533173,50.0,21.0,6.0,0.987455,19.7,4.0,10.0
1635320017.0,366864140.0,37.825186,-122.441972,11.932524,-0.899855,0.43619,60.0,17.0,4.0,0.981446,1635320017.0,367004670.0,37.842153,-122.44771,7.939079,-0.991491,0.130176,31.0,19.0,7.0,0.981471,1635320017.0,367008020.0,37.808892,-122.513724,6.55981,-0.898752,-0.438457,31.0,30.0,9.0,0.982143,1635320017.0,368060190.0,37.809245,-122.488639,18.140249,0.846325,0.532667,50.0,21.0,6.0,0.983286,19.691666666666663,4.0,10.0
1635320018.0,366864140.0,37.82521,-122.442035,11.926474,-0.899257,0.43742,60.0,17.0,4.0,0.976816,1635320018.0,367004670.0,37.842158,-122.447756,7.934253,-0.991898,0.127037,31.0,19.0,7.0,0.976841,1635320018.0,367008020.0,37.808879,-122.513759,6.56151,-0.898757,-0.438447,31.0,30.0,9.0,0.977676,1635320018.0,368060190.0,37.80929,-122.488549,18.116245,0.846676,0.532109,50.0,21.0,6.0,0.979122,19.683333333333334,4.0,10.0
1635320019.0,366864140.0,37.825234,-122.442098,11.920494,-0.898664,0.438637,60.0,17.0,4.0,0.972189,1635320019.0,367004670.0,37.842163,-122.447802,7.929562,-0.992306,0.123812,31.0,19.0,7.0,0.972212,1635320019.0,367008020.0,37.808866,-122.513793,6.56321,-0.898761,-0.438438,31.0,30.0,9.0,0.973207,1635320019.0,368060190.0,37.809335,-122.488459,18.092872,0.847059,0.531499,50.0,21.0,6.0,0.974963,19.675,4.0,10.0
1635320020.0,366864140.0,37.825258,-122.442161,11.914583,-0.898077,0.439839,60.0,17.0,4.0,0.967565,1635320020.0,367004670.0,37.842167,-122.447848,7.925012,-0.992713,0.120502,31.0,19.0,7.0,0.967583,1635320020.0,367008020.0,37.808853,-122.513828,6.56491,-0.898765,-0.43843,31.0,30.0,9.0,0.968738,1635320020.0,368060190.0,37.809379,-122.48837,18.070131,0.847474,0.530837,50.0,21.0,6.0,0.97081,19.666666666666668,4.0,10.0
1635320021.0,366864140.0,37.825282,-122.442223,11.90874,-0.897494,0.441026,60.0,17.0,4.0,0.962945,1635320021.0,367004670.0,37.842172,-122.447894,7.92061,-0.99312,0.117105,31.0,19.0,7.0,0.962955,1635320021.0,367008020.0,37.808839,-122.513862,6.56661,-0.898769,-0.438422,31.0,30.0,9.0,0.964267,1635320021.0,368060190.0,37.809424,-122.48828,18.048026,0.847922,0.530122,50.0,21.0,6.0,0.966661,19.65833333333333,4.0,10.0
1635320022.0,366864140.0,37.825307,-122.442286,11.902965,-0.896917,0.442199,60.0,17.0,4.0,0.958328,1635320022.0,367004670.0,37.842176,-122.44794,7.916363,-0.993524,0.113622,31.0,19.0,7.0,0.958327,1635320022.0,367008020.0,37.808826,-122.513897,6.56831,-0.898772,-0.438416,31.0,30.0,9.0,0.959795,1635320022.0,368060190.0,37.809468,-122.48819,18.026559,0.848401,0.529354,50.0,21.0,6.0,0.962517,19.65,4.0,10.0
