Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625076914.0,212351000.0,37.799907,-122.518949,13.790273,0.91237,0.409367,70.0,303.0,40.0,1.0,1625076914.0,366799000.0,37.842535,-122.44753,14.140821,-0.903107,-0.429416,70.0,247.0,27.0,1.0,1625076914.0,366981360.0,37.823135,-122.457524,11.255332,0.960803,0.277233,60.0,21.0,7.0,1.0,1625076914.0,367008020.0,37.79583,-122.51975,9.38261,0.833874,0.551955,31.0,30.0,9.0,1.0,257.4111111111111,12.258888888888889,10.0
1625076915.0,212351000.0,37.799933,-122.518875,13.785435,0.91272,0.408585,70.0,303.0,40.0,0.996009,1625076915.0,366799000.0,37.842507,-122.447605,14.142998,-0.89988,-0.436138,70.0,247.0,27.0,0.996275,1625076915.0,366981360.0,37.823149,-122.457461,11.260886,0.960764,0.277368,60.0,21.0,7.0,0.996224,1625076915.0,367008020.0,37.795854,-122.519704,9.380795,0.834628,0.550814,31.0,30.0,9.0,0.9963,257.4166666666667,12.258333333333333,10.0
1625076916.0,212351000.0,37.799959,-122.518801,13.780597,0.913059,0.407827,70.0,303.0,40.0,0.992019,1625076916.0,366799000.0,37.842479,-122.44768,14.145619,-0.89664,-0.44276,70.0,247.0,27.0,0.992547,1625076916.0,366981360.0,37.823163,-122.457397,11.266279,0.960726,0.2775,60.0,21.0,7.0,0.992446,1625076916.0,367008020.0,37.795878,-122.519658,9.379032,0.835375,0.549681,31.0,30.0,9.0,0.992599,257.4222222222222,12.257777777777775,10.0
1625076917.0,212351000.0,37.799985,-122.518728,13.775757,0.913388,0.407091,70.0,303.0,40.0,0.988031,1625076917.0,366799000.0,37.84245,-122.447754,14.148659,-0.893389,-0.449283,70.0,247.0,27.0,0.988818,1625076917.0,366981360.0,37.823178,-122.457334,11.271511,0.960688,0.277629,60.0,21.0,7.0,0.988666,1625076917.0,367008020.0,37.795902,-122.519612,9.37732,0.836115,0.548554,31.0,30.0,9.0,0.988897,257.4277777777778,12.257222222222222,10.0
1625076918.0,212351000.0,37.800011,-122.518654,13.770915,0.913705,0.406378,70.0,303.0,40.0,0.984044,1625076918.0,366799000.0,37.84242,-122.447828,14.152093,-0.89013,-0.455708,70.0,247.0,27.0,0.985086,1625076918.0,366981360.0,37.823192,-122.45727,11.276581,0.960652,0.277754,60.0,21.0,7.0,0.984885,1625076918.0,367008020.0,37.795926,-122.519567,9.37566,0.836848,0.547435,31.0,30.0,9.0,0.985195,257.43333333333334,12.256666666666666,10.0
1625076919.0,212351000.0,37.800037,-122.51858,13.766071,0.914011,0.405688,70.0,303.0,40.0,0.980057,1625076919.0,366799000.0,37.84239,-122.447902,14.155894,-0.886863,-0.462033,70.0,247.0,27.0,0.981352,1625076919.0,366981360.0,37.823207,-122.457207,11.28149,0.960617,0.277877,60.0,21.0,7.0,0.981102,1625076919.0,367008020.0,37.795949,-122.519521,9.374051,0.837575,0.546323,31.0,30.0,9.0,0.981493,257.43888888888887,12.25611111111111,10.0
1625076920.0,212351000.0,37.800063,-122.518507,13.761222,0.914307,0.405022,70.0,303.0,40.0,0.976073,1625076920.0,366799000.0,37.84236,-122.447976,14.160038,-0.88359,-0.468261,70.0,247.0,27.0,0.977616,1625076920.0,366981360.0,37.823221,-122.457143,11.286238,0.960582,0.277996,60.0,21.0,7.0,0.977317,1625076920.0,367008020.0,37.795973,-122.519475,9.372493,0.838295,0.545217,31.0,30.0,9.0,0.97779,257.44444444444446,12.255555555555556,10.0
1625076921.0,212351000.0,37.800089,-122.518433,13.756369,0.914592,0.404378,70.0,303.0,40.0,0.972089,1625076921.0,366799000.0,37.842329,-122.448049,14.164501,-0.880314,-0.474391,70.0,247.0,27.0,0.973878,1625076921.0,366981360.0,37.823236,-122.45708,11.290824,0.960549,0.278112,60.0,21.0,7.0,0.973531,1625076921.0,367008020.0,37.795997,-122.519429,9.370985,0.839008,0.544119,31.0,30.0,9.0,0.974086,257.45,12.255,10.0
1625076922.0,212351000.0,37.800114,-122.518359,13.75151,0.914866,0.403758,70.0,303.0,40.0,0.968107,1625076922.0,366799000.0,37.842298,-122.448122,14.169257,-0.877036,-0.480424,70.0,247.0,27.0,0.970138,1625076922.0,366981360.0,37.82325,-122.457016,11.295249,0.960516,0.278225,60.0,21.0,7.0,0.969743,1625076922.0,367008020.0,37.79602,-122.519383,9.369526,0.839714,0.543028,31.0,30.0,9.0,0.970382,257.4555555555556,12.254444444444443,10.0
1625076923.0,212351000.0,37.80014,-122.518286,13.746646,0.915129,0.403162,70.0,303.0,40.0,0.964126,1625076923.0,366799000.0,37.842267,-122.448195,14.174284,-0.873758,-0.48636,70.0,247.0,27.0,0.966396,1625076923.0,366981360.0,37.823265,-122.456953,11.299513,0.960484,0.278334,60.0,21.0,7.0,0.965954,1625076923.0,367008020.0,37.796044,-122.519337,9.368117,0.840414,0.541945,31.0,30.0,9.0,0.966677,257.4611111111111,12.25388888888889,10.0
1625076924.0,212351000.0,37.800166,-122.518212,13.741774,0.915381,0.402588,70.0,303.0,40.0,0.960146,1625076924.0,366799000.0,37.842235,-122.448267,14.179557,-0.870482,-0.4922,70.0,247.0,27.0,0.962653,1625076924.0,366981360.0,37.82328,-122.456889,11.303615,0.960453,0.278441,60.0,21.0,7.0,0.962163,1625076924.0,367008020.0,37.796067,-122.51929,9.366757,0.841107,0.540869,31.0,30.0,9.0,0.962972,257.46666666666664,12.253333333333334,10.0
1625076925.0,212351000.0,37.800191,-122.518138,13.736895,0.915623,0.402038,70.0,303.0,40.0,0.956168,1625076925.0,366799000.0,37.842203,-122.44834,14.185052,-0.867208,-0.497945,70.0,247.0,27.0,0.958908,1625076925.0,366981360.0,37.823294,-122.456826,11.307556,0.960423,0.278544,60.0,21.0,7.0,0.958371,1625076925.0,367008020.0,37.796091,-122.519244,9.365446,0.841794,0.5398,31.0,30.0,9.0,0.959266,257.47222222222223,12.252777777777778,10.0
1625076926.0,212351000.0,37.800217,-122.518065,13.732008,0.915854,0.401511,70.0,303.0,40.0,0.952191,1625076926.0,366799000.0,37.84217,-122.448412,14.190748,-0.86394,-0.503596,70.0,247.0,27.0,0.955161,1625076926.0,366981360.0,37.823309,-122.456762,11.311336,0.960394,0.278645,60.0,21.0,7.0,0.954578,1625076926.0,367008020.0,37.796114,-122.519198,9.364184,0.842473,0.538738,31.0,30.0,9.0,0.955559,257.47777777777776,12.252222222222224,10.0
