Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630415472.0,366742520.0,37.844595,-122.474525,10.201877,0.472636,-0.881258,60.0,14.0,5.0,1.0,1630415472.0,366864850.0,37.822987,-122.478967,11.192896,0.933521,-0.358524,60.0,19.0,10.0,1.0,1630415472.0,366975760.0,37.822638,-122.458076,10.107939,0.966674,0.256012,60.0,25.0,9.0,1.0,1630415472.0,368084240.0,37.832,-122.4381,6.440261,-0.956152,-0.292872,52.0,34.0,10.0,1.0,37.86666666666667,4.303333333333334,7.696666666666666
1630415473.0,366742520.0,37.844553,-122.474497,10.198817,0.474276,-0.880376,60.0,14.0,5.0,0.995669,1630415473.0,366864850.0,37.822969,-122.478906,11.168473,0.934951,-0.354776,60.0,19.0,10.0,0.995185,1630415473.0,366975760.0,37.82265,-122.458019,10.121497,0.966528,0.25656,60.0,25.0,9.0,0.99593,1630415473.0,368084240.0,37.831991,-122.438136,6.439499,-0.956148,-0.292885,52.0,34.0,10.0,0.995836,37.855555555555554,4.303611111111112,7.696388888888888
1630415474.0,366742520.0,37.844511,-122.474468,10.195538,0.475903,-0.879498,60.0,14.0,5.0,0.991342,1630415474.0,366864850.0,37.822951,-122.478844,11.138183,0.936403,-0.350926,60.0,19.0,10.0,0.990376,1630415474.0,366975760.0,37.822662,-122.457961,10.135694,0.966377,0.25713,60.0,25.0,9.0,0.991854,1630415474.0,368084240.0,37.831983,-122.438172,6.438755,-0.956144,-0.292898,52.0,34.0,10.0,0.991672,37.84444444444444,4.303888888888888,7.696111111111112
1630415475.0,366742520.0,37.84447,-122.47444,10.192094,0.47751,-0.878626,60.0,14.0,5.0,0.987019,1630415475.0,366864850.0,37.822933,-122.478783,11.10204,0.937877,-0.346968,60.0,19.0,10.0,0.985575,1630415475.0,366975760.0,37.822674,-122.457904,10.150532,0.966219,0.257721,60.0,25.0,9.0,0.987772,1630415475.0,368084240.0,37.831974,-122.438208,6.438029,-0.95614,-0.29291,52.0,34.0,10.0,0.987509,37.83333333333333,4.304166666666666,7.695833333333334
1630415476.0,366742520.0,37.844429,-122.474411,10.188697,0.47906,-0.877782,60.0,14.0,5.0,0.982701,1630415476.0,366864850.0,37.822915,-122.478722,11.060058,0.939375,-0.342892,60.0,19.0,10.0,0.980785,1630415476.0,366975760.0,37.822686,-122.457846,10.166011,0.966056,0.258333,60.0,25.0,9.0,0.983685,1630415476.0,368084240.0,37.831965,-122.438244,6.43732,-0.956136,-0.292922,52.0,34.0,10.0,0.983346,37.82222222222222,4.304444444444444,7.695555555555556
1630415477.0,366742520.0,37.844387,-122.474383,10.185397,0.480545,-0.87697,60.0,14.0,5.0,0.978386,1630415477.0,366864850.0,37.822897,-122.478661,11.012253,0.940898,-0.33869,60.0,19.0,10.0,0.976009,1630415477.0,366975760.0,37.822698,-122.457789,10.182131,0.965886,0.258966,60.0,25.0,9.0,0.979592,1630415477.0,368084240.0,37.831956,-122.43828,6.43663,-0.956133,-0.292933,52.0,34.0,10.0,0.979184,37.81111111111111,4.304722222222222,7.695277777777778
1630415478.0,366742520.0,37.844346,-122.474354,10.182191,0.481965,-0.87619,60.0,14.0,5.0,0.974076,1630415478.0,366864850.0,37.82288,-122.478601,10.95864,0.942447,-0.334355,60.0,19.0,10.0,0.971248,1630415478.0,366975760.0,37.822711,-122.457731,10.198892,0.965711,0.25962,60.0,25.0,9.0,0.975493,1630415478.0,368084240.0,37.831948,-122.438316,6.435957,-0.956129,-0.292944,52.0,34.0,10.0,0.975022,37.8,4.305,7.695
1630415479.0,366742520.0,37.844305,-122.474325,10.179074,0.48332,-0.875444,60.0,14.0,5.0,0.96977,1630415479.0,366864850.0,37.822863,-122.47854,10.899238,0.944024,-0.329876,60.0,19.0,10.0,0.966506,1630415479.0,366975760.0,37.822723,-122.457674,10.216296,0.96553,0.260293,60.0,25.0,9.0,0.971387,1630415479.0,368084240.0,37.831939,-122.438352,6.435302,-0.956126,-0.292955,52.0,34.0,10.0,0.970861,37.78888888888889,4.3052777777777775,7.6947222222222225
1630415480.0,366742520.0,37.844263,-122.474297,10.176044,0.484611,-0.87473,60.0,14.0,5.0,0.965468,1630415480.0,366864850.0,37.822846,-122.47848,10.834066,0.945631,-0.325243,60.0,19.0,10.0,0.961784,1630415480.0,366975760.0,37.822735,-122.457616,10.234342,0.965342,0.260987,60.0,25.0,9.0,0.967275,1630415480.0,368084240.0,37.83193,-122.438388,6.434665,-0.956123,-0.292966,52.0,34.0,10.0,0.9667,37.77777777777778,4.305555555555555,7.694444444444445
1630415481.0,366742520.0,37.844222,-122.474268,10.173097,0.485836,-0.87405,60.0,14.0,5.0,0.96117,1630415481.0,366864850.0,37.82283,-122.47842,10.764355,0.947257,-0.320474,60.0,19.0,10.0,0.957086,1630415481.0,366975760.0,37.822748,-122.457558,10.253032,0.965149,0.2617,60.0,25.0,9.0,0.963155,1630415481.0,368084240.0,37.831921,-122.438424,6.434045,-0.95612,-0.292975,52.0,34.0,10.0,0.96254,37.766666666666666,4.305833333333333,7.694166666666667
