Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635770477.0,366862680.0,37.813412,-122.451782,5.004409,0.961322,-0.275428,31.0,16.0,6.0,1.0,1635770477.0,367098550.0,37.824644,-122.470727,6.419175,-0.973919,-0.226898,31.0,35.0,9.0,1.0,1635770477.0,367161940.0,37.815062,-122.458158,2.688968,-0.590251,0.80722,31.0,30.0,9.0,0.917348,1635770477.0,367688780.0,37.809611,-122.453799,5.908171,0.954656,-0.297712,37.0,13.0,0.0,1.0,145.85833333333335,7.0,10.0
1635770478.0,366862680.0,37.813406,-122.451754,4.99179,0.962773,-0.270313,31.0,16.0,6.0,0.996517,1635770478.0,367098550.0,37.824637,-122.470763,6.456089,-0.973607,-0.22823,31.0,35.0,9.0,0.998112,1635770478.0,367161940.0,37.815072,-122.458167,2.665692,-0.589028,0.808112,31.0,30.0,9.0,0.919559,1635770478.0,367688780.0,37.809603,-122.453766,5.910092,0.955241,-0.295828,37.0,13.0,0.0,0.997799,145.85,7.0,10.0
1635770479.0,366862680.0,37.813399,-122.451726,4.97829,0.964268,-0.264929,31.0,16.0,6.0,0.993041,1635770479.0,367098550.0,37.82463,-122.4708,6.493885,-0.973292,-0.229572,31.0,35.0,9.0,0.996213,1635770479.0,367161940.0,37.815082,-122.458176,2.641374,-0.587801,0.809005,31.0,30.0,9.0,0.921754,1635770479.0,367688780.0,37.809595,-122.453733,5.911965,0.955817,-0.293963,37.0,13.0,0.0,0.995597,145.84166666666667,7.0,10.0
1635770480.0,366862680.0,37.813393,-122.451698,4.963928,0.965805,-0.25927,31.0,16.0,6.0,0.989571,1635770480.0,367098550.0,37.824623,-122.470837,6.531471,-0.972968,-0.230942,31.0,35.0,9.0,0.994303,1635770480.0,367161940.0,37.815092,-122.458185,2.616014,-0.586568,0.8099,31.0,30.0,9.0,0.923932,1635770480.0,367688780.0,37.809587,-122.4537,5.91379,0.956383,-0.292116,37.0,13.0,0.0,0.993392,145.83333333333334,7.0,10.0
1635770481.0,366862680.0,37.813387,-122.45167,4.948728,0.96738,-0.253331,31.0,16.0,6.0,0.986109,1635770481.0,367098550.0,37.824616,-122.470874,6.568573,-0.972634,-0.232343,31.0,35.0,9.0,0.992382,1635770481.0,367161940.0,37.815102,-122.458194,2.589611,-0.585326,0.810798,31.0,30.0,9.0,0.926092,1635770481.0,367688780.0,37.809579,-122.453667,5.915566,0.956939,-0.290288,37.0,13.0,0.0,0.991186,145.825,7.0,10.0
1635770482.0,366862680.0,37.813382,-122.451642,4.932714,0.968989,-0.247103,31.0,16.0,6.0,0.982655,1635770482.0,367098550.0,37.824609,-122.470912,6.605194,-0.97229,-0.233776,31.0,35.0,9.0,0.990451,1635770482.0,367161940.0,37.815112,-122.458203,2.562166,-0.584075,0.8117,31.0,30.0,9.0,0.928232,1635770482.0,367688780.0,37.809571,-122.453634,5.917291,0.957487,-0.288477,37.0,13.0,0.0,0.988979,145.81666666666666,7.0,10.0
1635770483.0,366862680.0,37.813376,-122.451614,4.915912,0.970629,-0.24058,31.0,16.0,6.0,0.97921,1635770483.0,367098550.0,37.824602,-122.470949,6.641333,-0.971937,-0.235241,31.0,35.0,9.0,0.988508,1635770483.0,367161940.0,37.815121,-122.458212,2.533678,-0.582811,0.812607,31.0,30.0,9.0,0.930353,1635770483.0,367688780.0,37.809563,-122.453601,5.918967,0.958025,-0.286685,37.0,13.0,0.0,0.986769,145.80833333333334,7.0,10.0
1635770484.0,366862680.0,37.81337,-122.451586,4.89835,0.972296,-0.233755,31.0,16.0,6.0,0.975773,1635770484.0,367098550.0,37.824595,-122.470987,6.676993,-0.971574,-0.236737,31.0,35.0,9.0,0.986555,1635770484.0,367161940.0,37.815131,-122.458221,2.504148,-0.581534,0.813522,31.0,30.0,9.0,0.932452,1635770484.0,367688780.0,37.809555,-122.453568,5.920591,0.958554,-0.284911,37.0,13.0,0.0,0.984558,145.8,7.0,10.0
1635770485.0,366862680.0,37.813365,-122.451558,4.880055,0.973984,-0.226619,31.0,16.0,6.0,0.972347,1635770485.0,367098550.0,37.824587,-122.471025,6.712174,-0.9712,-0.238264,31.0,35.0,9.0,0.984591,1635770485.0,367161940.0,37.81514,-122.458229,2.473575,-0.580242,0.814444,31.0,30.0,9.0,0.934529,1635770485.0,367688780.0,37.809547,-122.453534,5.922163,0.959074,-0.283155,37.0,13.0,0.0,0.982346,145.79166666666666,7.0,10.0
1635770486.0,366862680.0,37.81336,-122.45153,4.861201,0.975678,-0.219209,31.0,16.0,6.0,0.968931,1635770486.0,367098550.0,37.82458,-122.471063,6.746879,-0.970817,-0.239822,31.0,35.0,9.0,0.982617,1635770486.0,367161940.0,37.81515,-122.458238,2.44196,-0.578931,0.815377,31.0,30.0,9.0,0.936583,1635770486.0,367688780.0,37.80954,-122.453501,5.923683,0.959585,-0.281418,37.0,13.0,0.0,0.980131,145.78333333333333,7.0,10.0
