Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630482413.0,338029196.0,37.815695,-122.498102,4.462766,-0.969003,-0.247051,37.0,12.0,4.0,1.0,1630482413.0,366808340.0,37.801496,-122.516965,13.304053,0.962431,0.271526,90.0,31.0,9.0,1.0,1630482413.0,367145330.0,37.823942,-122.471797,7.793831,-0.626492,-0.779428,31.0,19.0,6.0,1.0,1630482413.0,368052650.0,37.81605,-122.501346,5.302554,-0.979172,-0.203032,36.0,14.0,4.0,1.0,248.98055555555555,9.796111111111111,10.0
1630482414.0,338029196.0,37.81569,-122.498127,4.468546,-0.970135,-0.242567,37.0,12.0,4.0,0.997917,1630482414.0,366808340.0,37.801513,-122.51689,13.307853,0.962396,0.271651,90.0,31.0,9.0,0.997657,1630482414.0,367145330.0,37.823914,-122.471826,7.790689,-0.62802,-0.778197,31.0,19.0,6.0,0.99807,1630482414.0,368052650.0,37.816045,-122.501376,5.302512,-0.979181,-0.202991,36.0,14.0,4.0,0.997633,248.9833333333333,9.796666666666669,10.0
1630482415.0,338029196.0,37.815685,-122.498152,4.474538,-0.971268,-0.23799,37.0,12.0,4.0,0.995831,1630482415.0,366808340.0,37.80153,-122.516815,13.311674,0.962363,0.271766,90.0,31.0,9.0,0.995313,1630482415.0,367145330.0,37.823886,-122.471855,7.787578,-0.6296,-0.77692,31.0,19.0,6.0,0.996139,1630482415.0,368052650.0,37.81604,-122.501407,5.30246,-0.979189,-0.202952,36.0,14.0,4.0,0.995266,248.98611111111111,9.797222222222222,10.0
1630482416.0,338029196.0,37.81568,-122.498178,4.480748,-0.9724,-0.23332,37.0,12.0,4.0,0.993741,1630482416.0,366808340.0,37.801546,-122.51674,13.315515,0.962334,0.271871,90.0,31.0,9.0,0.992969,1630482416.0,367145330.0,37.823858,-122.471883,7.784504,-0.631231,-0.775595,31.0,19.0,6.0,0.994207,1630482416.0,368052650.0,37.816035,-122.501437,5.302399,-0.979196,-0.202915,36.0,14.0,4.0,0.992899,248.98888888888888,9.797777777777778,10.0
1630482417.0,338029196.0,37.815675,-122.498203,4.487182,-0.97353,-0.228557,37.0,12.0,4.0,0.991647,1630482417.0,366808340.0,37.801563,-122.516665,13.319378,0.962307,0.271965,90.0,31.0,9.0,0.990624,1630482417.0,367145330.0,37.82383,-122.471912,7.781468,-0.632914,-0.774222,31.0,19.0,6.0,0.992274,1630482417.0,368052650.0,37.81603,-122.501468,5.302329,-0.979204,-0.20288,36.0,14.0,4.0,0.990532,248.99166666666667,9.798333333333334,10.0
1630482418.0,338029196.0,37.81567,-122.498229,4.493847,-0.974657,-0.223704,37.0,12.0,4.0,0.98955,1630482418.0,366808340.0,37.80158,-122.51659,13.323261,0.962283,0.27205,90.0,31.0,9.0,0.988278,1630482418.0,367145330.0,37.823802,-122.471941,7.778475,-0.634648,-0.772801,31.0,19.0,6.0,0.990339,1630482418.0,368052650.0,37.816025,-122.501498,5.302249,-0.97921,-0.202848,36.0,14.0,4.0,0.988165,248.99444444444444,9.79888888888889,10.0
1630482419.0,338029196.0,37.815666,-122.498255,4.500748,-0.975779,-0.21876,37.0,12.0,4.0,0.987449,1630482419.0,366808340.0,37.801597,-122.516515,13.327165,0.962262,0.272124,90.0,31.0,9.0,0.985932,1630482419.0,367145330.0,37.823774,-122.47197,7.775529,-0.636434,-0.771332,31.0,19.0,6.0,0.988403,1630482419.0,368052650.0,37.81602,-122.501528,5.302159,-0.979217,-0.202817,36.0,14.0,4.0,0.985798,248.99722222222223,9.799444444444443,10.0
1630482420.0,338029196.0,37.815661,-122.49828,4.507892,-0.976894,-0.213726,37.0,12.0,4.0,0.985345,1630482420.0,366808340.0,37.801614,-122.51644,13.33109,0.962244,0.272188,90.0,31.0,9.0,0.983585,1630482420.0,367145330.0,37.823746,-122.471999,7.772632,-0.638269,-0.769813,31.0,19.0,6.0,0.986465,1630482420.0,368052650.0,37.816015,-122.501559,5.30206,-0.979222,-0.202789,36.0,14.0,4.0,0.983431,249.0,9.8,10.0
1630482421.0,338029196.0,37.815657,-122.498306,4.515287,-0.978,-0.208603,37.0,12.0,4.0,0.983236,1630482421.0,366808340.0,37.80163,-122.516365,13.335036,0.962229,0.272241,90.0,31.0,9.0,0.981238,1630482421.0,367145330.0,37.823719,-122.472028,7.769789,-0.640156,-0.768245,31.0,19.0,6.0,0.984525,1630482421.0,368052650.0,37.81601,-122.501589,5.301952,-0.979228,-0.202763,36.0,14.0,4.0,0.981065,249.00277777777777,9.800555555555556,10.0
1630482422.0,338029196.0,37.815652,-122.498332,4.522938,-0.979097,-0.203393,37.0,12.0,4.0,0.981124,1630482422.0,366808340.0,37.801647,-122.51629,13.339002,0.962217,0.272285,90.0,31.0,9.0,0.978889,1630482422.0,367145330.0,37.823691,-122.472057,7.767004,-0.642092,-0.766628,31.0,19.0,6.0,0.982584,1630482422.0,368052650.0,37.816005,-122.50162,5.301835,-0.979233,-0.202739,36.0,14.0,4.0,0.978698,249.0055555555556,9.801111111111112,10.0
