Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625944939.0,366961920.0,37.821312,-122.470062,7.249973,-0.987574,0.157157,60.0,52.0,11.0,1.0,1625944939.0,366985270.0,37.824027,-122.456462,10.214688,-0.95334,-0.3019,60.0,25.0,9.0,1.0,1625944939.0,367145450.0,37.82399,-122.479076,8.790042,0.992531,-0.121993,60.0,16.0,9.0,1.0,1625944939.0,368052630.0,37.85103,-122.46011,11.39909,-0.582429,-0.812882,60.0,42.0,10.0,1.0,300.22777777777776,9.0,10.0
1625944940.0,366961920.0,37.821317,-122.470104,7.241728,-0.987635,0.156773,60.0,52.0,11.0,0.996565,1625944940.0,366985270.0,37.824013,-122.456519,10.209157,-0.95316,-0.302466,60.0,25.0,9.0,0.996657,1625944940.0,367145450.0,37.823985,-122.479025,8.926057,0.992749,-0.120202,60.0,16.0,9.0,0.996779,1625944940.0,368052630.0,37.850987,-122.460149,11.367712,-0.575054,-0.818116,60.0,42.0,10.0,0.996275,300.22222222222223,9.0,10.0
1625944941.0,366961920.0,37.821322,-122.470146,7.233933,-0.987691,0.15642,60.0,52.0,11.0,0.993134,1625944941.0,366985270.0,37.823999,-122.456576,10.204017,-0.952974,-0.303051,60.0,25.0,9.0,0.993316,1625944941.0,367145450.0,37.82398,-122.478973,9.05776,0.992959,-0.118461,60.0,16.0,9.0,0.993508,1625944941.0,368052630.0,37.850944,-122.460187,11.337549,-0.567675,-0.823253,60.0,42.0,10.0,0.992557,300.21666666666664,9.0,10.0
1625944942.0,366961920.0,37.821327,-122.470188,7.226589,-0.987741,0.1561,60.0,52.0,11.0,0.989707,1625944942.0,366985270.0,37.823984,-122.456633,10.199269,-0.952782,-0.303654,60.0,25.0,9.0,0.989977,1625944942.0,367145450.0,37.823975,-122.47892,9.185148,0.993159,-0.116766,60.0,16.0,9.0,0.990189,1625944942.0,368052630.0,37.850901,-122.460225,11.308576,-0.560296,-0.828293,60.0,42.0,10.0,0.988846,300.2111111111111,9.0,10.0
1625944943.0,366961920.0,37.821333,-122.470229,7.219695,-0.987787,0.155812,60.0,52.0,11.0,0.986284,1625944943.0,366985270.0,37.82397,-122.45669,10.194913,-0.952584,-0.304276,60.0,25.0,9.0,0.98664,1625944943.0,367145450.0,37.82397,-122.478866,9.308221,0.993353,-0.115112,60.0,16.0,9.0,0.986822,1625944943.0,368052630.0,37.850858,-122.460262,11.28077,-0.552919,-0.833235,60.0,42.0,10.0,0.985143,300.2055555555556,9.0,10.0
1625944944.0,366961920.0,37.821338,-122.470271,7.213252,-0.987827,0.155557,60.0,52.0,11.0,0.982863,1625944944.0,366985270.0,37.823956,-122.456747,10.190951,-0.952379,-0.304916,60.0,25.0,9.0,0.983305,1625944944.0,367145450.0,37.823965,-122.478812,9.426978,0.993539,-0.113495,60.0,16.0,9.0,0.98341,1625944944.0,368052630.0,37.850814,-122.460299,11.254107,-0.54555,-0.838078,60.0,42.0,10.0,0.981446,300.2,9.0,10.0
1625944945.0,366961920.0,37.821343,-122.470313,7.207259,-0.987862,0.155334,60.0,52.0,11.0,0.979446,1625944945.0,366985270.0,37.823941,-122.456803,10.187381,-0.952168,-0.305576,60.0,25.0,9.0,0.97997,1625944945.0,367145450.0,37.823961,-122.478757,9.541418,0.993718,-0.111912,60.0,16.0,9.0,0.979954,1625944945.0,368052630.0,37.85077,-122.460335,11.228561,-0.538191,-0.842823,60.0,42.0,10.0,0.977756,300.19444444444446,9.0,10.0
1625944946.0,366961920.0,37.821348,-122.470355,7.201716,-0.987892,0.155144,60.0,52.0,11.0,0.976032,1625944946.0,366985270.0,37.823927,-122.45686,10.184205,-0.95195,-0.306253,60.0,25.0,9.0,0.976638,1625944946.0,367145450.0,37.823956,-122.478702,9.651541,0.993892,-0.11036,60.0,16.0,9.0,0.976456,1625944946.0,368052630.0,37.850727,-122.46037,11.204109,-0.530845,-0.847469,60.0,42.0,10.0,0.974073,300.18888888888887,9.0,10.0
1625944947.0,366961920.0,37.821353,-122.470396,7.196623,-0.987916,0.154987,60.0,52.0,11.0,0.97262,1625944947.0,366985270.0,37.823913,-122.456917,10.181422,-0.951726,-0.306949,60.0,25.0,9.0,0.973306,1625944947.0,367145450.0,37.823951,-122.478646,9.757346,0.99406,-0.108834,60.0,16.0,9.0,0.972917,1625944947.0,368052630.0,37.850683,-122.460405,11.180726,-0.523516,-0.852016,60.0,42.0,10.0,0.970396,300.18333333333334,9.0,10.0
1625944948.0,366961920.0,37.821358,-122.470438,7.19198,-0.987936,0.154863,60.0,52.0,11.0,0.969211,1625944948.0,366985270.0,37.823898,-122.456974,10.179035,-0.951495,-0.307664,60.0,25.0,9.0,0.969976,1625944948.0,367145450.0,37.823946,-122.478589,9.858832,0.994223,-0.107334,60.0,16.0,9.0,0.969338,1625944948.0,368052630.0,37.850639,-122.460439,11.158387,-0.516207,-0.856464,60.0,42.0,10.0,0.966726,300.1777777777778,9.0,10.0
1625944949.0,366961920.0,37.821364,-122.470479,7.187786,-0.98795,0.154772,60.0,52.0,11.0,0.965805,1625944949.0,366985270.0,37.823884,-122.45703,10.177042,-0.951258,-0.308396,60.0,25.0,9.0,0.966647,1625944949.0,367145450.0,37.823941,-122.478532,9.956,0.994382,-0.105855,60.0,16.0,9.0,0.965723,1625944949.0,368052630.0,37.850594,-122.460473,11.137066,-0.508922,-0.860813,60.0,42.0,10.0,0.963062,300.1722222222222,9.0,10.0
