Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631344549.0,316015562.0,37.823903,-122.474498,7.128443,-0.768398,-0.639972,37.0,14.0,4.0,1.0,1631344549.0,338311357.0,37.807182,-122.443549,5.938006,0.972134,0.234425,36.0,14.0,2.0,1.0,1631344549.0,367556560.0,37.82959,-122.47384,2.836478,0.915272,0.402837,60.0,11.0,3.0,1.0,1631344549.0,367752370.0,37.814096,-122.497575,8.209856,-0.805339,-0.592814,37.0,0.0,0.0,1.0,320.0,4.0,10.0
1631344550.0,316015562.0,37.823882,-122.47453,7.128939,-0.768652,-0.639668,37.0,14.0,4.0,0.9952,1631344550.0,338311357.0,37.807189,-122.443515,5.943266,0.972993,0.230833,36.0,14.0,2.0,0.994766,1631344550.0,367556560.0,37.829595,-122.473825,2.897548,0.907147,0.420814,60.0,11.0,3.0,0.998233,1631344550.0,367752370.0,37.814074,-122.497614,8.210941,-0.804856,-0.593471,37.0,0.0,0.0,0.99491,320.0,4.0,10.0
1631344551.0,316015562.0,37.823861,-122.474562,7.129394,-0.768906,-0.639361,37.0,14.0,4.0,0.990399,1631344551.0,338311357.0,37.807195,-122.443481,5.948443,0.973818,0.227329,36.0,14.0,2.0,0.98953,1631344551.0,367556560.0,37.829601,-122.473809,2.959124,0.899053,0.437839,60.0,11.0,3.0,0.996411,1631344551.0,367752370.0,37.814051,-122.497652,8.211803,-0.80436,-0.594142,37.0,0.0,0.0,0.98982,320.0,4.0,10.0
1631344552.0,316015562.0,37.82384,-122.474594,7.129809,-0.769162,-0.639054,37.0,14.0,4.0,0.985598,1631344552.0,338311357.0,37.807201,-122.443447,5.953533,0.974609,0.223914,36.0,14.0,2.0,0.984293,1631344552.0,367556560.0,37.829607,-122.473794,3.021132,0.891016,0.453973,60.0,11.0,3.0,0.994532,1631344552.0,367752370.0,37.814029,-122.497691,8.212441,-0.803853,-0.594827,37.0,0.0,0.0,0.98473,320.0,4.0,10.0
1631344553.0,316015562.0,37.823819,-122.474626,7.130183,-0.769418,-0.638746,37.0,14.0,4.0,0.980796,1631344553.0,338311357.0,37.807208,-122.443413,5.958528,0.975367,0.220587,36.0,14.0,2.0,0.979055,1631344553.0,367556560.0,37.829613,-122.473778,3.083501,0.883053,0.469273,60.0,11.0,3.0,0.992599,1631344553.0,367752370.0,37.814006,-122.49773,8.212857,-0.803335,-0.595528,37.0,0.0,0.0,0.979641,320.0,4.0,10.0
1631344554.0,316015562.0,37.823798,-122.474659,7.130517,-0.769675,-0.638436,37.0,14.0,4.0,0.975994,1631344554.0,338311357.0,37.807214,-122.443379,5.963425,0.976094,0.217348,36.0,14.0,2.0,0.973816,1631344554.0,367556560.0,37.82962,-122.473762,3.14617,0.875182,0.483793,60.0,11.0,3.0,0.99061,1631344554.0,367752370.0,37.813984,-122.497768,8.21305,-0.802804,-0.596243,37.0,0.0,0.0,0.974552,320.0,4.0,10.0
1631344555.0,316015562.0,37.823777,-122.474691,7.130809,-0.769932,-0.638126,37.0,14.0,4.0,0.971191,1631344555.0,338311357.0,37.80722,-122.443345,5.968218,0.97679,0.214197,36.0,14.0,2.0,0.968576,1631344555.0,367556560.0,37.829627,-122.473746,3.209078,0.867415,0.497585,60.0,11.0,3.0,0.988567,1631344555.0,367752370.0,37.813961,-122.497807,8.213021,-0.802261,-0.596973,37.0,0.0,0.0,0.969463,320.0,4.0,10.0
1631344556.0,316015562.0,37.823756,-122.474723,7.131061,-0.770191,-0.637814,37.0,14.0,4.0,0.966387,1631344556.0,338311357.0,37.807226,-122.443311,5.972901,0.977457,0.211134,36.0,14.0,2.0,0.963336,1631344556.0,367556560.0,37.829634,-122.47373,3.272174,0.859762,0.510694,60.0,11.0,3.0,0.98647,1631344556.0,367752370.0,37.813938,-122.497846,8.212771,-0.801707,-0.597718,37.0,0.0,0.0,0.964376,320.0,4.0,10.0
1631344557.0,316015562.0,37.823735,-122.474755,7.131273,-0.77045,-0.637501,37.0,14.0,4.0,0.961583,1631344557.0,338311357.0,37.807231,-122.443277,5.977469,0.978095,0.208158,36.0,14.0,2.0,0.958095,1631344557.0,367556560.0,37.829642,-122.473713,3.335407,0.85223,0.523167,60.0,11.0,3.0,0.984319,1631344557.0,367752370.0,37.813916,-122.497884,8.212299,-0.80114,-0.598477,37.0,0.0,0.0,0.959289,320.0,4.0,10.0
1631344558.0,316015562.0,37.823714,-122.474787,7.131443,-0.77071,-0.637186,37.0,14.0,4.0,0.956779,1631344558.0,338311357.0,37.807237,-122.443243,5.981918,0.978706,0.205269,36.0,14.0,2.0,0.952854,1631344558.0,367556560.0,37.82965,-122.473697,3.398733,0.844825,0.535043,60.0,11.0,3.0,0.982115,1631344558.0,367752370.0,37.813893,-122.497923,8.211607,-0.800561,-0.599252,37.0,0.0,0.0,0.954204,320.0,4.0,10.0
