Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613225543.0,338133113.0,37.818286,-122.443364,8.526735,-0.83474,0.550644,60.0,0.0,0.0,1.0,1613225543.0,366975760.0,37.820804,-122.459915,9.510262,0.891504,0.453014,60.0,25.0,9.0,1.0,1613225543.0,366985270.0,37.817705,-122.470246,8.315885,0.989559,0.144128,60.0,25.0,9.0,1.0,1613225543.0,366985310.0,37.831329,-122.44701,14.716322,-0.697703,0.716387,60.0,38.0,10.0,1.0,242.0359477124183,11.61078431372549,9.79640522875817
1613225544.0,338133113.0,37.818307,-122.443406,8.518479,-0.835396,0.549649,60.0,0.0,0.0,0.997065,1613225544.0,366975760.0,37.820824,-122.459865,9.514164,0.891482,0.453057,60.0,25.0,9.0,0.997313,1613225544.0,366985270.0,37.81771,-122.470197,8.358615,0.989499,0.144539,60.0,25.0,9.0,0.997681,1613225544.0,366985310.0,37.831378,-122.44707,14.718316,-0.698348,0.715758,60.0,38.0,10.0,0.997132,242.0392156862745,11.611764705882353,9.79607843137255
1613225545.0,338133113.0,37.818329,-122.443448,8.510275,-0.83605,0.548653,60.0,0.0,0.0,0.994133,1613225545.0,366975760.0,37.820843,-122.459816,9.517942,0.891552,0.452918,60.0,25.0,9.0,0.994624,1613225545.0,366985270.0,37.817716,-122.470149,8.400253,0.98944,0.144943,60.0,25.0,9.0,0.99535,1613225545.0,366985310.0,37.831426,-122.44713,14.720214,-0.698968,0.715153,60.0,38.0,10.0,0.994263,242.0424836601308,11.612745098039216,9.795751633986928
1613225546.0,338133113.0,37.818351,-122.44349,8.502122,-0.836703,0.547657,60.0,0.0,0.0,0.991202,1613225546.0,366975760.0,37.820863,-122.459766,9.521599,0.891714,0.452599,60.0,25.0,9.0,0.991935,1613225546.0,366985270.0,37.817721,-122.4701,8.440799,0.989382,0.145341,60.0,25.0,9.0,0.993008,1613225546.0,366985310.0,37.831475,-122.447191,14.722014,-0.699562,0.714572,60.0,38.0,10.0,0.991393,242.04575163398687,11.613725490196078,9.795424836601308
1613225547.0,338133113.0,37.818372,-122.443531,8.49402,-0.837355,0.54666,60.0,0.0,0.0,0.988274,1613225547.0,366975760.0,37.820883,-122.459716,9.525136,0.891968,0.452098,60.0,25.0,9.0,0.989244,1613225547.0,366985270.0,37.817727,-122.470051,8.480252,0.989324,0.145733,60.0,25.0,9.0,0.990654,1613225547.0,366985310.0,37.831524,-122.447251,14.723716,-0.700131,0.714014,60.0,38.0,10.0,0.988523,242.04901960784315,11.614705882352942,9.795098039215686
1613225548.0,338133113.0,37.818394,-122.443573,8.48597,-0.838005,0.545662,60.0,0.0,0.0,0.985347,1613225548.0,366975760.0,37.820903,-122.459666,9.528556,0.892313,0.451417,60.0,25.0,9.0,0.986552,1613225548.0,366985270.0,37.817733,-122.470002,8.518613,0.989267,0.146118,60.0,25.0,9.0,0.988289,1613225548.0,366985310.0,37.831572,-122.447311,14.725318,-0.700675,0.71348,60.0,38.0,10.0,0.985652,242.0522875816993,11.615686274509804,9.794771241830066
1613225549.0,338133113.0,37.818415,-122.443614,8.47797,-0.838654,0.544664,60.0,0.0,0.0,0.982423,1613225549.0,366975760.0,37.820923,-122.459617,9.531865,0.892749,0.450554,60.0,25.0,9.0,0.983859,1613225549.0,366985270.0,37.817739,-122.469953,8.555882,0.989211,0.146498,60.0,25.0,9.0,0.985914,1613225549.0,366985310.0,37.831621,-122.447372,14.726819,-0.701194,0.71297,60.0,38.0,10.0,0.98278,242.0555555555556,11.616666666666667,9.794444444444444
1613225550.0,338133113.0,37.818437,-122.443656,8.470021,-0.839302,0.543665,60.0,0.0,0.0,0.979501,1613225550.0,366975760.0,37.820943,-122.459567,9.535067,0.893275,0.44951,60.0,25.0,9.0,0.981165,1613225550.0,366985270.0,37.817744,-122.469903,8.592058,0.989155,0.146872,60.0,25.0,9.0,0.983528,1613225550.0,366985310.0,37.83167,-122.447432,14.728219,-0.701688,0.712484,60.0,38.0,10.0,0.979907,242.05882352941177,11.617647058823527,9.794117647058824
1613225551.0,338133113.0,37.818458,-122.443698,8.462124,-0.839949,0.542665,60.0,0.0,0.0,0.976581,1613225551.0,366975760.0,37.820963,-122.459517,9.538169,0.893891,0.448285,60.0,25.0,9.0,0.978468,1613225551.0,366985270.0,37.81775,-122.469854,8.627142,0.989101,0.147241,60.0,25.0,9.0,0.981132,1613225551.0,366985310.0,37.831718,-122.447493,14.729515,-0.702157,0.712022,60.0,38.0,10.0,0.977034,242.062091503268,11.618627450980393,9.793790849673202
1613225552.0,338133113.0,37.818479,-122.443739,8.454277,-0.840594,0.541665,60.0,0.0,0.0,0.973663,1613225552.0,366975760.0,37.820983,-122.459467,9.54118,0.894595,0.446878,60.0,25.0,9.0,0.97577,1613225552.0,366985270.0,37.817756,-122.469804,8.661134,0.989047,0.147604,60.0,25.0,9.0,0.978726,1613225552.0,366985310.0,37.831767,-122.447553,14.730707,-0.702601,0.711584,60.0,38.0,10.0,0.97416,242.0653594771242,11.619607843137254,9.793464052287582
