Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619808722.0,366864850.0,37.819667,-122.470675,6.959426,0.921951,-0.387307,60.0,19.0,10.0,1.0,1619808722.0,366985270.0,37.816067,-122.4658,12.412401,-0.991652,0.12894,60.0,25.0,9.0,0.299684,1619808722.0,367145450.0,37.819692,-122.463149,8.224496,0.964399,-0.26445,60.0,16.0,9.0,1.0,1619808722.0,368116880.0,37.85232,-122.4525,9.561148,0.137188,-0.990545,36.0,14.0,4.0,1.0,280.0,9.951666666666666,10.0
1619808723.0,366864850.0,37.819654,-122.470637,6.948775,0.922288,-0.386503,60.0,19.0,10.0,0.997994,1619808723.0,366985270.0,37.816074,-122.465872,12.407445,-0.99199,0.12632,60.0,25.0,9.0,0.293805,1619808723.0,367145450.0,37.819682,-122.463102,8.211373,0.964494,-0.264103,60.0,16.0,9.0,0.99785,1619808723.0,368116880.0,37.852276,-122.452492,9.552103,0.137908,-0.990445,36.0,14.0,4.0,0.997602,280.0,9.9525,10.0
1619808724.0,366864850.0,37.819642,-122.470599,6.938623,0.92263,-0.385686,60.0,19.0,10.0,0.99599,1619808724.0,366985270.0,37.816081,-122.465944,12.402541,-0.992333,0.123595,60.0,25.0,9.0,0.287955,1619808724.0,367145450.0,37.819672,-122.463056,8.198809,0.964585,-0.263771,60.0,16.0,9.0,0.995704,1619808724.0,368116880.0,37.852232,-122.452485,9.543057,0.138621,-0.990346,36.0,14.0,4.0,0.995206,280.0,9.953333333333331,10.0
1619808725.0,366864850.0,37.819629,-122.470562,6.928969,0.922977,-0.384856,60.0,19.0,10.0,0.993989,1619808725.0,366985270.0,37.816088,-122.466016,12.397699,-0.992681,0.120764,60.0,25.0,9.0,0.282137,1619808725.0,367145450.0,37.819662,-122.463009,8.186804,0.964672,-0.263453,60.0,16.0,9.0,0.993561,1619808725.0,368116880.0,37.852189,-122.452477,9.534009,0.139324,-0.990247,36.0,14.0,4.0,0.992812,280.0,9.954166666666667,10.0
1619808726.0,366864850.0,37.819617,-122.470525,6.919815,0.923328,-0.384013,60.0,19.0,10.0,0.991991,1619808726.0,366985270.0,37.816095,-122.466088,12.392932,-0.993034,0.117827,60.0,25.0,9.0,0.276352,1619808726.0,367145450.0,37.819652,-122.462963,8.175358,0.964755,-0.263149,60.0,16.0,9.0,0.991421,1619808726.0,368116880.0,37.852145,-122.452469,9.524961,0.14002,-0.990149,36.0,14.0,4.0,0.990421,280.0,9.955,10.0
1619808727.0,366864850.0,37.819605,-122.470487,6.91116,0.923683,-0.383157,60.0,19.0,10.0,0.989994,1619808727.0,366985270.0,37.816102,-122.46616,12.38825,-0.993391,0.114784,60.0,25.0,9.0,0.270603,1619808727.0,367145450.0,37.819642,-122.462917,8.16447,0.964834,-0.26286,60.0,16.0,9.0,0.989285,1619808727.0,368116880.0,37.852101,-122.452461,9.515911,0.140707,-0.990051,36.0,14.0,4.0,0.988032,280.0,9.955833333333334,10.0
1619808728.0,366864850.0,37.819592,-122.47045,6.903005,0.924043,-0.382289,60.0,19.0,10.0,0.988,1619808728.0,366985270.0,37.816109,-122.466232,12.383665,-0.993749,0.111634,60.0,25.0,9.0,0.264893,1619808728.0,367145450.0,37.819632,-122.462871,8.154141,0.964909,-0.262586,60.0,16.0,9.0,0.98715,1619808728.0,368116880.0,37.852058,-122.452453,9.506859,0.141386,-0.989954,36.0,14.0,4.0,0.985644,280.0,9.956666666666669,10.0
1619808729.0,366864850.0,37.81958,-122.470412,6.89535,0.924407,-0.381408,60.0,19.0,10.0,0.986008,1619808729.0,366985270.0,37.816115,-122.466304,12.37919,-0.99411,0.108378,60.0,25.0,9.0,0.259223,1619808729.0,367145450.0,37.819623,-122.462825,8.14437,0.964979,-0.262327,60.0,16.0,9.0,0.985019,1619808729.0,368116880.0,37.852014,-122.452446,9.497806,0.142057,-0.989858,36.0,14.0,4.0,0.98326,280.0,9.9575,10.0
1619808730.0,366864850.0,37.819568,-122.470375,6.888194,0.924775,-0.380514,60.0,19.0,10.0,0.984018,1619808730.0,366985270.0,37.816121,-122.466376,12.374838,-0.994471,0.105015,60.0,25.0,9.0,0.253598,1619808730.0,367145450.0,37.819613,-122.462779,8.135158,0.965045,-0.262082,60.0,16.0,9.0,0.98289,1619808730.0,368116880.0,37.851971,-122.452438,9.488751,0.14272,-0.989763,36.0,14.0,4.0,0.980877,280.0,9.958333333333334,10.0
1619808731.0,366864850.0,37.819556,-122.470338,6.881539,0.925147,-0.379608,60.0,19.0,10.0,0.98203,1619808731.0,366985270.0,37.816127,-122.466448,12.370621,-0.994831,0.101545,60.0,25.0,9.0,0.248019,1619808731.0,367145450.0,37.819603,-122.462733,8.126504,0.965108,-0.261853,60.0,16.0,9.0,0.980763,1619808731.0,368116880.0,37.851927,-122.45243,9.479694,0.143374,-0.989669,36.0,14.0,4.0,0.978496,280.0,9.959166666666668,10.0
