Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625587203.0,366975760.0,37.823659,-122.451028,10.304054,0.959171,0.282828,60.0,25.0,9.0,1.0,1625587203.0,367145450.0,37.837781,-122.443287,6.61083,-0.863593,0.504189,60.0,16.0,9.0,1.0,1625587203.0,367153070.0,37.821763,-122.476485,7.777488,-0.916851,-0.39923,31.0,39.0,10.0,1.0,1625587203.0,368196320.0,37.82283,-122.472808,7.805183,-0.833618,-0.552341,52.0,0.0,0.0,1.0,278.825,11.235,10.0
1625587204.0,366975760.0,37.823672,-122.45097,10.315855,0.959135,0.282948,60.0,25.0,9.0,0.995217,1625587204.0,367145450.0,37.837796,-122.44332,6.623098,-0.862579,0.505923,60.0,16.0,9.0,0.995618,1625587204.0,367153070.0,37.821749,-122.476527,7.769833,-0.917413,-0.397936,31.0,39.0,10.0,0.995338,1625587204.0,368196320.0,37.82281,-122.472846,7.810754,-0.835143,-0.550033,52.0,0.0,0.0,0.995236,278.8222222222222,11.235555555555557,10.0
1625587205.0,366975760.0,37.823686,-122.450912,10.327833,0.959109,0.283036,60.0,25.0,9.0,0.990429,1625587205.0,367145450.0,37.837812,-122.443354,6.635258,-0.861585,0.507613,60.0,16.0,9.0,0.991229,1625587205.0,367153070.0,37.821734,-122.476568,7.7621,-0.917992,-0.396599,31.0,39.0,10.0,0.99068,1625587205.0,368196320.0,37.82279,-122.472884,7.816177,-0.836652,-0.547735,52.0,0.0,0.0,0.990464,278.81944444444446,11.23611111111111,10.0
1625587206.0,366975760.0,37.823699,-122.450854,10.339989,0.959093,0.283091,60.0,25.0,9.0,0.985636,1625587206.0,367145450.0,37.837827,-122.443387,6.647306,-0.860613,0.509259,60.0,16.0,9.0,0.986833,1625587206.0,367153070.0,37.82172,-122.47661,7.754371,-0.918582,-0.39523,31.0,39.0,10.0,0.986025,1625587206.0,368196320.0,37.82277,-122.472923,7.821452,-0.838146,-0.545447,52.0,0.0,0.0,0.985685,278.81666666666666,11.236666666666666,10.0
1625587207.0,366975760.0,37.823713,-122.450796,10.352323,0.959086,0.283114,60.0,25.0,9.0,0.980837,1625587207.0,367145450.0,37.837843,-122.443421,6.659241,-0.859663,0.510862,60.0,16.0,9.0,0.982431,1625587207.0,367153070.0,37.821706,-122.476652,7.746966,-0.919164,-0.393875,31.0,39.0,10.0,0.981373,1625587207.0,368196320.0,37.822751,-122.472961,7.826577,-0.839624,-0.543169,52.0,0.0,0.0,0.980899,278.81388888888887,11.237222222222222,10.0
1625587208.0,366975760.0,37.823726,-122.450738,10.364833,0.959089,0.283105,60.0,25.0,9.0,0.976032,1625587208.0,367145450.0,37.837858,-122.443454,6.671062,-0.858733,0.512423,60.0,16.0,9.0,0.978023,1625587208.0,367153070.0,37.821692,-122.476693,7.739964,-0.919732,-0.392546,31.0,39.0,10.0,0.976725,1625587208.0,368196320.0,37.822731,-122.473,7.831551,-0.841087,-0.5409,52.0,0.0,0.0,0.976106,278.8111111111112,11.237777777777778,10.0
1625587209.0,366975760.0,37.82374,-122.45068,10.377444,0.9591,0.283069,60.0,25.0,9.0,0.971221,1625587209.0,367145450.0,37.837874,-122.443488,6.682768,-0.857826,0.513941,60.0,16.0,9.0,0.973607,1625587209.0,367153070.0,37.821678,-122.476735,7.733365,-0.920287,-0.391245,31.0,39.0,10.0,0.97208,1625587209.0,368196320.0,37.822711,-122.473038,7.836374,-0.842535,-0.538642,52.0,0.0,0.0,0.971307,278.80833333333334,11.238333333333332,10.0
1625587210.0,366975760.0,37.823754,-122.450622,10.389845,0.959111,0.283031,60.0,25.0,9.0,0.966404,1625587210.0,367145450.0,37.83789,-122.443521,6.694355,-0.85694,0.515416,60.0,16.0,9.0,0.969186,1625587210.0,367153070.0,37.821664,-122.476777,7.727168,-0.920827,-0.389971,31.0,39.0,10.0,0.967438,1625587210.0,368196320.0,37.822692,-122.473077,7.841044,-0.843968,-0.536394,52.0,0.0,0.0,0.966501,278.80555555555554,11.238888888888887,10.0
1625587211.0,366975760.0,37.823767,-122.450563,10.40196,0.959121,0.282996,60.0,25.0,9.0,0.961582,1625587211.0,367145450.0,37.837906,-122.443555,6.705823,-0.856075,0.516851,60.0,16.0,9.0,0.964758,1625587211.0,367153070.0,37.82165,-122.476818,7.721371,-0.921354,-0.388724,31.0,39.0,10.0,0.962798,1625587211.0,368196320.0,37.822672,-122.473116,7.84556,-0.845387,-0.534155,52.0,0.0,0.0,0.961688,278.8027777777778,11.239444444444445,10.0
1625587212.0,366975760.0,37.823781,-122.450505,10.413788,0.95913,0.282964,60.0,25.0,9.0,0.956754,1625587212.0,367145450.0,37.837922,-122.443589,6.717171,-0.855233,0.518244,60.0,16.0,9.0,0.960323,1625587212.0,367153070.0,37.821636,-122.47686,7.715973,-0.921867,-0.387506,31.0,39.0,10.0,0.958161,1625587212.0,368196320.0,37.822653,-122.473154,7.849923,-0.846791,-0.531926,52.0,0.0,0.0,0.956869,278.8,11.24,10.0
