Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640617393.0,366985270.0,37.814353,-122.448943,10.622992,-0.987514,0.157533,60.0,25.0,9.0,1.0,1640617393.0,367301480.0,37.81559,-122.49539,10.683576,-0.905949,-0.423387,31.0,30.0,12.0,1.0,1640617393.0,367362010.0,37.81459,-122.497273,10.62227,-0.899607,-0.4367,31.0,45.0,14.0,1.0,1640617393.0,367448040.0,37.843201,-122.472722,9.903226,0.344941,-0.938625,60.0,15.0,3.0,1.0,247.87152777777777,10.212847222222225,9.787152777777775
1640617394.0,366985270.0,37.814361,-122.449004,10.625487,-0.987587,0.15707,60.0,25.0,9.0,0.997303,1640617394.0,367301480.0,37.81557,-122.495447,10.671523,-0.906073,-0.423122,31.0,30.0,12.0,0.997046,1640617394.0,367362010.0,37.814568,-122.497329,10.62792,-0.899668,-0.436575,31.0,45.0,14.0,0.997401,1640617394.0,367448040.0,37.843158,-122.472702,9.903851,0.344293,-0.938862,60.0,15.0,3.0,0.997233,247.8680555555556,10.213194444444444,9.786805555555556
1640617395.0,366985270.0,37.814368,-122.449066,10.627964,-0.987669,0.156559,60.0,25.0,9.0,0.994606,1640617395.0,367301480.0,37.815549,-122.495503,10.659058,-0.906196,-0.422858,31.0,30.0,12.0,0.994095,1640617395.0,367362010.0,37.814547,-122.497385,10.633619,-0.899728,-0.43645,31.0,45.0,14.0,0.994801,1640617395.0,367448040.0,37.843115,-122.472682,9.904502,0.343681,-0.939086,60.0,15.0,3.0,0.994467,247.8645833333333,10.213541666666666,9.786458333333334
1640617396.0,366985270.0,37.814376,-122.449127,10.630424,-0.987757,0.155999,60.0,25.0,9.0,0.991908,1640617396.0,367301480.0,37.815528,-122.49556,10.646181,-0.906319,-0.422594,31.0,30.0,12.0,0.991148,1640617396.0,367362010.0,37.814525,-122.497441,10.639368,-0.899789,-0.436325,31.0,45.0,14.0,0.992199,1640617396.0,367448040.0,37.843072,-122.472662,9.905178,0.343104,-0.939297,60.0,15.0,3.0,0.991702,247.86111111111111,10.213888888888889,9.786111111111111
1640617397.0,366985270.0,37.814384,-122.449189,10.632869,-0.987853,0.15539,60.0,25.0,9.0,0.989209,1640617397.0,367301480.0,37.815507,-122.495617,10.632891,-0.906442,-0.42233,31.0,30.0,12.0,0.988205,1640617397.0,367362010.0,37.814504,-122.497497,10.645166,-0.899851,-0.436198,31.0,45.0,14.0,0.989595,1640617397.0,367448040.0,37.843029,-122.472642,9.905878,0.342562,-0.939495,60.0,15.0,3.0,0.988938,247.85763888888889,10.214236111111113,9.785763888888887
1640617398.0,366985270.0,37.814391,-122.44925,10.635298,-0.987956,0.154732,60.0,25.0,9.0,0.986509,1640617398.0,367301480.0,37.815486,-122.495673,10.619189,-0.906565,-0.422066,31.0,30.0,12.0,0.985265,1640617398.0,367362010.0,37.814483,-122.497554,10.651013,-0.899912,-0.436072,31.0,45.0,14.0,0.986991,1640617398.0,367448040.0,37.842986,-122.472622,9.906601,0.342055,-0.93968,60.0,15.0,3.0,0.986176,247.85416666666663,10.214583333333334,9.785416666666666
1640617399.0,366985270.0,37.814399,-122.449312,10.637714,-0.988067,0.154026,60.0,25.0,9.0,0.983809,1640617399.0,367301480.0,37.815465,-122.495729,10.605075,-0.906688,-0.421802,31.0,30.0,12.0,0.982329,1640617399.0,367362010.0,37.814461,-122.49761,10.656909,-0.899973,-0.435945,31.0,45.0,14.0,0.984384,1640617399.0,367448040.0,37.842943,-122.472603,9.907348,0.341583,-0.939852,60.0,15.0,3.0,0.983414,247.85069444444449,10.214930555555556,9.785069444444444
1640617400.0,366985270.0,37.814407,-122.449373,10.640117,-0.988184,0.153271,60.0,25.0,9.0,0.981108,1640617400.0,367301480.0,37.815445,-122.495786,10.590548,-0.906811,-0.421538,31.0,30.0,12.0,0.979397,1640617400.0,367362010.0,37.81444,-122.497666,10.662854,-0.900035,-0.435817,31.0,45.0,14.0,0.981777,1640617400.0,367448040.0,37.8429,-122.472583,9.908118,0.341147,-0.94001,60.0,15.0,3.0,0.980653,247.84722222222223,10.21527777777778,9.78472222222222
1640617401.0,366985270.0,37.814414,-122.449435,10.642509,-0.988309,0.152467,60.0,25.0,9.0,0.978407,1640617401.0,367301480.0,37.815424,-122.495842,10.575609,-0.906933,-0.421274,31.0,30.0,12.0,0.976469,1640617401.0,367362010.0,37.814418,-122.497722,10.668848,-0.900097,-0.435689,31.0,45.0,14.0,0.979167,1640617401.0,367448040.0,37.842857,-122.472563,9.908909,0.340745,-0.940156,60.0,15.0,3.0,0.977893,247.84375,10.215625,9.784375
1640617402.0,366985270.0,37.814422,-122.449496,10.64489,-0.98844,0.151614,60.0,25.0,9.0,0.975704,1640617402.0,367301480.0,37.815403,-122.495898,10.560258,-0.907056,-0.42101,31.0,30.0,12.0,0.973546,1640617402.0,367362010.0,37.814397,-122.497778,10.674892,-0.900159,-0.435561,31.0,45.0,14.0,0.976556,1640617402.0,367448040.0,37.842814,-122.472543,9.909722,0.340379,-0.940288,60.0,15.0,3.0,0.975135,247.84027777777777,10.215972222222222,9.784027777777778
