Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618564662.0,338194494.0,37.840945,-122.458797,2.552967,0.315971,-0.948769,37.0,11.0,0.0,1.0,1618564662.0,338318385.0,37.84314,-122.457622,7.440444,-0.712908,0.701258,37.0,12.0,4.0,1.0,1618564662.0,367514780.0,37.797366,-122.519009,10.531817,0.863085,0.505058,90.0,17.0,0.0,1.0,1618564662.0,367687050.0,37.83131,-122.44039,7.740002,-0.872139,0.489258,37.0,12.0,0.0,1.0,290.0,8.0,10.0
1618564663.0,338194494.0,37.840934,-122.458792,2.54355,0.315976,-0.948767,37.0,11.0,0.0,0.996566,1618564663.0,338318385.0,37.843164,-122.457653,7.434139,-0.713237,0.700923,37.0,12.0,4.0,0.997366,1618564663.0,367514780.0,37.797391,-122.518955,10.536714,0.86249,0.506074,90.0,17.0,0.0,0.997461,1618564663.0,367687050.0,37.831328,-122.44043,7.754558,-0.871242,0.490853,37.0,12.0,0.0,0.997456,290.0,8.0,10.0
1618564664.0,338194494.0,37.840923,-122.458787,2.533995,0.315996,-0.94876,37.0,11.0,0.0,0.993146,1618564664.0,338318385.0,37.843189,-122.457684,7.427896,-0.713571,0.700583,37.0,12.0,4.0,0.994734,1618564664.0,367514780.0,37.797416,-122.518902,10.541644,0.861904,0.507072,90.0,17.0,0.0,0.994922,1618564664.0,367687050.0,37.831345,-122.440469,7.768967,-0.870355,0.492424,37.0,12.0,0.0,0.994908,290.0,8.0,10.0
1618564665.0,338194494.0,37.840912,-122.458783,2.5243,0.316031,-0.948749,37.0,11.0,0.0,0.989737,1618564665.0,338318385.0,37.843213,-122.457715,7.421715,-0.713908,0.70024,37.0,12.0,4.0,0.992104,1618564665.0,367514780.0,37.79744,-122.518849,10.546606,0.861327,0.508052,90.0,17.0,0.0,0.992381,1618564665.0,367687050.0,37.831363,-122.440509,7.78323,-0.869478,0.493971,37.0,12.0,0.0,0.992356,290.0,8.0,10.0
1618564666.0,338194494.0,37.840901,-122.458778,2.514466,0.31608,-0.948732,37.0,11.0,0.0,0.986342,1618564666.0,338318385.0,37.843237,-122.457746,7.415597,-0.714249,0.699892,37.0,12.0,4.0,0.989475,1618564666.0,367514780.0,37.797465,-122.518796,10.5516,0.860759,0.509013,90.0,17.0,0.0,0.989841,1618564666.0,367687050.0,37.831381,-122.440548,7.797345,-0.868611,0.495494,37.0,12.0,0.0,0.9898,290.0,8.0,10.0
1618564667.0,338194494.0,37.84089,-122.458773,2.504493,0.316145,-0.948711,37.0,11.0,0.0,0.982961,1618564667.0,338318385.0,37.843261,-122.457777,7.409541,-0.714594,0.69954,37.0,12.0,4.0,0.986849,1618564667.0,367514780.0,37.79749,-122.518743,10.556623,0.860201,0.509956,90.0,17.0,0.0,0.987299,1618564667.0,367687050.0,37.831398,-122.440588,7.811311,-0.867754,0.496994,37.0,12.0,0.0,0.987239,290.0,8.0,10.0
1618564668.0,338194494.0,37.840879,-122.458769,2.49438,0.316225,-0.948684,37.0,11.0,0.0,0.979592,1618564668.0,338318385.0,37.843285,-122.457808,7.403547,-0.714942,0.699184,37.0,12.0,4.0,0.984224,1618564668.0,367514780.0,37.797515,-122.518689,10.561677,0.859652,0.51088,90.0,17.0,0.0,0.984757,1618564668.0,367687050.0,37.831416,-122.440628,7.825127,-0.866906,0.498471,37.0,12.0,0.0,0.984674,290.0,8.0,10.0
1618564669.0,338194494.0,37.840868,-122.458764,2.484129,0.316321,-0.948652,37.0,11.0,0.0,0.976237,1618564669.0,338318385.0,37.843309,-122.457839,7.397616,-0.715295,0.698823,37.0,12.0,4.0,0.981602,1618564669.0,367514780.0,37.79754,-122.518636,10.56676,0.859112,0.511787,90.0,17.0,0.0,0.982214,1618564669.0,367687050.0,37.831434,-122.440667,7.838792,-0.866069,0.499925,37.0,12.0,0.0,0.982105,290.0,8.0,10.0
1618564670.0,338194494.0,37.840857,-122.458759,2.473738,0.316433,-0.948615,37.0,11.0,0.0,0.972896,1618564670.0,338318385.0,37.843333,-122.45787,7.391747,-0.715651,0.698458,37.0,12.0,4.0,0.978981,1618564670.0,367514780.0,37.797565,-122.518583,10.571872,0.858583,0.512675,90.0,17.0,0.0,0.97967,1618564670.0,367687050.0,37.831453,-122.440707,7.852306,-0.865241,0.501356,37.0,12.0,0.0,0.979532,290.0,8.0,10.0
1618564671.0,338194494.0,37.840846,-122.458755,2.463209,0.31656,-0.948572,37.0,11.0,0.0,0.969569,1618564671.0,338318385.0,37.843356,-122.457901,7.385941,-0.716011,0.698089,37.0,12.0,4.0,0.976361,1618564671.0,367514780.0,37.79759,-122.51853,10.577011,0.858062,0.513546,90.0,17.0,0.0,0.977125,1618564671.0,367687050.0,37.831471,-122.440747,7.865668,-0.864423,0.502765,37.0,12.0,0.0,0.976955,290.0,8.0,10.0
1618564672.0,338194494.0,37.840835,-122.45875,2.45254,0.316704,-0.948524,37.0,11.0,0.0,0.966256,1618564672.0,338318385.0,37.84338,-122.457932,7.380197,-0.716375,0.697715,37.0,12.0,4.0,0.973744,1618564672.0,367514780.0,37.797615,-122.518477,10.582178,0.857552,0.514398,90.0,17.0,0.0,0.97458,1618564672.0,367687050.0,37.831489,-122.440787,7.878877,-0.863615,0.504152,37.0,12.0,0.0,0.974374,290.0,8.0,10.0
1618564673.0,338194494.0,37.840824,-122.458746,2.441732,0.316864,-0.948471,37.0,11.0,0.0,0.962957,1618564673.0,338318385.0,37.843404,-122.457963,7.374517,-0.716743,0.697337,37.0,12.0,4.0,0.971128,1618564673.0,367514780.0,37.79764,-122.518424,10.587371,0.857051,0.515232,90.0,17.0,0.0,0.972034,1618564673.0,367687050.0,37.831508,-122.440827,7.891931,-0.862817,0.505517,37.0,12.0,0.0,0.971789,290.0,8.0,10.0
1618564674.0,338194494.0,37.840814,-122.458741,2.430785,0.317041,-0.948412,37.0,11.0,0.0,0.959673,1618564674.0,338318385.0,37.843428,-122.457994,7.368899,-0.717115,0.696955,37.0,12.0,4.0,0.968514,1618564674.0,367514780.0,37.797666,-122.518371,10.59259,0.856559,0.516048,90.0,17.0,0.0,0.969487,1618564674.0,367687050.0,37.831526,-122.440867,7.904831,-0.862028,0.50686,37.0,12.0,0.0,0.9692,290.0,8.0,10.0
1618564675.0,338194494.0,37.840803,-122.458737,2.4197,0.317235,-0.948347,37.0,11.0,0.0,0.956403,1618564675.0,338318385.0,37.843452,-122.458025,7.363343,-0.71749,0.696569,37.0,12.0,4.0,0.965902,1618564675.0,367514780.0,37.797691,-122.518317,10.597835,0.856078,0.516847,90.0,17.0,0.0,0.966939,1618564675.0,367687050.0,37.831545,-122.440907,7.917575,-0.86125,0.508182,37.0,12.0,0.0,0.966607,290.0,8.0,10.0
1618564676.0,338194494.0,37.840792,-122.458732,2.408475,0.317446,-0.948276,37.0,11.0,0.0,0.953148,1618564676.0,338318385.0,37.843475,-122.458056,7.357851,-0.717869,0.696178,37.0,12.0,4.0,0.963291,1618564676.0,367514780.0,37.797716,-122.518264,10.603104,0.855606,0.517628,90.0,17.0,0.0,0.96439,1618564676.0,367687050.0,37.831563,-122.440946,7.930163,-0.860481,0.509482,37.0,12.0,0.0,0.964011,290.0,8.0,10.0
1618564677.0,338194494.0,37.840782,-122.458728,2.397111,0.317674,-0.9482,37.0,11.0,0.0,0.949908,1618564677.0,338318385.0,37.843499,-122.458087,7.352422,-0.718252,0.695783,37.0,12.0,4.0,0.960682,1618564677.0,367514780.0,37.797742,-122.518211,10.608398,0.855144,0.518391,90.0,17.0,0.0,0.961841,1618564677.0,367687050.0,37.831582,-122.440986,7.942594,-0.859722,0.510762,37.0,12.0,0.0,0.961411,290.0,8.0,10.0
1618564678.0,338194494.0,37.840771,-122.458723,2.385608,0.317921,-0.948117,37.0,11.0,0.0,0.946683,1618564678.0,338318385.0,37.843523,-122.458118,7.347056,-0.718639,0.695383,37.0,12.0,4.0,0.958074,1618564678.0,367514780.0,37.797767,-122.518158,10.613715,0.854692,0.519136,90.0,17.0,0.0,0.959291,1618564678.0,367687050.0,37.831601,-122.441026,7.954868,-0.858973,0.512021,37.0,12.0,0.0,0.958807,290.0,8.0,10.0
1618564679.0,338194494.0,37.840761,-122.458719,2.373967,0.318185,-0.948029,37.0,11.0,0.0,0.943474,1618564679.0,338318385.0,37.843546,-122.458149,7.341752,-0.71903,0.694979,37.0,12.0,4.0,0.955468,1618564679.0,367514780.0,37.797793,-122.518105,10.619056,0.85425,0.519863,90.0,17.0,0.0,0.95674,1618564679.0,367687050.0,37.831619,-122.441066,7.966982,-0.858234,0.513259,37.0,12.0,0.0,0.9562,290.0,8.0,10.0
