Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618565204.0,338190276.0,37.84893,-122.47245,17.345586,0.324857,-0.945763,37.0,7.0,0.0,1.0,1618565204.0,338194494.0,37.836319,-122.45693,1.97739,0.366908,-0.930257,37.0,11.0,0.0,1.0,1618565204.0,367514780.0,37.811664,-122.489542,10.819073,0.828584,0.559864,90.0,17.0,0.0,1.0,1618565204.0,367687050.0,37.843826,-122.459828,6.623069,-0.696312,0.717739,37.0,12.0,0.0,1.0,290.0,8.0,10.0
1618565205.0,338190276.0,37.848854,-122.472417,17.037931,0.324573,-0.945861,37.0,7.0,0.0,0.992789,1618565205.0,338194494.0,37.83631,-122.456926,1.979358,0.367362,-0.930078,37.0,11.0,0.0,0.995748,1618565205.0,367514780.0,37.811692,-122.48949,10.821297,0.830409,0.557154,90.0,17.0,0.0,0.996338,1618565205.0,367687050.0,37.843848,-122.459855,6.619677,-0.696043,0.718,37.0,12.0,0.0,0.995734,290.0,8.0,10.0
1618565206.0,338190276.0,37.84878,-122.472385,16.733414,0.324282,-0.94596,37.0,7.0,0.0,0.985706,1618565206.0,338194494.0,37.836301,-122.456921,1.981257,0.367809,-0.929902,37.0,11.0,0.0,0.991492,1618565206.0,367514780.0,37.81172,-122.489437,10.823717,0.832277,0.55436,90.0,17.0,0.0,0.992672,1618565206.0,367687050.0,37.84387,-122.459882,6.616322,-0.695773,0.718262,37.0,12.0,0.0,0.991471,290.0,8.0,10.0
1618565207.0,338190276.0,37.848706,-122.472353,16.432035,0.323985,-0.946062,37.0,7.0,0.0,0.97875,1618565207.0,338194494.0,37.836293,-122.456917,1.983088,0.368248,-0.929727,37.0,11.0,0.0,0.987231,1618565207.0,367514780.0,37.811747,-122.489384,10.826344,0.834186,0.551483,90.0,17.0,0.0,0.989001,1618565207.0,367687050.0,37.843892,-122.459909,6.613005,-0.695503,0.718523,37.0,12.0,0.0,0.98721,290.0,8.0,10.0
1618565208.0,338190276.0,37.848634,-122.472322,16.133795,0.323681,-0.946166,37.0,7.0,0.0,0.97192,1618565208.0,338194494.0,37.836284,-122.456913,1.98485,0.368681,-0.929556,37.0,11.0,0.0,0.982965,1618565208.0,367514780.0,37.811775,-122.489331,10.829189,0.836136,0.548522,90.0,17.0,0.0,0.985324,1618565208.0,367687050.0,37.843914,-122.459936,6.609725,-0.695233,0.718785,37.0,12.0,0.0,0.982952,290.0,8.0,10.0
1618565209.0,338190276.0,37.848564,-122.472291,15.838693,0.32337,-0.946273,37.0,7.0,0.0,0.965214,1618565209.0,338194494.0,37.836276,-122.456908,1.986544,0.369107,-0.929387,37.0,11.0,0.0,0.978695,1618565209.0,367514780.0,37.811803,-122.489278,10.832263,0.838126,0.545476,90.0,17.0,0.0,0.981642,1618565209.0,367687050.0,37.843936,-122.459963,6.606482,-0.694962,0.719046,37.0,12.0,0.0,0.978696,290.0,8.0,10.0
1618565210.0,338190276.0,37.848494,-122.472261,15.546729,0.323052,-0.946381,37.0,7.0,0.0,0.958632,1618565210.0,338194494.0,37.836267,-122.456904,1.988169,0.369526,-0.929221,37.0,11.0,0.0,0.974422,1618565210.0,367514780.0,37.81183,-122.489225,10.835576,0.840155,0.542346,90.0,17.0,0.0,0.977955,1618565210.0,367687050.0,37.843958,-122.45999,6.603277,-0.694691,0.719308,37.0,12.0,0.0,0.974443,290.0,8.0,10.0
1618565211.0,338190276.0,37.848426,-122.472232,15.257904,0.322726,-0.946492,37.0,7.0,0.0,0.952171,1618565211.0,338194494.0,37.836259,-122.4569,1.989726,0.369938,-0.929057,37.0,11.0,0.0,0.970144,1618565211.0,367514780.0,37.811857,-122.489172,10.83914,0.842222,0.53913,90.0,17.0,0.0,0.974261,1618565211.0,367687050.0,37.84398,-122.460017,6.600109,-0.69442,0.71957,37.0,12.0,0.0,0.970192,290.0,8.0,10.0
1618565212.0,338190276.0,37.84836,-122.472203,14.972216,0.322393,-0.946606,37.0,7.0,0.0,0.94583,1618565212.0,338194494.0,37.83625,-122.456896,1.991214,0.370343,-0.928895,37.0,11.0,0.0,0.965862,1618565212.0,367514780.0,37.811884,-122.489118,10.842967,0.844326,0.53583,90.0,17.0,0.0,0.970562,1618565212.0,367687050.0,37.844002,-122.460044,6.596979,-0.694149,0.719831,37.0,12.0,0.0,0.965944,290.0,8.0,10.0
1618565213.0,338190276.0,37.848294,-122.472174,14.689668,0.322052,-0.946722,37.0,7.0,0.0,0.939608,1618565213.0,338194494.0,37.836242,-122.456891,1.992633,0.370742,-0.928736,37.0,11.0,0.0,0.961577,1618565213.0,367514780.0,37.811911,-122.489065,10.847067,0.846465,0.532444,90.0,17.0,0.0,0.966857,1618565213.0,367687050.0,37.844024,-122.460071,6.593885,-0.693878,0.720093,37.0,12.0,0.0,0.961698,290.0,8.0,10.0
