Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624203439.0,366975760.0,37.81443,-122.43997,8.709001,-0.999985,-0.005463,60.0,25.0,9.0,1.0,1624203439.0,367556560.0,37.808761,-122.455557,7.461586,0.996485,0.083773,60.0,11.0,3.0,1.0,1624203439.0,367630060.0,37.834384,-122.440678,6.25773,-0.614673,0.788782,37.0,13.0,0.0,1.0,1624203439.0,368137550.0,37.847973,-122.469391,9.385909,-0.97827,0.207335,37.0,15.0,7.0,1.0,313.06944444444446,3.0,8.738611111111112
1624203440.0,366975760.0,37.81443,-122.440021,8.703036,-0.999994,-0.003336,60.0,25.0,9.0,0.996545,1624203440.0,367556560.0,37.808764,-122.455514,7.461083,0.996218,0.086887,60.0,11.0,3.0,0.996714,1624203440.0,367630060.0,37.834407,-122.440701,6.255863,-0.61539,0.788223,37.0,13.0,0.0,0.99659,1624203440.0,368137550.0,37.847982,-122.469444,9.387452,-0.979348,0.202184,37.0,15.0,7.0,0.994131,313.05555555555554,3.0,8.738888888888889
1624203441.0,366975760.0,37.81443,-122.440072,8.697181,-0.999999,-0.001237,60.0,25.0,9.0,0.993092,1624203441.0,367556560.0,37.808767,-122.45547,7.460662,0.995948,0.089931,60.0,11.0,3.0,0.993429,1624203441.0,367630060.0,37.83443,-122.440723,6.253987,-0.616126,0.787648,37.0,13.0,0.0,0.99318,1624203441.0,368137550.0,37.84799,-122.469498,9.389078,-0.980406,0.196988,37.0,15.0,7.0,0.98827,313.0416666666667,3.0,8.739166666666666
1624203442.0,366975760.0,37.81443,-122.440123,8.691435,-1.0,0.000834,60.0,25.0,9.0,0.989641,1624203442.0,367556560.0,37.80877,-122.455427,7.460319,0.995675,0.092906,60.0,11.0,3.0,0.990144,1624203442.0,367630060.0,37.834452,-122.440746,6.252104,-0.616881,0.787057,37.0,13.0,0.0,0.98977,1624203442.0,368137550.0,37.847999,-122.469552,9.390792,-0.981444,0.191747,37.0,15.0,7.0,0.982418,313.02777777777777,3.0,8.739444444444445
1624203443.0,366975760.0,37.81443,-122.440174,8.685796,-0.999996,0.002875,60.0,25.0,9.0,0.986192,1624203443.0,367556560.0,37.808773,-122.455383,7.460049,0.995399,0.095812,60.0,11.0,3.0,0.98686,1624203443.0,367630060.0,37.834475,-122.440769,6.250215,-0.617654,0.78645,37.0,13.0,0.0,0.98636,1624203443.0,368137550.0,37.848007,-122.469606,9.392601,-0.982463,0.18646,37.0,15.0,7.0,0.976576,313.0138888888889,3.0,8.739722222222222
1624203444.0,366975760.0,37.81443,-122.440225,8.680262,-0.999988,0.004888,60.0,25.0,9.0,0.982745,1624203444.0,367556560.0,37.808776,-122.45534,7.459847,0.995122,0.098648,60.0,11.0,3.0,0.983576,1624203444.0,367630060.0,37.834498,-122.440791,6.248318,-0.618446,0.785827,37.0,13.0,0.0,0.98295,1624203444.0,368137550.0,37.848015,-122.46966,9.394511,-0.98346,0.181127,37.0,15.0,7.0,0.970743,313.0,3.0,8.74
1624203445.0,366975760.0,37.81443,-122.440276,8.674833,-0.999976,0.006872,60.0,25.0,9.0,0.979301,1624203445.0,367556560.0,37.80878,-122.455296,7.459709,0.994844,0.101414,60.0,11.0,3.0,0.980292,1624203445.0,367630060.0,37.834521,-122.440814,6.246416,-0.619257,0.785188,37.0,13.0,0.0,0.97954,1624203445.0,368137550.0,37.848023,-122.469714,9.396529,-0.984435,0.17575,37.0,15.0,7.0,0.964921,312.9861111111111,3.0,8.740277777777777
1624203446.0,366975760.0,37.81443,-122.440326,8.669506,-0.999961,0.008827,60.0,25.0,9.0,0.975859,1624203446.0,367556560.0,37.808783,-122.455253,7.459631,0.994566,0.104111,60.0,11.0,3.0,0.977009,1624203446.0,367630060.0,37.834543,-122.440836,6.244508,-0.620087,0.784533,37.0,13.0,0.0,0.97613,1624203446.0,368137550.0,37.848031,-122.469769,9.39866,-0.985388,0.170327,37.0,15.0,7.0,0.959109,312.97222222222223,3.0,8.740555555555556
1624203447.0,366975760.0,37.814431,-122.440377,8.66428,-0.999942,0.010752,60.0,25.0,9.0,0.972418,1624203447.0,367556560.0,37.808787,-122.455209,7.459608,0.994287,0.106738,60.0,11.0,3.0,0.973726,1624203447.0,367630060.0,37.834566,-122.440859,6.242595,-0.620935,0.783862,37.0,13.0,0.0,0.97272,1624203447.0,368137550.0,37.848038,-122.469823,9.400912,-0.986317,0.164859,37.0,15.0,7.0,0.953308,312.9583333333333,3.0,8.740833333333333
1624203448.0,366975760.0,37.814431,-122.440428,8.659154,-0.99992,0.012648,60.0,25.0,9.0,0.96898,1624203448.0,367556560.0,37.80879,-122.455166,7.459637,0.994009,0.109296,60.0,11.0,3.0,0.970443,1624203448.0,367630060.0,37.834589,-122.440882,6.240677,-0.621802,0.783175,37.0,13.0,0.0,0.96931,1624203448.0,368137550.0,37.848046,-122.469877,9.403291,-0.987223,0.159347,37.0,15.0,7.0,0.947519,312.94444444444446,3.0,8.741111111111111
