Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638203241.0,366975740.0,37.81359,-122.453456,9.347344,-0.994116,0.108317,60.0,25.0,7.0,1.0,1638203241.0,367389640.0,37.8149,-122.43743,9.909335,-0.999492,0.031866,60.0,21.0,7.0,1.0,1638203241.0,367766860.0,37.823688,-122.461052,5.115257,-0.914298,-0.405043,31.0,21.0,7.0,1.0,1638203241.0,368068820.0,37.825003,-122.457336,5.145464,-0.931645,-0.363369,33.0,45.0,16.0,1.0,217.325,3.0,8.2825
1638203242.0,366975740.0,37.813595,-122.453511,9.348009,-0.994079,0.10866,60.0,25.0,7.0,0.997604,1638203242.0,367389640.0,37.814901,-122.437488,9.913183,-0.999473,0.032458,60.0,21.0,7.0,0.998257,1638203242.0,367766860.0,37.823679,-122.461079,5.115776,-0.914259,-0.405129,31.0,21.0,7.0,0.998078,1638203242.0,368068820.0,37.824994,-122.457364,5.146692,-0.931188,-0.364538,33.0,45.0,16.0,0.998055,217.3722222222222,3.0,8.281666666666666
1638203243.0,366975740.0,37.813599,-122.453565,9.348671,-0.994039,0.109024,60.0,25.0,7.0,0.995208,1638203243.0,367389640.0,37.814903,-122.437546,9.91696,-0.999454,0.033048,60.0,21.0,7.0,0.996513,1638203243.0,367766860.0,37.823669,-122.461106,5.116324,-0.914222,-0.405213,31.0,21.0,7.0,0.996156,1638203243.0,368068820.0,37.824985,-122.457392,5.147918,-0.930738,-0.365687,33.0,45.0,16.0,0.996111,217.4194444444444,3.0,8.280833333333334
1638203244.0,366975740.0,37.813604,-122.453619,9.349331,-0.993997,0.109409,60.0,25.0,7.0,0.992812,1638203244.0,367389640.0,37.814904,-122.437604,9.920667,-0.999434,0.033635,60.0,21.0,7.0,0.994769,1638203244.0,367766860.0,37.823659,-122.461134,5.116901,-0.914187,-0.405294,31.0,21.0,7.0,0.994233,1638203244.0,368068820.0,37.824977,-122.45742,5.149142,-0.930294,-0.366815,33.0,45.0,16.0,0.994165,217.46666666666667,3.0,8.28
1638203245.0,366975740.0,37.813609,-122.453674,9.349987,-0.993952,0.109816,60.0,25.0,7.0,0.990416,1638203245.0,367389640.0,37.814906,-122.437662,9.924303,-0.999414,0.034219,60.0,21.0,7.0,0.993024,1638203245.0,367766860.0,37.82365,-122.461161,5.117508,-0.914152,-0.405371,31.0,21.0,7.0,0.992311,1638203245.0,368068820.0,37.824968,-122.457448,5.150362,-0.929856,-0.367923,33.0,45.0,16.0,0.99222,217.51388888888889,3.0,8.279166666666667
1638203246.0,366975740.0,37.813614,-122.453728,9.350641,-0.993905,0.110243,60.0,25.0,7.0,0.988019,1638203246.0,367389640.0,37.814908,-122.43772,9.927869,-0.999394,0.034801,60.0,21.0,7.0,0.991278,1638203246.0,367766860.0,37.82364,-122.461189,5.118143,-0.914119,-0.405446,31.0,21.0,7.0,0.990388,1638203246.0,368068820.0,37.824959,-122.457476,5.151579,-0.929425,-0.36901,33.0,45.0,16.0,0.990274,217.5611111111111,3.0,8.278333333333332
1638203247.0,366975740.0,37.813618,-122.453783,9.351293,-0.993855,0.110692,60.0,25.0,7.0,0.985623,1638203247.0,367389640.0,37.814909,-122.437778,9.931364,-0.999374,0.03538,60.0,21.0,7.0,0.989532,1638203247.0,367766860.0,37.823631,-122.461216,5.118807,-0.914087,-0.405517,31.0,21.0,7.0,0.988465,1638203247.0,368068820.0,37.82495,-122.457505,5.152792,-0.929001,-0.370078,33.0,45.0,16.0,0.988328,217.6083333333333,3.0,8.2775
1638203248.0,366975740.0,37.813623,-122.453837,9.351942,-0.993802,0.111162,60.0,25.0,7.0,0.983226,1638203248.0,367389640.0,37.814911,-122.437836,9.934788,-0.999353,0.035957,60.0,21.0,7.0,0.987785,1638203248.0,367766860.0,37.823621,-122.461243,5.119501,-0.914057,-0.405585,31.0,21.0,7.0,0.986541,1638203248.0,368068820.0,37.824942,-122.457533,5.154001,-0.928583,-0.371125,33.0,45.0,16.0,0.986382,217.6555555555556,3.0,8.276666666666667
1638203249.0,366975740.0,37.813628,-122.453891,9.35259,-0.993747,0.111653,60.0,25.0,7.0,0.980829,1638203249.0,367389640.0,37.814912,-122.437895,9.938141,-0.999333,0.036531,60.0,21.0,7.0,0.986038,1638203249.0,367766860.0,37.823611,-122.461271,5.120223,-0.914028,-0.405651,31.0,21.0,7.0,0.984618,1638203249.0,368068820.0,37.824933,-122.457561,5.155205,-0.928172,-0.372152,33.0,45.0,16.0,0.984435,217.70277777777773,3.0,8.275833333333333
1638203250.0,366975740.0,37.813633,-122.453946,9.353236,-0.99369,0.112166,60.0,25.0,7.0,0.978432,1638203250.0,367389640.0,37.814914,-122.437953,9.941424,-0.999311,0.037103,60.0,21.0,7.0,0.98429,1638203250.0,367766860.0,37.823602,-122.461298,5.120975,-0.914,-0.405713,31.0,21.0,7.0,0.982694,1638203250.0,368068820.0,37.824924,-122.457589,5.156404,-0.927768,-0.373158,33.0,45.0,16.0,0.982489,217.75,3.0,8.275
