Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639924457.0,366864140.0,37.820846,-122.482884,7.733951,0.872872,-0.48795,60.0,17.0,4.0,1.0,1639924457.0,367301480.0,37.815693,-122.46456,6.773061,0.997328,-0.073059,31.0,30.0,12.0,1.0,1639924457.0,367448040.0,37.818125,-122.466997,8.879293,0.055671,-0.998449,60.0,15.0,3.0,1.0,1639924457.0,368052630.0,37.814949,-122.442585,9.533446,-0.987898,0.155107,60.0,42.0,10.0,1.0,46.23888888888889,3.0,6.247777777777777
1639924458.0,366864140.0,37.820828,-122.482844,7.71071,0.873203,-0.487357,60.0,17.0,4.0,0.997531,1639924458.0,367301480.0,37.81569,-122.464521,6.763524,0.997318,-0.073197,31.0,30.0,12.0,0.997408,1639924458.0,367448040.0,37.818084,-122.466994,8.864129,0.065098,-0.997879,60.0,15.0,3.0,0.99709,1639924458.0,368052630.0,37.814956,-122.44264,9.527728,-0.987734,0.156144,60.0,42.0,10.0,0.99744,46.23333333333333,3.0,6.246666666666666
1639924459.0,366864140.0,37.820811,-122.482805,7.686854,0.873487,-0.486847,60.0,17.0,4.0,0.995068,1639924459.0,367301480.0,37.815688,-122.464481,6.754305,0.997309,-0.07332,31.0,30.0,12.0,0.99482,1639924459.0,367448040.0,37.818043,-122.466991,8.849553,0.074698,-0.997206,60.0,15.0,3.0,0.994159,1639924459.0,368052630.0,37.814963,-122.442695,9.522135,-0.987569,0.157185,60.0,42.0,10.0,0.994882,46.227777777777774,3.0,6.245555555555556
1639924460.0,366864140.0,37.820794,-122.482765,7.66238,0.873725,-0.486421,60.0,17.0,4.0,0.992613,1639924460.0,367301480.0,37.815686,-122.464442,6.745401,0.997301,-0.073427,31.0,30.0,12.0,0.992235,1639924460.0,367448040.0,37.818003,-122.466987,8.835607,0.084467,-0.996426,60.0,15.0,3.0,0.991208,1639924460.0,368052630.0,37.81497,-122.44275,9.516669,-0.987402,0.15823,60.0,42.0,10.0,0.992325,46.22222222222222,3.0,6.2444444444444445
1639924461.0,366864140.0,37.820777,-122.482726,7.637288,0.873915,-0.486079,60.0,17.0,4.0,0.990166,1639924461.0,367301480.0,37.815684,-122.464402,6.736815,0.997294,-0.073518,31.0,30.0,12.0,0.989654,1639924461.0,367448040.0,37.817962,-122.466983,8.822334,0.094405,-0.995534,60.0,15.0,3.0,0.988235,1639924461.0,368052630.0,37.814977,-122.442805,9.511328,-0.987233,0.15928,60.0,42.0,10.0,0.98977,46.21666666666667,3.0,6.243333333333333
1639924462.0,366864140.0,37.820759,-122.482687,7.611576,0.874057,-0.485823,60.0,17.0,4.0,0.987727,1639924462.0,367301480.0,37.815681,-122.464363,6.728545,0.997288,-0.073595,31.0,30.0,12.0,0.987076,1639924462.0,367448040.0,37.817921,-122.466978,8.809774,0.10451,-0.994524,60.0,15.0,3.0,0.98524,1639924462.0,368052630.0,37.814984,-122.44286,9.506114,-0.987063,0.160333,60.0,42.0,10.0,0.987216,46.21111111111111,3.0,6.242222222222223
1639924463.0,366864140.0,37.820742,-122.482648,7.585244,0.874151,-0.485654,60.0,17.0,4.0,0.985296,1639924463.0,367301480.0,37.815679,-122.464324,6.720592,0.997284,-0.073655,31.0,30.0,12.0,0.984501,1639924463.0,367448040.0,37.817881,-122.466972,8.797973,0.114779,-0.993391,60.0,15.0,3.0,0.982222,1639924463.0,368052630.0,37.814991,-122.442915,9.501026,-0.986891,0.16139,60.0,42.0,10.0,0.984664,46.20555555555556,3.0,6.241111111111112
1639924464.0,366864140.0,37.820725,-122.482609,7.558292,0.874197,-0.485571,60.0,17.0,4.0,0.982873,1639924464.0,367301480.0,37.815677,-122.464284,6.712956,0.99728,-0.0737,31.0,30.0,12.0,0.981929,1639924464.0,367448040.0,37.81784,-122.466966,8.786975,0.125209,-0.99213,60.0,15.0,3.0,0.979181,1639924464.0,368052630.0,37.814998,-122.44297,9.496064,-0.986717,0.162451,60.0,42.0,10.0,0.982113,46.2,3.0,6.24
1639924465.0,366864140.0,37.820708,-122.482571,7.530719,0.874194,-0.485577,60.0,17.0,4.0,0.98046,1639924465.0,367301480.0,37.815674,-122.464245,6.705636,0.997278,-0.073729,31.0,30.0,12.0,0.979361,1639924465.0,367448040.0,37.8178,-122.46696,8.776779,0.13575,-0.990743,60.0,15.0,3.0,0.976115,1639924465.0,368052630.0,37.815005,-122.443025,9.491229,-0.986541,0.163516,60.0,42.0,10.0,0.979564,46.19444444444444,3.0,6.238888888888889
1639924466.0,366864140.0,37.820691,-122.482532,7.502525,0.874142,-0.485671,60.0,17.0,4.0,0.978055,1639924466.0,367301480.0,37.815672,-122.464206,6.698632,0.997277,-0.073743,31.0,30.0,12.0,0.976795,1639924466.0,367448040.0,37.81776,-122.466953,8.767225,0.146211,-0.989253,60.0,15.0,3.0,0.973025,1639924466.0,368052630.0,37.815012,-122.44308,9.486521,-0.986363,0.164585,60.0,42.0,10.0,0.977015,46.18888888888889,3.0,6.237777777777778
1639924467.0,366864140.0,37.820674,-122.482494,7.473711,0.874039,-0.485856,60.0,17.0,4.0,0.97566,1639924467.0,367301480.0,37.81567,-122.464167,6.691945,0.997277,-0.07374,31.0,30.0,12.0,0.974231,1639924467.0,367448040.0,37.81772,-122.466946,8.758236,0.15654,-0.987672,60.0,15.0,3.0,0.96991,1639924467.0,368052630.0,37.81502,-122.443134,9.481939,-0.986183,0.165657,60.0,42.0,10.0,0.974468,46.18333333333334,3.0,6.236666666666666
1639924468.0,366864140.0,37.820658,-122.482455,7.444277,0.873885,-0.486132,60.0,17.0,4.0,0.973275,1639924468.0,367301480.0,37.815668,-122.464128,6.685575,0.997279,-0.073722,31.0,30.0,12.0,0.971671,1639924468.0,367448040.0,37.81768,-122.466937,8.749778,0.166737,-0.986001,60.0,15.0,3.0,0.966772,1639924468.0,368052630.0,37.815027,-122.443189,9.477484,-0.986002,0.166733,60.0,42.0,10.0,0.971923,46.17777777777778,3.0,6.235555555555555
1639924469.0,366864140.0,37.820641,-122.482417,7.414223,0.873681,-0.4865,60.0,17.0,4.0,0.9709,1639924469.0,367301480.0,37.815665,-122.464089,6.679522,0.997281,-0.073687,31.0,30.0,12.0,0.969112,1639924469.0,367448040.0,37.81764,-122.466929,8.741817,0.176801,-0.984247,60.0,15.0,3.0,0.963609,1639924469.0,368052630.0,37.815034,-122.443244,9.473156,-0.985819,0.167813,60.0,42.0,10.0,0.969378,46.172222222222224,3.0,6.234444444444444
1639924470.0,366864140.0,37.820624,-122.482379,7.383552,0.873423,-0.486962,60.0,17.0,4.0,0.968535,1639924470.0,367301480.0,37.815663,-122.46405,6.673785,0.997285,-0.073637,31.0,30.0,12.0,0.966556,1639924470.0,367448040.0,37.8176,-122.46692,8.734319,0.186729,-0.982412,60.0,15.0,3.0,0.960423,1639924470.0,368052630.0,37.815042,-122.443299,9.468955,-0.985634,0.168896,60.0,42.0,10.0,0.966835,46.16666666666666,3.0,6.233333333333333
1639924471.0,366864140.0,37.820608,-122.482341,7.352263,0.873113,-0.487518,60.0,17.0,4.0,0.96618,1639924471.0,367301480.0,37.815661,-122.464011,6.668364,0.99729,-0.073571,31.0,30.0,12.0,0.964003,1639924471.0,367448040.0,37.81756,-122.46691,8.727248,0.19652,-0.9805,60.0,15.0,3.0,0.957214,1639924471.0,368052630.0,37.815049,-122.443353,9.464882,-0.985447,0.169983,60.0,42.0,10.0,0.964293,46.16111111111111,3.0,6.232222222222222
