Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622819898.0,366892000.0,37.817457,-122.500922,11.856553,0.999957,-0.009301,52.0,31.0,12.0,1.0,1622819898.0,366985270.0,37.817191,-122.457483,9.806658,-0.984018,0.178071,60.0,25.0,9.0,1.0,1622819898.0,367625810.0,37.816161,-122.467099,10.238856,0.998445,-0.055752,31.0,31.0,12.0,1.0,1622819898.0,367640780.0,37.80678,-122.493345,10.375199,0.805974,0.591952,37.0,19.0,0.0,1.0,245.3,5.53,7.0
1622819899.0,366892000.0,37.817457,-122.500853,11.863468,0.999988,-0.004979,52.0,31.0,12.0,0.997622,1622819899.0,366985270.0,37.817199,-122.45754,9.798931,-0.984053,0.177873,60.0,25.0,9.0,0.997021,1622819899.0,367625810.0,37.816159,-122.467039,10.245404,0.998474,-0.055219,31.0,31.0,12.0,0.997981,1622819899.0,367640780.0,37.806809,-122.493296,10.371279,0.805455,0.592657,37.0,19.0,0.0,0.998024,245.31666666666663,5.531666666666666,7.0
1622819900.0,366892000.0,37.817456,-122.500783,11.870548,1.0,-0.000727,52.0,31.0,12.0,0.995241,1622819900.0,366985270.0,37.817207,-122.457596,9.79152,-0.984095,0.177645,60.0,25.0,9.0,0.994045,1622819900.0,367625810.0,37.816156,-122.466979,10.251832,0.998503,-0.054694,31.0,31.0,12.0,0.995961,1622819900.0,367640780.0,37.806837,-122.493247,10.367221,0.804937,0.593361,37.0,19.0,0.0,0.996049,245.3333333333333,5.533333333333333,7.0
1622819901.0,366892000.0,37.817456,-122.500714,11.877782,0.999994,0.003453,52.0,31.0,12.0,0.992856,1622819901.0,366985270.0,37.817215,-122.457653,9.784426,-0.984141,0.177386,60.0,25.0,9.0,0.991071,1622819901.0,367625810.0,37.816153,-122.466919,10.258141,0.998531,-0.054177,31.0,31.0,12.0,0.99394,1622819901.0,367640780.0,37.806866,-122.493198,10.363028,0.804419,0.594062,37.0,19.0,0.0,0.994076,245.35,5.535,7.0
1622819902.0,366892000.0,37.817456,-122.500644,11.885161,0.999971,0.007562,52.0,31.0,12.0,0.990469,1622819902.0,366985270.0,37.817223,-122.457709,9.777649,-0.984194,0.177096,60.0,25.0,9.0,0.988099,1622819902.0,367625810.0,37.816151,-122.466859,10.264329,0.998559,-0.053668,31.0,31.0,12.0,0.991917,1622819902.0,367640780.0,37.806894,-122.493149,10.358697,0.803902,0.594761,37.0,19.0,0.0,0.992103,245.36666666666667,5.536666666666667,7.0
1622819903.0,366892000.0,37.817457,-122.500574,11.892673,0.999933,0.0116,52.0,31.0,12.0,0.988079,1622819903.0,366985270.0,37.817231,-122.457765,9.77119,-0.984251,0.176776,60.0,25.0,9.0,0.985129,1622819903.0,367625810.0,37.816148,-122.466799,10.270398,0.998586,-0.053166,31.0,31.0,12.0,0.989893,1622819903.0,367640780.0,37.806923,-122.4931,10.354229,0.803386,0.595458,37.0,19.0,0.0,0.990132,245.38333333333333,5.538333333333334,7.0
1622819904.0,366892000.0,37.817457,-122.500505,11.900309,0.999879,0.015567,52.0,31.0,12.0,0.985686,1622819904.0,366985270.0,37.817239,-122.457822,9.765049,-0.984314,0.176425,60.0,25.0,9.0,0.982161,1622819904.0,367625810.0,37.816146,-122.466739,10.276347,0.998612,-0.052673,31.0,31.0,12.0,0.987868,1622819904.0,367640780.0,37.806951,-122.493052,10.349625,0.80287,0.596154,37.0,19.0,0.0,0.988162,245.4,5.54,7.0
1622819905.0,366892000.0,37.817458,-122.500435,11.90806,0.999811,0.019462,52.0,31.0,12.0,0.98329,1622819905.0,366985270.0,37.817247,-122.457878,9.759226,-0.984383,0.176043,60.0,25.0,9.0,0.979195,1622819905.0,367625810.0,37.816143,-122.466679,10.282175,0.998637,-0.052187,31.0,31.0,12.0,0.985842,1622819905.0,367640780.0,37.80698,-122.493003,10.344884,0.802355,0.596847,37.0,19.0,0.0,0.986193,245.41666666666663,5.541666666666667,7.0
1622819906.0,366892000.0,37.817459,-122.500365,11.915915,0.999729,0.023286,52.0,31.0,12.0,0.980892,1622819906.0,366985270.0,37.817255,-122.457934,9.753721,-0.984456,0.17563,60.0,25.0,9.0,0.97623,1622819906.0,367625810.0,37.816141,-122.466619,10.287883,0.998662,-0.051709,31.0,31.0,12.0,0.983814,1622819906.0,367640780.0,37.807008,-122.492955,10.340006,0.801841,0.597538,37.0,19.0,0.0,0.984225,245.4333333333333,5.543333333333333,7.0
1622819907.0,366892000.0,37.817461,-122.500296,11.923866,0.999634,0.027039,52.0,31.0,12.0,0.97849,1622819907.0,366985270.0,37.817263,-122.457991,9.748536,-0.984535,0.175186,60.0,25.0,9.0,0.973267,1622819907.0,367625810.0,37.816138,-122.466559,10.293471,0.998686,-0.051239,31.0,31.0,12.0,0.981785,1622819907.0,367640780.0,37.807037,-122.492906,10.334991,0.801327,0.598227,37.0,19.0,0.0,0.982258,245.45,5.545,7.0
