Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631904073.0,211834380.0,37.812601,-122.506212,6.422497,-0.955762,-0.294142,79.0,177.0,28.0,1.0,1631904073.0,355729000.0,37.80254,-122.51334,17.523593,0.838388,0.545074,70.0,199.0,32.0,1.0,1631904073.0,367304990.0,37.801117,-122.506478,10.670055,0.831802,0.555072,31.0,39.0,10.0,1.0,1631904073.0,367345160.0,37.817787,-122.504403,5.937428,0.998024,0.062832,30.0,12.0,4.0,1.0,258.0361111111111,5.410833333333334,10.0
1631904074.0,211834380.0,37.812592,-122.506248,6.418593,-0.955136,-0.296169,79.0,177.0,28.0,0.997773,1631904074.0,355729000.0,37.802584,-122.513254,17.533762,0.838041,0.545607,70.0,199.0,32.0,0.997875,1631904074.0,367304990.0,37.801145,-122.506426,10.676906,0.831697,0.555229,31.0,39.0,10.0,0.997966,1631904074.0,367345160.0,37.817789,-122.504368,5.943146,0.998011,0.063035,30.0,12.0,4.0,0.998284,258.0388888888889,5.411666666666667,10.0
1631904075.0,211834380.0,37.812583,-122.506283,6.41483,-0.954494,-0.29823,79.0,177.0,28.0,0.995547,1631904075.0,355729000.0,37.802628,-122.513168,17.543707,0.8377,0.546131,70.0,199.0,32.0,0.995748,1631904075.0,367304990.0,37.801172,-122.506374,10.683861,0.83159,0.55539,31.0,39.0,10.0,0.995931,1631904075.0,367345160.0,37.81779,-122.504333,5.949026,0.997992,0.063335,30.0,12.0,4.0,0.996566,258.0416666666667,5.4125,10.0
1631904076.0,211834380.0,37.812574,-122.506319,6.411209,-0.953837,-0.300324,79.0,177.0,28.0,0.993322,1631904076.0,355729000.0,37.802673,-122.513082,17.553428,0.837363,0.546648,70.0,199.0,32.0,0.993621,1631904076.0,367304990.0,37.8012,-122.506322,10.69092,0.831481,0.555553,31.0,39.0,10.0,0.993894,1631904076.0,367345160.0,37.817792,-122.504299,5.95507,0.997967,0.063731,30.0,12.0,4.0,0.994847,258.0444444444444,5.413333333333334,10.0
1631904077.0,211834380.0,37.812566,-122.506355,6.407731,-0.953165,-0.302452,79.0,177.0,28.0,0.991099,1631904077.0,355729000.0,37.802717,-122.512996,17.562926,0.83703,0.547157,70.0,199.0,32.0,0.991492,1631904077.0,367304990.0,37.801227,-122.50627,10.698084,0.83137,0.55572,31.0,39.0,10.0,0.991857,1631904077.0,367345160.0,37.817794,-122.504264,5.961278,0.997936,0.064223,30.0,12.0,4.0,0.993126,258.0472222222222,5.414166666666667,10.0
1631904078.0,211834380.0,37.812557,-122.506391,6.404399,-0.952476,-0.304613,79.0,177.0,28.0,0.988877,1631904078.0,355729000.0,37.802762,-122.51291,17.572199,0.836702,0.547658,70.0,199.0,32.0,0.989363,1631904078.0,367304990.0,37.801255,-122.506218,10.705352,0.831257,0.555889,31.0,39.0,10.0,0.989818,1631904078.0,367345160.0,37.817796,-122.504229,5.967651,0.997898,0.064811,30.0,12.0,4.0,0.991403,258.05,5.415,10.0
1631904079.0,211834380.0,37.812548,-122.506427,6.401213,-0.951772,-0.306807,79.0,177.0,28.0,0.986656,1631904079.0,355729000.0,37.802806,-122.512824,17.581247,0.836379,0.548152,70.0,199.0,32.0,0.987233,1631904079.0,367304990.0,37.801282,-122.506166,10.712724,0.831141,0.556061,31.0,39.0,10.0,0.987778,1631904079.0,367345160.0,37.817797,-122.504194,5.974191,0.997853,0.065494,30.0,12.0,4.0,0.989679,258.0527777777778,5.4158333333333335,10.0
1631904080.0,211834380.0,37.812538,-122.506462,6.398175,-0.951051,-0.309035,79.0,177.0,28.0,0.984437,1631904080.0,355729000.0,37.802851,-122.512738,17.59007,0.83606,0.548638,70.0,199.0,32.0,0.985102,1631904080.0,367304990.0,37.80131,-122.506114,10.720201,0.831024,0.556237,31.0,39.0,10.0,0.985736,1631904080.0,367345160.0,37.817799,-122.504159,5.980898,0.997802,0.066271,30.0,12.0,4.0,0.987952,258.05555555555554,5.416666666666667,10.0
1631904081.0,211834380.0,37.812529,-122.506498,6.395287,-0.950313,-0.311295,79.0,177.0,28.0,0.982219,1631904081.0,355729000.0,37.802895,-122.512652,17.598669,0.835746,0.549116,70.0,199.0,32.0,0.98297,1631904081.0,367304990.0,37.801337,-122.506062,10.727782,0.830904,0.556415,31.0,39.0,10.0,0.983693,1631904081.0,367345160.0,37.817801,-122.504124,5.987774,0.997743,0.067143,30.0,12.0,4.0,0.986224,258.05833333333334,5.4175,10.0
1631904082.0,211834380.0,37.81252,-122.506533,6.39255,-0.949559,-0.313588,79.0,177.0,28.0,0.980001,1631904082.0,355729000.0,37.80294,-122.512565,17.607041,0.835437,0.549587,70.0,199.0,32.0,0.980837,1631904082.0,367304990.0,37.801365,-122.506009,10.735468,0.830783,0.556596,31.0,39.0,10.0,0.981649,1631904082.0,367345160.0,37.817803,-122.504089,5.99482,0.997678,0.068109,30.0,12.0,4.0,0.984493,258.0611111111112,5.418333333333333,10.0
