Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629732681.0,338240611.0,37.822176,-122.470747,4.396049,-0.575302,0.817941,37.0,0.0,0.0,1.0,1629732681.0,338365894.0,37.800929,-122.498945,3.920501,-0.529629,-0.848229,49.0,9.0,4.0,1.0,1629732681.0,366864850.0,37.816512,-122.480569,2.88667,0.176543,-0.984293,60.0,19.0,10.0,0.998355,1629732681.0,538007515.0,37.798499,-122.51891,11.782028,0.81966,0.57285,70.0,177.0,28.0,1.0,122.26666666666668,4.0,10.0
1629732682.0,338240611.0,37.822193,-122.470761,4.400027,-0.578413,0.815744,37.0,0.0,0.0,0.9952,1629732682.0,338365894.0,37.800914,-122.498957,3.899474,-0.52557,-0.850751,49.0,9.0,4.0,0.992583,1629732682.0,366864850.0,37.816499,-122.480566,2.969742,0.240803,-0.970574,60.0,19.0,10.0,0.999061,1629732682.0,538007515.0,37.79853,-122.518854,11.787168,0.819293,0.573375,70.0,177.0,28.0,0.994988,122.31111111111112,4.0,10.0
1629732683.0,338240611.0,37.82221,-122.470776,4.404013,-0.581454,0.813579,37.0,0.0,0.0,0.990391,1629732683.0,338365894.0,37.800898,-122.498969,3.878985,-0.52166,-0.853154,49.0,9.0,4.0,0.985215,1629732683.0,366864850.0,37.816485,-122.480561,3.060956,0.299353,-0.954143,60.0,19.0,10.0,0.999567,1629732683.0,538007515.0,37.798561,-122.518797,11.79218,0.81893,0.573893,70.0,177.0,28.0,0.989974,122.35555555555555,4.0,10.0
1629732684.0,338240611.0,37.822226,-122.470791,4.408003,-0.584426,0.811447,37.0,0.0,0.0,0.985572,1629732684.0,338365894.0,37.800883,-122.498981,3.859022,-0.517905,-0.855438,49.0,9.0,4.0,0.977892,1629732684.0,366864850.0,37.816472,-122.480556,3.15868,0.352415,-0.935844,60.0,19.0,10.0,0.999879,1629732684.0,538007515.0,37.798593,-122.518741,11.797062,0.818572,0.574403,70.0,177.0,28.0,0.984959,122.4,4.0,10.0
1629732685.0,338240611.0,37.822243,-122.470806,4.411993,-0.587331,0.809347,37.0,0.0,0.0,0.980744,1629732685.0,338365894.0,37.800868,-122.498993,3.839576,-0.514311,-0.857604,49.0,9.0,4.0,0.970615,1629732685.0,366864850.0,37.816458,-122.480549,3.261455,0.400344,-0.916365,60.0,19.0,10.0,1.0,1629732685.0,538007515.0,37.798624,-122.518684,11.801814,0.818219,0.574906,70.0,177.0,28.0,0.979942,122.44444444444444,4.0,10.0
1629732686.0,338240611.0,37.822259,-122.470822,4.41598,-0.590168,0.807281,37.0,0.0,0.0,0.975907,1629732686.0,338365894.0,37.800853,-122.499004,3.820634,-0.510884,-0.85965,49.0,9.0,4.0,0.963382,1629732686.0,366864850.0,37.816444,-122.480542,3.367998,0.443564,-0.896243,60.0,19.0,10.0,0.999936,1629732686.0,538007515.0,37.798656,-122.518628,11.806437,0.817871,0.575402,70.0,177.0,28.0,0.974924,122.4888888888889,4.0,10.0
1629732687.0,338240611.0,37.822276,-122.470837,4.419962,-0.592938,0.805248,37.0,0.0,0.0,0.971061,1629732687.0,338365894.0,37.800837,-122.499016,3.802186,-0.507627,-0.861577,49.0,9.0,4.0,0.956192,1629732687.0,366864850.0,37.81643,-122.480533,3.477188,0.482521,-0.875884,60.0,19.0,10.0,0.999691,1629732687.0,538007515.0,37.798687,-122.518571,11.810929,0.817528,0.57589,70.0,177.0,28.0,0.969904,122.53333333333332,4.0,10.0
1629732688.0,338240611.0,37.822292,-122.470852,4.423934,-0.595642,0.80325,37.0,0.0,0.0,0.966207,1629732688.0,338365894.0,37.800822,-122.499027,3.784224,-0.504548,-0.863384,49.0,9.0,4.0,0.949043,1629732688.0,366864850.0,37.816416,-122.480523,3.588056,0.517659,-0.855587,60.0,19.0,10.0,0.999271,1629732688.0,538007515.0,37.798718,-122.518514,11.815292,0.817189,0.57637,70.0,177.0,28.0,0.964883,122.57777777777778,4.0,10.0
1629732689.0,338240611.0,37.822309,-122.470868,4.427894,-0.598281,0.801286,37.0,0.0,0.0,0.961343,1629732689.0,338365894.0,37.800807,-122.499038,3.766736,-0.501649,-0.865071,49.0,9.0,4.0,0.941935,1629732689.0,366864850.0,37.816402,-122.480512,3.699767,0.549397,-0.835561,60.0,19.0,10.0,0.99868,1629732689.0,538007515.0,37.79875,-122.518458,11.819524,0.816855,0.576843,70.0,177.0,28.0,0.959861,122.62222222222222,4.0,10.0
1629732690.0,338240611.0,37.822325,-122.470883,4.431838,-0.600855,0.799358,37.0,0.0,0.0,0.956471,1629732690.0,338365894.0,37.800792,-122.499049,3.749714,-0.498937,-0.866638,49.0,9.0,4.0,0.934865,1629732690.0,366864850.0,37.816388,-122.4805,3.811604,0.578122,-0.81595,60.0,19.0,10.0,0.997923,1629732690.0,538007515.0,37.798781,-122.518401,11.823625,0.816526,0.577309,70.0,177.0,28.0,0.954837,122.66666666666669,4.0,10.0
