Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636125811.0,366742520.0,37.826882,-122.475864,12.28884,-0.604151,-0.79687,60.0,14.0,5.0,1.0,1636125811.0,366981360.0,37.819155,-122.47565,7.418223,0.970369,0.241628,60.0,21.0,7.0,1.0,1636125811.0,367145450.0,37.809302,-122.466524,2.695865,0.565231,0.824933,60.0,16.0,9.0,1.0,1636125811.0,368052630.0,37.80984,-122.44003,10.274042,-0.997217,-0.074559,60.0,42.0,10.0,1.0,54.74166666666667,3.0,9.017222222222223
1636125812.0,366742520.0,37.826837,-122.475907,12.261172,-0.606274,-0.795256,60.0,14.0,5.0,0.995601,1636125812.0,366981360.0,37.819163,-122.475608,7.431335,0.970663,0.240445,60.0,21.0,7.0,0.99713,1636125812.0,367145450.0,37.809312,-122.466515,2.738441,0.552294,0.833649,60.0,16.0,9.0,0.997761,1636125812.0,368052630.0,37.809836,-122.44009,10.284807,-0.997349,-0.072765,60.0,42.0,10.0,0.997125,54.73333333333333,3.0,9.017777777777775
1636125813.0,366742520.0,37.826792,-122.475951,12.232213,-0.608491,-0.793561,60.0,14.0,5.0,0.991208,1636125813.0,366981360.0,37.819171,-122.475566,7.444071,0.970969,0.239205,60.0,21.0,7.0,0.994254,1636125813.0,367145450.0,37.809323,-122.466507,2.780687,0.539919,0.841717,60.0,16.0,9.0,0.995487,1636125813.0,368052630.0,37.809833,-122.44015,10.295471,-0.997478,-0.070979,60.0,42.0,10.0,0.994247,54.725,3.0,9.018333333333333
1636125814.0,366742520.0,37.826747,-122.475995,12.201974,-0.610803,-0.791783,60.0,14.0,5.0,0.986823,1636125814.0,366981360.0,37.819179,-122.475524,7.456433,0.971288,0.237907,60.0,21.0,7.0,0.991373,1636125814.0,367145450.0,37.809334,-122.466498,2.82253,0.52809,0.849188,60.0,16.0,9.0,0.99318,1636125814.0,368052630.0,37.80983,-122.44021,10.306034,-0.997603,-0.069202,60.0,42.0,10.0,0.991366,54.71666666666667,3.0,9.018888888888888
1636125815.0,366742520.0,37.826702,-122.476038,12.17047,-0.613211,-0.78992,60.0,14.0,5.0,0.982444,1636125815.0,366981360.0,37.819188,-122.475481,7.468422,0.971619,0.236552,60.0,21.0,7.0,0.988487,1636125815.0,367145450.0,37.809345,-122.466489,2.863908,0.516789,0.856113,60.0,16.0,9.0,0.990839,1636125815.0,368052630.0,37.809826,-122.44027,10.316496,-0.997724,-0.067434,60.0,42.0,10.0,0.98848,54.708333333333336,3.0,9.019444444444444
1636125816.0,366742520.0,37.826658,-122.476082,12.137712,-0.615715,-0.787969,60.0,14.0,5.0,0.978072,1636125816.0,366981360.0,37.819196,-122.475439,7.480039,0.971961,0.235141,60.0,21.0,7.0,0.985596,1636125816.0,367145450.0,37.809356,-122.46648,2.90476,0.505999,0.862534,60.0,16.0,9.0,0.988466,1636125816.0,368052630.0,37.809823,-122.440331,10.326857,-0.997841,-0.065674,60.0,42.0,10.0,0.985592,54.7,3.0,9.02
1636125817.0,366742520.0,37.826613,-122.476126,12.103716,-0.618316,-0.78593,60.0,14.0,5.0,0.973707,1636125817.0,366981360.0,37.819204,-122.475396,7.491288,0.972316,0.233672,60.0,21.0,7.0,0.982699,1636125817.0,367145450.0,37.809368,-122.466472,2.945032,0.495702,0.868493,60.0,16.0,9.0,0.986061,1636125817.0,368052630.0,37.80982,-122.440391,10.337116,-0.997955,-0.063922,60.0,42.0,10.0,0.982699,54.69166666666666,3.0,9.020555555555555
1636125818.0,366742520.0,37.826569,-122.476169,12.068495,-0.621015,-0.783799,60.0,14.0,5.0,0.969349,1636125818.0,366981360.0,37.819212,-122.475353,7.50217,0.972681,0.232146,60.0,21.0,7.0,0.979798,1636125818.0,367145450.0,37.80938,-122.466463,2.984674,0.48588,0.874026,60.0,16.0,9.0,0.983625,1636125818.0,368052630.0,37.809817,-122.440451,10.347272,-0.998065,-0.062178,60.0,42.0,10.0,0.979804,54.68333333333334,3.0,9.02111111111111
1636125819.0,366742520.0,37.826525,-122.476213,12.032067,-0.623814,-0.781573,60.0,14.0,5.0,0.964998,1636125819.0,366981360.0,37.81922,-122.475311,7.512687,0.973057,0.230563,60.0,21.0,7.0,0.976892,1636125819.0,367145450.0,37.809392,-122.466455,3.02364,0.476515,0.879166,60.0,16.0,9.0,0.98116,1636125819.0,368052630.0,37.809814,-122.440512,10.357327,-0.998172,-0.060443,60.0,42.0,10.0,0.976905,54.675,3.0,9.021666666666668
1636125820.0,366742520.0,37.826482,-122.476257,11.994446,-0.626712,-0.779251,60.0,14.0,5.0,0.960654,1636125820.0,366981360.0,37.819228,-122.475268,7.522841,0.973445,0.228923,60.0,21.0,7.0,0.973981,1636125820.0,367145450.0,37.809404,-122.466446,3.061889,0.467591,0.883945,60.0,16.0,9.0,0.978664,1636125820.0,368052630.0,37.809811,-122.440572,10.367278,-0.998275,-0.058716,60.0,42.0,10.0,0.974003,54.66666666666666,3.0,9.022222222222222
1636125821.0,366742520.0,37.826439,-122.476301,11.95565,-0.629711,-0.77683,60.0,14.0,5.0,0.956316,1636125821.0,366981360.0,37.819236,-122.475225,7.532635,0.973842,0.227225,60.0,21.0,7.0,0.971066,1636125821.0,367145450.0,37.809416,-122.466438,3.099382,0.459089,0.88839,60.0,16.0,9.0,0.976141,1636125821.0,368052630.0,37.809808,-122.440633,10.377126,-0.998374,-0.056996,60.0,42.0,10.0,0.971097,54.65833333333333,3.0,9.022777777777778
