Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617442278.0,367134000.0,37.813565,-122.490684,9.542219,0.753695,0.657225,80.0,183.0,32.0,1.0,1617442278.0,367419340.0,37.813032,-122.491675,9.560248,0.725817,0.687888,31.0,30.0,12.0,1.0,1617442278.0,367514780.0,37.82087,-122.483448,20.212869,-0.90154,-0.432695,90.0,17.0,0.0,1.0,1617442278.0,368167080.0,37.812974,-122.499598,9.597638,-0.548069,-0.836433,36.0,11.0,3.0,1.0,272.76666666666665,7.085,10.0
1617442279.0,367134000.0,37.813594,-122.490642,9.545265,0.753877,0.657016,80.0,183.0,32.0,0.997156,1617442279.0,367419340.0,37.813062,-122.491634,9.568519,0.725585,0.688132,31.0,30.0,12.0,0.997177,1617442279.0,367514780.0,37.820829,-122.483554,20.236083,-0.900716,-0.434408,90.0,17.0,0.0,0.99695,1617442279.0,368167080.0,37.812937,-122.499629,9.613282,-0.546288,-0.837597,36.0,11.0,3.0,0.997821,272.77222222222224,7.0841666666666665,10.0
1617442280.0,367134000.0,37.813623,-122.490599,9.547998,0.754062,0.656803,80.0,183.0,32.0,0.99431,1617442280.0,367419340.0,37.813093,-122.491594,9.576445,0.725396,0.688332,31.0,30.0,12.0,0.994352,1617442280.0,367514780.0,37.820789,-122.483661,20.2565,-0.900036,-0.435815,90.0,17.0,0.0,0.993899,1617442280.0,368167080.0,37.8129,-122.49966,9.628858,-0.544517,-0.83875,36.0,11.0,3.0,0.99565,272.77777777777777,7.083333333333333,10.0
1617442281.0,367134000.0,37.813652,-122.490557,9.550417,0.754251,0.656586,80.0,183.0,32.0,0.991463,1617442281.0,367419340.0,37.813123,-122.491553,9.584026,0.72525,0.688486,31.0,30.0,12.0,0.991525,1617442281.0,367514780.0,37.820748,-122.483768,20.274086,-0.8995,-0.436921,90.0,17.0,0.0,0.990845,1617442281.0,368167080.0,37.812863,-122.499691,9.643385,-0.54285,-0.839829,36.0,11.0,3.0,0.993487,272.78333333333336,7.0825,10.0
1617442282.0,367134000.0,37.813681,-122.490515,9.552524,0.754443,0.656366,80.0,183.0,32.0,0.988616,1617442282.0,367419340.0,37.813154,-122.491512,9.59126,0.725146,0.688595,31.0,30.0,12.0,0.988697,1617442282.0,367514780.0,37.820707,-122.483875,20.288817,-0.899108,-0.437726,90.0,17.0,0.0,0.98779,1617442282.0,368167080.0,37.812825,-122.499721,9.656612,-0.541311,-0.840823,36.0,11.0,3.0,0.991332,272.7888888888889,7.081666666666667,10.0
1617442283.0,367134000.0,37.81371,-122.490473,9.554317,0.754639,0.656141,80.0,183.0,32.0,0.985767,1617442283.0,367419340.0,37.813184,-122.491472,9.598148,0.725084,0.68866,31.0,30.0,12.0,0.985866,1617442283.0,367514780.0,37.820666,-122.483981,20.300675,-0.898862,-0.438232,90.0,17.0,0.0,0.984733,1617442283.0,368167080.0,37.812788,-122.499752,9.668532,-0.539898,-0.841731,36.0,11.0,3.0,0.989185,272.7944444444444,7.0808333333333335,10.0
1617442284.0,367134000.0,37.813739,-122.490431,9.555796,0.754838,0.655912,80.0,183.0,32.0,0.982918,1617442284.0,367419340.0,37.813215,-122.491431,9.604689,0.725066,0.68868,31.0,30.0,12.0,0.983033,1617442284.0,367514780.0,37.820625,-122.484088,20.309649,-0.898761,-0.438439,90.0,17.0,0.0,0.981676,1617442284.0,368167080.0,37.81275,-122.499783,9.679137,-0.538611,-0.842555,36.0,11.0,3.0,0.987046,272.8,7.08,10.0
1617442285.0,367134000.0,37.813768,-122.490388,9.556963,0.75504,0.655679,80.0,183.0,32.0,0.980069,1617442285.0,367419340.0,37.813245,-122.49139,9.610884,0.725089,0.688655,31.0,30.0,12.0,0.980198,1617442285.0,367514780.0,37.820583,-122.484195,20.315734,-0.898805,-0.438349,90.0,17.0,0.0,0.978617,1617442285.0,368167080.0,37.812712,-122.499813,9.68842,-0.537449,-0.843296,36.0,11.0,3.0,0.984915,272.80555555555554,7.079166666666667,10.0
1617442286.0,367134000.0,37.813797,-122.490346,9.557816,0.755246,0.655441,80.0,183.0,32.0,0.977218,1617442286.0,367419340.0,37.813276,-122.491349,9.616732,0.725155,0.688586,31.0,30.0,12.0,0.977362,1617442286.0,367514780.0,37.820542,-122.484302,20.318932,-0.898994,-0.437961,90.0,17.0,0.0,0.975557,1617442286.0,368167080.0,37.812674,-122.499844,9.696375,-0.536412,-0.843956,36.0,11.0,3.0,0.982792,272.8111111111112,7.078333333333333,10.0
1617442287.0,367134000.0,37.813826,-122.490304,9.558357,0.755455,0.6552,80.0,183.0,32.0,0.974367,1617442287.0,367419340.0,37.813307,-122.491309,9.622234,0.725263,0.688472,31.0,30.0,12.0,0.974524,1617442287.0,367514780.0,37.820501,-122.484409,20.319252,-0.899327,-0.437276,90.0,17.0,0.0,0.972496,1617442287.0,368167080.0,37.812637,-122.499874,9.702998,-0.535499,-0.844536,36.0,11.0,3.0,0.980676,272.81666666666666,7.0775,10.0
