Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623421005.0,367369720.0,37.84458,-122.43943,9.211734,-0.98287,0.184299,31.0,23.0,10.0,1.0,1623421005.0,367389640.0,37.816875,-122.44853,10.812945,-0.996841,0.079422,60.0,21.0,7.0,1.0,1623421005.0,367448040.0,37.81567,-122.479587,6.345112,0.995508,-0.09468,60.0,15.0,3.0,1.0,1623421005.0,367455580.0,37.844237,-122.440795,9.73369,-0.988962,-0.14817,80.0,183.0,32.0,1.0,83.125,1.1875,10.0
1623421006.0,367369720.0,37.844588,-122.439483,9.232801,-0.98507,0.172152,31.0,23.0,10.0,0.998192,1623421006.0,367389640.0,37.816879,-122.448593,10.814031,-0.996847,0.079346,60.0,21.0,7.0,0.997656,1623421006.0,367448040.0,37.815667,-122.47955,6.327442,0.995476,-0.095014,60.0,15.0,3.0,0.997758,1623421006.0,367455580.0,37.84423,-122.440851,9.723481,-0.988705,-0.149874,80.0,183.0,32.0,0.997609,83.18333333333334,1.1883333333333337,10.0
1623421007.0,367369720.0,37.844595,-122.439536,9.254663,-0.987096,0.16013,31.0,23.0,10.0,0.996365,1623421007.0,367389640.0,37.816883,-122.448656,10.815063,-0.996848,0.07933,60.0,21.0,7.0,0.995313,1623421007.0,367448040.0,37.815664,-122.479513,6.309516,0.995443,-0.095359,60.0,15.0,3.0,0.995523,1623421007.0,367455580.0,37.844224,-122.440908,9.71316,-0.988439,-0.15162,80.0,183.0,32.0,0.995221,83.24166666666667,1.1891666666666667,10.0
1623421008.0,367369720.0,37.844602,-122.43959,9.277278,-0.988952,0.148235,31.0,23.0,10.0,0.994521,1623421008.0,367389640.0,37.816887,-122.44872,10.816042,-0.996845,0.079373,60.0,21.0,7.0,0.992969,1623421008.0,367448040.0,37.815661,-122.479476,6.291334,0.995409,-0.095714,60.0,15.0,3.0,0.993294,1623421008.0,367455580.0,37.844217,-122.440964,9.70273,-0.988163,-0.153406,80.0,183.0,32.0,0.992835,83.3,1.1900000000000002,10.0
1623421009.0,367369720.0,37.844608,-122.439644,9.300605,-0.990644,0.13647,31.0,23.0,10.0,0.992659,1623421009.0,367389640.0,37.816891,-122.448783,10.816968,-0.996837,0.079475,60.0,21.0,7.0,0.990625,1623421009.0,367448040.0,37.815658,-122.479439,6.272896,0.995374,-0.096081,60.0,15.0,3.0,0.991071,1623421009.0,367455580.0,37.84421,-122.44102,9.692192,-0.987878,-0.155234,80.0,183.0,32.0,0.990451,83.35833333333333,1.1908333333333334,10.0
1623421010.0,367369720.0,37.844614,-122.439698,9.324603,-0.992177,0.124837,31.0,23.0,10.0,0.99078,1623421010.0,367389640.0,37.816895,-122.448846,10.817841,-0.996824,0.079637,60.0,21.0,7.0,0.98828,1623421010.0,367448040.0,37.815656,-122.479403,6.254204,0.995337,-0.096458,60.0,15.0,3.0,0.988855,1623421010.0,367455580.0,37.844203,-122.441076,9.681548,-0.987582,-0.157104,80.0,183.0,32.0,0.98807,83.41666666666667,1.1916666666666669,10.0
1623421011.0,367369720.0,37.84462,-122.439752,9.349232,-0.993557,0.113337,31.0,23.0,10.0,0.988884,1623421011.0,367389640.0,37.816899,-122.448909,10.818662,-0.996806,0.079859,60.0,21.0,7.0,0.985936,1623421011.0,367448040.0,37.815653,-122.479366,6.235255,0.995299,-0.096846,60.0,15.0,3.0,0.986645,1623421011.0,367455580.0,37.844196,-122.441132,9.670801,-0.987276,-0.159015,80.0,183.0,32.0,0.985692,83.475,1.1925,10.0
1623421012.0,367369720.0,37.844625,-122.439806,9.374453,-0.994787,0.101974,31.0,23.0,10.0,0.98697,1623421012.0,367389640.0,37.816903,-122.448972,10.81943,-0.996784,0.080141,60.0,21.0,7.0,0.983591,1623421012.0,367448040.0,37.81565,-122.47933,6.216161,0.995261,-0.097243,60.0,15.0,3.0,0.984442,1623421012.0,367455580.0,37.844189,-122.441188,9.659954,-0.98696,-0.160969,80.0,183.0,32.0,0.983315,83.53333333333333,1.1933333333333334,10.0
1623421013.0,367369720.0,37.844629,-122.439861,9.400227,-0.995874,0.090747,31.0,23.0,10.0,0.98504,1623421013.0,367389640.0,37.816907,-122.449035,10.820146,-0.996756,0.080481,60.0,21.0,7.0,0.981247,1623421013.0,367448040.0,37.815647,-122.479294,6.197356,0.995222,-0.097639,60.0,15.0,3.0,0.982246,1623421013.0,367455580.0,37.844182,-122.441244,9.649008,-0.986632,-0.162964,80.0,183.0,32.0,0.980942,83.59166666666667,1.1941666666666668,10.0
1623421014.0,367369720.0,37.844633,-122.439916,9.426517,-0.996822,0.079659,31.0,23.0,10.0,0.983093,1623421014.0,367389640.0,37.816911,-122.449098,10.820811,-0.996724,0.080882,60.0,21.0,7.0,0.978902,1623421014.0,367448040.0,37.815644,-122.479258,6.17895,0.995183,-0.098033,60.0,15.0,3.0,0.980057,1623421014.0,367455580.0,37.844174,-122.4413,9.637965,-0.986293,-0.165001,80.0,183.0,32.0,0.97857,83.65,1.195,10.0
1623421015.0,367369720.0,37.844636,-122.439971,9.453284,-0.997637,0.06871,31.0,23.0,10.0,0.981129,1623421015.0,367389640.0,37.816915,-122.449162,10.821426,-0.996686,0.081342,60.0,21.0,7.0,0.976557,1623421015.0,367448040.0,37.815642,-122.479222,6.160943,0.995145,-0.098423,60.0,15.0,3.0,0.977874,1623421015.0,367455580.0,37.844167,-122.441355,9.626829,-0.985943,-0.167081,80.0,183.0,32.0,0.976201,83.70833333333333,1.1958333333333333,10.0
1623421016.0,367369720.0,37.844639,-122.440026,9.480492,-0.998322,0.0579,31.0,23.0,10.0,0.97915,1623421016.0,367389640.0,37.816919,-122.449225,10.821991,-0.996644,0.081861,60.0,21.0,7.0,0.974212,1623421016.0,367448040.0,37.815639,-122.479186,6.143334,0.995106,-0.09881,60.0,15.0,3.0,0.975697,1623421016.0,367455580.0,37.84416,-122.441411,9.615602,-0.985581,-0.169203,80.0,183.0,32.0,0.973834,83.76666666666667,1.1966666666666668,10.0
1623421017.0,367369720.0,37.844642,-122.440081,9.508105,-0.998884,0.047232,31.0,23.0,10.0,0.977154,1623421017.0,367389640.0,37.816923,-122.449288,10.822508,-0.996596,0.08244,60.0,21.0,7.0,0.971867,1623421017.0,367448040.0,37.815636,-122.47915,6.126124,0.995068,-0.099194,60.0,15.0,3.0,0.973527,1623421017.0,367455580.0,37.844152,-122.441466,9.604286,-0.985207,-0.171368,80.0,183.0,32.0,0.97147,83.825,1.1975,10.0
1623421018.0,367369720.0,37.844644,-122.440137,9.536088,-0.999326,0.036704,31.0,23.0,10.0,0.975143,1623421018.0,367389640.0,37.816927,-122.449351,10.822978,-0.996543,0.083078,60.0,21.0,7.0,0.969522,1623421018.0,367448040.0,37.815633,-122.479114,6.109313,0.99503,-0.099574,60.0,15.0,3.0,0.971362,1623421018.0,367455580.0,37.844144,-122.441522,9.592884,-0.98482,-0.173576,80.0,183.0,32.0,0.969108,83.88333333333334,1.1983333333333337,10.0
1623421019.0,367369720.0,37.844646,-122.440193,9.564407,-0.999654,0.026316,31.0,23.0,10.0,0.973116,1623421019.0,367389640.0,37.816931,-122.449414,10.823402,-0.996485,0.083776,60.0,21.0,7.0,0.967178,1623421019.0,367448040.0,37.81563,-122.479079,6.092901,0.994992,-0.099951,60.0,15.0,3.0,0.969204,1623421019.0,367455580.0,37.844137,-122.441577,9.581399,-0.984421,-0.175827,80.0,183.0,32.0,0.966749,83.94166666666666,1.1991666666666667,10.0
1623421020.0,367369720.0,37.844647,-122.440249,9.593027,-0.999871,0.016069,31.0,23.0,10.0,0.971073,1623421020.0,367389640.0,37.816935,-122.449477,10.823781,-0.996421,0.084533,60.0,21.0,7.0,0.964833,1623421020.0,367448040.0,37.815628,-122.479043,6.076887,0.994955,-0.100324,60.0,15.0,3.0,0.967052,1623421020.0,367455580.0,37.844129,-122.441633,9.569833,-0.984009,-0.178121,80.0,183.0,32.0,0.964392,84.0,1.2000000000000002,10.0
1623421021.0,367369720.0,37.844648,-122.440305,9.621917,-0.999982,0.005963,31.0,23.0,10.0,0.969016,1623421021.0,367389640.0,37.81694,-122.449541,10.824117,-0.996351,0.08535,60.0,21.0,7.0,0.962488,1623421021.0,367448040.0,37.815625,-122.479008,6.061272,0.994918,-0.100693,60.0,15.0,3.0,0.964905,1623421021.0,367455580.0,37.844121,-122.441688,9.55819,-0.983583,-0.180458,80.0,183.0,32.0,0.962037,84.05833333333334,1.2008333333333334,10.0
1623421022.0,367369720.0,37.844648,-122.440362,9.651042,-0.999992,-0.004003,31.0,23.0,10.0,0.966943,1623421022.0,367389640.0,37.816944,-122.449604,10.824411,-0.996276,0.086226,60.0,21.0,7.0,0.960144,1623421022.0,367448040.0,37.815622,-122.478972,6.046055,0.99488,-0.101059,60.0,15.0,3.0,0.962763,1623421022.0,367455580.0,37.844113,-122.441743,9.546472,-0.983143,-0.182839,80.0,183.0,32.0,0.959685,84.11666666666667,1.2016666666666669,10.0
1623421023.0,367369720.0,37.844648,-122.440418,9.680373,-0.999904,-0.01383,31.0,23.0,10.0,0.964855,1623421023.0,367389640.0,37.816948,-122.449667,10.824666,-0.996194,0.087162,60.0,21.0,7.0,0.957799,1623421023.0,367448040.0,37.815619,-122.478937,6.031237,0.994844,-0.10142,60.0,15.0,3.0,0.960627,1623421023.0,367455580.0,37.844105,-122.441798,9.534682,-0.982689,-0.185264,80.0,183.0,32.0,0.957335,84.175,1.2025,10.0
