Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615727004.0,366975760.0,37.818911,-122.475885,10.585664,-0.959868,0.280451,60.0,25.0,9.0,0.831415,1615727004.0,366985270.0,37.817726,-122.464964,11.3483,-0.989049,0.147591,60.0,25.0,9.0,1.0,1615727004.0,367145450.0,37.82898,-122.43849,3.684159,-0.984789,-0.173755,60.0,16.0,9.0,1.0,1615727004.0,367310560.0,37.81275,-122.492925,8.500519,0.996856,0.079232,60.0,19.0,6.0,1.0,208.26666666666668,7.653333333333333,10.0
1615727005.0,366975760.0,37.818925,-122.475944,10.635947,-0.960485,0.278333,60.0,25.0,9.0,0.834074,1615727005.0,366985270.0,37.817734,-122.46503,11.357064,-0.989486,0.144631,60.0,25.0,9.0,0.992991,1615727005.0,367145450.0,37.828977,-122.438511,3.665486,-0.984882,-0.173224,60.0,16.0,9.0,0.998313,1615727005.0,367310560.0,37.812753,-122.492876,8.503956,0.996836,0.079486,60.0,19.0,6.0,0.998196,208.26388888888889,7.652777777777778,10.0
1615727006.0,366975760.0,37.818939,-122.476004,10.687408,-0.961107,0.276175,60.0,25.0,9.0,0.836753,1615727006.0,366985270.0,37.817741,-122.465096,11.366239,-0.989923,0.141606,60.0,25.0,9.0,0.985991,1615727006.0,367145450.0,37.828974,-122.438532,3.647035,-0.984974,-0.1727,60.0,16.0,9.0,0.996634,1615727006.0,367310560.0,37.812756,-122.492826,8.507334,0.996813,0.079769,60.0,19.0,6.0,0.99639,208.26111111111112,7.652222222222222,10.0
1615727007.0,366975760.0,37.818952,-122.476064,10.740051,-0.961736,0.273979,60.0,25.0,9.0,0.839453,1615727007.0,366985270.0,37.817749,-122.465162,11.375832,-0.99036,0.138515,60.0,25.0,9.0,0.979,1615727007.0,367145450.0,37.828971,-122.438553,3.628808,-0.985065,-0.172182,60.0,16.0,9.0,0.994964,1615727007.0,367310560.0,37.812759,-122.492776,8.510654,0.996788,0.08008,60.0,19.0,6.0,0.994585,208.25833333333333,7.651666666666666,10.0
1615727008.0,366975760.0,37.818966,-122.476125,10.79388,-0.962369,0.271746,60.0,25.0,9.0,0.842174,1615727008.0,366985270.0,37.817756,-122.465228,11.385852,-0.990797,0.135359,60.0,25.0,9.0,0.972018,1615727008.0,367145450.0,37.828968,-122.438574,3.610803,-0.985154,-0.171672,60.0,16.0,9.0,0.993302,1615727008.0,367310560.0,37.812763,-122.492727,8.513915,0.996761,0.08042,60.0,19.0,6.0,0.992778,208.2555555555556,7.651111111111111,10.0
1615727009.0,366975760.0,37.81898,-122.476185,10.848897,-0.963007,0.269477,60.0,25.0,9.0,0.844917,1615727009.0,366985270.0,37.817763,-122.465294,11.396304,-0.991231,0.132138,60.0,25.0,9.0,0.965046,1615727009.0,367145450.0,37.828965,-122.438595,3.593022,-0.985242,-0.171168,60.0,16.0,9.0,0.991648,1615727009.0,367310560.0,37.812766,-122.492677,8.517117,0.996731,0.080788,60.0,19.0,6.0,0.990971,208.25277777777777,7.650555555555556,10.0
1615727010.0,366975760.0,37.818993,-122.476247,10.905107,-0.963649,0.267173,60.0,25.0,9.0,0.847681,1615727010.0,366985270.0,37.81777,-122.46536,11.407062,-0.991661,0.128876,60.0,25.0,9.0,0.958084,1615727010.0,367145450.0,37.828963,-122.438616,3.575463,-0.985328,-0.170671,60.0,16.0,9.0,0.990003,1615727010.0,367310560.0,37.812769,-122.492627,8.520262,0.996699,0.081185,60.0,19.0,6.0,0.989163,208.25,7.65,10.0
1615727011.0,366975760.0,37.819007,-122.476308,10.962514,-0.964294,0.264836,60.0,25.0,9.0,0.850468,1615727011.0,366985270.0,37.817777,-122.465426,11.41759,-0.992073,0.125664,60.0,25.0,9.0,0.951132,1615727011.0,367145450.0,37.82896,-122.438637,3.558127,-0.985413,-0.170182,60.0,16.0,9.0,0.988365,1615727011.0,367310560.0,37.812772,-122.492577,8.523349,0.996664,0.08161,60.0,19.0,6.0,0.987355,208.24722222222223,7.649444444444445,10.0
1615727012.0,366975760.0,37.81902,-122.47637,11.020106,-0.964923,0.262531,60.0,25.0,9.0,0.853277,1615727012.0,366985270.0,37.817783,-122.465493,11.427745,-0.992465,0.122525,60.0,25.0,9.0,0.944191,1615727012.0,367145450.0,37.828957,-122.438657,3.541014,-0.985496,-0.1697,60.0,16.0,9.0,0.986735,1615727012.0,367310560.0,37.812775,-122.492528,8.526379,0.996627,0.082063,60.0,19.0,6.0,0.985546,208.24444444444444,7.648888888888889,10.0
1615727013.0,366975760.0,37.819033,-122.476432,11.073822,-0.965469,0.26052,60.0,25.0,9.0,0.856109,1615727013.0,366985270.0,37.81779,-122.465559,11.437519,-0.992839,0.119458,60.0,25.0,9.0,0.937262,1615727013.0,367145450.0,37.828954,-122.438678,3.524123,-0.985577,-0.169227,60.0,16.0,9.0,0.985113,1615727013.0,367310560.0,37.812779,-122.492478,8.529352,0.996587,0.082545,60.0,19.0,6.0,0.983737,208.24166666666667,7.648333333333333,10.0
