Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638708434.0,338383053.0,37.8195,-122.47913,5.418302,0.785516,0.618841,36.0,15.0,5.0,1.0,1638708434.0,366985270.0,37.815449,-122.464122,11.847272,-0.99523,0.097561,60.0,25.0,9.0,1.0,1638708434.0,367472150.0,37.833727,-122.460482,4.380957,-0.676654,-0.736301,36.0,12.0,4.0,1.0,1638708434.0,367556560.0,37.818576,-122.456359,10.533575,-0.979254,0.202639,60.0,11.0,3.0,1.0,262.1277777777778,2.711666666666667,8.0
1638708435.0,338383053.0,37.819515,-122.479105,5.405024,0.786788,0.617224,36.0,15.0,5.0,0.994661,1638708435.0,366985270.0,37.815455,-122.464191,11.846503,-0.995177,0.098099,60.0,25.0,9.0,0.99543,1638708435.0,367472150.0,37.833712,-122.460499,4.399704,-0.675915,-0.73698,36.0,12.0,4.0,0.995617,1638708435.0,367556560.0,37.818586,-122.456419,10.532875,-0.979301,0.202408,60.0,11.0,3.0,0.99525,262.20833333333337,2.7125000000000004,8.0
1638708436.0,338383053.0,37.819531,-122.47908,5.391924,0.788005,0.615669,36.0,15.0,5.0,0.989334,1638708436.0,366985270.0,37.81546,-122.46426,11.845859,-0.995124,0.098633,60.0,25.0,9.0,0.99086,1638708436.0,367472150.0,37.833697,-122.460516,4.418841,-0.675198,-0.737637,36.0,12.0,4.0,0.991216,1638708436.0,367556560.0,37.818596,-122.456479,10.53216,-0.979352,0.202161,60.0,11.0,3.0,0.9905,262.2888888888889,2.7133333333333334,8.0
1638708437.0,338383053.0,37.819546,-122.479055,5.379001,0.789169,0.614177,36.0,15.0,5.0,0.984021,1638708437.0,366985270.0,37.815465,-122.464329,11.84534,-0.995071,0.099165,60.0,25.0,9.0,0.986291,1638708437.0,367472150.0,37.833682,-122.460534,4.438368,-0.674501,-0.738274,36.0,12.0,4.0,0.986797,1638708437.0,367556560.0,37.818606,-122.45654,10.53143,-0.979406,0.201899,60.0,11.0,3.0,0.98575,262.36944444444447,2.714166666666667,8.0
1638708438.0,338383053.0,37.819562,-122.47903,5.36625,0.790278,0.612748,36.0,15.0,5.0,0.978721,1638708438.0,366985270.0,37.815471,-122.464398,11.844944,-0.995018,0.099692,60.0,25.0,9.0,0.981721,1638708438.0,367472150.0,37.833667,-122.460551,4.458285,-0.673826,-0.73889,36.0,12.0,4.0,0.982358,1638708438.0,367556560.0,37.818615,-122.4566,10.530686,-0.979463,0.201622,60.0,11.0,3.0,0.981,262.45000000000005,2.7150000000000003,8.0
1638708439.0,338383053.0,37.819577,-122.479005,5.353671,0.791333,0.611385,36.0,15.0,5.0,0.973434,1638708439.0,366985270.0,37.815476,-122.464467,11.844673,-0.994966,0.100217,60.0,25.0,9.0,0.977152,1638708439.0,367472150.0,37.833652,-122.460569,4.478591,-0.673173,-0.739485,36.0,12.0,4.0,0.977901,1638708439.0,367556560.0,37.818625,-122.456661,10.529927,-0.979524,0.201329,60.0,11.0,3.0,0.976251,262.5305555555556,2.7158333333333333,8.0
1638708440.0,338383053.0,37.819592,-122.478981,5.341259,0.792334,0.610087,36.0,15.0,5.0,0.968159,1638708440.0,366985270.0,37.815482,-122.464536,11.844526,-0.994913,0.100738,60.0,25.0,9.0,0.972584,1638708440.0,367472150.0,37.833636,-122.460587,4.499287,-0.67254,-0.740061,36.0,12.0,4.0,0.973424,1638708440.0,367556560.0,37.818635,-122.456721,10.529154,-0.979587,0.20102,60.0,11.0,3.0,0.971502,262.61111111111114,2.716666666666667,8.0
1638708441.0,338383053.0,37.819607,-122.478956,5.329014,0.793281,0.608856,36.0,15.0,5.0,0.962897,1638708441.0,366985270.0,37.815487,-122.464605,11.844503,-0.99486,0.101256,60.0,25.0,9.0,0.968015,1638708441.0,367472150.0,37.833621,-122.460604,4.520372,-0.671929,-0.740616,36.0,12.0,4.0,0.968927,1638708441.0,367556560.0,37.818645,-122.456781,10.528366,-0.979654,0.200695,60.0,11.0,3.0,0.966753,262.69166666666666,2.7175,8.0
1638708442.0,338383053.0,37.819622,-122.478931,5.316932,0.794172,0.607693,36.0,15.0,5.0,0.957648,1638708442.0,366985270.0,37.815493,-122.464674,11.844604,-0.994808,0.10177,60.0,25.0,9.0,0.963446,1638708442.0,367472150.0,37.833606,-122.460622,4.541845,-0.671338,-0.741151,36.0,12.0,4.0,0.96441,1638708442.0,367556560.0,37.818655,-122.456842,10.527565,-0.979723,0.200355,60.0,11.0,3.0,0.962004,262.77222222222224,2.7183333333333337,8.0
1638708443.0,338383053.0,37.819637,-122.478906,5.305012,0.795009,0.606597,36.0,15.0,5.0,0.952411,1638708443.0,366985270.0,37.815498,-122.464743,11.844829,-0.994756,0.102281,60.0,25.0,9.0,0.958878,1638708443.0,367472150.0,37.83359,-122.46064,4.56358,-0.670765,-0.74167,36.0,12.0,4.0,0.959872,1638708443.0,367556560.0,37.818664,-122.456902,10.526749,-0.979796,0.2,60.0,11.0,3.0,0.957256,262.8527777777778,2.7191666666666667,8.0
1638708444.0,338383053.0,37.819652,-122.478882,5.293251,0.795791,0.605571,36.0,15.0,5.0,0.947186,1638708444.0,366985270.0,37.815504,-122.464812,11.845178,-0.994703,0.102788,60.0,25.0,9.0,0.954309,1638708444.0,367472150.0,37.833574,-122.460658,4.585065,-0.670195,-0.742185,36.0,12.0,4.0,0.955313,1638708444.0,367556560.0,37.818674,-122.456963,10.52592,-0.979872,0.199629,60.0,11.0,3.0,0.952508,262.93333333333334,2.72,8.0
1638708445.0,338383053.0,37.819667,-122.478857,5.281648,0.796519,0.604614,36.0,15.0,5.0,0.941974,1638708445.0,366985270.0,37.81551,-122.464881,11.845651,-0.994651,0.103292,60.0,25.0,9.0,0.94974,1638708445.0,367472150.0,37.833559,-122.460676,4.606175,-0.669624,-0.742701,36.0,12.0,4.0,0.950734,1638708445.0,367556560.0,37.818684,-122.457023,10.525077,-0.97995,0.199242,60.0,11.0,3.0,0.94776,263.0138888888889,2.7208333333333337,8.0
1638708446.0,338383053.0,37.819681,-122.478832,5.270201,0.79719,0.603728,36.0,15.0,5.0,0.936773,1638708446.0,366985270.0,37.815515,-122.46495,11.846248,-0.994599,0.103793,60.0,25.0,9.0,0.945171,1638708446.0,367472150.0,37.833543,-122.460694,4.626908,-0.669051,-0.743216,36.0,12.0,4.0,0.946134,1638708446.0,367556560.0,37.818693,-122.457083,10.524221,-0.980032,0.198839,60.0,11.0,3.0,0.943012,263.09444444444443,2.7216666666666667,8.0
