Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626273445.0,311000112.0,37.825891,-122.46877,9.679293,0.711218,0.702971,80.0,275.0,48.0,1.0,1626273445.0,366981360.0,37.817646,-122.462717,8.725899,0.956323,0.292313,60.0,21.0,7.0,1.0,1626273445.0,367094360.0,37.826109,-122.468172,9.447355,0.740286,0.672292,60.0,18.0,5.0,1.0,1626273445.0,367369720.0,37.825039,-122.469953,9.257928,0.718994,0.695017,31.0,23.0,10.0,1.0,212.59722222222223,6.519444444444444,10.0
1626273446.0,311000112.0,37.825922,-122.46873,9.674714,0.710739,0.703456,80.0,275.0,48.0,0.997604,1626273446.0,366981360.0,37.817658,-122.462668,8.730305,0.956215,0.292666,60.0,21.0,7.0,0.998102,1626273446.0,367094360.0,37.826138,-122.468131,9.446731,0.740341,0.672232,60.0,18.0,5.0,0.997631,1626273446.0,367369720.0,37.825069,-122.469914,9.254239,0.718128,0.695911,31.0,23.0,10.0,0.997712,212.59444444444443,6.518888888888889,10.0
1626273447.0,311000112.0,37.825954,-122.46869,9.669918,0.710254,0.703946,80.0,275.0,48.0,0.99521,1626273447.0,366981360.0,37.81767,-122.462619,8.734459,0.956097,0.293051,60.0,21.0,7.0,0.996203,1626273447.0,367094360.0,37.826168,-122.46809,9.445887,0.740303,0.672273,60.0,18.0,5.0,0.995262,1626273447.0,367369720.0,37.825099,-122.469875,9.250971,0.717251,0.696814,31.0,23.0,10.0,0.995426,212.59166666666667,6.5183333333333335,10.0
1626273448.0,311000112.0,37.825985,-122.468649,9.664903,0.709762,0.704442,80.0,275.0,48.0,0.992818,1626273448.0,366981360.0,37.817682,-122.46257,8.738363,0.955969,0.293468,60.0,21.0,7.0,0.994303,1626273448.0,367094360.0,37.826197,-122.468049,9.444823,0.740174,0.672415,60.0,18.0,5.0,0.992893,1626273448.0,367369720.0,37.825129,-122.469836,9.248124,0.716363,0.697728,31.0,23.0,10.0,0.993141,212.5888888888889,6.517777777777778,10.0
1626273449.0,311000112.0,37.826016,-122.468609,9.659671,0.709263,0.704944,80.0,275.0,48.0,0.990427,1626273449.0,366981360.0,37.817693,-122.462522,8.742015,0.955831,0.293916,60.0,21.0,7.0,0.992402,1626273449.0,367094360.0,37.826226,-122.468008,9.44354,0.739954,0.672658,60.0,18.0,5.0,0.990524,1626273449.0,367369720.0,37.825158,-122.469797,9.245698,0.715462,0.698652,31.0,23.0,10.0,0.990858,212.5861111111111,6.517222222222222,10.0
1626273450.0,311000112.0,37.826048,-122.468569,9.654221,0.708758,0.705451,80.0,275.0,48.0,0.988038,1626273450.0,366981360.0,37.817705,-122.462473,8.745418,0.955684,0.294396,60.0,21.0,7.0,0.990501,1626273450.0,367094360.0,37.826256,-122.467968,9.442038,0.739641,0.673002,60.0,18.0,5.0,0.988156,1626273450.0,367369720.0,37.825188,-122.469758,9.243694,0.71455,0.699585,31.0,23.0,10.0,0.988575,212.5833333333333,6.516666666666667,10.0
1626273451.0,311000112.0,37.82608,-122.468529,9.648553,0.708247,0.705965,80.0,275.0,48.0,0.98565,1626273451.0,366981360.0,37.817717,-122.462424,8.748571,0.955526,0.294907,60.0,21.0,7.0,0.988599,1626273451.0,367094360.0,37.826285,-122.467927,9.440321,0.739236,0.673447,60.0,18.0,5.0,0.985789,1626273451.0,367369720.0,37.825218,-122.469719,9.242113,0.713626,0.700527,31.0,23.0,10.0,0.986294,212.58055555555555,6.516111111111111,10.0
1626273452.0,311000112.0,37.826111,-122.468489,9.642669,0.707728,0.706485,80.0,275.0,48.0,0.983264,1626273452.0,366981360.0,37.817729,-122.462375,8.751475,0.955358,0.295449,60.0,21.0,7.0,0.986696,1626273452.0,367094360.0,37.826315,-122.467886,9.438389,0.738738,0.673992,60.0,18.0,5.0,0.983422,1626273452.0,367369720.0,37.825248,-122.469681,9.240955,0.71269,0.701479,31.0,23.0,10.0,0.984013,212.57777777777773,6.515555555555555,10.0
1626273453.0,311000112.0,37.826143,-122.468449,9.636567,0.707203,0.70701,80.0,275.0,48.0,0.98088,1626273453.0,366981360.0,37.817741,-122.462326,8.75413,0.955181,0.296023,60.0,21.0,7.0,0.984793,1626273453.0,367094360.0,37.826344,-122.467845,9.436246,0.738148,0.674639,60.0,18.0,5.0,0.981056,1626273453.0,367369720.0,37.825278,-122.469642,9.24022,0.711743,0.702439,31.0,23.0,10.0,0.981734,212.575,6.515,10.0
1626273454.0,311000112.0,37.826174,-122.468409,9.630249,0.706671,0.707542,80.0,275.0,48.0,0.978498,1626273454.0,366981360.0,37.817753,-122.462277,8.756537,0.954993,0.296629,60.0,21.0,7.0,0.982889,1626273454.0,367094360.0,37.826374,-122.467804,9.433895,0.737465,0.675386,60.0,18.0,5.0,0.978691,1626273454.0,367369720.0,37.825308,-122.469604,9.239909,0.710785,0.703409,31.0,23.0,10.0,0.979455,212.57222222222225,6.514444444444445,10.0
