Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621968322.0,338860000.0,37.805072,-122.507759,16.615527,0.803625,0.595136,70.0,153.0,23.0,1.0,1621968322.0,367145450.0,37.827156,-122.476488,8.095813,-0.517345,-0.855777,60.0,16.0,9.0,0.548948,1621968322.0,367389640.0,37.81335,-122.43913,10.229428,-0.952908,-0.303261,60.0,21.0,7.0,1.0,1621968322.0,368080330.0,37.815444,-122.466894,8.034726,0.985079,-0.172104,30.0,13.0,4.0,1.0,261.27222222222224,14.127222222222224,10.0
1621968323.0,338860000.0,37.805118,-122.507681,16.618685,0.803877,0.594796,70.0,153.0,23.0,0.997976,1621968323.0,367145450.0,37.827124,-122.476512,8.115923,-0.516595,-0.85623,60.0,16.0,9.0,0.543244,1621968323.0,367389640.0,37.813336,-122.439187,10.191237,-0.955114,-0.29624,60.0,21.0,7.0,0.997738,1621968323.0,368080330.0,37.815437,-122.466847,8.026121,0.98507,-0.172154,30.0,13.0,4.0,0.997683,261.26944444444445,14.126944444444444,10.0
1621968324.0,338860000.0,37.805164,-122.507603,16.621812,0.804158,0.594416,70.0,153.0,23.0,0.995951,1621968324.0,367145450.0,37.827092,-122.476537,8.136162,-0.51587,-0.856667,60.0,16.0,9.0,0.537527,1621968324.0,367389640.0,37.813322,-122.439244,10.154039,-0.957261,-0.289225,60.0,21.0,7.0,0.99548,1621968324.0,368080330.0,37.815431,-122.466801,8.017611,0.985066,-0.172175,30.0,13.0,4.0,0.99537,261.26666666666665,14.126666666666669,10.0
1621968325.0,338860000.0,37.805209,-122.507525,16.624908,0.80447,0.593994,70.0,153.0,23.0,0.993926,1621968325.0,367145450.0,37.82706,-122.476561,8.15653,-0.515172,-0.857087,60.0,16.0,9.0,0.531797,1621968325.0,367389640.0,37.813308,-122.439301,10.117823,-0.95935,-0.282218,60.0,21.0,7.0,0.993224,1621968325.0,368080330.0,37.815424,-122.466755,8.009197,0.985068,-0.172168,30.0,13.0,4.0,0.993058,261.2638888888889,14.126388888888888,10.0
1621968326.0,338860000.0,37.805255,-122.507446,16.627975,0.804811,0.593531,70.0,153.0,23.0,0.9919,1621968326.0,367145450.0,37.827028,-122.476586,8.177026,-0.514499,-0.857491,60.0,16.0,9.0,0.526054,1621968326.0,367389640.0,37.813295,-122.439358,10.082578,-0.96138,-0.275223,60.0,21.0,7.0,0.990971,1621968326.0,368080330.0,37.815418,-122.466708,8.000878,0.985074,-0.172132,30.0,13.0,4.0,0.990749,261.2611111111111,14.126111111111111,10.0
1621968327.0,338860000.0,37.805301,-122.507368,16.631015,0.805182,0.593027,70.0,153.0,23.0,0.989873,1621968327.0,367145450.0,37.826995,-122.476611,8.19765,-0.513851,-0.85788,60.0,16.0,9.0,0.520297,1621968327.0,367389640.0,37.813282,-122.439415,10.048292,-0.963352,-0.268241,60.0,21.0,7.0,0.98872,1621968327.0,368080330.0,37.815412,-122.466662,7.992655,0.985085,-0.172068,30.0,13.0,4.0,0.988442,261.2583333333333,14.125833333333333,10.0
1621968328.0,338860000.0,37.805346,-122.507289,16.63403,0.805584,0.592482,70.0,153.0,23.0,0.987846,1621968328.0,367145450.0,37.826963,-122.476635,8.218401,-0.513229,-0.858252,60.0,16.0,9.0,0.514527,1621968328.0,367389640.0,37.81327,-122.439471,10.014952,-0.965265,-0.261275,60.0,21.0,7.0,0.986472,1621968328.0,368080330.0,37.815405,-122.466616,7.984527,0.985101,-0.171974,30.0,13.0,4.0,0.986138,261.2555555555556,14.125555555555556,10.0
1621968329.0,338860000.0,37.805392,-122.507211,16.63702,0.806014,0.591896,70.0,153.0,23.0,0.985818,1621968329.0,367145450.0,37.82693,-122.47666,8.238968,-0.512649,-0.858598,60.0,16.0,9.0,0.508743,1621968329.0,367389640.0,37.813257,-122.439528,9.982548,-0.967118,-0.254327,60.0,21.0,7.0,0.984227,1621968329.0,368080330.0,37.815399,-122.46657,7.976495,0.985123,-0.171851,30.0,13.0,4.0,0.983836,261.2527777777778,14.12527777777778,10.0
1621968330.0,338860000.0,37.805438,-122.507132,16.639987,0.806475,0.591268,70.0,153.0,23.0,0.983789,1621968330.0,367145450.0,37.826897,-122.476685,8.258103,-0.512183,-0.858876,60.0,16.0,9.0,0.502946,1621968330.0,367389640.0,37.813246,-122.439584,9.951066,-0.968914,-0.2474,60.0,21.0,7.0,0.981984,1621968330.0,368080330.0,37.815393,-122.466524,7.968558,0.985149,-0.171699,30.0,13.0,4.0,0.981537,261.25,14.125,10.0
1621968331.0,338860000.0,37.805483,-122.507054,16.642935,0.806965,0.5906,70.0,153.0,23.0,0.981759,1621968331.0,367145450.0,37.826864,-122.47671,8.275495,-0.511848,-0.859076,60.0,16.0,9.0,0.497136,1621968331.0,367389640.0,37.813234,-122.439641,9.920493,-0.97065,-0.240496,60.0,21.0,7.0,0.979743,1621968331.0,368080330.0,37.815386,-122.466478,7.960717,0.985181,-0.171518,30.0,13.0,4.0,0.97924,261.2472222222222,14.12472222222222,10.0
1621968332.0,338860000.0,37.805529,-122.506975,16.645864,0.807484,0.589889,70.0,153.0,23.0,0.979729,1621968332.0,367145450.0,37.826832,-122.476734,8.291141,-0.511642,-0.859199,60.0,16.0,9.0,0.491314,1621968332.0,367389640.0,37.813223,-122.439697,9.890818,-0.972329,-0.233618,60.0,21.0,7.0,0.977505,1621968332.0,368080330.0,37.81538,-122.466432,7.952972,0.985217,-0.171308,30.0,13.0,4.0,0.976945,261.24444444444447,14.124444444444444,10.0
1621968333.0,338860000.0,37.805574,-122.506897,16.648777,0.808032,0.589138,70.0,153.0,23.0,0.977697,1621968333.0,367145450.0,37.826799,-122.476759,8.305041,-0.511564,-0.859245,60.0,16.0,9.0,0.485483,1621968333.0,367389640.0,37.813213,-122.439754,9.862026,-0.973949,-0.226768,60.0,21.0,7.0,0.97527,1621968333.0,368080330.0,37.815374,-122.466386,7.945323,0.985259,-0.171069,30.0,13.0,4.0,0.974652,261.2416666666667,14.124166666666667,10.0
1621968334.0,338860000.0,37.805619,-122.506818,16.651676,0.80861,0.588345,70.0,153.0,23.0,0.975665,1621968334.0,367145450.0,37.826766,-122.476784,8.317195,-0.511614,-0.859215,60.0,16.0,9.0,0.479642,1621968334.0,367389640.0,37.813202,-122.43981,9.834106,-0.975512,-0.219948,60.0,21.0,7.0,0.973036,1621968334.0,368080330.0,37.815367,-122.46634,7.937771,0.985306,-0.170799,30.0,13.0,4.0,0.972361,261.2388888888889,14.123888888888889,10.0
