Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636900829.0,338238507.0,37.816836,-122.501852,2.706553,0.943728,0.330724,36.0,14.0,8.0,1.0,1636900829.0,338331859.0,37.844051,-122.463848,13.206012,-0.994396,0.105716,37.0,11.0,4.0,1.0,1636900829.0,338399214.0,37.807555,-122.450356,3.287157,0.988381,-0.151994,37.0,7.0,2.0,0.458605,1636900829.0,368052630.0,37.813552,-122.469986,12.193108,-0.968362,0.249551,60.0,42.0,10.0,1.0,69.56944444444444,3.0,10.0
1636900830.0,338238507.0,37.81684,-122.501837,2.731981,0.944349,0.328944,36.0,14.0,8.0,0.997635,1636900830.0,338331859.0,37.844058,-122.463924,13.176111,-0.994337,0.106273,37.0,11.0,4.0,0.994823,1636900830.0,338399214.0,37.807553,-122.450337,3.197065,0.987137,-0.15988,37.0,7.0,2.0,0.484132,1636900830.0,368052630.0,37.813566,-122.470055,12.206528,-0.968142,0.2504,60.0,42.0,10.0,0.994047,69.58333333333333,3.0,10.0
1636900831.0,338238507.0,37.816845,-122.501822,2.757398,0.945063,0.326888,36.0,14.0,8.0,0.995248,1636900831.0,338331859.0,37.844064,-122.464001,13.144129,-0.994244,0.107135,37.0,11.0,4.0,0.98966,1636900831.0,338399214.0,37.807551,-122.450318,3.107996,0.98577,-0.168101,37.0,7.0,2.0,0.509059,1636900831.0,368052630.0,37.81358,-122.470124,12.220394,-0.967923,0.251245,60.0,42.0,10.0,0.988087,69.59722222222223,3.0,10.0
1636900832.0,338238507.0,37.816849,-122.501807,2.78281,0.945865,0.324561,36.0,14.0,8.0,0.992836,1636900832.0,338331859.0,37.844071,-122.464078,13.110077,-0.994118,0.108305,37.0,11.0,4.0,0.984511,1636900832.0,338399214.0,37.807548,-122.4503,3.01996,0.984269,-0.176678,37.0,7.0,2.0,0.533364,1636900832.0,368052630.0,37.813594,-122.470193,12.234705,-0.967705,0.252087,60.0,42.0,10.0,0.982122,69.61111111111111,3.0,10.0
1636900833.0,338238507.0,37.816853,-122.501791,2.808222,0.94675,0.321971,36.0,14.0,8.0,0.990401,1636900833.0,338331859.0,37.844077,-122.464154,13.073969,-0.993955,0.109786,37.0,11.0,4.0,0.979376,1636900833.0,338399214.0,37.807546,-122.450283,2.932967,0.982619,-0.185634,37.0,7.0,2.0,0.557033,1636900833.0,368052630.0,37.813609,-122.470263,12.249461,-0.967486,0.252924,60.0,42.0,10.0,0.976149,69.625,3.0,10.0
1636900834.0,338238507.0,37.816857,-122.501776,2.833641,0.947713,0.319124,36.0,14.0,8.0,0.987942,1636900834.0,338331859.0,37.844084,-122.46423,13.035823,-0.993755,0.111581,37.0,11.0,4.0,0.974256,1636900834.0,338399214.0,37.807543,-122.450266,2.847029,0.980805,-0.194992,37.0,7.0,2.0,0.580055,1636900834.0,368052630.0,37.813623,-122.470332,12.264663,-0.967268,0.253757,60.0,42.0,10.0,0.97017,69.63888888888889,3.0,10.0
1636900835.0,338238507.0,37.816861,-122.50176,2.859075,0.948751,0.316025,36.0,14.0,8.0,0.985458,1636900835.0,338331859.0,37.844091,-122.464306,12.995663,-0.993516,0.113694,37.0,11.0,4.0,0.969152,1636900835.0,338399214.0,37.807541,-122.45025,2.76216,0.978808,-0.204778,37.0,7.0,2.0,0.602424,1636900835.0,368052630.0,37.813637,-122.470401,12.28031,-0.96705,0.254586,60.0,42.0,10.0,0.964184,69.65277777777777,3.0,10.0
1636900836.0,338238507.0,37.816866,-122.501744,2.884531,0.949858,0.312682,36.0,14.0,8.0,0.98295,1636900836.0,338331859.0,37.844097,-122.464382,12.953512,-0.993234,0.116127,37.0,11.0,4.0,0.964065,1636900836.0,338399214.0,37.807538,-122.450234,2.678374,0.97661,-0.215021,37.0,7.0,2.0,0.624134,1636900836.0,368052630.0,37.813652,-122.470471,12.296402,-0.966833,0.25541,60.0,42.0,10.0,0.958191,69.66666666666666,3.0,10.0
1636900837.0,338238507.0,37.81687,-122.501728,2.910019,0.95103,0.309098,36.0,14.0,8.0,0.980417,1636900837.0,338331859.0,37.844104,-122.464457,12.909403,-0.992908,0.118886,37.0,11.0,4.0,0.958993,1636900837.0,338399214.0,37.807536,-122.450219,2.595686,0.974185,-0.225749,37.0,7.0,2.0,0.645184,1636900837.0,368052630.0,37.813666,-122.470541,12.312939,-0.966616,0.256231,60.0,42.0,10.0,0.952191,69.68055555555554,3.0,10.0
1636900838.0,338238507.0,37.816874,-122.501712,2.935547,0.952263,0.30528,36.0,14.0,8.0,0.977859,1636900838.0,338331859.0,37.844111,-122.464532,12.86337,-0.992533,0.121973,37.0,11.0,4.0,0.953939,1636900838.0,338399214.0,37.807533,-122.450204,2.514113,0.971511,-0.236996,37.0,7.0,2.0,0.665573,1636900838.0,368052630.0,37.813681,-122.47061,12.32992,-0.966399,0.257047,60.0,42.0,10.0,0.946183,69.69444444444444,3.0,10.0
