Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630947322.0,338096000.0,37.812977,-122.453519,5.144752,0.999746,0.022557,60.0,19.0,4.0,1.0,1630947322.0,338398275.0,37.824694,-122.477932,5.990085,0.807875,0.589354,36.0,10.0,4.0,1.0,1630947322.0,366985310.0,37.8341,-122.43734,15.682164,-0.312687,0.949856,60.0,38.0,10.0,1.0,1630947322.0,367688050.0,37.844495,-122.461195,4.065042,0.411355,-0.911475,37.0,15.0,0.0,1.0,300.0,4.078888888888889,10.0
1630947323.0,338096000.0,37.812977,-122.453489,5.130816,0.999742,0.022693,60.0,19.0,4.0,0.996278,1630947323.0,338398275.0,37.82471,-122.477903,5.991766,0.806536,0.591185,36.0,10.0,4.0,0.996454,1630947323.0,366985310.0,37.834169,-122.437369,15.674273,-0.314987,0.949096,60.0,38.0,10.0,0.996511,1630947323.0,367688050.0,37.844478,-122.461185,4.098844,0.415177,-0.909741,37.0,15.0,0.0,0.997751,300.0,4.079444444444444,10.0
1630947324.0,338096000.0,37.812978,-122.453459,5.116681,0.999739,0.022847,60.0,19.0,4.0,0.992565,1630947324.0,338398275.0,37.824727,-122.477875,5.993574,0.805162,0.593054,36.0,10.0,4.0,0.992908,1630947324.0,366985310.0,37.834238,-122.437398,15.66658,-0.31727,0.948335,60.0,38.0,10.0,0.993021,1630947324.0,367688050.0,37.844461,-122.461175,4.133163,0.418962,-0.908004,37.0,15.0,0.0,0.995482,300.0,4.08,10.0
1630947325.0,338096000.0,37.812978,-122.453429,5.102345,0.999735,0.023019,60.0,19.0,4.0,0.988863,1630947325.0,338398275.0,37.824743,-122.477847,5.995513,0.803754,0.594961,36.0,10.0,4.0,0.989362,1630947325.0,366985310.0,37.834306,-122.437427,15.659082,-0.319538,0.947574,60.0,38.0,10.0,0.98953,1630947325.0,367688050.0,37.844443,-122.461165,4.167998,0.422709,-0.906265,37.0,15.0,0.0,0.993192,300.0,4.080555555555556,10.0
1630947326.0,338096000.0,37.812979,-122.453399,5.087809,0.999731,0.023208,60.0,19.0,4.0,0.985171,1630947326.0,338398275.0,37.82476,-122.477818,5.997583,0.802312,0.596905,36.0,10.0,4.0,0.985814,1630947326.0,366985310.0,37.834375,-122.437456,15.651778,-0.32179,0.946811,60.0,38.0,10.0,0.986038,1630947326.0,367688050.0,37.844426,-122.461154,4.203349,0.426419,-0.904526,37.0,15.0,0.0,0.990881,300.0,4.081111111111111,10.0
1630947327.0,338096000.0,37.812979,-122.45337,5.073073,0.999726,0.023415,60.0,19.0,4.0,0.98149,1630947327.0,338398275.0,37.824776,-122.47779,5.999788,0.800834,0.598886,36.0,10.0,4.0,0.982267,1630947327.0,366985310.0,37.834444,-122.437486,15.644665,-0.324026,0.946048,60.0,38.0,10.0,0.982546,1630947327.0,367688050.0,37.844408,-122.461144,4.239218,0.430089,-0.902786,37.0,15.0,0.0,0.988548,300.0,4.081666666666667,10.0
1630947328.0,338096000.0,37.81298,-122.45334,5.058204,0.999721,0.023639,60.0,19.0,4.0,0.977819,1630947328.0,338398275.0,37.824793,-122.477762,6.00213,0.799322,0.600903,36.0,10.0,4.0,0.978718,1630947328.0,366985310.0,37.834512,-122.437515,15.637742,-0.326246,0.945285,60.0,38.0,10.0,0.979053,1630947328.0,367688050.0,37.844391,-122.461133,4.275602,0.433722,-0.901047,37.0,15.0,0.0,0.986194,300.0,4.082222222222223,10.0
1630947329.0,338096000.0,37.812981,-122.45331,5.043474,0.999715,0.023873,60.0,19.0,4.0,0.974159,1630947329.0,338398275.0,37.82481,-122.477734,6.004611,0.797774,0.602956,36.0,10.0,4.0,0.975169,1630947329.0,366985310.0,37.834581,-122.437545,15.631008,-0.32845,0.944522,60.0,38.0,10.0,0.975559,1630947329.0,367688050.0,37.844373,-122.461122,4.312504,0.437315,-0.899309,37.0,15.0,0.0,0.983818,300.0,4.082777777777777,10.0
1630947330.0,338096000.0,37.812981,-122.453281,5.02895,0.999709,0.024117,60.0,19.0,4.0,0.97051,1630947330.0,338398275.0,37.824826,-122.477706,6.007233,0.796191,0.605045,36.0,10.0,4.0,0.971619,1630947330.0,366985310.0,37.834649,-122.437575,15.624459,-0.330637,0.943758,60.0,38.0,10.0,0.972065,1630947330.0,367688050.0,37.844355,-122.461111,4.349921,0.440868,-0.897572,37.0,15.0,0.0,0.981419,300.0,4.083333333333333,10.0
1630947331.0,338096000.0,37.812982,-122.453251,5.014631,0.999703,0.024371,60.0,19.0,4.0,0.966871,1630947331.0,338398275.0,37.824843,-122.477678,6.009999,0.794573,0.607169,36.0,10.0,4.0,0.968067,1630947331.0,366985310.0,37.834717,-122.437605,15.618095,-0.332809,0.942994,60.0,38.0,10.0,0.96857,1630947331.0,367688050.0,37.844337,-122.4611,4.387855,0.444382,-0.895837,37.0,15.0,0.0,0.978999,300.0,4.083888888888889,10.0
1630947332.0,338096000.0,37.812982,-122.453222,5.000519,0.999697,0.024633,60.0,19.0,4.0,0.963243,1630947332.0,338398275.0,37.82486,-122.47765,6.012894,0.792924,0.609321,36.0,10.0,4.0,0.964515,1630947332.0,366985310.0,37.834785,-122.437636,15.611914,-0.334964,0.942231,60.0,38.0,10.0,0.965073,1630947332.0,367688050.0,37.844319,-122.461089,4.426305,0.447856,-0.894106,37.0,15.0,0.0,0.976555,300.0,4.084444444444444,10.0
1630947333.0,338096000.0,37.812983,-122.453193,4.986613,0.99969,0.024906,60.0,19.0,4.0,0.959625,1630947333.0,338398275.0,37.824877,-122.477622,6.01585,0.791264,0.611475,36.0,10.0,4.0,0.960962,1630947333.0,366985310.0,37.834853,-122.437667,15.605914,-0.337104,0.941468,60.0,38.0,10.0,0.961577,1630947333.0,367688050.0,37.8443,-122.461077,4.465271,0.45129,-0.892377,37.0,15.0,0.0,0.974089,300.0,4.085,10.0
1630947334.0,338096000.0,37.812983,-122.453164,4.972913,0.999683,0.025188,60.0,19.0,4.0,0.956017,1630947334.0,338398275.0,37.824894,-122.477594,6.018851,0.789598,0.613625,36.0,10.0,4.0,0.957407,1630947334.0,366985310.0,37.834921,-122.437697,15.600094,-0.339226,0.940705,60.0,38.0,10.0,0.958079,1630947334.0,367688050.0,37.844282,-122.461065,4.504753,0.454684,-0.890653,37.0,15.0,0.0,0.9716,300.0,4.085555555555556,10.0
1630947335.0,338096000.0,37.812984,-122.453134,4.959419,0.999675,0.02548,60.0,19.0,4.0,0.952419,1630947335.0,338398275.0,37.824911,-122.477566,6.021895,0.787926,0.61577,36.0,10.0,4.0,0.953851,1630947335.0,366985310.0,37.834989,-122.437728,15.594451,-0.341333,0.939943,60.0,38.0,10.0,0.95458,1630947335.0,367688050.0,37.844263,-122.461053,4.54475,0.458038,-0.888933,37.0,15.0,0.0,0.969087,300.0,4.086111111111111,10.0
1630947336.0,338096000.0,37.812985,-122.453105,4.946131,0.999668,0.025782,60.0,19.0,4.0,0.94883,1630947336.0,338398275.0,37.824928,-122.477539,6.024984,0.786248,0.617912,36.0,10.0,4.0,0.950294,1630947336.0,366985310.0,37.835057,-122.43776,15.588984,-0.343423,0.939181,60.0,38.0,10.0,0.951081,1630947336.0,367688050.0,37.844245,-122.461041,4.585263,0.461351,-0.887218,37.0,15.0,0.0,0.966551,300.0,4.086666666666667,10.0
1630947337.0,338096000.0,37.812985,-122.453076,4.93305,0.99966,0.026093,60.0,19.0,4.0,0.945252,1630947337.0,338398275.0,37.824945,-122.477511,6.028118,0.784564,0.620048,36.0,10.0,4.0,0.946736,1630947337.0,366985310.0,37.835125,-122.437791,15.583691,-0.345496,0.93842,60.0,38.0,10.0,0.947581,1630947337.0,367688050.0,37.844226,-122.461029,4.626291,0.464624,-0.885508,37.0,15.0,0.0,0.96399,300.0,4.087222222222223,10.0
1630947338.0,338096000.0,37.812986,-122.453048,4.920175,0.999651,0.026414,60.0,19.0,4.0,0.941682,1630947338.0,338398275.0,37.824963,-122.477483,6.031296,0.782874,0.62218,36.0,10.0,4.0,0.943176,1630947338.0,366985310.0,37.835192,-122.437822,15.578571,-0.347553,0.93766,60.0,38.0,10.0,0.944079,1630947338.0,367688050.0,37.844207,-122.461016,4.667834,0.467857,-0.883804,37.0,15.0,0.0,0.961405,300.0,4.087777777777778,10.0
1630947339.0,338096000.0,37.812986,-122.453019,4.907506,0.999642,0.026745,60.0,19.0,4.0,0.938122,1630947339.0,338398275.0,37.82498,-122.477455,6.034518,0.781178,0.624308,36.0,10.0,4.0,0.939615,1630947339.0,366985310.0,37.83526,-122.437854,15.573622,-0.349593,0.936902,60.0,38.0,10.0,0.940577,1630947339.0,367688050.0,37.844188,-122.461003,4.709891,0.47105,-0.882107,37.0,15.0,0.0,0.958796,300.0,4.088333333333333,10.0
1630947340.0,338096000.0,37.812987,-122.45299,4.895043,0.999633,0.027086,60.0,19.0,4.0,0.934571,1630947340.0,338398275.0,37.824998,-122.477428,6.037785,0.779477,0.626431,36.0,10.0,4.0,0.936053,1630947340.0,366985310.0,37.835327,-122.437886,15.568841,-0.351617,0.936144,60.0,38.0,10.0,0.937074,1630947340.0,367688050.0,37.844168,-122.46099,4.752462,0.474202,-0.880416,37.0,15.0,0.0,0.956163,300.0,4.088888888888889,10.0
1630947341.0,338096000.0,37.812988,-122.452961,4.882788,0.999624,0.027437,60.0,19.0,4.0,0.93103,1630947341.0,338398275.0,37.825015,-122.4774,6.041097,0.777769,0.62855,36.0,10.0,4.0,0.932489,1630947341.0,366985310.0,37.835395,-122.437918,15.564228,-0.353624,0.935388,60.0,38.0,10.0,0.933571,1630947341.0,367688050.0,37.844149,-122.460977,4.795547,0.477314,-0.878733,37.0,15.0,0.0,0.953504,300.0,4.089444444444444,10.0
1630947342.0,338096000.0,37.812988,-122.452933,4.870738,0.999614,0.027797,60.0,19.0,4.0,0.927497,1630947342.0,338398275.0,37.825033,-122.477373,6.044454,0.776057,0.630663,36.0,10.0,4.0,0.928925,1630947342.0,366985310.0,37.835462,-122.43795,15.559781,-0.355614,0.934633,60.0,38.0,10.0,0.930066,1630947342.0,367688050.0,37.84413,-122.460964,4.839146,0.480387,-0.877057,37.0,15.0,0.0,0.95082,300.0,4.09,10.0
1630947343.0,338096000.0,37.812989,-122.452904,4.858895,0.999603,0.028168,60.0,19.0,4.0,0.923972,1630947343.0,338398275.0,37.82505,-122.477345,6.047856,0.774338,0.632772,36.0,10.0,4.0,0.925358,1630947343.0,366985310.0,37.83553,-122.437983,15.555498,-0.357588,0.93388,60.0,38.0,10.0,0.92656,1630947343.0,367688050.0,37.84411,-122.46095,4.883097,0.483401,-0.875399,37.0,15.0,0.0,0.94811,300.0,4.090555555555556,10.0
1630947344.0,338096000.0,37.812989,-122.452876,4.847259,0.999592,0.028549,60.0,19.0,4.0,0.920457,1630947344.0,338398275.0,37.825068,-122.477318,6.051303,0.772614,0.634877,36.0,10.0,4.0,0.921791,1630947344.0,366985310.0,37.835597,-122.438015,15.551377,-0.359544,0.933128,60.0,38.0,10.0,0.923053,1630947344.0,367688050.0,37.84409,-122.460936,4.926759,0.486287,-0.873799,37.0,15.0,0.0,0.945375,300.0,4.091111111111111,10.0
