Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626175783.0,338384547.0,37.818136,-122.45187,23.262557,-0.999875,0.015805,49.0,8.0,4.0,1.0,1626175783.0,366985270.0,37.822014,-122.472125,15.012655,0.935115,0.354345,60.0,25.0,9.0,1.0,1626175783.0,367710860.0,37.824099,-122.444792,6.653156,0.515408,-0.856945,37.0,0.0,0.0,1.0,1626175783.0,368142290.0,37.817706,-122.474594,3.834482,-0.943189,0.332258,36.0,0.0,0.0,1.0,250.0,12.164166666666668,10.0
1626175784.0,338384547.0,37.818137,-122.452006,23.264473,-0.999871,0.016071,49.0,8.0,4.0,0.997196,1626175784.0,366985270.0,37.822039,-122.472043,15.009463,0.934307,0.356471,60.0,25.0,9.0,0.997534,1626175784.0,367710860.0,37.824072,-122.444772,6.661966,0.514306,-0.857607,37.0,0.0,0.0,0.995836,1626175784.0,368142290.0,37.817712,-122.474615,3.822471,-0.942785,0.333402,36.0,0.0,0.0,0.995663,250.0,12.163333333333334,10.0
1626175785.0,338384547.0,37.818139,-122.452142,23.266502,-0.999867,0.01631,49.0,8.0,4.0,0.994392,1626175785.0,366985270.0,37.822064,-122.471961,15.005737,0.933511,0.358549,60.0,25.0,9.0,0.995069,1626175785.0,367710860.0,37.824046,-122.444752,6.670795,0.51321,-0.858263,37.0,0.0,0.0,0.991671,1626175785.0,368142290.0,37.817718,-122.474636,3.810415,-0.942351,0.334625,36.0,0.0,0.0,0.991342,250.0,12.1625,10.0
1626175786.0,338384547.0,37.818141,-122.452279,23.268643,-0.999864,0.01652,49.0,8.0,4.0,0.991589,1626175786.0,366985270.0,37.822089,-122.471879,15.001472,0.932728,0.360582,60.0,25.0,9.0,0.992605,1626175786.0,367710860.0,37.824019,-122.444732,6.679643,0.512121,-0.858913,37.0,0.0,0.0,0.987504,1626175786.0,368142290.0,37.817724,-122.474657,3.798316,-0.941888,0.335928,36.0,0.0,0.0,0.987037,250.0,12.161666666666669,10.0
1626175787.0,338384547.0,37.818143,-122.452415,23.270894,-0.99986,0.016703,49.0,8.0,4.0,0.988785,1626175787.0,366985270.0,37.822114,-122.471797,14.996662,0.931957,0.362568,60.0,25.0,9.0,0.990143,1626175787.0,367710860.0,37.823993,-122.444712,6.688511,0.511037,-0.859558,37.0,0.0,0.0,0.983335,1626175787.0,368142290.0,37.817729,-122.474678,3.786175,-0.941393,0.337313,36.0,0.0,0.0,0.982749,250.0,12.160833333333333,10.0
1626175788.0,338384547.0,37.818145,-122.452551,23.273257,-0.999858,0.016857,49.0,8.0,4.0,0.985982,1626175788.0,366985270.0,37.822139,-122.471715,14.991304,0.9312,0.364509,60.0,25.0,9.0,0.987682,1626175788.0,367710860.0,37.823966,-122.444692,6.697397,0.50996,-0.860198,37.0,0.0,0.0,0.979164,1626175788.0,368142290.0,37.817735,-122.474699,3.773992,-0.940866,0.338779,36.0,0.0,0.0,0.978476,250.0,12.16,10.0
1626175789.0,338384547.0,37.818146,-122.452687,23.27573,-0.999856,0.016984,49.0,8.0,4.0,0.983179,1626175789.0,366985270.0,37.822164,-122.471633,14.985392,0.930456,0.366404,60.0,25.0,9.0,0.985222,1626175789.0,367710860.0,37.82394,-122.444672,6.706303,0.50889,-0.860832,37.0,0.0,0.0,0.974991,1626175789.0,368142290.0,37.817741,-122.47472,3.761771,-0.940307,0.340327,36.0,0.0,0.0,0.97422,250.0,12.159166666666666,10.0
1626175790.0,338384547.0,37.818148,-122.452824,23.278313,-0.999854,0.017082,49.0,8.0,4.0,0.980376,1626175790.0,366985270.0,37.82219,-122.471551,14.978924,0.929725,0.368255,60.0,25.0,9.0,0.982764,1626175790.0,367710860.0,37.823913,-122.444652,6.715227,0.507825,-0.86146,37.0,0.0,0.0,0.970817,1626175790.0,368142290.0,37.817747,-122.47474,3.749511,-0.939715,0.341958,36.0,0.0,0.0,0.969979,250.0,12.158333333333331,10.0
1626175791.0,338384547.0,37.81815,-122.45296,23.281006,-0.999853,0.017153,49.0,8.0,4.0,0.977574,1626175791.0,366985270.0,37.822215,-122.47147,14.971893,0.929008,0.37006,60.0,25.0,9.0,0.980308,1626175791.0,367710860.0,37.823886,-122.444632,6.724169,0.506767,-0.862083,37.0,0.0,0.0,0.966641,1626175791.0,368142290.0,37.817753,-122.474761,3.737215,-0.939089,0.343673,36.0,0.0,0.0,0.965754,250.0,12.1575,10.0
1626175792.0,338384547.0,37.818152,-122.453096,23.283809,-0.999852,0.017195,49.0,8.0,4.0,0.974771,1626175792.0,366985270.0,37.822241,-122.471388,14.964296,0.928305,0.371821,60.0,25.0,9.0,0.977854,1626175792.0,367710860.0,37.823859,-122.444612,6.73313,0.505716,-0.8627,37.0,0.0,0.0,0.962464,1626175792.0,368142290.0,37.817759,-122.474781,3.724884,-0.938429,0.345473,36.0,0.0,0.0,0.961545,250.0,12.156666666666666,10.0
1626175793.0,338384547.0,37.818154,-122.453233,23.286721,-0.999852,0.01721,49.0,8.0,4.0,0.971968,1626175793.0,366985270.0,37.822266,-122.471307,14.956129,0.927615,0.373537,60.0,25.0,9.0,0.975401,1626175793.0,367710860.0,37.823832,-122.444592,6.742108,0.50467,-0.863312,37.0,0.0,0.0,0.958286,1626175793.0,368142290.0,37.817765,-122.474802,3.712521,-0.937733,0.347357,36.0,0.0,0.0,0.957352,250.0,12.155833333333334,10.0
