Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636371318.0,338311359.0,37.832232,-122.476211,2.901003,-0.289031,-0.95732,36.0,12.0,1.0,1.0,1636371318.0,338384547.0,37.809752,-122.491738,10.056148,0.884513,0.466516,49.0,8.0,4.0,1.0,1636371318.0,367389640.0,37.815432,-122.458205,9.376678,-0.999277,0.038028,60.0,21.0,7.0,1.0,1636371318.0,368060190.0,37.79993,-122.51756,18.019795,0.925767,0.378094,50.0,21.0,6.0,1.0,127.05,5.115,10.0
1636371319.0,338311359.0,37.832219,-122.476216,2.910684,-0.278057,-0.960565,36.0,12.0,1.0,0.997659,1636371319.0,338384547.0,37.809773,-122.491686,10.062442,0.884326,0.46687,49.0,8.0,4.0,0.996373,1636371319.0,367389640.0,37.815433,-122.45826,9.370701,-0.999272,0.038151,60.0,21.0,7.0,0.996609,1636371319.0,368060190.0,37.799962,-122.517462,18.01437,0.925367,0.379072,50.0,21.0,6.0,0.996376,127.05277777777778,5.115833333333334,10.0
1636371320.0,338311359.0,37.832206,-122.476221,2.92062,-0.267187,-0.963645,36.0,12.0,1.0,0.995286,1636371320.0,338384547.0,37.809795,-122.491634,10.068522,0.884141,0.467221,49.0,8.0,4.0,0.992744,1636371320.0,367389640.0,37.815435,-122.458315,9.365092,-0.999268,0.038252,60.0,21.0,7.0,0.993221,1636371320.0,368060190.0,37.799993,-122.517365,18.009026,0.924974,0.38003,50.0,21.0,6.0,0.992753,127.05555555555556,5.116666666666667,10.0
1636371321.0,338311359.0,37.832193,-122.476226,2.930801,-0.256425,-0.966564,36.0,12.0,1.0,0.99288,1636371321.0,338384547.0,37.809817,-122.491582,10.074388,0.883958,0.467567,49.0,8.0,4.0,0.989113,1636371321.0,367389640.0,37.815437,-122.458369,9.35985,-0.999265,0.038334,60.0,21.0,7.0,0.989835,1636371321.0,368060190.0,37.800025,-122.517267,18.003764,0.924589,0.380967,50.0,21.0,6.0,0.989132,127.05833333333334,5.1175,10.0
1636371322.0,338311359.0,37.83218,-122.47623,2.941217,-0.245772,-0.969328,36.0,12.0,1.0,0.990441,1636371322.0,338384547.0,37.809839,-122.491529,10.08004,0.883777,0.467909,49.0,8.0,4.0,0.98548,1636371322.0,367389640.0,37.815438,-122.458424,9.354975,-0.999263,0.038395,60.0,21.0,7.0,0.98645,1636371322.0,368060190.0,37.800057,-122.51717,17.99858,0.924211,0.381883,50.0,21.0,6.0,0.985513,127.06111111111112,5.118333333333334,10.0
1636371323.0,338311359.0,37.832167,-122.476234,2.951856,-0.235231,-0.97194,36.0,12.0,1.0,0.98797,1636371323.0,338384547.0,37.80986,-122.491477,10.085477,0.883597,0.468248,49.0,8.0,4.0,0.981845,1636371323.0,367389640.0,37.81544,-122.458479,9.350467,-0.999261,0.038435,60.0,21.0,7.0,0.983068,1636371323.0,368060190.0,37.800088,-122.517072,17.993475,0.92384,0.382778,50.0,21.0,6.0,0.981895,127.06388888888888,5.119166666666667,10.0
1636371324.0,338311359.0,37.832154,-122.476238,2.96271,-0.224803,-0.974404,36.0,12.0,1.0,0.985466,1636371324.0,338384547.0,37.809882,-122.491425,10.090701,0.88342,0.468582,49.0,8.0,4.0,0.978209,1636371324.0,367389640.0,37.815442,-122.458534,9.346327,-0.99926,0.038455,60.0,21.0,7.0,0.979687,1636371324.0,368060190.0,37.80012,-122.516975,17.988446,0.923477,0.383653,50.0,21.0,6.0,0.978279,127.06666666666666,5.12,10.0
1636371325.0,338311359.0,37.83214,-122.476242,2.973768,-0.214491,-0.976726,36.0,12.0,1.0,0.98293,1636371325.0,338384547.0,37.809904,-122.491373,10.09571,0.883244,0.468913,49.0,8.0,4.0,0.974571,1636371325.0,367389640.0,37.815443,-122.458588,9.342553,-0.99926,0.038455,60.0,21.0,7.0,0.976307,1636371325.0,368060190.0,37.800152,-122.516878,17.983494,0.923122,0.384506,50.0,21.0,6.0,0.974664,127.06944444444444,5.120833333333334,10.0
1636371326.0,338311359.0,37.832127,-122.476246,2.985019,-0.204296,-0.978909,36.0,12.0,1.0,0.980362,1636371326.0,338384547.0,37.809926,-122.491321,10.100504,0.88307,0.46924,49.0,8.0,4.0,0.970931,1636371326.0,367389640.0,37.815445,-122.458643,9.339147,-0.999261,0.038434,60.0,21.0,7.0,0.972929,1636371326.0,368060190.0,37.800184,-122.516781,17.978616,0.922775,0.385339,50.0,21.0,6.0,0.971051,127.07222222222222,5.121666666666666,10.0
1636371327.0,338311359.0,37.832113,-122.47625,2.996456,-0.194219,-0.980958,36.0,12.0,1.0,0.977762,1636371327.0,338384547.0,37.809948,-122.491268,10.105084,0.882899,0.469564,49.0,8.0,4.0,0.96729,1636371327.0,367389640.0,37.815447,-122.458698,9.336108,-0.999263,0.038392,60.0,21.0,7.0,0.969552,1636371327.0,368060190.0,37.800216,-122.516683,17.973812,0.922436,0.386151,50.0,21.0,6.0,0.967439,127.075,5.1225000000000005,10.0
1636371328.0,338311359.0,37.8321,-122.476253,3.008066,-0.184262,-0.982877,36.0,12.0,1.0,0.975131,1636371328.0,338384547.0,37.80997,-122.491216,10.10945,0.882729,0.469883,49.0,8.0,4.0,0.963647,1636371328.0,367389640.0,37.815448,-122.458752,9.333437,-0.999265,0.03833,60.0,21.0,7.0,0.966177,1636371328.0,368060190.0,37.800248,-122.516586,17.969081,0.922104,0.386942,50.0,21.0,6.0,0.963829,127.07777777777778,5.123333333333333,10.0
1636371329.0,338311359.0,37.832086,-122.476256,3.019843,-0.174425,-0.98467,36.0,12.0,1.0,0.972467,1636371329.0,338384547.0,37.809992,-122.491164,10.113601,0.88256,0.470199,49.0,8.0,4.0,0.960003,1636371329.0,367389640.0,37.81545,-122.458807,9.331132,-0.999268,0.038248,60.0,21.0,7.0,0.962802,1636371329.0,368060190.0,37.80028,-122.516489,17.964421,0.92178,0.387713,50.0,21.0,6.0,0.96022,127.08055555555556,5.124166666666667,10.0
1636371330.0,338311359.0,37.832072,-122.476259,3.031775,-0.164709,-0.986342,36.0,12.0,1.0,0.969772,1636371330.0,338384547.0,37.810014,-122.491112,10.117538,0.882394,0.470511,49.0,8.0,4.0,0.956358,1636371330.0,367389640.0,37.815452,-122.458862,9.329195,-0.999272,0.038144,60.0,21.0,7.0,0.959428,1636371330.0,368060190.0,37.800313,-122.516392,17.959831,0.921465,0.388462,50.0,21.0,6.0,0.956612,127.08333333333331,5.125,10.0
1636371331.0,338311359.0,37.832058,-122.476262,3.043855,-0.155114,-0.987897,36.0,12.0,1.0,0.967046,1636371331.0,338384547.0,37.810036,-122.491059,10.12126,0.882229,0.47082,49.0,8.0,4.0,0.952711,1636371331.0,367389640.0,37.815453,-122.458916,9.327625,-0.999277,0.03802,60.0,21.0,7.0,0.956055,1636371331.0,368060190.0,37.800345,-122.516295,17.955311,0.921157,0.389191,50.0,21.0,6.0,0.953006,127.08611111111112,5.1258333333333335,10.0
1636371332.0,338311359.0,37.832044,-122.476265,3.056073,-0.145641,-0.989337,36.0,12.0,1.0,0.964288,1636371332.0,338384547.0,37.810058,-122.491007,10.124767,0.882066,0.471125,49.0,8.0,4.0,0.949064,1636371332.0,367389640.0,37.815455,-122.458971,9.326422,-0.999282,0.037876,60.0,21.0,7.0,0.952683,1636371332.0,368060190.0,37.800377,-122.516199,17.95086,0.920858,0.389899,50.0,21.0,6.0,0.949401,127.08888888888887,5.126666666666667,10.0
1636371333.0,338311359.0,37.83203,-122.476268,3.068421,-0.13629,-0.990669,36.0,12.0,1.0,0.9615,1636371333.0,338384547.0,37.81008,-122.490955,10.12806,0.881905,0.471426,49.0,8.0,4.0,0.945415,1636371333.0,367389640.0,37.815456,-122.459025,9.325587,-0.999289,0.037711,60.0,21.0,7.0,0.949311,1636371333.0,368060190.0,37.80041,-122.516102,17.946476,0.920567,0.390585,50.0,21.0,6.0,0.945798,127.09166666666668,5.1275,10.0
1636371334.0,338311359.0,37.832016,-122.47627,3.08089,-0.127062,-0.991895,36.0,12.0,1.0,0.95868,1636371334.0,338384547.0,37.810102,-122.490903,10.131138,0.881746,0.471724,49.0,8.0,4.0,0.941765,1636371334.0,367389640.0,37.815458,-122.45908,9.32512,-0.999296,0.037525,60.0,21.0,7.0,0.945939,1636371334.0,368060190.0,37.800442,-122.516005,17.942159,0.920284,0.391251,50.0,21.0,6.0,0.942196,127.09444444444443,5.128333333333334,10.0
1636371335.0,338311359.0,37.832002,-122.476272,3.093471,-0.117955,-0.993019,36.0,12.0,1.0,0.955829,1636371335.0,338384547.0,37.810124,-122.49085,10.134001,0.881589,0.472018,49.0,8.0,4.0,0.938115,1636371335.0,367389640.0,37.81546,-122.459134,9.32502,-0.999303,0.037319,60.0,21.0,7.0,0.942568,1636371335.0,368060190.0,37.800475,-122.515908,17.937908,0.920009,0.391897,50.0,21.0,6.0,0.938595,127.09722222222224,5.129166666666666,10.0
1636371336.0,338311359.0,37.831988,-122.476274,3.106158,-0.10897,-0.994045,36.0,12.0,1.0,0.952948,1636371336.0,338384547.0,37.810146,-122.490798,10.13665,0.881433,0.472309,49.0,8.0,4.0,0.934464,1636371336.0,367389640.0,37.815461,-122.459189,9.325288,-0.999312,0.037092,60.0,21.0,7.0,0.939196,1636371336.0,368060190.0,37.800507,-122.515812,17.933722,0.919743,0.392521,50.0,21.0,6.0,0.934996,127.1,5.130000000000001,10.0
1636371337.0,338311359.0,37.831974,-122.476276,3.118941,-0.100107,-0.994977,36.0,12.0,1.0,0.950037,1636371337.0,338384547.0,37.810169,-122.490746,10.139083,0.881279,0.472596,49.0,8.0,4.0,0.930812,1636371337.0,367389640.0,37.815463,-122.459244,9.325924,-0.999321,0.036845,60.0,21.0,7.0,0.935825,1636371337.0,368060190.0,37.80054,-122.515715,17.9296,0.919485,0.393125,50.0,21.0,6.0,0.931398,127.10277777777776,5.130833333333333,10.0
