Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627624249.0,212911000.0,37.81637,-122.461702,12.954985,1.0,0.000837,70.0,224.0,32.0,1.0,1627624249.0,338091447.0,37.85105,-122.45794,14.603796,-0.261583,-0.965181,37.0,6.0,0.0,1.0,1627624249.0,367518370.0,37.823902,-122.477118,4.727029,0.791458,0.611224,37.0,12.0,3.0,1.0,1627624249.0,368173770.0,37.815583,-122.460759,2.667197,0.999797,-0.02014,36.0,16.0,4.0,1.0,300.0,10.963611111111112,10.0
1627624250.0,212911000.0,37.81637,-122.461626,12.952074,0.999998,0.001781,70.0,224.0,32.0,0.996535,1627624250.0,338091447.0,37.850985,-122.457962,14.664287,-0.265575,-0.96409,37.0,6.0,0.0,0.997183,1627624250.0,367518370.0,37.823915,-122.477096,4.730545,0.791383,0.61132,37.0,12.0,3.0,0.996383,1627624250.0,368173770.0,37.815582,-122.460743,2.677003,0.999794,-0.02029,36.0,16.0,4.0,0.996517,300.0,10.963888888888889,10.0
1627624251.0,212911000.0,37.81637,-122.46155,12.949228,0.999996,0.002738,70.0,224.0,32.0,0.993071,1627624251.0,338091447.0,37.850919,-122.457985,14.724386,-0.269496,-0.963001,37.0,6.0,0.0,0.99435,1627624251.0,367518370.0,37.823929,-122.477075,4.73414,0.791327,0.611394,37.0,12.0,3.0,0.992764,1627624251.0,368173770.0,37.815582,-122.460728,2.687074,0.999791,-0.020443,36.0,16.0,4.0,0.993021,300.0,10.964166666666667,10.0
1627624252.0,212911000.0,37.81637,-122.461474,12.946624,0.999993,0.003683,70.0,224.0,32.0,0.989608,1627624252.0,338091447.0,37.850854,-122.458008,14.784085,-0.273347,-0.961916,37.0,6.0,0.0,0.9915,1627624252.0,367518370.0,37.823942,-122.477053,4.737814,0.791287,0.611445,37.0,12.0,3.0,0.989142,1627624252.0,368173770.0,37.815582,-122.460712,2.697412,0.999788,-0.020598,36.0,16.0,4.0,0.989512,300.0,10.964444444444444,10.0
1627624253.0,212911000.0,37.81637,-122.461398,12.944309,0.999989,0.00461,70.0,224.0,32.0,0.986145,1627624253.0,338091447.0,37.850788,-122.458032,14.843375,-0.277129,-0.960833,37.0,6.0,0.0,0.988635,1627624253.0,367518370.0,37.823955,-122.477031,4.741568,0.791265,0.611473,37.0,12.0,3.0,0.985517,1627624253.0,368173770.0,37.815582,-122.460696,2.708014,0.999785,-0.020756,36.0,16.0,4.0,0.98599,300.0,10.964722222222225,10.0
1627624254.0,212911000.0,37.816371,-122.461323,12.94228,0.999985,0.005521,70.0,224.0,32.0,0.982683,1627624254.0,338091447.0,37.850722,-122.458056,14.902246,-0.280843,-0.959754,37.0,6.0,0.0,0.985754,1627624254.0,367518370.0,37.823969,-122.477009,4.745401,0.79126,0.611479,37.0,12.0,3.0,0.981889,1627624254.0,368173770.0,37.815581,-122.46068,2.718883,0.999781,-0.020917,36.0,16.0,4.0,0.982454,300.0,10.965,10.0
1627624255.0,212911000.0,37.816371,-122.461247,12.940537,0.999979,0.006413,70.0,224.0,32.0,0.979222,1627624255.0,338091447.0,37.850656,-122.458081,14.96069,-0.284491,-0.958679,37.0,6.0,0.0,0.982858,1627624255.0,367518370.0,37.823982,-122.476987,4.749313,0.791273,0.611463,37.0,12.0,3.0,0.978259,1627624255.0,368173770.0,37.815581,-122.460664,2.730017,0.999778,-0.02108,36.0,16.0,4.0,0.978903,300.0,10.96527777777778,10.0
1627624256.0,212911000.0,37.816371,-122.461171,12.93908,0.999973,0.007288,70.0,224.0,32.0,0.975761,1627624256.0,338091447.0,37.850589,-122.458106,15.018698,-0.288074,-0.957608,37.0,6.0,0.0,0.979946,1627624256.0,367518370.0,37.823996,-122.476965,4.753304,0.791303,0.611424,37.0,12.0,3.0,0.974625,1627624256.0,368173770.0,37.815581,-122.460648,2.741416,0.999774,-0.021246,36.0,16.0,4.0,0.975338,300.0,10.965555555555556,10.0
1627624257.0,212911000.0,37.816372,-122.461095,12.937908,0.999967,0.008145,70.0,224.0,32.0,0.9723,1627624257.0,338091447.0,37.850523,-122.458131,15.076263,-0.291593,-0.956542,37.0,6.0,0.0,0.977019,1627624257.0,367518370.0,37.824009,-122.476943,4.757374,0.79135,0.611363,37.0,12.0,3.0,0.970988,1627624257.0,368173770.0,37.815581,-122.460632,2.753081,0.999771,-0.021413,36.0,16.0,4.0,0.971758,300.0,10.965833333333332,10.0
1627624258.0,212911000.0,37.816372,-122.461019,12.937021,0.99996,0.008984,70.0,224.0,32.0,0.96884,1627624258.0,338091447.0,37.850456,-122.458157,15.133376,-0.29505,-0.955482,37.0,6.0,0.0,0.974076,1627624258.0,367518370.0,37.824023,-122.476921,4.761524,0.791415,0.61128,37.0,12.0,3.0,0.967348,1627624258.0,368173770.0,37.81558,-122.460616,2.765012,0.999767,-0.021583,36.0,16.0,4.0,0.968163,300.0,10.966111111111111,10.0
1627624259.0,212911000.0,37.816373,-122.460944,12.936417,0.999952,0.009806,70.0,224.0,32.0,0.96538,1627624259.0,338091447.0,37.850389,-122.458183,15.19003,-0.298445,-0.954427,37.0,6.0,0.0,0.971119,1627624259.0,367518370.0,37.824036,-122.476899,4.765752,0.791496,0.611174,37.0,12.0,3.0,0.963705,1627624259.0,368173770.0,37.81558,-122.4606,2.777126,0.999763,-0.021752,36.0,16.0,4.0,0.964553,300.0,10.966388888888888,10.0
1627624260.0,212911000.0,37.816373,-122.460868,12.936096,0.999944,0.010609,70.0,224.0,32.0,0.96192,1627624260.0,338091447.0,37.850322,-122.45821,15.246217,-0.30178,-0.953378,37.0,6.0,0.0,0.968147,1627624260.0,367518370.0,37.82405,-122.476876,4.77006,0.791595,0.611046,37.0,12.0,3.0,0.960059,1627624260.0,368173770.0,37.81558,-122.460584,2.789094,0.99976,-0.021906,36.0,16.0,4.0,0.960926,300.0,10.966666666666669,10.0
1627624261.0,212911000.0,37.816374,-122.460792,12.936058,0.999935,0.011395,70.0,224.0,32.0,0.95846,1627624261.0,338091447.0,37.850255,-122.458236,15.30193,-0.305056,-0.952335,37.0,6.0,0.0,0.96516,1627624261.0,367518370.0,37.824063,-122.476854,4.774448,0.79171,0.610897,37.0,12.0,3.0,0.956409,1627624261.0,368173770.0,37.815579,-122.460567,2.800833,0.999757,-0.022041,36.0,16.0,4.0,0.957284,300.0,10.966944444444444,10.0
