Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623083715.0,303200000.0,37.821431,-122.470624,2.655756,0.974468,-0.224528,31.0,22.0,7.0,1.0,1623083715.0,366864850.0,37.819953,-122.474666,9.98882,0.87243,-0.488738,60.0,19.0,10.0,1.0,1623083715.0,366975760.0,37.822047,-122.454699,10.944395,0.950515,0.310678,60.0,25.0,9.0,1.0,1623083715.0,368102240.0,37.84516,-122.44332,2.220211,0.919397,-0.39333,30.0,18.0,5.0,1.0,234.0833333333333,11.1125,10.0
1623083716.0,303200000.0,37.821428,-122.470609,2.629868,0.974515,-0.224323,31.0,22.0,7.0,0.99538,1623083716.0,366864850.0,37.819931,-122.474614,10.002019,0.872079,-0.489365,60.0,19.0,10.0,0.995989,1623083716.0,366975760.0,37.822062,-122.454639,10.939158,0.950303,0.311328,60.0,25.0,9.0,0.995606,1623083716.0,368102240.0,37.845156,-122.443308,2.198221,0.922172,-0.38678,30.0,18.0,5.0,0.994148,234.0888888888889,11.113333333333332,10.0
1623083717.0,303200000.0,37.821426,-122.470594,2.604651,0.974559,-0.224129,31.0,22.0,7.0,0.990805,1623083717.0,366864850.0,37.819908,-122.474563,10.015021,0.871732,-0.489983,60.0,19.0,10.0,0.991974,1623083717.0,366975760.0,37.822078,-122.454578,10.933783,0.950087,0.311984,60.0,25.0,9.0,0.991214,1623083717.0,368102240.0,37.845152,-122.443296,2.17653,0.924932,-0.380133,30.0,18.0,5.0,0.988339,234.09444444444443,11.114166666666666,10.0
1623083718.0,303200000.0,37.821423,-122.470579,2.580106,0.974601,-0.223947,31.0,22.0,7.0,0.986273,1623083718.0,366864850.0,37.819885,-122.474512,10.027824,0.871389,-0.490593,60.0,19.0,10.0,0.987953,1623083718.0,366975760.0,37.822094,-122.454517,10.928271,0.949869,0.312648,60.0,25.0,9.0,0.986824,1623083718.0,368102240.0,37.845148,-122.443284,2.155141,0.927675,-0.373389,30.0,18.0,5.0,0.982574,234.1,11.115,10.0
1623083719.0,303200000.0,37.82142,-122.470565,2.556232,0.97464,-0.223777,31.0,22.0,7.0,0.981784,1623083719.0,366864850.0,37.819862,-122.474461,10.040429,0.87105,-0.491194,60.0,19.0,10.0,0.983928,1623083719.0,366975760.0,37.82211,-122.454456,10.922623,0.949648,0.313318,60.0,25.0,9.0,0.982437,1623083719.0,368102240.0,37.845144,-122.443273,2.134052,0.9304,-0.366546,30.0,18.0,5.0,0.97685,234.10555555555555,11.115833333333336,10.0
1623083720.0,303200000.0,37.821418,-122.47055,2.533028,0.974677,-0.223619,31.0,22.0,7.0,0.977337,1623083720.0,366864850.0,37.81984,-122.47441,10.052835,0.870715,-0.491787,60.0,19.0,10.0,0.979899,1623083720.0,366975760.0,37.822126,-122.454395,10.916837,0.949425,0.313995,60.0,25.0,9.0,0.978053,1623083720.0,368102240.0,37.845141,-122.443261,2.113266,0.933104,-0.359606,30.0,18.0,5.0,0.971168,234.11111111111111,11.116666666666667,10.0
1623083721.0,303200000.0,37.821415,-122.470536,2.510496,0.97471,-0.223474,31.0,22.0,7.0,0.97293,1623083721.0,366864850.0,37.819817,-122.474359,10.065043,0.870385,-0.492372,60.0,19.0,10.0,0.975865,1623083721.0,366975760.0,37.822141,-122.454335,10.910916,0.949198,0.314678,60.0,25.0,9.0,0.973671,1623083721.0,368102240.0,37.845137,-122.443249,2.092781,0.935786,-0.352568,30.0,18.0,5.0,0.965526,234.11666666666667,11.1175,10.0
1623083722.0,303200000.0,37.821412,-122.470521,2.488635,0.97474,-0.223343,31.0,22.0,7.0,0.968563,1623083722.0,366864850.0,37.819794,-122.474307,10.077052,0.870058,-0.492949,60.0,19.0,10.0,0.971827,1623083722.0,366975760.0,37.822157,-122.454274,10.904857,0.948969,0.315369,60.0,25.0,9.0,0.969292,1623083722.0,368102240.0,37.845134,-122.443238,2.072599,0.938444,-0.345432,30.0,18.0,5.0,0.959925,234.12222222222223,11.118333333333334,10.0
1623083723.0,303200000.0,37.82141,-122.470507,2.467444,0.974767,-0.223225,31.0,22.0,7.0,0.964233,1623083723.0,366864850.0,37.819771,-122.474256,10.088861,0.869736,-0.493518,60.0,19.0,10.0,0.967784,1623083723.0,366975760.0,37.822173,-122.454213,10.898663,0.948737,0.316067,60.0,25.0,9.0,0.964915,1623083723.0,368102240.0,37.845131,-122.443227,2.05272,0.941075,-0.338198,30.0,18.0,5.0,0.954364,234.12777777777777,11.119166666666668,10.0
1623083724.0,303200000.0,37.821407,-122.470493,2.446925,0.97479,-0.223122,31.0,22.0,7.0,0.95994,1623083724.0,366864850.0,37.819748,-122.474205,10.100472,0.869417,-0.494079,60.0,19.0,10.0,0.963737,1623083724.0,366975760.0,37.822189,-122.454153,10.892333,0.948502,0.316771,60.0,25.0,9.0,0.960542,1623083724.0,368102240.0,37.845127,-122.443215,2.033144,0.943677,-0.330867,30.0,18.0,5.0,0.948841,234.13333333333333,11.12,10.0
