Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624133046.0,311000111.0,37.829439,-122.466577,8.319197,0.782119,0.623129,80.0,275.0,48.0,1.0,1624133046.0,366892000.0,37.828544,-122.468056,8.111402,0.785132,0.619329,52.0,31.0,12.0,1.0,1624133046.0,366961920.0,37.838778,-122.467242,5.98883,0.381671,-0.924298,60.0,52.0,11.0,1.0,1624133046.0,368060190.0,37.835403,-122.452111,7.185225,-0.806117,-0.591756,50.0,21.0,6.0,0.658902,301.85,11.11,8.815
1624133047.0,311000111.0,37.829463,-122.466539,8.320416,0.782189,0.623042,80.0,275.0,48.0,0.998033,1624133047.0,366892000.0,37.828567,-122.468019,8.101941,0.78529,0.619128,52.0,31.0,12.0,0.998083,1624133047.0,366961920.0,37.838753,-122.467229,5.991603,0.379322,-0.925265,60.0,52.0,11.0,0.999047,1624133047.0,368060190.0,37.835383,-122.452145,7.196738,-0.807424,-0.589972,50.0,21.0,6.0,0.660582,301.85277777777776,11.111666666666666,8.814722222222223
1624133048.0,311000111.0,37.829487,-122.466501,8.321369,0.78226,0.622952,80.0,275.0,48.0,0.996066,1624133048.0,366892000.0,37.828591,-122.467982,8.092234,0.785452,0.618923,52.0,31.0,12.0,0.996167,1624133048.0,366961920.0,37.838727,-122.467215,5.995141,0.376877,-0.926263,60.0,52.0,11.0,0.998091,1624133048.0,368060190.0,37.835363,-122.452179,7.20658,-0.808788,-0.5881,50.0,21.0,6.0,0.662273,301.85555555555555,11.113333333333332,8.814444444444444
1624133049.0,311000111.0,37.829511,-122.466463,8.322058,0.782333,0.62286,80.0,275.0,48.0,0.994099,1624133049.0,366892000.0,37.828614,-122.467944,8.082282,0.785617,0.618713,52.0,31.0,12.0,0.994254,1624133049.0,366961920.0,37.838701,-122.467202,5.999448,0.374337,-0.927293,60.0,52.0,11.0,0.997133,1624133049.0,368060190.0,37.835344,-122.452213,7.214757,-0.810209,-0.58614,50.0,21.0,6.0,0.663974,301.8583333333333,11.115,8.814166666666667
1624133050.0,311000111.0,37.829535,-122.466425,8.322482,0.782409,0.622765,80.0,275.0,48.0,0.992131,1624133050.0,366892000.0,37.828637,-122.467907,8.072084,0.785785,0.618499,52.0,31.0,12.0,0.992344,1624133050.0,366961920.0,37.838676,-122.467189,6.004531,0.371702,-0.928352,60.0,52.0,11.0,0.996173,1624133050.0,368060190.0,37.835324,-122.452248,7.221274,-0.811688,-0.584091,50.0,21.0,6.0,0.665686,301.8611111111111,11.116666666666667,8.813888888888888
1624133051.0,311000111.0,37.829559,-122.466387,8.322641,0.782486,0.622668,80.0,275.0,48.0,0.990164,1624133051.0,366892000.0,37.82866,-122.46787,8.061735,0.785957,0.618281,52.0,31.0,12.0,0.990435,1624133051.0,366961920.0,37.83865,-122.467176,6.010393,0.368974,-0.92944,60.0,52.0,11.0,0.995209,1624133051.0,368060190.0,37.835305,-122.452282,7.226137,-0.813225,-0.581949,50.0,21.0,6.0,0.667407,301.8638888888889,11.118333333333334,8.813611111111111
1624133052.0,311000111.0,37.829583,-122.466349,8.322536,0.782565,0.622568,80.0,275.0,48.0,0.988196,1624133052.0,366892000.0,37.828683,-122.467833,8.051617,0.786127,0.618065,52.0,31.0,12.0,0.988529,1624133052.0,366961920.0,37.838624,-122.467163,6.01704,0.366153,-0.930555,60.0,52.0,11.0,0.994243,1624133052.0,368060190.0,37.835285,-122.452316,7.229352,-0.81482,-0.579714,50.0,21.0,6.0,0.669139,301.8666666666667,11.12,8.813333333333333
1624133053.0,311000111.0,37.829607,-122.466311,8.322165,0.782647,0.622466,80.0,275.0,48.0,0.986228,1624133053.0,366892000.0,37.828706,-122.467796,8.041827,0.786294,0.617852,52.0,31.0,12.0,0.986625,1624133053.0,366961920.0,37.838598,-122.46715,6.024477,0.363241,-0.931695,60.0,52.0,11.0,0.993272,1624133053.0,368060190.0,37.835266,-122.452351,7.230927,-0.816473,-0.577384,50.0,21.0,6.0,0.67088,301.86944444444447,11.121666666666666,8.813055555555556
1624133054.0,311000111.0,37.829631,-122.466272,8.32153,0.78273,0.622361,80.0,275.0,48.0,0.98426,1624133054.0,366892000.0,37.828729,-122.467759,8.032362,0.786459,0.617642,52.0,31.0,12.0,0.984724,1624133054.0,366961920.0,37.838572,-122.467137,6.03271,0.360239,-0.93286,60.0,52.0,11.0,0.992298,1624133054.0,368060190.0,37.835246,-122.452385,7.230868,-0.818184,-0.574956,50.0,21.0,6.0,0.672631,301.8722222222222,11.123333333333331,8.812777777777777
1624133055.0,311000111.0,37.829655,-122.466234,8.32063,0.782816,0.622254,80.0,275.0,48.0,0.982293,1624133055.0,366892000.0,37.828752,-122.467722,8.023224,0.786622,0.617435,52.0,31.0,12.0,0.982824,1624133055.0,366961920.0,37.838546,-122.467124,6.041745,0.357148,-0.934048,60.0,52.0,11.0,0.99132,1624133055.0,368060190.0,37.835227,-122.45242,7.229183,-0.819954,-0.572429,50.0,21.0,6.0,0.674391,301.875,11.125,8.8125
