Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628161276.0,366742520.0,37.831184,-122.471923,9.795491,-0.476764,-0.879031,60.0,14.0,5.0,1.0,1628161276.0,366975760.0,37.814469,-122.462811,9.550943,-0.878886,0.477031,60.0,25.0,9.0,1.0,1628161276.0,367145450.0,37.823803,-122.472775,7.330251,0.994245,-0.107129,60.0,16.0,9.0,1.0,1628161276.0,367566960.0,37.813665,-122.485012,8.504542,0.834471,0.551052,30.0,20.0,6.0,1.0,257.24444444444447,10.862222222222222,8.137777777777778
1628161277.0,366742520.0,37.831144,-122.471951,9.797941,-0.477579,-0.878589,60.0,14.0,5.0,0.997166,1628161277.0,366975760.0,37.81449,-122.46286,9.564053,-0.875472,0.483269,60.0,25.0,9.0,0.996839,1628161277.0,367145450.0,37.823799,-122.472732,7.347892,0.994301,-0.106607,60.0,16.0,9.0,0.997039,1628161277.0,367566960.0,37.813687,-122.48497,8.509823,0.834759,0.550615,30.0,20.0,6.0,0.997052,257.2388888888889,10.861944444444443,8.138055555555555
1628161278.0,366742520.0,37.831104,-122.471978,9.80043,-0.478376,-0.878155,60.0,14.0,5.0,0.994332,1628161278.0,366975760.0,37.814511,-122.462909,9.577506,-0.872125,0.489283,60.0,25.0,9.0,0.993683,1628161278.0,367145450.0,37.823795,-122.472689,7.365429,0.994354,-0.106111,60.0,16.0,9.0,0.99407,1628161278.0,367566960.0,37.813709,-122.484929,8.51518,0.835049,0.550175,30.0,20.0,6.0,0.994102,257.2333333333333,10.861666666666666,8.138333333333334
1628161279.0,366742520.0,37.831064,-122.472006,9.80296,-0.479157,-0.877729,60.0,14.0,5.0,0.991498,1628161279.0,366975760.0,37.814533,-122.462958,9.591152,-0.868877,0.495028,60.0,25.0,9.0,0.99053,1628161279.0,367145450.0,37.823792,-122.472647,7.382862,0.994404,-0.105641,60.0,16.0,9.0,0.991095,1628161279.0,367566960.0,37.81373,-122.484887,8.520613,0.835341,0.549732,30.0,20.0,6.0,0.99115,257.22777777777776,10.86138888888889,8.13861111111111
1628161280.0,366742520.0,37.831025,-122.472033,9.805528,-0.479921,-0.877312,60.0,14.0,5.0,0.988663,1628161280.0,366975760.0,37.814555,-122.463007,9.604937,-0.865732,0.500507,60.0,25.0,9.0,0.987381,1628161280.0,367145450.0,37.823788,-122.472604,7.400191,0.994452,-0.105195,60.0,16.0,9.0,0.988112,1628161280.0,367566960.0,37.813752,-122.484845,8.526122,0.835635,0.549285,30.0,20.0,6.0,0.988196,257.22222222222223,10.86111111111111,8.13888888888889
1628161281.0,366742520.0,37.830985,-122.472061,9.808136,-0.480668,-0.876903,60.0,14.0,5.0,0.985828,1628161281.0,366975760.0,37.814577,-122.463055,9.618813,-0.862695,0.505724,60.0,25.0,9.0,0.984236,1628161281.0,367145450.0,37.823785,-122.47256,7.417415,0.994496,-0.104774,60.0,16.0,9.0,0.985122,1628161281.0,367566960.0,37.813774,-122.484804,8.531706,0.835931,0.548835,30.0,20.0,6.0,0.985241,257.21666666666664,10.860833333333334,8.139166666666666
1628161282.0,366742520.0,37.830945,-122.472088,9.810781,-0.481399,-0.876502,60.0,14.0,5.0,0.982992,1628161282.0,366975760.0,37.8146,-122.463104,9.632733,-0.85977,0.510682,60.0,25.0,9.0,0.981093,1628161282.0,367145450.0,37.823781,-122.472517,7.434534,0.994538,-0.104378,60.0,16.0,9.0,0.982125,1628161282.0,367566960.0,37.813795,-122.484762,8.537367,0.836228,0.548382,30.0,20.0,6.0,0.982284,257.2111111111111,10.860555555555557,8.139444444444445
1628161283.0,366742520.0,37.830905,-122.472116,9.813465,-0.482113,-0.876109,60.0,14.0,5.0,0.980157,1628161283.0,366975760.0,37.814623,-122.463153,9.646651,-0.856959,0.515385,60.0,25.0,9.0,0.977954,1628161283.0,367145450.0,37.823777,-122.472474,7.451549,0.994577,-0.104006,60.0,16.0,9.0,0.979122,1628161283.0,367566960.0,37.813817,-122.48472,8.543103,0.836527,0.547926,30.0,20.0,6.0,0.979325,257.2055555555556,10.860277777777778,8.139722222222222
1628161284.0,366742520.0,37.830865,-122.472144,9.816186,-0.48281,-0.875725,60.0,14.0,5.0,0.977321,1628161284.0,366975760.0,37.814646,-122.463201,9.660525,-0.854266,0.519836,60.0,25.0,9.0,0.974818,1628161284.0,367145450.0,37.823774,-122.472431,7.468458,0.994613,-0.103659,60.0,16.0,9.0,0.976111,1628161284.0,367566960.0,37.813839,-122.484678,8.548916,0.836828,0.547466,30.0,20.0,6.0,0.976364,257.2,10.86,8.14
1628161285.0,366742520.0,37.830826,-122.472172,9.818944,-0.48349,-0.87535,60.0,14.0,5.0,0.974485,1628161285.0,366975760.0,37.814669,-122.463249,9.674314,-0.851694,0.524039,60.0,25.0,9.0,0.971685,1628161285.0,367145450.0,37.82377,-122.472387,7.485262,0.994647,-0.103335,60.0,16.0,9.0,0.973094,1628161285.0,367566960.0,37.81386,-122.484636,8.554805,0.837131,0.547003,30.0,20.0,6.0,0.973401,257.19444444444446,10.859722222222222,8.140277777777778
