Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621861837.0,338179262.0,37.820136,-122.483851,5.587558,-0.998072,0.062067,0.0,6.0,0.0,1.0,1621861837.0,338365894.0,37.820331,-122.483348,6.153566,-0.999789,0.020556,49.0,9.0,4.0,1.0,1621861837.0,366981360.0,37.81513,-122.4394,11.808596,-0.999895,0.014458,60.0,21.0,7.0,1.0,1621861837.0,368102240.0,37.853226,-122.438779,2.908353,-0.998125,0.061204,30.0,18.0,5.0,1.0,218.8083333333333,9.706388888888888,10.0
1621861838.0,338179262.0,37.820137,-122.483884,5.580285,-0.997896,0.064836,0.0,6.0,0.0,0.997171,1621861838.0,338365894.0,37.820332,-122.483384,6.147695,-0.99973,0.023248,49.0,9.0,4.0,0.996631,1621861838.0,366981360.0,37.815131,-122.439469,11.814314,-0.999867,0.016293,60.0,21.0,7.0,0.996993,1621861838.0,368102240.0,37.853227,-122.438796,2.9695,-0.998713,0.050724,30.0,18.0,5.0,0.999118,218.81666666666663,9.706111111111111,10.0
1621861839.0,338179262.0,37.820139,-122.483916,5.572041,-0.997725,0.067416,0.0,6.0,0.0,0.994358,1621861839.0,338365894.0,37.820333,-122.48342,6.140987,-0.999667,0.025818,49.0,9.0,4.0,0.993277,1621861839.0,366981360.0,37.815132,-122.439538,11.819982,-0.999836,0.018114,60.0,21.0,7.0,0.993984,1621861839.0,368102240.0,37.853227,-122.438813,3.030262,-0.999189,0.040267,30.0,18.0,5.0,0.998213,218.825,9.705833333333333,10.0
1621861840.0,338179262.0,37.820141,-122.483949,5.562821,-0.99756,0.069809,0.0,6.0,0.0,0.991561,1621861840.0,338365894.0,37.820333,-122.483456,6.133436,-0.9996,0.028266,49.0,9.0,4.0,0.989938,1621861840.0,366981360.0,37.815133,-122.439608,11.825601,-0.999802,0.019921,60.0,21.0,7.0,0.990973,1621861840.0,368102240.0,37.853228,-122.438831,3.090654,-0.999555,0.029827,30.0,18.0,5.0,0.997283,218.8333333333333,9.705555555555556,10.0
1621861841.0,338179262.0,37.820142,-122.483981,5.552616,-0.997404,0.072013,0.0,6.0,0.0,0.98878,1621861841.0,338365894.0,37.820334,-122.483492,6.125035,-0.999532,0.030593,49.0,9.0,4.0,0.986614,1621861841.0,366981360.0,37.815134,-122.439677,11.831169,-0.999764,0.021715,60.0,21.0,7.0,0.987961,1621861841.0,368102240.0,37.853228,-122.438849,3.150696,-0.999812,0.019401,30.0,18.0,5.0,0.996329,218.84166666666667,9.705277777777775,10.0
1621861842.0,338179262.0,37.820144,-122.484014,5.541418,-0.997256,0.07403,0.0,6.0,0.0,0.986017,1621861842.0,338365894.0,37.820335,-122.483528,6.11578,-0.999462,0.032799,49.0,9.0,4.0,0.983307,1621861842.0,366981360.0,37.815135,-122.439746,11.836686,-0.999724,0.023495,60.0,21.0,7.0,0.984947,1621861842.0,368102240.0,37.853229,-122.438868,3.210405,-0.99996,0.008983,30.0,18.0,5.0,0.995352,218.85,9.705,10.0
1621861843.0,338179262.0,37.820146,-122.484046,5.529222,-0.997118,0.07586,0.0,6.0,0.0,0.98327,1621861843.0,338365894.0,37.820336,-122.483564,6.105666,-0.999391,0.034884,49.0,9.0,4.0,0.980015,1621861843.0,366981360.0,37.815136,-122.439815,11.842151,-0.999681,0.025261,60.0,21.0,7.0,0.981932,1621861843.0,368102240.0,37.853229,-122.438887,3.2698,-0.999999,-0.001429,30.0,18.0,5.0,0.99435,218.8583333333333,9.704722222222223,10.0
1621861844.0,338179262.0,37.820148,-122.484078,5.516021,-0.996992,0.077502,0.0,6.0,0.0,0.980539,1621861844.0,338365894.0,37.820337,-122.4836,6.094688,-0.999321,0.03685,49.0,9.0,4.0,0.97674,1621861844.0,366981360.0,37.815138,-122.439885,11.847562,-0.999635,0.027013,60.0,21.0,7.0,0.978915,1621861844.0,368102240.0,37.853229,-122.438906,3.328899,-0.99993,-0.01184,30.0,18.0,5.0,0.993325,218.86666666666667,9.704444444444444,10.0
1621861845.0,338179262.0,37.82015,-122.484111,5.501811,-0.996878,0.078956,0.0,6.0,0.0,0.977826,1621861845.0,338365894.0,37.820338,-122.483635,6.082841,-0.999251,0.038696,49.0,9.0,4.0,0.973482,1621861845.0,366981360.0,37.815139,-122.439954,11.85292,-0.999587,0.028752,60.0,21.0,7.0,0.975896,1621861845.0,368102240.0,37.853228,-122.438925,3.387723,-0.999752,-0.022251,30.0,18.0,5.0,0.992275,218.875,9.704166666666667,10.0
1621861846.0,338179262.0,37.820152,-122.484143,5.486586,-0.996777,0.080222,0.0,6.0,0.0,0.975131,1621861846.0,338365894.0,37.820339,-122.483671,6.070121,-0.999183,0.040422,49.0,9.0,4.0,0.970241,1621861846.0,366981360.0,37.815141,-122.440023,11.858223,-0.999535,0.030477,60.0,21.0,7.0,0.972876,1621861846.0,368102240.0,37.853228,-122.438945,3.44629,-0.999466,-0.032665,30.0,18.0,5.0,0.991201,218.88333333333333,9.703888888888889,10.0
