Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610792010.0,338899000.0,37.818245,-122.457568,11.346272,0.999936,0.011332,31.0,40.0,12.0,1.0,1610792010.0,356010000.0,37.841062,-122.445761,7.520154,-0.981385,-0.192052,70.0,199.0,32.0,1.0,1610792010.0,367625810.0,37.818141,-122.458526,11.540002,0.999932,0.011621,31.0,31.0,12.0,1.0,1610792010.0,367795270.0,37.841359,-122.444735,9.008683,-0.996048,-0.088813,31.0,0.0,0.0,1.0,0.0,0.0,10.0
1610792011.0,338899000.0,37.818246,-122.457502,11.339755,0.999941,0.010858,31.0,40.0,12.0,0.996512,1610792011.0,356010000.0,37.841055,-122.445804,7.50393,-0.979373,-0.20206,70.0,199.0,32.0,0.996511,1610792011.0,367625810.0,37.818142,-122.458458,11.543242,0.999934,0.011476,31.0,31.0,12.0,0.99644,1610792011.0,367795270.0,37.841355,-122.444788,9.015143,-0.995409,-0.095714,31.0,0.0,0.0,0.996014,0.0,0.0,10.0
1610792012.0,338899000.0,37.818246,-122.457435,11.332722,0.999946,0.010366,31.0,40.0,12.0,0.993025,1610792012.0,356010000.0,37.841048,-122.445847,7.488452,-0.977269,-0.212001,70.0,199.0,32.0,0.99302,1610792012.0,367625810.0,37.818143,-122.458391,11.545776,0.999936,0.011299,31.0,31.0,12.0,0.992879,1610792012.0,367795270.0,37.841351,-122.44484,9.020448,-0.994723,-0.102598,31.0,0.0,0.0,0.992018,0.0,0.0,10.0
1610792013.0,338899000.0,37.818247,-122.457369,11.325174,0.999951,0.009856,31.0,40.0,12.0,0.989541,1610792013.0,356010000.0,37.841041,-122.44589,7.473705,-0.975076,-0.221873,70.0,199.0,32.0,0.989528,1610792013.0,367625810.0,37.818143,-122.458323,11.547606,0.999939,0.011089,31.0,31.0,12.0,0.989317,1610792013.0,367795270.0,37.841347,-122.444893,9.024597,-0.99399,-0.109468,31.0,0.0,0.0,0.988014,0.0,0.0,10.0
1610792014.0,338899000.0,37.818247,-122.457303,11.31711,0.999956,0.009327,31.0,40.0,12.0,0.986059,1610792014.0,356010000.0,37.841033,-122.445933,7.459671,-0.972794,-0.231671,70.0,199.0,32.0,0.986035,1610792014.0,367625810.0,37.818144,-122.458256,11.548731,0.999941,0.010847,31.0,31.0,12.0,0.985755,1610792014.0,367795270.0,37.841342,-122.444946,9.027589,-0.993211,-0.116326,31.0,0.0,0.0,0.984002,0.0,0.0,10.0
1610792015.0,338899000.0,37.818248,-122.457237,11.308532,0.999961,0.008781,31.0,40.0,12.0,0.98258,1610792015.0,356010000.0,37.841025,-122.445975,7.446336,-0.970427,-0.241394,70.0,199.0,32.0,0.98254,1610792015.0,367625810.0,37.818144,-122.458188,11.549151,0.999944,0.010572,31.0,31.0,12.0,0.982192,1610792015.0,367795270.0,37.841337,-122.444998,9.029424,-0.992385,-0.123174,31.0,0.0,0.0,0.979982,0.0,0.0,10.0
1610792016.0,338899000.0,37.818248,-122.45717,11.299439,0.999966,0.008215,31.0,40.0,12.0,0.979103,1610792016.0,356010000.0,37.841017,-122.446018,7.433683,-0.967977,-0.251039,70.0,199.0,32.0,0.979045,1610792016.0,367625810.0,37.818145,-122.45812,11.548867,0.999947,0.010265,31.0,31.0,12.0,0.978629,1610792016.0,367795270.0,37.841332,-122.445051,9.0301,-0.991512,-0.130016,31.0,0.0,0.0,0.975956,0.0,0.0,10.0
1610792017.0,338899000.0,37.818249,-122.457104,11.289831,0.999971,0.007631,31.0,40.0,12.0,0.975629,1610792017.0,356010000.0,37.841008,-122.44606,7.421695,-0.965446,-0.260603,70.0,199.0,32.0,0.975548,1610792017.0,367625810.0,37.818146,-122.458053,11.54788,0.999951,0.009925,31.0,31.0,12.0,0.975066,1610792017.0,367795270.0,37.841327,-122.445103,9.029619,-0.990591,-0.136853,31.0,0.0,0.0,0.971923,0.0,0.0,10.0
1610792018.0,338899000.0,37.818249,-122.457038,11.27971,0.999975,0.007029,31.0,40.0,12.0,0.972158,1610792018.0,356010000.0,37.840999,-122.446102,7.410357,-0.962837,-0.270085,70.0,199.0,32.0,0.972049,1610792018.0,367625810.0,37.818146,-122.457985,11.546189,0.999954,0.009552,31.0,31.0,12.0,0.971504,1610792018.0,367795270.0,37.841321,-122.445155,9.027981,-0.989623,-0.143689,31.0,0.0,0.0,0.967886,0.0,0.0,10.0
1610792019.0,338899000.0,37.818249,-122.456972,11.269075,0.999979,0.006408,31.0,40.0,12.0,0.96869,1610792019.0,356010000.0,37.84099,-122.446143,7.399651,-0.960151,-0.279481,70.0,199.0,32.0,0.968549,1610792019.0,367625810.0,37.818147,-122.457917,11.543795,0.999958,0.009147,31.0,31.0,12.0,0.967942,1610792019.0,367795270.0,37.841315,-122.445208,9.025187,-0.988606,-0.150527,31.0,0.0,0.0,0.963843,0.0,0.0,10.0
1610792020.0,338899000.0,37.81825,-122.456906,11.257927,0.999983,0.005767,31.0,40.0,12.0,0.965225,1610792020.0,356010000.0,37.840981,-122.446185,7.389561,-0.957392,-0.28879,70.0,199.0,32.0,0.965048,1610792020.0,367625810.0,37.818147,-122.45785,11.540699,0.999962,0.008708,31.0,31.0,12.0,0.964381,1610792020.0,367795270.0,37.841309,-122.44526,9.021239,-0.98754,-0.157368,31.0,0.0,0.0,0.959796,0.0,0.0,10.0
