Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634316141.0,338134000.0,37.822245,-122.474864,9.488018,-0.736197,-0.676767,31.0,41.0,13.0,1.0,1634316141.0,338353519.0,37.80792,-122.43798,6.531419,-0.991641,-0.129027,37.0,18.0,4.0,1.0,1634316141.0,366985310.0,37.835753,-122.443966,14.072182,-0.683989,0.729493,60.0,38.0,10.0,1.0,1634316141.0,368196320.0,37.823965,-122.47422,9.08576,-0.75634,-0.654178,52.0,0.0,0.0,1.0,197.4,3.29,10.0
1634316142.0,338134000.0,37.822215,-122.474905,9.492955,-0.737826,-0.674991,31.0,41.0,13.0,0.996937,1634316142.0,338353519.0,37.807916,-122.438018,6.486936,-0.991656,-0.128911,37.0,18.0,4.0,0.994097,1634316142.0,366985310.0,37.835801,-122.444022,14.064406,-0.685213,0.728343,60.0,38.0,10.0,0.996756,1634316142.0,368196320.0,37.823937,-122.47426,9.093351,-0.757535,-0.652794,52.0,0.0,0.0,0.996746,197.46666666666667,3.291111111111112,10.0
1634316143.0,338134000.0,37.822186,-122.474946,9.49811,-0.739467,-0.673193,31.0,41.0,13.0,0.993869,1634316143.0,338353519.0,37.807912,-122.438056,6.442744,-0.991671,-0.128797,37.0,18.0,4.0,0.988234,1634316143.0,366985310.0,37.835848,-122.444079,14.056519,-0.686453,0.727174,60.0,38.0,10.0,0.993512,1634316143.0,368196320.0,37.82391,-122.474301,9.100772,-0.7587,-0.65144,52.0,0.0,0.0,0.993487,197.53333333333333,3.292222222222222,10.0
1634316144.0,338134000.0,37.822156,-122.474987,9.503485,-0.741121,-0.671372,31.0,41.0,13.0,0.990797,1634316144.0,338353519.0,37.807908,-122.438093,6.398843,-0.991685,-0.128685,37.0,18.0,4.0,0.982412,1634316144.0,366985310.0,37.835896,-122.444135,14.048524,-0.687709,0.725986,60.0,38.0,10.0,0.990269,1634316144.0,368196320.0,37.823883,-122.474341,9.108022,-0.759835,-0.650116,52.0,0.0,0.0,0.990223,197.6,3.293333333333333,10.0
1634316145.0,338134000.0,37.822126,-122.475028,9.509082,-0.742787,-0.669528,31.0,41.0,13.0,0.98772,1634316145.0,338353519.0,37.807905,-122.43813,6.355233,-0.9917,-0.128576,37.0,18.0,4.0,0.976629,1634316145.0,366985310.0,37.835943,-122.444192,14.040421,-0.688981,0.724779,60.0,38.0,10.0,0.987025,1634316145.0,368196320.0,37.823855,-122.474382,9.115099,-0.760941,-0.648821,52.0,0.0,0.0,0.986955,197.66666666666663,3.2944444444444443,10.0
1634316146.0,338134000.0,37.822097,-122.475069,9.514903,-0.744465,-0.667662,31.0,41.0,13.0,0.984638,1634316146.0,338353519.0,37.807901,-122.438167,6.311913,-0.991713,-0.12847,37.0,18.0,4.0,0.970885,1634316146.0,366985310.0,37.83599,-122.444248,14.032213,-0.690269,0.723553,60.0,38.0,10.0,0.983782,1634316146.0,368196320.0,37.823828,-122.474422,9.122001,-0.762018,-0.647556,52.0,0.0,0.0,0.983682,197.7333333333333,3.295555555555556,10.0
1634316147.0,338134000.0,37.822068,-122.475111,9.52095,-0.746155,-0.665773,31.0,41.0,13.0,0.981552,1634316147.0,338353519.0,37.807897,-122.438204,6.268885,-0.991727,-0.128367,37.0,18.0,4.0,0.965181,1634316147.0,366985310.0,37.836037,-122.444305,14.023902,-0.691572,0.722307,60.0,38.0,10.0,0.980539,1634316147.0,368196320.0,37.8238,-122.474463,9.128726,-0.763067,-0.64632,52.0,0.0,0.0,0.980405,197.8,3.296666666666667,10.0
1634316148.0,338134000.0,37.822038,-122.475153,9.527225,-0.747856,-0.663861,31.0,41.0,13.0,0.97846,1634316148.0,338353519.0,37.807893,-122.43824,6.226148,-0.99174,-0.128266,37.0,18.0,4.0,0.959516,1634316148.0,366985310.0,37.836084,-122.444362,14.015489,-0.692892,0.721042,60.0,38.0,10.0,0.977296,1634316148.0,368196320.0,37.823773,-122.474504,9.135272,-0.764086,-0.645114,52.0,0.0,0.0,0.977124,197.86666666666667,3.2977777777777777,10.0
1634316149.0,338134000.0,37.822009,-122.475194,9.533729,-0.749568,-0.661927,31.0,41.0,13.0,0.975363,1634316149.0,338353519.0,37.80789,-122.438276,6.183701,-0.991752,-0.128169,37.0,18.0,4.0,0.953889,1634316149.0,366985310.0,37.83613,-122.444419,14.006975,-0.694226,0.719757,60.0,38.0,10.0,0.974053,1634316149.0,368196320.0,37.823746,-122.474545,9.141639,-0.765078,-0.643937,52.0,0.0,0.0,0.973839,197.9333333333333,3.298888888888889,10.0
1634316150.0,338134000.0,37.82198,-122.475236,9.540465,-0.751291,-0.659971,31.0,41.0,13.0,0.972261,1634316150.0,338353519.0,37.807886,-122.438312,6.141545,-0.991765,-0.128074,37.0,18.0,4.0,0.948301,1634316150.0,366985310.0,37.836177,-122.444476,13.998364,-0.695577,0.718451,60.0,38.0,10.0,0.97081,1634316150.0,368196320.0,37.823719,-122.474586,9.147823,-0.766042,-0.642791,52.0,0.0,0.0,0.97055,198.0,3.3,10.0
1634316151.0,338134000.0,37.821951,-122.475278,9.547434,-0.753025,-0.657992,31.0,41.0,13.0,0.969154,1634316151.0,338353519.0,37.807882,-122.438348,6.099681,-0.991776,-0.127982,37.0,18.0,4.0,0.942751,1634316151.0,366985310.0,37.836224,-122.444533,13.989657,-0.696943,0.717126,60.0,38.0,10.0,0.967567,1634316151.0,368196320.0,37.823691,-122.474627,9.153824,-0.766978,-0.641673,52.0,0.0,0.0,0.967258,198.06666666666663,3.301111111111111,10.0
1634316152.0,338134000.0,37.821922,-122.47532,9.554639,-0.754769,-0.655991,31.0,41.0,13.0,0.966041,1634316152.0,338353519.0,37.807879,-122.438383,6.058107,-0.991788,-0.127894,37.0,18.0,4.0,0.937239,1634316152.0,366985310.0,37.83627,-122.44459,13.980946,-0.698318,0.715788,60.0,38.0,10.0,0.964325,1634316152.0,368196320.0,37.823664,-122.474668,9.159639,-0.767887,-0.640585,52.0,0.0,0.0,0.963961,198.13333333333333,3.3022222222222224,10.0
1634316153.0,338134000.0,37.821893,-122.475362,9.562081,-0.756523,-0.653967,31.0,41.0,13.0,0.962923,1634316153.0,338353519.0,37.807875,-122.438418,6.016824,-0.991799,-0.127809,37.0,18.0,4.0,0.931765,1634316153.0,366985310.0,37.836316,-122.444647,13.972593,-0.699672,0.714464,60.0,38.0,10.0,0.961083,1634316153.0,368196320.0,37.823637,-122.474709,9.165268,-0.768768,-0.639527,52.0,0.0,0.0,0.960662,198.2,3.303333333333333,10.0
1634316154.0,338134000.0,37.821864,-122.475405,9.569762,-0.758286,-0.651922,31.0,41.0,13.0,0.959799,1634316154.0,338353519.0,37.807872,-122.438453,5.975831,-0.991809,-0.127727,37.0,18.0,4.0,0.926328,1634316154.0,366985310.0,37.836362,-122.444704,13.964687,-0.700999,0.713162,60.0,38.0,10.0,0.957841,1634316154.0,368196320.0,37.82361,-122.47475,9.170708,-0.769623,-0.638498,52.0,0.0,0.0,0.957358,198.26666666666665,3.3044444444444445,10.0
1634316155.0,338134000.0,37.821835,-122.475447,9.577685,-0.760059,-0.649854,31.0,41.0,13.0,0.956669,1634316155.0,338353519.0,37.807868,-122.438488,5.93513,-0.99182,-0.127648,37.0,18.0,4.0,0.920928,1634316155.0,366985310.0,37.836409,-122.444762,13.957224,-0.702298,0.711883,60.0,38.0,10.0,0.954599,1634316155.0,368196320.0,37.823583,-122.474792,9.175959,-0.770451,-0.637499,52.0,0.0,0.0,0.954052,198.3333333333333,3.305555555555556,10.0
1634316156.0,338134000.0,37.821806,-122.47549,9.58585,-0.761841,-0.647764,31.0,41.0,13.0,0.953533,1634316156.0,338353519.0,37.807865,-122.438523,5.894719,-0.991829,-0.127573,37.0,18.0,4.0,0.915565,1634316156.0,366985310.0,37.836455,-122.444819,13.950202,-0.70357,0.710626,60.0,38.0,10.0,0.951357,1634316156.0,368196320.0,37.823556,-122.474833,9.181019,-0.771252,-0.63653,52.0,0.0,0.0,0.950742,198.4,3.306666666666666,10.0
1634316157.0,338134000.0,37.821777,-122.475533,9.594261,-0.763631,-0.645653,31.0,41.0,13.0,0.950392,1634316157.0,338353519.0,37.807861,-122.438557,5.8546,-0.991838,-0.127501,37.0,18.0,4.0,0.910239,1634316157.0,366985310.0,37.8365,-122.444877,13.943618,-0.704814,0.709393,60.0,38.0,10.0,0.948115,1634316157.0,368196320.0,37.823529,-122.474875,9.185887,-0.772027,-0.635589,52.0,0.0,0.0,0.947429,198.46666666666667,3.307777777777778,10.0
1634316158.0,338134000.0,37.821749,-122.475576,9.602919,-0.76543,-0.643519,31.0,41.0,13.0,0.947244,1634316158.0,338353519.0,37.807858,-122.438591,5.814771,-0.991847,-0.127433,37.0,18.0,4.0,0.904949,1634316158.0,366985310.0,37.836546,-122.444934,13.93747,-0.70603,0.708182,60.0,38.0,10.0,0.944873,1634316158.0,368196320.0,37.823502,-122.474916,9.190561,-0.772776,-0.634678,52.0,0.0,0.0,0.944113,198.53333333333333,3.3088888888888888,10.0
1634316159.0,338134000.0,37.82172,-122.475619,9.611825,-0.767237,-0.641364,31.0,41.0,13.0,0.94409,1634316159.0,338353519.0,37.807854,-122.438625,5.775233,-0.991855,-0.127369,37.0,18.0,4.0,0.899695,1634316159.0,366985310.0,37.836592,-122.444992,13.931754,-0.707218,0.706996,60.0,38.0,10.0,0.941631,1634316159.0,368196320.0,37.823475,-122.474958,9.19504,-0.773499,-0.633797,52.0,0.0,0.0,0.940795,198.6,3.31,10.0
1634316160.0,338134000.0,37.821692,-122.475662,9.620983,-0.769051,-0.639187,31.0,41.0,13.0,0.94093,1634316160.0,338353519.0,37.807851,-122.438658,5.735986,-0.991863,-0.127309,37.0,18.0,4.0,0.894477,1634316160.0,366985310.0,37.836637,-122.44505,13.926469,-0.708379,0.705833,60.0,38.0,10.0,0.938388,1634316160.0,368196320.0,37.823448,-122.474999,9.199323,-0.774197,-0.632945,52.0,0.0,0.0,0.937474,198.66666666666663,3.311111111111111,10.0
1634316161.0,338134000.0,37.821663,-122.475705,9.630394,-0.770873,-0.636988,31.0,41.0,13.0,0.937763,1634316161.0,338353519.0,37.807847,-122.438691,5.697029,-0.99187,-0.127252,37.0,18.0,4.0,0.889295,1634316161.0,366985310.0,37.836683,-122.445107,13.921611,-0.709511,0.704694,60.0,38.0,10.0,0.935146,1634316161.0,368196320.0,37.823421,-122.475041,9.203409,-0.774868,-0.632123,52.0,0.0,0.0,0.93415,198.7333333333333,3.312222222222222,10.0
1634316162.0,338134000.0,37.821635,-122.475749,9.64006,-0.772702,-0.634768,31.0,41.0,13.0,0.93459,1634316162.0,338353519.0,37.807844,-122.438725,5.658363,-0.991877,-0.127199,37.0,18.0,4.0,0.884148,1634316162.0,366985310.0,37.836728,-122.445165,13.917178,-0.710617,0.703579,60.0,38.0,10.0,0.931903,1634316162.0,368196320.0,37.823394,-122.475083,9.207296,-0.775515,-0.631329,52.0,0.0,0.0,0.930823,198.8,3.313333333333333,10.0
1634316163.0,338134000.0,37.821606,-122.475792,9.649983,-0.774538,-0.632527,31.0,41.0,13.0,0.93141,1634316163.0,338353519.0,37.807841,-122.438757,5.619989,-0.991883,-0.127151,37.0,18.0,4.0,0.879035,1634316163.0,366985310.0,37.836774,-122.445223,13.913168,-0.711694,0.70249,60.0,38.0,10.0,0.928659,1634316163.0,368196320.0,37.823367,-122.475125,9.210984,-0.776136,-0.630566,52.0,0.0,0.0,0.927495,198.86666666666667,3.3144444444444443,10.0
1634316164.0,338134000.0,37.821578,-122.475836,9.660164,-0.77638,-0.630265,31.0,41.0,13.0,0.928224,1634316164.0,338353519.0,37.807837,-122.43879,5.581905,-0.991889,-0.127106,37.0,18.0,4.0,0.873958,1634316164.0,366985310.0,37.836819,-122.445281,13.909578,-0.712744,0.701425,60.0,38.0,10.0,0.925415,1634316164.0,368196320.0,37.82334,-122.475167,9.214471,-0.776732,-0.629831,52.0,0.0,0.0,0.924164,198.9333333333333,3.315555555555556,10.0
1634316165.0,338134000.0,37.82155,-122.47588,9.670512,-0.778224,-0.627986,31.0,41.0,13.0,0.925031,1634316165.0,338353519.0,37.807834,-122.438822,5.544111,-0.991894,-0.127066,37.0,18.0,4.0,0.868915,1634316165.0,366985310.0,37.836864,-122.445339,13.906405,-0.713765,0.700385,60.0,38.0,10.0,0.922171,1634316165.0,368196320.0,37.823313,-122.475208,9.217756,-0.777303,-0.629126,52.0,0.0,0.0,0.920831,199.0,3.316666666666667,10.0
