Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622374728.0,338180596.0,37.824672,-122.451766,7.011362,0.957973,-0.286859,36.0,10.0,3.0,1.0,1622374728.0,338311357.0,37.822071,-122.473717,4.944213,-0.684108,-0.729381,36.0,14.0,2.0,1.0,1622374728.0,367310560.0,37.821375,-122.48208,10.067326,-0.980136,-0.198328,60.0,19.0,6.0,1.0,1622374728.0,368188430.0,37.811494,-122.492309,5.048235,-0.675857,-0.737032,36.0,11.0,6.0,1.0,212.36666666666667,5.473333333333334,7.0
1622374729.0,338180596.0,37.824663,-122.451727,7.027153,0.956328,-0.292297,36.0,10.0,3.0,0.995209,1622374729.0,338311357.0,37.822054,-122.473736,4.949235,-0.683176,-0.730254,36.0,14.0,2.0,0.995001,1622374729.0,367310560.0,37.821366,-122.482138,10.058406,-0.98035,-0.197266,60.0,19.0,6.0,0.994805,1622374729.0,368188430.0,37.811477,-122.492329,5.04953,-0.675747,-0.737134,36.0,11.0,6.0,0.995088,212.36388888888888,5.472777777777778,7.0
1622374730.0,338180596.0,37.824653,-122.451688,7.042793,0.954697,-0.29758,36.0,10.0,3.0,0.990409,1622374730.0,338311357.0,37.822038,-122.473756,4.953957,-0.682281,-0.73109,36.0,14.0,2.0,0.989998,1622374730.0,367310560.0,37.821357,-122.482196,10.04947,-0.980546,-0.19629,60.0,19.0,6.0,0.989614,1622374730.0,368188430.0,37.81146,-122.492349,5.050746,-0.67565,-0.737223,36.0,11.0,6.0,0.990175,212.36111111111111,5.472222222222222,7.0
1622374731.0,338180596.0,37.824644,-122.451648,7.058267,0.953082,-0.302711,36.0,10.0,3.0,0.9856,1622374731.0,338311357.0,37.822021,-122.473776,4.958377,-0.681422,-0.731891,36.0,14.0,2.0,0.984992,1622374731.0,367310560.0,37.821348,-122.482254,10.040516,-0.980723,-0.195402,60.0,19.0,6.0,0.984428,1622374731.0,368188430.0,37.811443,-122.492369,5.051883,-0.675566,-0.737299,36.0,11.0,6.0,0.98526,212.3583333333333,5.471666666666667,7.0
1622374732.0,338180596.0,37.824634,-122.451609,7.073558,0.951486,-0.307692,36.0,10.0,3.0,0.980782,1622374732.0,338311357.0,37.822004,-122.473796,4.962495,-0.6806,-0.732655,36.0,14.0,2.0,0.979982,1622374732.0,367310560.0,37.821339,-122.482311,10.031541,-0.980882,-0.194602,60.0,19.0,6.0,0.979247,1622374732.0,368188430.0,37.811425,-122.492389,5.052942,-0.675496,-0.737363,36.0,11.0,6.0,0.980345,212.35555555555555,5.471111111111111,7.0
1622374733.0,338180596.0,37.824624,-122.451569,7.088651,0.94991,-0.312525,36.0,10.0,3.0,0.975956,1622374733.0,338311357.0,37.821987,-122.473815,4.966311,-0.679814,-0.733385,36.0,14.0,2.0,0.97497,1622374733.0,367310560.0,37.82133,-122.482369,10.022542,-0.981023,-0.19389,60.0,19.0,6.0,0.97407,1622374733.0,368188430.0,37.811408,-122.492409,5.053923,-0.67544,-0.737415,36.0,11.0,6.0,0.975429,212.3527777777778,5.470555555555555,7.0
1622374734.0,338180596.0,37.824613,-122.45153,7.103532,0.948355,-0.317211,36.0,10.0,3.0,0.971122,1622374734.0,338311357.0,37.82197,-122.473835,4.969822,-0.679064,-0.734079,36.0,14.0,2.0,0.969955,1622374734.0,367310560.0,37.821321,-122.482427,10.013518,-0.981146,-0.193267,60.0,19.0,6.0,0.968898,1622374734.0,368188430.0,37.811391,-122.492429,5.054825,-0.675397,-0.737454,36.0,11.0,6.0,0.970512,212.35,5.47,7.0
1622374735.0,338180596.0,37.824603,-122.45149,7.118186,0.946824,-0.321753,36.0,10.0,3.0,0.96628,1622374735.0,338311357.0,37.821953,-122.473855,4.973029,-0.67835,-0.734739,36.0,14.0,2.0,0.964937,1622374735.0,367310560.0,37.821312,-122.482484,10.004468,-0.981251,-0.192732,60.0,19.0,6.0,0.96373,1622374735.0,368188430.0,37.811374,-122.492449,5.055648,-0.675368,-0.737481,36.0,11.0,6.0,0.965594,212.34722222222223,5.469444444444445,7.0
1622374736.0,338180596.0,37.824592,-122.451451,7.1326,0.945317,-0.326152,36.0,10.0,3.0,0.96143,1622374736.0,338311357.0,37.821937,-122.473875,4.975932,-0.677673,-0.735364,36.0,14.0,2.0,0.959918,1622374736.0,367310560.0,37.821303,-122.482542,9.995389,-0.981339,-0.192286,60.0,19.0,6.0,0.958567,1622374736.0,368188430.0,37.811356,-122.492469,5.056393,-0.675353,-0.737495,36.0,11.0,6.0,0.960676,212.34444444444443,5.468888888888889,7.0
1622374737.0,338180596.0,37.824582,-122.451412,7.14676,0.943837,-0.330411,36.0,10.0,3.0,0.956573,1622374737.0,338311357.0,37.82192,-122.473895,4.978528,-0.677031,-0.735955,36.0,14.0,2.0,0.954896,1622374737.0,367310560.0,37.821294,-122.482599,9.98628,-0.981409,-0.19193,60.0,19.0,6.0,0.953409,1622374737.0,368188430.0,37.811339,-122.492489,5.057059,-0.675351,-0.737497,36.0,11.0,6.0,0.955756,212.34166666666667,5.468333333333334,7.0
1622374738.0,338180596.0,37.824571,-122.451372,7.160655,0.942384,-0.334532,36.0,10.0,3.0,0.951708,1622374738.0,338311357.0,37.821903,-122.473914,4.980817,-0.676425,-0.736512,36.0,14.0,2.0,0.949873,1622374738.0,367310560.0,37.821285,-122.482656,9.97714,-0.981461,-0.191663,60.0,19.0,6.0,0.948256,1622374738.0,368188430.0,37.811322,-122.492509,5.057646,-0.675362,-0.737486,36.0,11.0,6.0,0.950836,212.3388888888889,5.467777777777778,7.0
1622374739.0,338180596.0,37.82456,-122.451332,7.174271,0.940961,-0.338516,36.0,10.0,3.0,0.946836,1622374739.0,338311357.0,37.821886,-122.473934,4.9828,-0.675854,-0.737035,36.0,14.0,2.0,0.944849,1622374739.0,367310560.0,37.821276,-122.482714,9.967969,-0.981495,-0.191486,60.0,19.0,6.0,0.943107,1622374739.0,368188430.0,37.811305,-122.492529,5.058155,-0.675387,-0.737463,36.0,11.0,6.0,0.945916,212.3361111111111,5.467222222222222,7.0
1622374740.0,338180596.0,37.824548,-122.451293,7.187597,0.939567,-0.342365,36.0,10.0,3.0,0.941957,1622374740.0,338311357.0,37.821869,-122.473954,4.984475,-0.675319,-0.737525,36.0,14.0,2.0,0.939823,1622374740.0,367310560.0,37.821267,-122.482771,9.958766,-0.981512,-0.191398,60.0,19.0,6.0,0.937963,1622374740.0,368188430.0,37.811287,-122.492549,5.058585,-0.675426,-0.737428,36.0,11.0,6.0,0.940995,212.3333333333333,5.466666666666667,7.0
1622374741.0,338180596.0,37.824537,-122.451253,7.200621,0.938205,-0.346081,36.0,10.0,3.0,0.937072,1622374741.0,338311357.0,37.821852,-122.473973,4.985842,-0.67482,-0.737982,36.0,14.0,2.0,0.934797,1622374741.0,367310560.0,37.821259,-122.482828,9.949531,-0.981512,-0.191401,60.0,19.0,6.0,0.932824,1622374741.0,368188430.0,37.81127,-122.492569,5.058937,-0.675478,-0.73738,36.0,11.0,6.0,0.936073,212.33055555555555,5.466111111111111,7.0
1622374742.0,338180596.0,37.824525,-122.451214,7.213333,0.936875,-0.349665,36.0,10.0,3.0,0.93218,1622374742.0,338311357.0,37.821835,-122.473993,4.9869,-0.674357,-0.738406,36.0,14.0,2.0,0.929769,1622374742.0,367310560.0,37.82125,-122.482886,9.940264,-0.981494,-0.191495,60.0,19.0,6.0,0.92769,1622374742.0,368188430.0,37.811253,-122.492589,5.05921,-0.675544,-0.737319,36.0,11.0,6.0,0.931152,212.32777777777773,5.465555555555556,7.0
1622374743.0,338180596.0,37.824514,-122.451174,7.225721,0.935578,-0.35312,36.0,10.0,3.0,0.927281,1622374743.0,338311357.0,37.821818,-122.474013,4.98765,-0.673928,-0.738797,36.0,14.0,2.0,0.924742,1622374743.0,367310560.0,37.821241,-122.482943,9.930965,-0.981458,-0.191679,60.0,19.0,6.0,0.922561,1622374743.0,368188430.0,37.811236,-122.492609,5.059404,-0.675624,-0.737247,36.0,11.0,6.0,0.926229,212.325,5.465,7.0
1622374744.0,338180596.0,37.824502,-122.451135,7.237777,0.934316,-0.356446,36.0,10.0,3.0,0.922377,1622374744.0,338311357.0,37.821801,-122.474033,4.988089,-0.673535,-0.739155,36.0,14.0,2.0,0.919715,1622374744.0,367310560.0,37.821232,-122.483,9.921634,-0.981404,-0.191954,60.0,19.0,6.0,0.917437,1622374744.0,368188430.0,37.811218,-122.492629,5.05952,-0.675717,-0.737162,36.0,11.0,6.0,0.921307,212.32222222222225,5.464444444444444,7.0
1622374745.0,338180596.0,37.82449,-122.451095,7.24949,0.933089,-0.359646,36.0,10.0,3.0,0.917466,1622374745.0,338311357.0,37.821784,-122.474052,4.988219,-0.673178,-0.739481,36.0,14.0,2.0,0.914687,1622374745.0,367310560.0,37.821223,-122.483057,9.912273,-0.981332,-0.192321,60.0,19.0,6.0,0.912317,1622374745.0,368188430.0,37.811201,-122.492649,5.059557,-0.675823,-0.737064,36.0,11.0,6.0,0.916384,212.31944444444449,5.463888888888889,7.0
1622374746.0,338180596.0,37.824478,-122.451055,7.260851,0.931898,-0.362721,36.0,10.0,3.0,0.91255,1622374746.0,338311357.0,37.821767,-122.474072,4.988038,-0.672856,-0.739774,36.0,14.0,2.0,0.90966,1622374746.0,367310560.0,37.821215,-122.483114,9.902882,-0.981242,-0.192779,60.0,19.0,6.0,0.907203,1622374746.0,368188430.0,37.811184,-122.492669,5.059516,-0.675943,-0.736954,36.0,11.0,6.0,0.911461,212.31666666666663,5.463333333333333,7.0
1622374747.0,338180596.0,37.824466,-122.451016,7.271851,0.930744,-0.365672,36.0,10.0,3.0,0.907629,1622374747.0,338311357.0,37.821749,-122.474092,4.987547,-0.672569,-0.740034,36.0,14.0,2.0,0.904634,1622374747.0,367310560.0,37.821206,-122.483171,9.893463,-0.981134,-0.193329,60.0,19.0,6.0,0.902093,1622374747.0,368188430.0,37.811167,-122.492689,5.059397,-0.676077,-0.736831,36.0,11.0,6.0,0.906538,212.3138888888889,5.462777777777777,7.0
1622374748.0,338180596.0,37.824453,-122.450976,7.282481,0.929627,-0.368502,36.0,10.0,3.0,0.902702,1622374748.0,338311357.0,37.821732,-122.474111,4.986745,-0.672318,-0.740263,36.0,14.0,2.0,0.899609,1622374748.0,367310560.0,37.821197,-122.483228,9.884018,-0.981007,-0.19397,60.0,19.0,6.0,0.896989,1622374748.0,368188430.0,37.811149,-122.492709,5.059199,-0.676224,-0.736696,36.0,11.0,6.0,0.901614,212.3111111111111,5.462222222222223,7.0
1622374749.0,338180596.0,37.824441,-122.450936,7.292734,0.928549,-0.37121,36.0,10.0,3.0,0.89777,1622374749.0,338311357.0,37.821715,-122.474131,4.985632,-0.672102,-0.740459,36.0,14.0,2.0,0.894585,1622374749.0,367310560.0,37.821188,-122.483284,9.874547,-0.980862,-0.194704,60.0,19.0,6.0,0.89189,1622374749.0,368188430.0,37.811132,-122.492729,5.058923,-0.676384,-0.736549,36.0,11.0,6.0,0.896691,212.3083333333333,5.461666666666667,7.0
1622374750.0,338180596.0,37.824428,-122.450897,7.302601,0.92751,-0.373799,36.0,10.0,3.0,0.892833,1622374750.0,338311357.0,37.821698,-122.47415,4.984208,-0.671921,-0.740623,36.0,14.0,2.0,0.889562,1622374750.0,367310560.0,37.821179,-122.483341,9.865053,-0.980698,-0.19553,60.0,19.0,6.0,0.886796,1622374750.0,368188430.0,37.811115,-122.492749,5.058569,-0.676559,-0.736389,36.0,11.0,6.0,0.891768,212.3055555555556,5.461111111111111,7.0
1622374751.0,338180596.0,37.824416,-122.450857,7.312076,0.92651,-0.37627,36.0,10.0,3.0,0.887892,1622374751.0,338311357.0,37.821681,-122.47417,4.982472,-0.671776,-0.740755,36.0,14.0,2.0,0.884541,1622374751.0,367310560.0,37.82117,-122.483398,9.855539,-0.980514,-0.196449,60.0,19.0,6.0,0.881706,1622374751.0,368188430.0,37.811098,-122.492769,5.058136,-0.676746,-0.736216,36.0,11.0,6.0,0.886845,212.30277777777772,5.460555555555556,7.0
1622374752.0,338180596.0,37.824403,-122.450817,7.321151,0.92555,-0.378624,36.0,10.0,3.0,0.882946,1622374752.0,338311357.0,37.821664,-122.47419,4.980425,-0.671666,-0.740854,36.0,14.0,2.0,0.879522,1622374752.0,367310560.0,37.821161,-122.483454,9.846007,-0.980311,-0.197461,60.0,19.0,6.0,0.876623,1622374752.0,368188430.0,37.81108,-122.492789,5.057626,-0.676948,-0.736031,36.0,11.0,6.0,0.881922,212.3,5.46,7.0
1622374753.0,338180596.0,37.82439,-122.450778,7.329819,0.924632,-0.380863,36.0,10.0,3.0,0.877997,1622374753.0,338311357.0,37.821647,-122.474209,4.978066,-0.671591,-0.740922,36.0,14.0,2.0,0.874506,1622374753.0,367310560.0,37.821152,-122.483511,9.83646,-0.980087,-0.198566,60.0,19.0,6.0,0.871544,1622374753.0,368188430.0,37.811063,-122.492809,5.057037,-0.677163,-0.735833,36.0,11.0,6.0,0.876999,212.29722222222225,5.459444444444444,7.0
1622374754.0,338180596.0,37.824377,-122.450738,7.338075,0.923754,-0.382986,36.0,10.0,3.0,0.873043,1622374754.0,338311357.0,37.82163,-122.474229,4.975395,-0.671552,-0.740957,36.0,14.0,2.0,0.869492,1622374754.0,367310560.0,37.821143,-122.483567,9.826902,-0.979844,-0.199764,60.0,19.0,6.0,0.86647,1622374754.0,368188430.0,37.811046,-122.492829,5.056371,-0.677391,-0.735623,36.0,11.0,6.0,0.872077,212.29444444444445,5.458888888888889,7.0
1622374755.0,338180596.0,37.824364,-122.450698,7.345912,0.922918,-0.384996,36.0,10.0,3.0,0.868086,1622374755.0,338311357.0,37.821613,-122.474248,4.972412,-0.671549,-0.74096,36.0,14.0,2.0,0.86448,1622374755.0,367310560.0,37.821134,-122.483624,9.817334,-0.97958,-0.201056,60.0,19.0,6.0,0.861402,1622374755.0,368188430.0,37.811029,-122.492849,5.055627,-0.677633,-0.7354,36.0,11.0,6.0,0.867154,212.29166666666663,5.458333333333333,7.0
1622374756.0,338180596.0,37.824351,-122.450659,7.353324,0.922124,-0.386894,36.0,10.0,3.0,0.863125,1622374756.0,338311357.0,37.821596,-122.474268,4.969117,-0.671581,-0.740931,36.0,14.0,2.0,0.859472,1622374756.0,367310560.0,37.821125,-122.48368,9.807762,-0.979294,-0.202442,60.0,19.0,6.0,0.856339,1622374756.0,368188430.0,37.811011,-122.492869,5.054805,-0.677889,-0.735165,36.0,11.0,6.0,0.862233,212.2888888888889,5.457777777777778,7.0
1622374757.0,338180596.0,37.824338,-122.450619,7.360307,0.921373,-0.38868,36.0,10.0,3.0,0.858161,1622374757.0,338311357.0,37.821579,-122.474288,4.965511,-0.671649,-0.74087,36.0,14.0,2.0,0.854467,1622374757.0,367310560.0,37.821116,-122.483736,9.798189,-0.978987,-0.203921,60.0,19.0,6.0,0.851281,1622374757.0,368188430.0,37.810994,-122.492889,5.053905,-0.678158,-0.734916,36.0,11.0,6.0,0.857311,212.2861111111111,5.457222222222223,7.0
1622374758.0,338180596.0,37.824325,-122.450579,7.366854,0.920664,-0.390355,36.0,10.0,3.0,0.853193,1622374758.0,338311357.0,37.821562,-122.474307,4.961593,-0.671752,-0.740776,36.0,14.0,2.0,0.849465,1622374758.0,367310560.0,37.821107,-122.483792,9.788619,-0.978658,-0.205495,60.0,19.0,6.0,0.846228,1622374758.0,368188430.0,37.810977,-122.492909,5.052927,-0.678441,-0.734655,36.0,11.0,6.0,0.85239,212.28333333333333,5.456666666666667,7.0
1622374759.0,338180596.0,37.824312,-122.45054,7.372962,0.919999,-0.39192,36.0,10.0,3.0,0.848223,1622374759.0,338311357.0,37.821545,-122.474327,4.957363,-0.671892,-0.740649,36.0,14.0,2.0,0.844467,1622374759.0,367310560.0,37.821097,-122.483849,9.779057,-0.978307,-0.207162,60.0,19.0,6.0,0.841181,1622374759.0,368188430.0,37.81096,-122.492929,5.051873,-0.678737,-0.734381,36.0,11.0,6.0,0.84747,212.2805555555556,5.456111111111111,7.0
1622374760.0,338180596.0,37.824298,-122.4505,7.378626,0.919378,-0.393376,36.0,10.0,3.0,0.843251,1622374760.0,338311357.0,37.821528,-122.474346,4.952822,-0.672067,-0.74049,36.0,14.0,2.0,0.839474,1622374760.0,367310560.0,37.821088,-122.483905,9.769508,-0.977932,-0.208925,60.0,19.0,6.0,0.836138,1622374760.0,368188430.0,37.810943,-122.492949,5.050741,-0.679047,-0.734095,36.0,11.0,6.0,0.84255,212.27777777777777,5.455555555555556,7.0
1622374761.0,338180596.0,37.824285,-122.45046,7.383843,0.9188,-0.394724,36.0,10.0,3.0,0.838276,1622374761.0,338311357.0,37.821511,-122.474366,4.94797,-0.672279,-0.740298,36.0,14.0,2.0,0.834484,1622374761.0,367310560.0,37.821078,-122.483961,9.759976,-0.977533,-0.210781,60.0,19.0,6.0,0.831102,1622374761.0,368188430.0,37.810926,-122.49297,5.049531,-0.67937,-0.733796,36.0,11.0,6.0,0.837631,212.275,5.455,7.0
1622374762.0,338180596.0,37.824271,-122.45042,7.388607,0.918266,-0.395964,36.0,10.0,3.0,0.833298,1622374762.0,338311357.0,37.821494,-122.474385,4.942806,-0.672527,-0.740073,36.0,14.0,2.0,0.829499,1622374762.0,367310560.0,37.821069,-122.484016,9.750468,-0.97711,-0.212733,60.0,19.0,6.0,0.82607,1622374762.0,368188430.0,37.810908,-122.49299,5.048245,-0.679707,-0.733483,36.0,11.0,6.0,0.832713,212.2722222222222,5.454444444444444,7.0
1622374763.0,338180596.0,37.824258,-122.450381,7.392916,0.917776,-0.397097,36.0,10.0,3.0,0.828319,1622374763.0,338311357.0,37.821477,-122.474405,4.937331,-0.672811,-0.739815,36.0,14.0,2.0,0.824519,1622374763.0,367310560.0,37.821059,-122.484072,9.740988,-0.976663,-0.21478,60.0,19.0,6.0,0.821044,1622374763.0,368188430.0,37.810891,-122.49301,5.046882,-0.680058,-0.733158,36.0,11.0,6.0,0.827795,212.26944444444445,5.453888888888889,7.0
1622374764.0,338180596.0,37.824244,-122.450341,7.396767,0.917332,-0.398124,36.0,10.0,3.0,0.823338,1622374764.0,338311357.0,37.82146,-122.474424,4.931546,-0.673131,-0.739523,36.0,14.0,2.0,0.819544,1622374764.0,367310560.0,37.82105,-122.484128,9.731542,-0.976189,-0.216921,60.0,19.0,6.0,0.816024,1622374764.0,368188430.0,37.810874,-122.49303,5.045442,-0.680423,-0.73282,36.0,11.0,6.0,0.822878,212.26666666666668,5.453333333333333,7.0
1622374765.0,338180596.0,37.824231,-122.450301,7.400157,0.916932,-0.399044,36.0,10.0,3.0,0.818356,1622374765.0,338311357.0,37.821443,-122.474443,4.925451,-0.673488,-0.739198,36.0,14.0,2.0,0.814574,1622374765.0,367310560.0,37.82104,-122.484184,9.722137,-0.975689,-0.219158,60.0,19.0,6.0,0.811008,1622374765.0,368188430.0,37.810857,-122.49305,5.043925,-0.680801,-0.732469,36.0,11.0,6.0,0.817963,212.26388888888889,5.4527777777777775,7.0
