Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618758352.0,338322441.0,37.85308,-122.4476,0.59899,-0.619606,-0.784913,37.0,11.0,3.0,0.378158,1618758352.0,338402419.0,37.818142,-122.483325,8.67732,0.998693,0.051109,36.0,0.0,0.0,1.0,1618758352.0,366864850.0,37.81929,-122.474396,8.102555,0.03146,-0.999505,60.0,19.0,10.0,0.860719,1618758352.0,368052630.0,37.815688,-122.464615,9.77615,-0.980383,0.197103,60.0,42.0,10.0,1.0,36.45555555555556,0.6433333333333334,10.0
1618758353.0,338322441.0,37.853078,-122.447602,0.639795,-0.455784,-0.89009,37.0,11.0,3.0,0.376734,1618758353.0,338402419.0,37.818144,-122.483275,8.677936,0.998659,0.051763,36.0,0.0,0.0,0.995742,1618758353.0,366864850.0,37.819253,-122.474394,8.116652,0.031322,-0.999509,60.0,19.0,10.0,0.857851,1618758353.0,368052630.0,37.815697,-122.464671,9.776574,-0.980336,0.197337,60.0,42.0,10.0,0.995282,36.50277777777778,0.6441666666666667,10.0
1618758354.0,338322441.0,37.853075,-122.447604,0.700582,-0.304412,-0.952541,37.0,11.0,3.0,0.375344,1618758354.0,338402419.0,37.818146,-122.483224,8.678621,0.998626,0.052412,36.0,0.0,0.0,0.991484,1618758354.0,366864850.0,37.819215,-122.474393,8.131471,0.031278,-0.999511,60.0,19.0,10.0,0.855058,1618758354.0,368052630.0,37.815706,-122.464727,9.777217,-0.980297,0.197528,60.0,42.0,10.0,0.990563,36.55,0.645,10.0
1618758355.0,338322441.0,37.853072,-122.447605,0.775762,-0.175452,-0.984488,37.0,11.0,3.0,0.373988,1618758355.0,338402419.0,37.818148,-122.483173,8.679375,0.998592,0.053053,36.0,0.0,0.0,0.987226,1618758355.0,366864850.0,37.819178,-122.474391,8.147011,0.031326,-0.999509,60.0,19.0,10.0,0.852341,1618758355.0,368052630.0,37.815715,-122.464783,9.77808,-0.980267,0.197677,60.0,42.0,10.0,0.985845,36.59722222222222,0.6458333333333334,10.0
1618758356.0,338322441.0,37.853069,-122.447606,0.860763,-0.069866,-0.997556,37.0,11.0,3.0,0.372668,1618758356.0,338402419.0,37.81815,-122.483122,8.680197,0.998558,0.053688,36.0,0.0,0.0,0.982967,1618758356.0,366864850.0,37.81914,-122.47439,8.163056,0.031448,-0.999505,60.0,19.0,10.0,0.849704,1618758356.0,368052630.0,37.815724,-122.46484,9.779161,-0.980246,0.197783,60.0,42.0,10.0,0.981126,36.644444444444446,0.6466666666666667,10.0
1618758357.0,338322441.0,37.853065,-122.447606,0.952242,0.015382,-0.999882,37.0,11.0,3.0,0.371386,1618758357.0,338402419.0,37.818152,-122.483072,8.681088,0.998524,0.054317,36.0,0.0,0.0,0.978708,1618758357.0,366864850.0,37.819102,-122.474388,8.178743,0.031562,-0.999502,60.0,19.0,10.0,0.847147,1618758357.0,368052630.0,37.815733,-122.464896,9.78046,-0.980233,0.197847,60.0,42.0,10.0,0.976406,36.69166666666666,0.6475000000000001,10.0
1618758358.0,338322441.0,37.85306,-122.447606,1.047858,0.084215,-0.996448,37.0,11.0,3.0,0.370144,1618758358.0,338402419.0,37.818154,-122.483021,8.682047,0.99849,0.054939,36.0,0.0,0.0,0.974448,1618758358.0,366864850.0,37.819064,-122.474387,8.193856,0.03165,-0.999499,60.0,19.0,10.0,0.844673,1618758358.0,368052630.0,37.815742,-122.464952,9.781978,-0.980229,0.197868,60.0,42.0,10.0,0.971687,36.73888888888889,0.6483333333333334,10.0
1618758359.0,338322441.0,37.853055,-122.447606,1.145996,0.140191,-0.990124,37.0,11.0,3.0,0.368946,1618758359.0,338402419.0,37.818157,-122.48297,8.683074,0.998456,0.055554,36.0,0.0,0.0,0.970188,1618758359.0,366864850.0,37.819027,-122.474385,8.208394,0.031712,-0.999497,60.0,19.0,10.0,0.842282,1618758359.0,368052630.0,37.815751,-122.465008,9.783714,-0.980233,0.197846,60.0,42.0,10.0,0.966966,36.78611111111111,0.6491666666666667,10.0
1618758360.0,338322441.0,37.85305,-122.447605,1.245535,0.186173,-0.982517,37.0,11.0,3.0,0.367795,1618758360.0,338402419.0,37.818159,-122.482919,8.684169,0.998422,0.056164,36.0,0.0,0.0,0.965927,1618758360.0,366864850.0,37.818989,-122.474384,8.222358,0.031747,-0.999496,60.0,19.0,10.0,0.839975,1618758360.0,368052630.0,37.81576,-122.465064,9.785669,-0.980246,0.197782,60.0,42.0,10.0,0.962244,36.833333333333336,0.65,10.0
1618758361.0,338322441.0,37.853044,-122.447603,1.345685,0.224366,-0.974505,37.0,11.0,3.0,0.366695,1618758361.0,338402419.0,37.818161,-122.482869,8.685333,0.998388,0.056766,36.0,0.0,0.0,0.961666,1618758361.0,366864850.0,37.818951,-122.474382,8.235747,0.031756,-0.999496,60.0,19.0,10.0,0.837754,1618758361.0,368052630.0,37.815769,-122.46512,9.787843,-0.980267,0.197676,60.0,42.0,10.0,0.957522,36.88055555555555,0.6508333333333334,10.0
