Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629489154.0,338405438.0,37.81266,-122.506179,8.280015,0.911427,0.411462,37.0,14.0,4.0,1.0,1629489154.0,356571000.0,37.833583,-122.458702,18.595091,0.625072,0.780567,70.0,199.0,32.0,1.0,1629489154.0,367301480.0,37.831528,-122.439403,8.174687,-0.962706,-0.270551,31.0,30.0,12.0,1.0,1629489154.0,367362010.0,37.83103,-122.44035,8.438018,-0.969914,-0.243448,31.0,45.0,14.0,1.0,299.7833333333333,7.978333333333333,9.992777777777778
1629489155.0,338405438.0,37.812676,-122.506135,8.272725,0.911332,0.411673,37.0,14.0,4.0,0.995595,1629489155.0,356571000.0,37.83365,-122.458634,18.599403,0.625392,0.78031,70.0,199.0,32.0,0.996086,1629489155.0,367301480.0,37.831517,-122.439449,8.189155,-0.962755,-0.270376,31.0,30.0,12.0,0.996126,1629489155.0,367362010.0,37.83102,-122.440398,8.439862,-0.969476,-0.245187,31.0,45.0,14.0,0.996015,299.7916666666667,7.979166666666667,9.993055555555555
1629489156.0,338405438.0,37.812692,-122.506091,8.265434,0.911237,0.411881,37.0,14.0,4.0,0.991195,1629489156.0,356571000.0,37.833717,-122.458566,18.603629,0.625734,0.780037,70.0,199.0,32.0,0.992172,1629489156.0,367301480.0,37.831507,-122.439495,8.203456,-0.962802,-0.270209,31.0,30.0,12.0,0.992244,1629489156.0,367362010.0,37.831011,-122.440446,8.44175,-0.96904,-0.246905,31.0,45.0,14.0,0.992029,299.8,7.98,9.993333333333334
1629489157.0,338405438.0,37.812708,-122.506047,8.258141,0.911144,0.412088,37.0,14.0,4.0,0.986798,1629489157.0,356571000.0,37.833784,-122.458498,18.607771,0.626096,0.779746,70.0,199.0,32.0,0.988259,1629489157.0,367301480.0,37.831497,-122.439541,8.217591,-0.962846,-0.270051,31.0,30.0,12.0,0.988356,1629489157.0,367362010.0,37.831001,-122.440494,8.443681,-0.968606,-0.248602,31.0,45.0,14.0,0.988043,299.80833333333334,7.980833333333333,9.993611111111113
1629489158.0,338405438.0,37.812724,-122.506003,8.250846,0.911052,0.412292,37.0,14.0,4.0,0.982406,1629489158.0,356571000.0,37.833852,-122.45843,18.611829,0.626479,0.779438,70.0,199.0,32.0,0.984346,1629489158.0,367301480.0,37.831487,-122.439588,8.23156,-0.962888,-0.269902,31.0,30.0,12.0,0.984461,1629489158.0,367362010.0,37.830992,-122.440542,8.445655,-0.968174,-0.250277,31.0,45.0,14.0,0.984057,299.81666666666666,7.981666666666667,9.99388888888889
1629489159.0,338405438.0,37.812739,-122.505959,8.243549,0.910961,0.412493,37.0,14.0,4.0,0.978017,1629489159.0,356571000.0,37.833919,-122.458361,18.615804,0.626883,0.779114,70.0,199.0,32.0,0.980433,1629489159.0,367301480.0,37.831476,-122.439634,8.245363,-0.962927,-0.269761,31.0,30.0,12.0,0.98056,1629489159.0,367362010.0,37.830982,-122.44059,8.447671,-0.967745,-0.25193,31.0,45.0,14.0,0.98007,299.825,7.9825,9.994166666666668
1629489160.0,338405438.0,37.812755,-122.505915,8.23625,0.91087,0.412692,37.0,14.0,4.0,0.973633,1629489160.0,356571000.0,37.833986,-122.458293,18.619697,0.627307,0.778772,70.0,199.0,32.0,0.976521,1629489160.0,367301480.0,37.831466,-122.439681,8.259,-0.962964,-0.269629,31.0,30.0,12.0,0.976652,1629489160.0,367362010.0,37.830972,-122.440637,8.449728,-0.967319,-0.253562,31.0,45.0,14.0,0.976083,299.8333333333333,7.983333333333333,9.994444444444444
1629489161.0,338405438.0,37.812771,-122.505871,8.228949,0.910781,0.412889,37.0,14.0,4.0,0.969252,1629489161.0,356571000.0,37.834053,-122.458225,18.623508,0.627752,0.778414,70.0,199.0,32.0,0.972609,1629489161.0,367301480.0,37.831456,-122.439727,8.272471,-0.962999,-0.269505,31.0,30.0,12.0,0.972737,1629489161.0,367362010.0,37.830962,-122.440685,8.451825,-0.966896,-0.255172,31.0,45.0,14.0,0.972095,299.84166666666664,7.984166666666667,9.994722222222222
1629489162.0,338405438.0,37.812786,-122.505827,8.221647,0.910693,0.413084,37.0,14.0,4.0,0.964876,1629489162.0,356571000.0,37.83412,-122.458156,18.627239,0.628217,0.778038,70.0,199.0,32.0,0.968698,1629489162.0,367301480.0,37.831445,-122.439774,8.285776,-0.963031,-0.26939,31.0,30.0,12.0,0.968816,1629489162.0,367362010.0,37.830952,-122.440733,8.453961,-0.966475,-0.256761,31.0,45.0,14.0,0.968106,299.85,7.985,9.995
1629489163.0,338405438.0,37.812802,-122.505783,8.214342,0.910606,0.413276,37.0,14.0,4.0,0.960504,1629489163.0,356571000.0,37.834187,-122.458088,18.63089,0.628703,0.777646,70.0,199.0,32.0,0.964786,1629489163.0,367301480.0,37.831435,-122.439821,8.298914,-0.963061,-0.269283,31.0,30.0,12.0,0.964889,1629489163.0,367362010.0,37.830942,-122.440781,8.456135,-0.966057,-0.258328,31.0,45.0,14.0,0.964118,299.8583333333333,7.985833333333334,9.995277777777778
1629489164.0,338405438.0,37.812818,-122.505739,8.207035,0.910519,0.413466,37.0,14.0,4.0,0.956135,1629489164.0,356571000.0,37.834254,-122.458019,18.634463,0.629209,0.777236,70.0,199.0,32.0,0.960875,1629489164.0,367301480.0,37.831425,-122.439867,8.311886,-0.963089,-0.269184,31.0,30.0,12.0,0.960955,1629489164.0,367362010.0,37.830932,-122.440829,8.458347,-0.965643,-0.259874,31.0,45.0,14.0,0.960128,299.8666666666667,7.986666666666666,9.995555555555557
1629489165.0,338405438.0,37.812834,-122.505696,8.199727,0.910434,0.413654,37.0,14.0,4.0,0.951771,1629489165.0,356571000.0,37.834321,-122.45795,18.637958,0.629736,0.776809,70.0,199.0,32.0,0.956964,1629489165.0,367301480.0,37.831414,-122.439914,8.324692,-0.963114,-0.269093,31.0,30.0,12.0,0.957015,1629489165.0,367362010.0,37.830922,-122.440877,8.460595,-0.965231,-0.261398,31.0,45.0,14.0,0.956138,299.875,7.987500000000001,9.995833333333334
1629489166.0,338405438.0,37.812849,-122.505652,8.192416,0.91035,0.413839,37.0,14.0,4.0,0.94741,1629489166.0,356571000.0,37.834388,-122.457882,18.641376,0.630283,0.776365,70.0,199.0,32.0,0.953054,1629489166.0,367301480.0,37.831404,-122.439961,8.337332,-0.963137,-0.269011,31.0,30.0,12.0,0.953069,1629489166.0,367362010.0,37.830912,-122.440925,8.462879,-0.964823,-0.262901,31.0,45.0,14.0,0.952147,299.8833333333333,7.988333333333333,9.99611111111111
