Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629395408.0,338087783.0,37.811503,-122.44568,8.681452,-0.996498,0.083616,37.0,0.0,0.0,0.613219,1629395408.0,338241469.0,37.810886,-122.447081,0.843277,0.958594,-0.284776,37.0,0.0,0.0,0.71335,1629395408.0,367008020.0,37.81445,-122.43804,4.874101,-0.874336,0.485321,31.0,30.0,9.0,1.0,1629395408.0,368136440.0,37.808072,-122.516239,6.213937,0.912734,0.408553,36.0,14.0,4.0,1.0,278.56666666666666,4.952222222222222,10.0
1629395409.0,338087783.0,37.811507,-122.44573,8.743734,-0.996475,0.083891,37.0,0.0,0.0,0.585991,1629395409.0,338241469.0,37.810885,-122.447076,0.88672,0.955596,-0.294681,37.0,0.0,0.0,0.712137,1629395409.0,367008020.0,37.814461,-122.438065,4.87875,-0.877643,0.479315,31.0,30.0,9.0,0.997014,1629395409.0,368136440.0,37.808084,-122.516206,6.224048,0.912915,0.40815,36.0,14.0,4.0,0.994879,278.575,4.9525,10.0
1629395410.0,338087783.0,37.81151,-122.445781,8.800305,-0.99646,0.084064,37.0,0.0,0.0,0.558806,1629395410.0,338241469.0,37.810884,-122.447071,0.930469,0.95273,-0.303818,37.0,0.0,0.0,0.710925,1629395410.0,367008020.0,37.814472,-122.43809,4.883944,-0.880886,0.473328,31.0,30.0,9.0,0.994018,1629395410.0,368136440.0,37.808096,-122.516173,6.233876,0.913086,0.407767,36.0,14.0,4.0,0.989749,278.5833333333333,4.9527777777777775,10.0
1629395411.0,338087783.0,37.811513,-122.445833,8.851165,-0.996454,0.084137,37.0,0.0,0.0,0.531724,1629395411.0,338241469.0,37.810882,-122.447066,0.974515,0.949989,-0.312282,37.0,0.0,0.0,0.709719,1629395411.0,367008020.0,37.814482,-122.438115,4.889679,-0.884067,0.467361,31.0,30.0,9.0,0.991012,1629395411.0,368136440.0,37.808107,-122.51614,6.24342,0.913248,0.407404,36.0,14.0,4.0,0.98461,278.59166666666664,4.953055555555555,10.0
1629395412.0,338087783.0,37.811517,-122.445884,8.896313,-0.996456,0.084112,37.0,0.0,0.0,0.504811,1629395412.0,338241469.0,37.810881,-122.447061,1.018853,0.947365,-0.320157,37.0,0.0,0.0,0.708523,1629395412.0,367008020.0,37.814493,-122.438141,4.895951,-0.887184,0.461417,31.0,30.0,9.0,0.987994,1629395412.0,368136440.0,37.808119,-122.516106,6.25268,0.9134,0.407063,36.0,14.0,4.0,0.979464,278.6,4.953333333333333,10.0
1629395413.0,338087783.0,37.81152,-122.445936,8.93575,-0.996467,0.083991,37.0,0.0,0.0,0.478143,1629395413.0,338241469.0,37.810879,-122.447055,1.063478,0.944848,-0.327509,37.0,0.0,0.0,0.707344,1629395413.0,367008020.0,37.814503,-122.438166,4.902756,-0.890237,0.455498,31.0,30.0,9.0,0.984966,1629395413.0,368136440.0,37.808131,-122.516073,6.261655,0.913543,0.406741,36.0,14.0,4.0,0.974309,278.6083333333333,4.953611111111111,10.0
1629395414.0,338087783.0,37.811524,-122.445988,8.969475,-0.996485,0.083775,37.0,0.0,0.0,0.451811,1629395414.0,338241469.0,37.810878,-122.447049,1.108387,0.942432,-0.334399,37.0,0.0,0.0,0.706186,1629395414.0,367008020.0,37.814514,-122.438192,4.910089,-0.893227,0.449606,31.0,30.0,9.0,0.981926,1629395414.0,368136440.0,37.808143,-122.516039,6.270346,0.913677,0.40644,36.0,14.0,4.0,0.969148,278.6166666666667,4.953888888888889,10.0
1629395415.0,338087783.0,37.811527,-122.446041,8.99749,-0.996511,0.083464,37.0,0.0,0.0,0.42592,1629395415.0,338241469.0,37.810876,-122.447043,1.153575,0.940108,-0.340876,37.0,0.0,0.0,0.705055,1629395415.0,367008020.0,37.814524,-122.438217,4.917946,-0.896153,0.443744,31.0,30.0,9.0,0.978875,1629395415.0,368136440.0,37.808154,-122.516006,6.278753,0.913802,0.40616,36.0,14.0,4.0,0.963978,278.625,4.954166666666667,10.0
1629395416.0,338087783.0,37.811531,-122.446093,9.019796,-0.996545,0.083059,37.0,0.0,0.0,0.400597,1629395416.0,338241469.0,37.810874,-122.447037,1.199041,0.937872,-0.346982,37.0,0.0,0.0,0.703957,1629395416.0,367008020.0,37.814534,-122.438243,4.926323,-0.899017,0.437914,31.0,30.0,9.0,0.975812,1629395416.0,368136440.0,37.808166,-122.515972,6.286874,0.913918,0.405899,36.0,14.0,4.0,0.958802,278.6333333333333,4.954444444444444,10.0
1629395417.0,338087783.0,37.811534,-122.446146,9.036393,-0.996586,0.082559,37.0,0.0,0.0,0.375994,1629395417.0,338241469.0,37.810872,-122.44703,1.244781,0.935715,-0.352756,37.0,0.0,0.0,0.702898,1629395417.0,367008020.0,37.814544,-122.438269,4.935216,-0.901817,0.432117,31.0,30.0,9.0,0.972738,1629395417.0,368136440.0,37.808178,-122.515938,6.294711,0.914025,0.405658,36.0,14.0,4.0,0.953619,278.64166666666665,4.954722222222222,10.0
1629395418.0,338087783.0,37.811538,-122.446199,9.047282,-0.996635,0.081965,37.0,0.0,0.0,0.352294,1629395418.0,338241469.0,37.81087,-122.447023,1.290794,0.933634,-0.35823,37.0,0.0,0.0,0.701886,1629395418.0,367008020.0,37.814554,-122.438295,4.944619,-0.904555,0.426357,31.0,30.0,9.0,0.969652,1629395418.0,368136440.0,37.80819,-122.515905,6.302263,0.914123,0.405437,36.0,14.0,4.0,0.948429,278.65,4.955,10.0
1629395419.0,338087783.0,37.811541,-122.446251,9.052466,-0.996692,0.081275,37.0,0.0,0.0,0.32972,1629395419.0,338241469.0,37.810868,-122.447016,1.337077,0.931621,-0.36343,37.0,0.0,0.0,0.700925,1629395419.0,367008020.0,37.814564,-122.438321,4.954529,-0.907231,0.420633,31.0,30.0,9.0,0.966553,1629395419.0,368136440.0,37.808202,-122.515871,6.30953,0.914212,0.405236,36.0,14.0,4.0,0.943233,278.6583333333333,4.955277777777778,10.0
1629395420.0,338087783.0,37.811544,-122.446304,9.051945,-0.996756,0.080488,37.0,0.0,0.0,0.308542,1629395420.0,338241469.0,37.810866,-122.447009,1.38363,0.929674,-0.368383,37.0,0.0,0.0,0.700025,1629395420.0,367008020.0,37.814573,-122.438348,4.964941,-0.909844,0.41495,31.0,30.0,9.0,0.963442,1629395420.0,368136440.0,37.808213,-122.515837,6.316512,0.914292,0.405055,36.0,14.0,4.0,0.938031,278.6666666666667,4.955555555555556,10.0
1629395421.0,338087783.0,37.811548,-122.446357,9.045723,-0.996827,0.079603,37.0,0.0,0.0,0.289082,1629395421.0,338241469.0,37.810863,-122.447001,1.43045,0.927787,-0.373111,37.0,0.0,0.0,0.699191,1629395421.0,367008020.0,37.814583,-122.438374,4.97585,-0.912396,0.409308,31.0,30.0,9.0,0.960319,1629395421.0,368136440.0,37.808225,-122.515803,6.323208,0.914364,0.404893,36.0,14.0,4.0,0.932823,278.675,4.9558333333333335,10.0
1629395422.0,338087783.0,37.811551,-122.44641,9.033801,-0.996905,0.078617,37.0,0.0,0.0,0.271718,1629395422.0,338241469.0,37.810861,-122.446993,1.477537,0.925956,-0.377631,37.0,0.0,0.0,0.698433,1629395422.0,367008020.0,37.814592,-122.438401,4.987252,-0.914887,0.403709,31.0,30.0,9.0,0.957183,1629395422.0,368136440.0,37.808237,-122.51577,6.32962,0.914427,0.404751,36.0,14.0,4.0,0.92761,278.68333333333334,4.956111111111111,10.0
1629395423.0,338087783.0,37.811554,-122.446463,9.016183,-0.99699,0.077529,37.0,0.0,0.0,0.256873,1629395423.0,338241469.0,37.810858,-122.446985,1.52489,0.924178,-0.381962,37.0,0.0,0.0,0.697757,1629395423.0,367008020.0,37.814602,-122.438427,4.999141,-0.917318,0.398155,31.0,30.0,9.0,0.954035,1629395423.0,368136440.0,37.808249,-122.515736,6.335746,0.914481,0.404628,36.0,14.0,4.0,0.922391,278.69166666666666,4.956388888888889,10.0
1629395424.0,338087783.0,37.811558,-122.446515,8.992871,-0.997082,0.076336,37.0,0.0,0.0,0.244996,1629395424.0,338241469.0,37.810856,-122.446977,1.572507,0.92245,-0.386118,37.0,0.0,0.0,0.697173,1629395424.0,367008020.0,37.814611,-122.438454,5.011514,-0.919689,0.392648,31.0,30.0,9.0,0.950873,1629395424.0,368136440.0,37.808261,-122.515702,6.341586,0.914527,0.404525,36.0,14.0,4.0,0.917167,278.7,4.956666666666667,10.0
1629395425.0,338087783.0,37.811561,-122.446568,8.963868,-0.997181,0.075035,37.0,0.0,0.0,0.236513,1629395425.0,338241469.0,37.810853,-122.446969,1.620389,0.920767,-0.390113,37.0,0.0,0.0,0.696688,1629395425.0,367008020.0,37.81462,-122.438481,5.024366,-0.922,0.387189,31.0,30.0,9.0,0.947698,1629395425.0,368136440.0,37.808273,-122.515668,6.347141,0.914564,0.40444,36.0,14.0,4.0,0.911938,278.7083333333333,4.956944444444445,10.0
1629395426.0,338087783.0,37.811564,-122.44662,8.929179,-0.997286,0.073621,37.0,0.0,0.0,0.231765,1629395426.0,338241469.0,37.81085,-122.44696,1.668251,0.919155,-0.393897,37.0,0.0,0.0,0.696312,1629395426.0,367008020.0,37.814629,-122.438508,5.037691,-0.924253,0.38178,31.0,30.0,9.0,0.94451,1629395426.0,368136440.0,37.808285,-122.515634,6.352411,0.914593,0.404376,36.0,14.0,4.0,0.906705,278.71666666666664,4.957222222222223,10.0
1629395427.0,338087783.0,37.811567,-122.446672,8.888807,-0.997398,0.072092,37.0,0.0,0.0,0.23094,1629395427.0,338241469.0,37.810847,-122.446951,1.714956,0.91771,-0.39725,37.0,0.0,0.0,0.696052,1629395427.0,367008020.0,37.814638,-122.438536,5.051486,-0.926448,0.376422,31.0,30.0,9.0,0.941308,1629395427.0,368136440.0,37.808296,-122.5156,6.357395,0.914613,0.40433,36.0,14.0,4.0,0.901467,278.725,4.9575,10.0
1629395428.0,338087783.0,37.81157,-122.446724,8.842757,-0.997516,0.070442,37.0,0.0,0.0,0.234029,1629395428.0,338241469.0,37.810844,-122.446942,1.760214,0.916446,-0.400159,37.0,0.0,0.0,0.695917,1629395428.0,367008020.0,37.814647,-122.438563,5.065744,-0.928586,0.371116,31.0,30.0,9.0,0.938093,1629395428.0,368136440.0,37.808308,-122.515566,6.362094,0.914625,0.404303,36.0,14.0,4.0,0.896226,278.7333333333333,4.957777777777777,10.0
