Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620318023.0,338241469.0,37.81126,-122.44477,11.382694,0.235609,0.971848,37.0,0.0,0.0,0.456071,1620318023.0,338244579.0,37.809222,-122.463448,0.864547,-0.207292,0.978279,37.0,9.0,4.0,1.0,1620318023.0,366975760.0,37.817688,-122.459672,9.006579,-0.998199,0.059986,60.0,25.0,9.0,1.0,1620318023.0,367145450.0,37.825939,-122.469681,8.184145,-0.139309,-0.990249,60.0,16.0,9.0,1.0,259.858024691358,7.492901234567901,10.0
1620318024.0,338241469.0,37.811311,-122.444754,11.223709,0.230834,0.972993,37.0,0.0,0.0,0.466077,1620318024.0,338244579.0,37.809226,-122.463449,0.871801,-0.216155,0.976359,37.0,9.0,4.0,0.998966,1620318024.0,366975760.0,37.817691,-122.459724,9.011514,-0.998301,0.058262,60.0,25.0,9.0,0.996701,1620318024.0,367145450.0,37.825902,-122.469687,8.18391,-0.139987,-0.990153,60.0,16.0,9.0,0.996756,259.85185185185185,7.492592592592593,10.0
1620318025.0,338241469.0,37.811362,-122.444739,11.065773,0.225986,0.974131,37.0,0.0,0.0,0.476119,1620318025.0,338244579.0,37.80923,-122.46345,0.879851,-0.225224,0.974307,37.0,9.0,4.0,0.997913,1620318025.0,366975760.0,37.817693,-122.459777,9.016625,-0.998402,0.056519,60.0,25.0,9.0,0.9934,1620318025.0,367145450.0,37.825864,-122.469694,8.183749,-0.140657,-0.990058,60.0,16.0,9.0,0.993512,259.84567901234567,7.492283950617284,10.0
1620318026.0,338241469.0,37.811412,-122.444724,10.908884,0.221063,0.975259,37.0,0.0,0.0,0.486183,1620318026.0,338244579.0,37.809234,-122.463451,0.888703,-0.234468,0.972124,37.0,9.0,4.0,0.996842,1620318026.0,366975760.0,37.817696,-122.45983,9.021913,-0.9985,0.054758,60.0,25.0,9.0,0.990098,1620318026.0,367145450.0,37.825827,-122.469701,8.183661,-0.141318,-0.989964,60.0,16.0,9.0,0.990267,259.8395061728395,7.491975308641975,10.0
1620318027.0,338241469.0,37.811461,-122.44471,10.753044,0.216065,0.976379,37.0,0.0,0.0,0.496252,1620318027.0,338244579.0,37.809238,-122.463452,0.898365,-0.243855,0.969812,37.0,9.0,4.0,0.995751,1620318027.0,366975760.0,37.817698,-122.459883,9.027379,-0.998596,0.052978,60.0,25.0,9.0,0.986793,1620318027.0,367145450.0,37.825789,-122.469708,8.183646,-0.141971,-0.989871,60.0,16.0,9.0,0.987023,259.8333333333333,7.491666666666667,10.0
1620318028.0,338241469.0,37.811509,-122.444697,10.598252,0.210988,0.977489,37.0,0.0,0.0,0.506313,1620318028.0,338244579.0,37.809242,-122.463454,0.908843,-0.253353,0.967374,37.0,9.0,4.0,0.994638,1620318028.0,366975760.0,37.8177,-122.459935,9.033024,-0.998689,0.051181,60.0,25.0,9.0,0.983487,1620318028.0,367145450.0,37.825752,-122.469714,8.183705,-0.142616,-0.989778,60.0,16.0,9.0,0.983778,259.82716049382714,7.491358024691358,10.0
1620318029.0,338241469.0,37.811557,-122.444684,10.444508,0.20583,0.978588,37.0,0.0,0.0,0.516353,1620318029.0,338244579.0,37.809246,-122.463455,0.920143,-0.262932,0.964814,37.0,9.0,4.0,0.993502,1620318029.0,366975760.0,37.817702,-122.459988,9.038849,-0.998781,0.049364,60.0,25.0,9.0,0.980179,1620318029.0,367145450.0,37.825715,-122.469721,8.183837,-0.143253,-0.989686,60.0,16.0,9.0,0.980533,259.820987654321,7.491049382716049,10.0
1620318030.0,338241469.0,37.811605,-122.444671,10.291812,0.200591,0.979675,37.0,0.0,0.0,0.526362,1620318030.0,338244579.0,37.809251,-122.463456,0.932272,-0.272562,0.962138,37.0,9.0,4.0,0.992342,1620318030.0,366975760.0,37.817704,-122.460041,9.044854,-0.99887,0.04753,60.0,25.0,9.0,0.976869,1620318030.0,367145450.0,37.825677,-122.469728,8.184042,-0.143882,-0.989595,60.0,16.0,9.0,0.977288,259.81481481481484,7.49074074074074,10.0
1620318031.0,338241469.0,37.811651,-122.444659,10.140164,0.195267,0.98075,37.0,0.0,0.0,0.536329,1620318031.0,338244579.0,37.809255,-122.463458,0.945235,-0.282213,0.959352,37.0,9.0,4.0,0.991156,1620318031.0,366975760.0,37.817706,-122.460094,9.051041,-0.998956,0.045678,60.0,25.0,9.0,0.973557,1620318031.0,367145450.0,37.82564,-122.469735,8.18432,-0.144502,-0.989505,60.0,16.0,9.0,0.974043,259.80864197530866,7.490432098765432,10.0
1620318032.0,338241469.0,37.811697,-122.444647,9.989565,0.189856,0.981812,37.0,0.0,0.0,0.546245,1620318032.0,338244579.0,37.809259,-122.463459,0.959037,-0.291859,0.956461,37.0,9.0,4.0,0.989944,1620318032.0,366975760.0,37.817708,-122.460147,9.057411,-0.99904,0.043808,60.0,25.0,9.0,0.970243,1620318032.0,367145450.0,37.825602,-122.469742,8.184671,-0.145114,-0.989415,60.0,16.0,9.0,0.970797,259.8024691358025,7.490123456790124,10.0
