Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624538963.0,338310102.0,37.80824,-122.43736,2.875659,-0.987713,-0.156281,36.0,12.0,4.0,1.0,1624538963.0,338398241.0,37.848871,-122.471237,5.190064,0.717967,-0.696078,36.0,12.0,5.0,1.0,1624538963.0,367496890.0,37.79618,-122.486446,5.937749,-0.411872,-0.911242,37.0,10.0,0.0,1.0,1624538963.0,368008170.0,37.811762,-122.4465,7.460442,0.157714,0.987485,36.0,13.0,5.0,1.0,279.39722222222224,10.879444444444443,10.0
1624538964.0,338310102.0,37.808238,-122.437377,2.881225,-0.987323,-0.158724,36.0,12.0,4.0,0.996799,1624538964.0,338398241.0,37.848854,-122.471215,5.191954,0.717526,-0.696532,36.0,12.0,5.0,0.996298,1624538964.0,367496890.0,37.796155,-122.48646,5.922397,-0.414275,-0.910152,37.0,10.0,0.0,0.994489,1624538964.0,368008170.0,37.811796,-122.446493,7.461953,0.159872,0.987138,36.0,13.0,5.0,0.99665,279.4,10.88,10.0
1624538965.0,338310102.0,37.808236,-122.437393,2.886756,-0.986933,-0.16113,36.0,12.0,4.0,0.993591,1624538965.0,338398241.0,37.848837,-122.471193,5.193733,0.717052,-0.69702,36.0,12.0,5.0,0.992595,1624538965.0,367496890.0,37.79613,-122.486474,5.906697,-0.416703,-0.909043,37.0,10.0,0.0,0.989018,1624538965.0,368008170.0,37.81183,-122.446486,7.463785,0.161902,0.986807,36.0,13.0,5.0,0.993296,279.40277777777777,10.880555555555556,10.0
1624538966.0,338310102.0,37.808234,-122.43741,2.89225,-0.986544,-0.163498,36.0,12.0,4.0,0.990378,1624538966.0,338398241.0,37.848821,-122.471171,5.195402,0.716544,-0.697542,36.0,12.0,5.0,0.988891,1624538966.0,367496890.0,37.796105,-122.486489,5.89065,-0.419156,-0.907914,37.0,10.0,0.0,0.983587,1624538966.0,368008170.0,37.811865,-122.446479,7.465931,0.163805,0.986493,36.0,13.0,5.0,0.98994,279.4055555555556,10.88111111111111,10.0
1624538967.0,338310102.0,37.808231,-122.437427,2.897706,-0.986155,-0.165829,36.0,12.0,4.0,0.987159,1624538967.0,338398241.0,37.848804,-122.471149,5.196961,0.716002,-0.698098,36.0,12.0,5.0,0.985188,1624538967.0,367496890.0,37.79608,-122.486503,5.874257,-0.421635,-0.906766,37.0,10.0,0.0,0.978197,1624538967.0,368008170.0,37.811899,-122.446472,7.468385,0.16558,0.986196,36.0,13.0,5.0,0.986581,279.40833333333336,10.881666666666666,10.0
1624538968.0,338310102.0,37.808229,-122.437443,2.903125,-0.985766,-0.168123,36.0,12.0,4.0,0.983934,1624538968.0,338398241.0,37.848787,-122.471127,5.198411,0.715427,-0.698687,36.0,12.0,5.0,0.981484,1624538968.0,367496890.0,37.796056,-122.486518,5.857521,-0.42414,-0.905597,37.0,10.0,0.0,0.972847,1624538968.0,368008170.0,37.811933,-122.446465,7.471143,0.167228,0.985918,36.0,13.0,5.0,0.983218,279.4111111111111,10.882222222222222,10.0
1624538969.0,338310102.0,37.808227,-122.43746,2.908505,-0.985378,-0.170381,36.0,12.0,4.0,0.980704,1624538969.0,338398241.0,37.84877,-122.471106,5.199753,0.714818,-0.69931,36.0,12.0,5.0,0.97778,1624538969.0,367496890.0,37.796031,-122.486532,5.840441,-0.426672,-0.904407,37.0,10.0,0.0,0.967538,1624538969.0,368008170.0,37.811967,-122.446457,7.474199,0.168747,0.985659,36.0,13.0,5.0,0.979853,279.4138888888889,10.882777777777775,10.0
1624538970.0,338310102.0,37.808225,-122.437477,2.913846,-0.984991,-0.172604,36.0,12.0,4.0,0.977468,1624538970.0,338398241.0,37.848753,-122.471084,5.200987,0.714176,-0.699967,36.0,12.0,5.0,0.974076,1624538970.0,367496890.0,37.796007,-122.486547,5.82302,-0.429231,-0.903195,37.0,10.0,0.0,0.96227,1624538970.0,368008170.0,37.812001,-122.44645,7.47755,0.17014,0.98542,36.0,13.0,5.0,0.976486,279.4166666666667,10.883333333333333,10.0
1624538971.0,338310102.0,37.808222,-122.437494,2.919146,-0.984606,-0.17479,36.0,12.0,4.0,0.974226,1624538971.0,338398241.0,37.848736,-122.471062,5.202113,0.713499,-0.700656,36.0,12.0,5.0,0.970372,1624538971.0,367496890.0,37.795982,-122.486562,5.805258,-0.431818,-0.901961,37.0,10.0,0.0,0.957044,1624538971.0,368008170.0,37.812035,-122.446442,7.481191,0.171404,0.985201,36.0,13.0,5.0,0.973116,279.4194444444444,10.883888888888889,10.0
1624538972.0,338310102.0,37.80822,-122.437511,2.924407,-0.984221,-0.176942,36.0,12.0,4.0,0.970978,1624538972.0,338398241.0,37.84872,-122.47104,5.203133,0.712788,-0.70138,36.0,12.0,5.0,0.966668,1624538972.0,367496890.0,37.795958,-122.486576,5.787156,-0.434434,-0.900704,37.0,10.0,0.0,0.95186,1624538972.0,368008170.0,37.812069,-122.446435,7.485118,0.172541,0.985002,36.0,13.0,5.0,0.969744,279.4222222222222,10.884444444444444,10.0
