Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610629405.0,338157948.0,37.816288,-122.457641,1.818692,-0.465014,0.885303,36.0,11.0,0.0,1.0,1610629405.0,367134000.0,37.823412,-122.472163,10.35772,0.727636,0.685963,80.0,183.0,32.0,1.0,1610629405.0,367795270.0,37.822569,-122.473019,10.182844,0.721626,0.692283,31.0,0.0,0.0,1.0,1610629405.0,538006897.0,37.79683,-122.51942,10.030501,0.848594,0.529044,80.0,159.0,27.0,1.0,82.63888888888889,3.305555555555556,9.65277777777778
1610629406.0,338157948.0,37.816295,-122.457646,1.818336,-0.467663,0.883907,36.0,11.0,0.0,0.999568,1610629406.0,367134000.0,37.823444,-122.472118,10.356657,0.728458,0.68509,80.0,183.0,32.0,0.997883,1610629406.0,367795270.0,37.822602,-122.472976,10.179319,0.72203,0.691862,31.0,0.0,0.0,0.99792,1610629406.0,538006897.0,37.796855,-122.51937,10.0728,0.848807,0.528702,80.0,159.0,27.0,0.99827,82.61111111111111,3.3044444444444445,9.652222222222225
1610629407.0,338157948.0,37.816303,-122.457651,1.818021,-0.470409,0.882449,36.0,11.0,0.0,0.999135,1610629407.0,367134000.0,37.823477,-122.472074,10.355449,0.729312,0.684182,80.0,183.0,32.0,0.995766,1610629407.0,367795270.0,37.822634,-122.472933,10.175771,0.722443,0.691431,31.0,0.0,0.0,0.995841,1610629407.0,538006897.0,37.796879,-122.51932,10.114755,0.849015,0.528369,80.0,159.0,27.0,0.996533,82.58333333333334,3.303333333333333,9.651666666666667
1610629408.0,338157948.0,37.81631,-122.457656,1.817749,-0.473249,0.880929,36.0,11.0,0.0,0.998699,1610629408.0,367134000.0,37.82351,-122.47203,10.354105,0.73019,0.683244,80.0,183.0,32.0,0.993649,1610629408.0,367795270.0,37.822667,-122.47289,10.172201,0.722866,0.690988,31.0,0.0,0.0,0.993762,1610629408.0,538006897.0,37.796904,-122.51927,10.156366,0.849216,0.528045,80.0,159.0,27.0,0.994788,82.55555555555556,3.3022222222222224,9.651111111111112
1610629409.0,338157948.0,37.816318,-122.457661,1.817522,-0.476184,0.879346,36.0,11.0,0.0,0.998262,1610629409.0,367134000.0,37.823543,-122.471986,10.352647,0.731067,0.682306,80.0,183.0,32.0,0.991532,1610629409.0,367795270.0,37.822699,-122.472847,10.168609,0.7233,0.690534,31.0,0.0,0.0,0.991684,1610629409.0,538006897.0,37.796929,-122.519219,10.197634,0.849412,0.527731,80.0,159.0,27.0,0.993036,82.52777777777777,3.301111111111111,9.650555555555556
1610629410.0,338157948.0,37.816325,-122.457667,1.817341,-0.479212,0.877699,36.0,11.0,0.0,0.997822,1610629410.0,367134000.0,37.823575,-122.471941,10.351082,0.731935,0.681374,80.0,183.0,32.0,0.989414,1610629410.0,367795270.0,37.822732,-122.472804,10.164996,0.723744,0.690069,31.0,0.0,0.0,0.989606,1610629410.0,538006897.0,37.796954,-122.519169,10.238557,0.849602,0.527425,80.0,159.0,27.0,0.991276,82.5,3.3,9.65
1610629411.0,338157948.0,37.816332,-122.457672,1.81721,-0.482333,0.875988,36.0,11.0,0.0,0.99738,1610629411.0,367134000.0,37.823608,-122.471897,10.349408,0.732795,0.680449,80.0,183.0,32.0,0.987295,1610629411.0,367795270.0,37.822764,-122.472761,10.161361,0.724198,0.689593,31.0,0.0,0.0,0.987528,1610629411.0,538006897.0,37.796979,-122.519118,10.279135,0.849786,0.527128,80.0,159.0,27.0,0.98951,82.47222222222223,3.298888888888889,9.649444444444445
1610629412.0,338157948.0,37.81634,-122.457677,1.817129,-0.485547,0.874211,36.0,11.0,0.0,0.996935,1610629412.0,367134000.0,37.823641,-122.471853,10.347625,0.733648,0.67953,80.0,183.0,32.0,0.985177,1610629412.0,367795270.0,37.822797,-122.472717,10.157706,0.724662,0.689105,31.0,0.0,0.0,0.985451,1610629412.0,538006897.0,37.797004,-122.519067,10.31937,0.849965,0.52684,80.0,159.0,27.0,0.987736,82.44444444444444,3.2977777777777777,9.648888888888887
1610629413.0,338157948.0,37.816347,-122.457682,1.817102,-0.488852,0.872367,36.0,11.0,0.0,0.996488,1610629413.0,367134000.0,37.823673,-122.471808,10.345733,0.734492,0.678617,80.0,183.0,32.0,0.983058,1610629413.0,367795270.0,37.822829,-122.472674,10.154029,0.725136,0.688606,31.0,0.0,0.0,0.983375,1610629413.0,538006897.0,37.797029,-122.519015,10.35926,0.850138,0.52656,80.0,159.0,27.0,0.985956,82.41666666666667,3.296666666666667,9.648333333333332
1610629414.0,338157948.0,37.816354,-122.457687,1.817131,-0.492247,0.870455,36.0,11.0,0.0,0.996038,1610629414.0,367134000.0,37.823706,-122.471764,10.343731,0.735329,0.67771,80.0,183.0,32.0,0.98094,1610629414.0,367795270.0,37.822861,-122.472631,10.150333,0.72562,0.688096,31.0,0.0,0.0,0.981299,1610629414.0,538006897.0,37.797054,-122.518964,10.398805,0.850306,0.526288,80.0,159.0,27.0,0.984168,82.38888888888889,3.295555555555556,9.647777777777778
1610629415.0,338157948.0,37.816362,-122.457692,1.817218,-0.495732,0.868475,36.0,11.0,0.0,0.995585,1610629415.0,367134000.0,37.823738,-122.471719,10.341619,0.736158,0.67681,80.0,183.0,32.0,0.978821,1610629415.0,367795270.0,37.822894,-122.472588,10.146616,0.726115,0.687574,31.0,0.0,0.0,0.979223,1610629415.0,538006897.0,37.797079,-122.518912,10.438006,0.850469,0.526025,80.0,159.0,27.0,0.982374,82.36111111111111,3.2944444444444443,9.647222222222222
