Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632584177.0,319147700.0,37.849625,-122.461314,11.519311,0.063189,-0.998002,37.0,43.0,8.0,1.0,1632584177.0,338096000.0,37.840507,-122.467665,5.888157,0.081471,-0.996676,60.0,19.0,4.0,1.0,1632584177.0,338124707.0,37.826739,-122.449865,6.584782,0.517727,0.855546,37.0,11.0,3.0,1.0,1632584177.0,366840130.0,37.822444,-122.459307,4.180224,-0.867534,0.497378,36.0,12.0,4.0,1.0,1632584177.0,366864850.0,37.833473,-122.454416,6.402807,0.581582,0.813488,60.0,19.0,10.0,1.0,1632584177.0,366975760.0,37.811053,-122.439807,11.201996,-0.996323,0.085678,60.0,25.0,9.0,1.0,1632584177.0,367139040.0,37.822347,-122.482585,16.130303,0.922208,0.386694,90.0,0.0,0.0,1.0,1632584177.0,368073320.0,37.811128,-122.502717,9.226456,-0.900406,-0.43505,31.0,39.0,11.0,1.0,1632584177.0,368171990.0,37.81721,-122.497303,9.233939,-0.996921,-0.078416,52.0,30.0,13.0,1.0,11.144444444444442,1.3930555555555553,10.0
1632584178.0,319147700.0,37.849572,-122.46131,11.532848,0.068503,-0.997651,37.0,43.0,8.0,0.997124,1632584178.0,338096000.0,37.84048,-122.467662,5.869626,0.081186,-0.996699,60.0,19.0,4.0,0.996973,1632584178.0,338124707.0,37.826766,-122.449845,6.572905,0.518503,0.855076,37.0,11.0,3.0,0.996156,1632584178.0,366840130.0,37.822454,-122.459328,4.182015,-0.869911,0.493208,36.0,12.0,4.0,0.997268,1632584178.0,366864850.0,37.833498,-122.454394,6.357563,0.585359,0.810775,60.0,19.0,10.0,0.997924,1632584178.0,366975760.0,37.811058,-122.439872,11.203447,-0.996157,0.087586,60.0,25.0,9.0,0.996882,1632584178.0,367139040.0,37.822375,-122.482498,16.126137,0.921576,0.388199,90.0,0.0,0.0,0.996797,1632584178.0,368073320.0,37.81111,-122.502765,9.231486,-0.900239,-0.435396,31.0,39.0,11.0,0.996945,1632584178.0,368171990.0,37.817206,-122.497357,9.232462,-0.996896,-0.078726,52.0,30.0,13.0,0.996568,11.133333333333333,1.3916666666666666,10.0
1632584179.0,319147700.0,37.849518,-122.461305,11.546162,0.073708,-0.99728,37.0,43.0,8.0,0.994237,1632584179.0,338096000.0,37.840453,-122.467659,5.851283,0.080891,-0.996723,60.0,19.0,4.0,0.993955,1632584179.0,338124707.0,37.826792,-122.449825,6.560785,0.519292,0.854597,37.0,11.0,3.0,0.992321,1632584179.0,366840130.0,37.822463,-122.459349,4.184359,-0.872214,0.489124,36.0,12.0,4.0,0.994531,1632584179.0,366864850.0,37.833521,-122.454372,6.310946,0.589306,0.80791,60.0,19.0,10.0,0.995855,1632584179.0,366975760.0,37.811062,-122.439937,11.204935,-0.995988,0.089484,60.0,25.0,9.0,0.993764,1632584179.0,367139040.0,37.822404,-122.482411,16.121806,0.920903,0.389792,90.0,0.0,0.0,0.993597,1632584179.0,368073320.0,37.811091,-122.502814,9.236289,-0.900083,-0.435719,31.0,39.0,11.0,0.993889,1632584179.0,368171990.0,37.817203,-122.497411,9.230561,-0.99688,-0.078933,52.0,30.0,13.0,0.993137,11.12222222222222,1.3902777777777775,10.0
1632584180.0,319147700.0,37.849465,-122.4613,11.559235,0.078805,-0.99689,37.0,43.0,8.0,0.991339,1632584180.0,338096000.0,37.840426,-122.467657,5.833128,0.080586,-0.996748,60.0,19.0,4.0,0.990948,1632584180.0,338124707.0,37.826817,-122.449805,6.548423,0.520093,0.85411,37.0,11.0,3.0,0.988496,1632584180.0,366840130.0,37.822473,-122.459371,4.187249,-0.874443,0.485128,36.0,12.0,4.0,0.991789,1632584180.0,366864850.0,37.833545,-122.45435,6.262973,0.593429,0.804887,60.0,19.0,10.0,0.993791,1632584180.0,366975760.0,37.811067,-122.440003,11.206461,-0.995817,0.091373,60.0,25.0,9.0,0.990645,1632584180.0,367139040.0,37.822434,-122.482324,16.117317,0.92019,0.391473,90.0,0.0,0.0,0.9904,1632584180.0,368073320.0,37.811072,-122.502863,9.240865,-0.899937,-0.436019,31.0,39.0,11.0,0.990832,1632584180.0,368171990.0,37.817199,-122.497465,9.228235,-0.996872,-0.079036,52.0,30.0,13.0,0.989707,11.11111111111111,1.3888888888888888,10.0
1632584181.0,319147700.0,37.849412,-122.461295,11.57205,0.083796,-0.996483,37.0,43.0,8.0,0.98843,1632584181.0,338096000.0,37.840399,-122.467654,5.815161,0.080271,-0.996773,60.0,19.0,4.0,0.987951,1632584181.0,338124707.0,37.826843,-122.449785,6.535819,0.520907,0.853613,37.0,11.0,3.0,0.98468,1632584181.0,366840130.0,37.822482,-122.459392,4.19068,-0.876598,0.481223,36.0,12.0,4.0,0.989041,1632584181.0,366864850.0,37.833568,-122.454328,6.213664,0.597731,0.801697,60.0,19.0,10.0,0.991734,1632584181.0,366975760.0,37.811072,-122.440068,11.208024,-0.995643,0.093251,60.0,25.0,9.0,0.987526,1632584181.0,367139040.0,37.822463,-122.482237,16.11268,0.919435,0.393242,90.0,0.0,0.0,0.987206,1632584181.0,368073320.0,37.811054,-122.502911,9.245213,-0.899803,-0.436297,31.0,39.0,11.0,0.987773,1632584181.0,368171990.0,37.817196,-122.497519,9.225485,-0.996872,-0.079037,52.0,30.0,13.0,0.986277,11.099999999999998,1.3874999999999995,10.0
1632584182.0,319147700.0,37.849358,-122.461289,11.584588,0.08868,-0.99606,37.0,43.0,8.0,0.98551,1632584182.0,338096000.0,37.840372,-122.467651,5.797381,0.079945,-0.996799,60.0,19.0,4.0,0.984964,1632584182.0,338124707.0,37.826869,-122.449765,6.522974,0.521734,0.853108,37.0,11.0,3.0,0.980873,1632584182.0,366840130.0,37.822492,-122.459414,4.194645,-0.87868,0.477411,36.0,12.0,4.0,0.986287,1632584182.0,366864850.0,37.833591,-122.454307,6.16304,0.602219,0.798331,60.0,19.0,10.0,0.989684,1632584182.0,366975760.0,37.811077,-122.440133,11.209623,-0.995466,0.095119,60.0,25.0,9.0,0.984406,1632584182.0,367139040.0,37.822492,-122.48215,16.107902,0.918639,0.395098,90.0,0.0,0.0,0.984015,1632584182.0,368073320.0,37.811035,-122.50296,9.249333,-0.899679,-0.436553,31.0,39.0,11.0,0.984713,1632584182.0,368171990.0,37.817193,-122.497573,9.22231,-0.99688,-0.078934,52.0,30.0,13.0,0.982849,11.088888888888889,1.386111111111111,10.0
1632584183.0,319147700.0,37.849305,-122.461283,11.596834,0.093458,-0.995623,37.0,43.0,8.0,0.98258,1632584183.0,338096000.0,37.840346,-122.467648,5.77979,0.079609,-0.996826,60.0,19.0,4.0,0.981987,1632584183.0,338124707.0,37.826895,-122.449745,6.509886,0.522575,0.852594,37.0,11.0,3.0,0.977076,1632584183.0,366840130.0,37.822501,-122.459435,4.199138,-0.88069,0.473693,36.0,12.0,4.0,0.983528,1632584183.0,366864850.0,37.833614,-122.454285,6.111122,0.606897,0.79478,60.0,19.0,10.0,0.987639,1632584183.0,366975760.0,37.811081,-122.440199,11.211257,-0.995287,0.096978,60.0,25.0,9.0,0.981285,1632584183.0,367139040.0,37.822521,-122.482064,16.102994,0.917801,0.397041,90.0,0.0,0.0,0.980827,1632584183.0,368073320.0,37.811017,-122.503009,9.253225,-0.899566,-0.436785,31.0,39.0,11.0,0.981652,1632584183.0,368171990.0,37.817189,-122.497627,9.218711,-0.996896,-0.078728,52.0,30.0,13.0,0.979421,11.077777777777776,1.384722222222222,10.0
1632584184.0,319147700.0,37.849252,-122.461277,11.60877,0.098133,-0.995173,37.0,43.0,8.0,0.97964,1632584184.0,338096000.0,37.840319,-122.467646,5.762386,0.079262,-0.996854,60.0,19.0,4.0,0.979019,1632584184.0,338124707.0,37.826921,-122.449725,6.496558,0.523428,0.85207,37.0,11.0,3.0,0.973289,1632584184.0,366840130.0,37.82251,-122.459457,4.204153,-0.882629,0.470071,36.0,12.0,4.0,0.980762,1632584184.0,366864850.0,37.833637,-122.454263,6.057935,0.611772,0.791034,60.0,19.0,10.0,0.9856,1632584184.0,366975760.0,37.811086,-122.440264,11.212927,-0.995105,0.098826,60.0,25.0,9.0,0.978164,1632584184.0,367139040.0,37.822551,-122.481977,16.097966,0.91692,0.399072,90.0,0.0,0.0,0.977641,1632584184.0,368073320.0,37.810998,-122.503057,9.256889,-0.899464,-0.436996,31.0,39.0,11.0,0.978589,1632584184.0,368171990.0,37.817186,-122.49768,9.214688,-0.996921,-0.078418,52.0,30.0,13.0,0.975995,11.066666666666666,1.3833333333333333,10.0
1632584185.0,319147700.0,37.849198,-122.46127,11.620382,0.102703,-0.994712,37.0,43.0,8.0,0.97669,1632584185.0,338096000.0,37.840292,-122.467643,5.745171,0.078905,-0.996882,60.0,19.0,4.0,0.976062,1632584185.0,338124707.0,37.826946,-122.449705,6.482988,0.524295,0.851537,37.0,11.0,3.0,0.969511,1632584185.0,366840130.0,37.822519,-122.459479,4.209683,-0.884496,0.466547,36.0,12.0,4.0,0.977989,1632584185.0,366864850.0,37.833659,-122.454241,6.003504,0.616848,0.787082,60.0,19.0,10.0,0.983566,1632584185.0,366975760.0,37.811092,-122.440329,11.214631,-0.994921,0.100664,60.0,25.0,9.0,0.975043,1632584185.0,367139040.0,37.822581,-122.481891,16.092827,0.915995,0.40119,90.0,0.0,0.0,0.974457,1632584185.0,368073320.0,37.810979,-122.503106,9.260324,-0.899372,-0.437184,31.0,39.0,11.0,0.975526,1632584185.0,368171990.0,37.817183,-122.497734,9.210242,-0.996953,-0.078005,52.0,30.0,13.0,0.972571,11.055555555555554,1.3819444444444442,10.0
1632584186.0,319147700.0,37.849145,-122.461263,11.631652,0.107171,-0.994241,37.0,43.0,8.0,0.97373,1632584186.0,338096000.0,37.840266,-122.46764,5.728143,0.078538,-0.996911,60.0,19.0,4.0,0.973114,1632584186.0,338124707.0,37.826972,-122.449685,6.469178,0.525175,0.850994,37.0,11.0,3.0,0.965744,1632584186.0,366840130.0,37.822528,-122.4595,4.215724,-0.886294,0.463123,36.0,12.0,4.0,0.97521,1632584186.0,366864850.0,37.833681,-122.45422,5.947856,0.622131,0.782913,60.0,19.0,10.0,0.981538,1632584186.0,366975760.0,37.811097,-122.440395,11.216369,-0.994734,0.102492,60.0,25.0,9.0,0.971921,1632584186.0,367139040.0,37.822611,-122.481804,16.087588,0.915026,0.403395,90.0,0.0,0.0,0.971276,1632584186.0,368073320.0,37.81096,-122.503155,9.263532,-0.899292,-0.437349,31.0,39.0,11.0,0.972461,1632584186.0,368171990.0,37.817179,-122.497788,9.205375,-0.996993,-0.077487,52.0,30.0,13.0,0.969148,11.044444444444444,1.3805555555555555,10.0
