Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621699859.0,218284000.0,37.812292,-122.503113,13.375006,-0.899809,-0.436283,70.0,336.0,42.0,1.0,1621699859.0,338173115.0,37.814842,-122.513919,7.348466,0.977855,0.209284,37.0,9.0,0.0,1.0,1621699859.0,338303301.0,37.802442,-122.48661,11.950346,0.254446,0.967087,36.0,7.0,5.0,1.0,1621699859.0,338348791.0,37.822286,-122.44436,6.22865,-0.581403,0.813616,36.0,12.0,4.0,0.786357,1621699859.0,366864850.0,37.844219,-122.453718,7.450332,-0.869572,0.493807,60.0,19.0,10.0,1.0,1621699859.0,367310560.0,37.812097,-122.517951,6.798632,0.880637,0.473791,60.0,19.0,6.0,1.0,1621699859.0,367533080.0,37.810165,-122.451831,11.250203,0.96673,-0.255798,37.0,11.0,0.0,1.0,1621699859.0,367586310.0,37.817416,-122.487411,7.890975,0.716783,0.697296,36.0,9.0,6.0,1.0,1621699859.0,368160220.0,37.8101,-122.44057,4.808107,-0.999978,-0.006679,36.0,0.0,0.0,0.985961,181.98888888888888,5.0,10.0
1621699860.0,218284000.0,37.812265,-122.503184,13.372462,-0.899899,-0.436098,70.0,336.0,42.0,0.995415,1621699860.0,338173115.0,37.814849,-122.513877,7.337273,0.978179,0.207762,37.0,9.0,0.0,0.995285,1621699860.0,338303301.0,37.802495,-122.486592,11.958838,0.253704,0.967282,36.0,7.0,5.0,0.995514,1621699860.0,338348791.0,37.822309,-122.444381,6.192922,-0.581187,0.81377,36.0,12.0,4.0,0.790431,1621699860.0,366864850.0,37.844236,-122.453756,7.442923,-0.870603,0.491986,60.0,19.0,10.0,0.995531,1621699860.0,367310560.0,37.812112,-122.517916,6.768742,0.879654,0.475614,60.0,19.0,6.0,0.996622,1621699860.0,367533080.0,37.810151,-122.451768,11.234208,0.967213,-0.253966,37.0,11.0,0.0,0.994946,1621699860.0,367586310.0,37.817441,-122.487378,7.863873,0.733827,0.679337,36.0,9.0,6.0,0.997941,1621699860.0,368160220.0,37.8101,-122.440598,4.750817,-0.999997,0.002594,36.0,0.0,0.0,0.986761,182.0,5.0,10.0
1621699861.0,218284000.0,37.812238,-122.503254,13.369996,-0.899989,-0.435912,70.0,336.0,42.0,0.99083,1621699861.0,338173115.0,37.814856,-122.513834,7.325832,0.978503,0.206232,37.0,9.0,0.0,0.990577,1621699861.0,338303301.0,37.802549,-122.486574,11.966997,0.252939,0.967482,36.0,7.0,5.0,0.991024,1621699861.0,338348791.0,37.822332,-122.444402,6.156043,-0.5809,0.813975,36.0,12.0,4.0,0.794559,1621699861.0,366864850.0,37.844253,-122.453794,7.43588,-0.871662,0.490107,60.0,19.0,10.0,0.991063,1621699861.0,367310560.0,37.812127,-122.517881,6.739525,0.878712,0.477353,60.0,19.0,6.0,0.993264,1621699861.0,367533080.0,37.810138,-122.451704,11.217736,0.967709,-0.252071,37.0,11.0,0.0,0.989898,1621699861.0,367586310.0,37.817466,-122.487344,7.841301,0.750741,0.660597,36.0,9.0,6.0,0.995837,1621699861.0,368160220.0,37.8101,-122.440626,4.694074,-0.999927,0.012065,36.0,0.0,0.0,0.987552,182.01111111111112,5.0,10.0
1621699862.0,218284000.0,37.812211,-122.503325,13.367608,-0.90008,-0.435724,70.0,336.0,42.0,0.986246,1621699862.0,338173115.0,37.814863,-122.513792,7.314144,0.978826,0.204694,37.0,9.0,0.0,0.985876,1621699862.0,338303301.0,37.802602,-122.486556,11.974824,0.252149,0.967688,36.0,7.0,5.0,0.986533,1621699862.0,338348791.0,37.822356,-122.444423,6.118016,-0.58054,0.814231,36.0,12.0,4.0,0.798737,1621699862.0,366864850.0,37.844269,-122.453831,7.429207,-0.872749,0.488169,60.0,19.0,10.0,0.986598,1621699862.0,367310560.0,37.812142,-122.517846,6.710978,0.877812,0.479006,60.0,19.0,6.0,0.989925,1621699862.0,367533080.0,37.810125,-122.451641,11.200793,0.968217,-0.250112,37.0,11.0,0.0,0.984856,1621699862.0,367586310.0,37.81749,-122.48731,7.823636,0.76741,0.641157,36.0,9.0,6.0,0.993685,1621699862.0,368160220.0,37.8101,-122.440653,4.63789,-0.999764,0.02174,36.0,0.0,0.0,0.988331,182.0222222222222,5.0,10.0
1621699863.0,218284000.0,37.812184,-122.503395,13.365298,-0.900172,-0.435534,70.0,336.0,42.0,0.981663,1621699863.0,338173115.0,37.81487,-122.513751,7.302209,0.979148,0.203146,37.0,9.0,0.0,0.981181,1621699863.0,338303301.0,37.802656,-122.486539,11.98232,0.251336,0.9679,36.0,7.0,5.0,0.982038,1621699863.0,338348791.0,37.822379,-122.444444,6.078839,-0.580107,0.81454,36.0,12.0,4.0,0.80296,1621699863.0,366864850.0,37.844286,-122.453869,7.422906,-0.873863,0.486172,60.0,19.0,10.0,0.982135,1621699863.0,367310560.0,37.812157,-122.517812,6.683096,0.876955,0.480572,60.0,19.0,6.0,0.986604,1621699863.0,367533080.0,37.810112,-122.451577,11.183382,0.968737,-0.248088,37.0,11.0,0.0,0.97982,1621699863.0,367586310.0,37.817513,-122.487275,7.811538,0.783547,0.621332,36.0,9.0,6.0,0.991485,1621699863.0,368160220.0,37.810101,-122.440681,4.582278,-0.9995,0.031621,36.0,0.0,0.0,0.989099,182.03333333333333,5.0,10.0
1621699864.0,218284000.0,37.812157,-122.503466,13.363067,-0.900265,-0.435342,70.0,336.0,42.0,0.97708,1621699864.0,338173115.0,37.814877,-122.513709,7.290027,0.97947,0.20159,37.0,9.0,0.0,0.976492,1621699864.0,338303301.0,37.802709,-122.486521,11.989485,0.250498,0.968117,36.0,7.0,5.0,0.977542,1621699864.0,338348791.0,37.822402,-122.444465,6.038514,-0.579597,0.814903,36.0,12.0,4.0,0.807225,1621699864.0,366864850.0,37.844303,-122.453907,7.416982,-0.875003,0.484117,60.0,19.0,10.0,0.977673,1621699864.0,367310560.0,37.812171,-122.517777,6.655875,0.876144,0.482049,60.0,19.0,6.0,0.983301,1621699864.0,367533080.0,37.810099,-122.451514,11.165508,0.96927,-0.245999,37.0,11.0,0.0,0.97479,1621699864.0,367586310.0,37.817536,-122.487239,7.805045,0.799064,0.601246,36.0,9.0,6.0,0.989237,1621699864.0,368160220.0,37.810101,-122.440707,4.52725,-0.99913,0.041714,36.0,0.0,0.0,0.989851,182.04444444444445,5.0,10.0
1621699865.0,218284000.0,37.81213,-122.503536,13.360913,-0.900358,-0.435149,70.0,336.0,42.0,0.972498,1621699865.0,338173115.0,37.814884,-122.513667,7.277598,0.979791,0.200025,37.0,9.0,0.0,0.971811,1621699865.0,338303301.0,37.802763,-122.486503,11.996321,0.249637,0.96834,36.0,7.0,5.0,0.973043,1621699865.0,338348791.0,37.822424,-122.444485,5.997041,-0.57901,0.81532,36.0,12.0,4.0,0.811527,1621699865.0,366864850.0,37.844319,-122.453946,7.411437,-0.87617,0.482003,60.0,19.0,10.0,0.973212,1621699865.0,367310560.0,37.812186,-122.517743,6.629313,0.875379,0.483437,60.0,19.0,6.0,0.980015,1621699865.0,367533080.0,37.810087,-122.45145,11.147176,0.969814,-0.243844,37.0,11.0,0.0,0.969767,1621699865.0,367586310.0,37.817557,-122.487202,7.804025,0.813939,0.58095,36.0,9.0,6.0,0.986941,1621699865.0,368160220.0,37.810102,-122.440734,4.47282,-0.998646,0.052021,36.0,0.0,0.0,0.990588,182.0555555555556,5.0,10.0
1621699866.0,218284000.0,37.812103,-122.503607,13.358837,-0.900453,-0.434954,70.0,336.0,42.0,0.967917,1621699866.0,338173115.0,37.81489,-122.513625,7.264923,0.980111,0.19845,37.0,9.0,0.0,0.967137,1621699866.0,338303301.0,37.802817,-122.486486,12.002829,0.248751,0.968567,36.0,7.0,5.0,0.968541,1621699866.0,338348791.0,37.822447,-122.444506,5.954423,-0.578343,0.815794,36.0,12.0,4.0,0.815863,1621699866.0,366864850.0,37.844336,-122.453984,7.406275,-0.877362,0.47983,60.0,19.0,10.0,0.968752,1621699866.0,367310560.0,37.812201,-122.517709,6.603405,0.874662,0.484734,60.0,19.0,6.0,0.976747,1621699866.0,367533080.0,37.810074,-122.451387,11.128389,0.97037,-0.241623,37.0,11.0,0.0,0.96475,1621699866.0,367586310.0,37.817578,-122.487165,7.808339,0.828156,0.560498,36.0,9.0,6.0,0.984598,1621699866.0,368160220.0,37.810103,-122.44076,4.419,-0.998042,0.062546,36.0,0.0,0.0,0.991308,182.06666666666663,5.0,10.0
1621699867.0,218284000.0,37.812076,-122.503677,13.35684,-0.900548,-0.434757,70.0,336.0,42.0,0.963336,1621699867.0,338173115.0,37.814897,-122.513583,7.252001,0.98043,0.196866,37.0,9.0,0.0,0.96247,1621699867.0,338303301.0,37.802871,-122.486468,12.009008,0.247841,0.968801,36.0,7.0,5.0,0.964038,1621699867.0,338348791.0,37.822469,-122.444526,5.910661,-0.577594,0.816325,36.0,12.0,4.0,0.820228,1621699867.0,366864850.0,37.844352,-122.454022,7.401499,-0.878578,0.477598,60.0,19.0,10.0,0.964292,1621699867.0,367310560.0,37.812216,-122.517675,6.578148,0.873993,0.485939,60.0,19.0,6.0,0.973494,1621699867.0,367533080.0,37.810062,-122.451324,11.109154,0.970937,-0.239334,37.0,11.0,0.0,0.95974,1621699867.0,367586310.0,37.817599,-122.487127,7.817835,0.841703,0.539941,36.0,9.0,6.0,0.982207,1621699867.0,368160220.0,37.810105,-122.440786,4.365805,-0.99731,0.073292,36.0,0.0,0.0,0.992008,182.07777777777773,5.0,10.0
1621699868.0,218284000.0,37.812049,-122.503748,13.354921,-0.900643,-0.434559,70.0,336.0,42.0,0.958755,1621699868.0,338173115.0,37.814904,-122.513542,7.238833,0.980749,0.195271,37.0,9.0,0.0,0.957811,1621699868.0,338303301.0,37.802925,-122.486451,12.014861,0.246907,0.969039,36.0,7.0,5.0,0.959534,1621699868.0,338348791.0,37.822492,-122.444546,5.865755,-0.57676,0.816914,36.0,12.0,4.0,0.824618,1621699868.0,366864850.0,37.844369,-122.45406,7.397112,-0.87982,0.475308,60.0,19.0,10.0,0.959833,1621699868.0,367310560.0,37.812231,-122.517642,6.553539,0.873374,0.48705,60.0,19.0,6.0,0.970258,1621699868.0,367533080.0,37.810049,-122.45126,11.089474,0.971515,-0.236978,37.0,11.0,0.0,0.954736,1621699868.0,367586310.0,37.817618,-122.487089,7.832353,0.854572,0.519332,36.0,9.0,6.0,0.979769,1621699868.0,368160220.0,37.810106,-122.440811,4.313248,-0.996443,0.084264,36.0,0.0,0.0,0.992688,182.0888888888889,5.0,10.0
