Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625929591.0,338248536.0,37.837977,-122.459717,6.432933,0.772049,-0.635563,36.0,0.0,0.0,1.0,1625929591.0,338249957.0,37.806178,-122.493117,5.84981,0.953593,0.3011,36.0,13.0,5.0,1.0,1625929591.0,338360556.0,37.851796,-122.474582,3.174913,-0.951443,-0.307825,37.0,13.0,3.0,1.0,1625929591.0,338388235.0,37.822655,-122.452619,5.893173,-0.960406,0.278606,36.0,11.0,3.0,1.0,1625929591.0,367145450.0,37.823961,-122.476252,9.933727,0.970068,-0.242833,60.0,16.0,9.0,1.0,1625929591.0,367301480.0,37.806371,-122.490203,4.706362,-0.637413,-0.770522,31.0,30.0,12.0,1.0,1625929591.0,367448040.0,37.810848,-122.494618,5.265631,0.992835,-0.119497,60.0,15.0,3.0,1.0,1625929591.0,367776350.0,37.844617,-122.462953,6.046851,0.418905,-0.90803,37.0,16.0,0.0,1.0,1625929591.0,368052630.0,37.82108,-122.47886,4.878822,0.840112,0.542413,60.0,42.0,10.0,1.0,58.572222222222216,0.9011111111111112,10.0
1625929592.0,338248536.0,37.837958,-122.459688,6.431482,0.772688,-0.634786,36.0,0.0,0.0,0.996326,1625929592.0,338249957.0,37.806186,-122.493085,5.846247,0.950903,0.309489,36.0,13.0,5.0,0.997199,1625929592.0,338360556.0,37.851792,-122.4746,3.181825,-0.9524,-0.304851,37.0,13.0,3.0,0.996667,1625929592.0,338388235.0,37.822662,-122.452652,5.888618,-0.960707,0.277564,36.0,11.0,3.0,0.995655,1625929592.0,367145450.0,37.82395,-122.476196,9.945683,0.969527,-0.244983,60.0,16.0,9.0,0.996107,1625929592.0,367301480.0,37.806354,-122.49022,4.704886,-0.638231,-0.769845,31.0,30.0,12.0,0.996363,1625929592.0,367448040.0,37.810846,-122.494587,5.256265,0.99293,-0.1187,60.0,15.0,3.0,0.9961,1625929592.0,367776350.0,37.844591,-122.462938,6.044461,0.418667,-0.90814,37.0,16.0,0.0,0.996651,1625929592.0,368052630.0,37.821092,-122.478836,4.802037,0.848794,0.528723,60.0,42.0,10.0,0.998225,58.64444444444444,0.9022222222222224,10.0
1625929593.0,338248536.0,37.837939,-122.459659,6.429841,0.773302,-0.634038,36.0,0.0,0.0,0.992651,1625929593.0,338249957.0,37.806194,-122.493052,5.843183,0.94814,0.317854,36.0,13.0,5.0,0.994392,1625929593.0,338360556.0,37.851787,-122.474617,3.188737,-0.95328,-0.302087,37.0,13.0,3.0,0.993348,1625929593.0,338388235.0,37.82267,-122.452685,5.884019,-0.960998,0.276555,36.0,11.0,3.0,0.991313,1625929593.0,367145450.0,37.823939,-122.476139,9.956549,0.969004,-0.247046,60.0,16.0,9.0,0.992209,1625929593.0,367301480.0,37.806338,-122.490238,4.703378,-0.639099,-0.769124,31.0,30.0,12.0,0.992726,1625929593.0,367448040.0,37.810843,-122.494556,5.247053,0.99302,-0.117948,60.0,15.0,3.0,0.992207,1625929593.0,367776350.0,37.844566,-122.462923,6.041987,0.41841,-0.908258,37.0,16.0,0.0,0.993304,1625929593.0,368052630.0,37.821104,-122.478812,4.729693,0.857479,0.514519,60.0,42.0,10.0,0.996462,58.71666666666666,0.9033333333333332,10.0
1625929594.0,338248536.0,37.83792,-122.45963,6.428011,0.77389,-0.63332,36.0,0.0,0.0,0.988977,1625929594.0,338249957.0,37.806203,-122.49302,5.840619,0.945303,0.326193,36.0,13.0,5.0,0.991579,1625929594.0,338360556.0,37.851783,-122.474635,3.195643,-0.954086,-0.299533,37.0,13.0,3.0,0.990042,1625929594.0,338388235.0,37.822678,-122.452718,5.879375,-0.961278,0.275579,36.0,11.0,3.0,0.986974,1625929594.0,367145450.0,37.823927,-122.476083,9.966318,0.968497,-0.249023,60.0,16.0,9.0,0.988308,1625929594.0,367301480.0,37.806321,-122.490256,4.70184,-0.640017,-0.768361,31.0,30.0,12.0,0.989089,1625929594.0,367448040.0,37.81084,-122.494526,5.237993,0.993104,-0.117239,60.0,15.0,3.0,0.988321,1625929594.0,367776350.0,37.84454,-122.462909,6.039427,0.418133,-0.908386,37.0,16.0,0.0,0.989959,1625929594.0,368052630.0,37.821115,-122.478788,4.661831,0.866134,0.499811,60.0,42.0,10.0,0.994711,58.78888888888888,0.9044444444444444,10.0
1625929595.0,338248536.0,37.837901,-122.459601,6.425989,0.774453,-0.632631,36.0,0.0,0.0,0.985303,1625929595.0,338249957.0,37.806212,-122.492987,5.838552,0.942395,0.334503,36.0,13.0,5.0,0.988761,1625929595.0,338360556.0,37.851778,-122.474653,3.202538,-0.954819,-0.297187,37.0,13.0,3.0,0.986749,1625929595.0,338388235.0,37.822685,-122.452751,5.874686,-0.961548,0.274637,36.0,11.0,3.0,0.982637,1625929595.0,367145450.0,37.823916,-122.476026,9.974986,0.968009,-0.250916,60.0,16.0,9.0,0.984404,1625929595.0,367301480.0,37.806304,-122.490273,4.700273,-0.640984,-0.767554,31.0,30.0,12.0,0.985451,1625929595.0,367448040.0,37.810837,-122.494495,5.229084,0.993182,-0.116575,60.0,15.0,3.0,0.984442,1625929595.0,367776350.0,37.844515,-122.462894,6.036781,0.417836,-0.908522,37.0,16.0,0.0,0.986615,1625929595.0,368052630.0,37.821126,-122.478765,4.59849,0.874726,0.484618,60.0,42.0,10.0,0.99297,58.86111111111111,0.9055555555555556,10.0
1625929596.0,338248536.0,37.837882,-122.459571,6.423777,0.774991,-0.631972,36.0,0.0,0.0,0.981629,1625929596.0,338249957.0,37.806221,-122.492955,5.836983,0.939415,0.342782,36.0,13.0,5.0,0.985937,1625929596.0,338360556.0,37.851774,-122.474671,3.209415,-0.955482,-0.29505,37.0,13.0,3.0,0.98347,1625929596.0,338388235.0,37.822693,-122.452784,5.869951,-0.961807,0.273727,36.0,11.0,3.0,0.978304,1625929596.0,367145450.0,37.823904,-122.47597,9.982547,0.967538,-0.252725,60.0,16.0,9.0,0.980497,1625929596.0,367301480.0,37.806287,-122.490291,4.698677,-0.642001,-0.766704,31.0,30.0,12.0,0.981813,1625929596.0,367448040.0,37.810834,-122.494465,5.220327,0.993254,-0.115955,60.0,15.0,3.0,0.98057,1625929596.0,367776350.0,37.84449,-122.462879,6.034051,0.417519,-0.908668,37.0,16.0,0.0,0.983272,1625929596.0,368052630.0,37.821136,-122.478741,4.539703,0.883219,0.46896,60.0,42.0,10.0,0.991239,58.93333333333333,0.9066666666666666,10.0
1625929597.0,338248536.0,37.837864,-122.459542,6.421372,0.775505,-0.631342,36.0,0.0,0.0,0.977956,1625929597.0,338249957.0,37.80623,-122.492923,5.835909,0.936364,0.35103,36.0,13.0,5.0,0.983107,1625929597.0,338360556.0,37.851769,-122.474689,3.216272,-0.956076,-0.293119,37.0,13.0,3.0,0.980203,1625929597.0,338388235.0,37.8227,-122.452817,5.865169,-0.962056,0.272851,36.0,11.0,3.0,0.973973,1625929597.0,367145450.0,37.823892,-122.475913,9.988998,0.967085,-0.254452,60.0,16.0,9.0,0.976588,1625929597.0,367301480.0,37.806271,-122.490309,4.697054,-0.643066,-0.76581,31.0,30.0,12.0,0.978175,1625929597.0,367448040.0,37.810831,-122.494435,5.211722,0.993321,-0.11538,60.0,15.0,3.0,0.976704,1625929597.0,367776350.0,37.844464,-122.462864,6.031236,0.417183,-0.908823,37.0,16.0,0.0,0.979932,1625929597.0,368052630.0,37.821146,-122.478718,4.485496,0.891579,0.452864,60.0,42.0,10.0,0.989515,59.00555555555555,0.9077777777777778,10.0
1625929598.0,338248536.0,37.837845,-122.459513,6.418775,0.775993,-0.630741,36.0,0.0,0.0,0.974283,1625929598.0,338249957.0,37.80624,-122.492891,5.835329,0.933244,0.359242,36.0,13.0,5.0,0.980271,1625929598.0,338360556.0,37.851765,-122.474707,3.223103,-0.956603,-0.291395,37.0,13.0,3.0,0.976949,1625929598.0,338388235.0,37.822707,-122.45285,5.860341,-0.962295,0.272008,36.0,11.0,3.0,0.969645,1625929598.0,367145450.0,37.823881,-122.475857,9.994333,0.966651,-0.256096,60.0,16.0,9.0,0.972677,1625929598.0,367301480.0,37.806254,-122.490326,4.695405,-0.644181,-0.764873,31.0,30.0,12.0,0.974537,1625929598.0,367448040.0,37.810829,-122.494404,5.203266,0.993383,-0.11485,60.0,15.0,3.0,0.972844,1625929598.0,367776350.0,37.844439,-122.46285,6.028335,0.416826,-0.908986,37.0,16.0,0.0,0.976593,1625929598.0,368052630.0,37.821156,-122.478694,4.435892,0.899771,0.436363,60.0,42.0,10.0,0.987799,59.077777777777776,0.9088888888888887,10.0
1625929599.0,338248536.0,37.837826,-122.459484,6.415984,0.776457,-0.63017,36.0,0.0,0.0,0.970611,1625929599.0,338249957.0,37.806249,-122.492859,5.835242,0.930056,0.367418,36.0,13.0,5.0,0.977428,1625929599.0,338360556.0,37.851761,-122.474725,3.229905,-0.957065,-0.289875,37.0,13.0,3.0,0.973708,1625929599.0,338388235.0,37.822715,-122.452883,5.855465,-0.962523,0.271198,36.0,11.0,3.0,0.965321,1625929599.0,367145450.0,37.823869,-122.4758,9.998549,0.966236,-0.257659,60.0,16.0,9.0,0.968764,1625929599.0,367301480.0,37.806237,-122.490344,4.693731,-0.645345,-0.763891,31.0,30.0,12.0,0.970898,1625929599.0,367448040.0,37.810826,-122.494374,5.194961,0.993439,-0.114365,60.0,15.0,3.0,0.968991,1625929599.0,367776350.0,37.844414,-122.462835,6.025351,0.416449,-0.909159,37.0,16.0,0.0,0.973256,1625929599.0,368052630.0,37.821165,-122.478671,4.390905,0.907759,0.419491,60.0,42.0,10.0,0.986089,59.14999999999999,0.91,10.0
1625929600.0,338248536.0,37.837808,-122.459455,6.412999,0.776897,-0.629628,36.0,0.0,0.0,0.96694,1625929600.0,338249957.0,37.806259,-122.492827,5.835646,0.9268,0.375555,36.0,13.0,5.0,0.974579,1625929600.0,338360556.0,37.851756,-122.474743,3.236675,-0.957462,-0.288559,37.0,13.0,3.0,0.970479,1625929600.0,338388235.0,37.822722,-122.452916,5.850541,-0.962742,0.270423,36.0,11.0,3.0,0.960999,1625929600.0,367145450.0,37.823857,-122.475743,10.001641,0.965839,-0.259142,60.0,16.0,9.0,0.964851,1625929600.0,367301480.0,37.806221,-122.490362,4.692035,-0.646558,-0.762865,31.0,30.0,12.0,0.967258,1625929600.0,367448040.0,37.810823,-122.494344,5.186806,0.993489,-0.113926,60.0,15.0,3.0,0.965144,1625929600.0,367776350.0,37.844388,-122.46282,6.022281,0.416052,-0.909341,37.0,16.0,0.0,0.969921,1625929600.0,368052630.0,37.821173,-122.478648,4.350543,0.915511,0.402293,60.0,42.0,10.0,0.984383,59.22222222222221,0.9111111111111112,10.0
