Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634301942.0,338140807.0,37.850068,-122.459461,10.329386,-0.361412,-0.932406,37.0,14.0,0.0,1.0,1634301942.0,338691000.0,37.814439,-122.504495,3.107977,0.945847,0.324612,30.0,80.0,12.0,1.0,1634301942.0,366864140.0,37.83612,-122.46788,2.569464,-0.273006,-0.962012,60.0,17.0,4.0,1.0,1634301942.0,367145450.0,37.818241,-122.483197,5.852936,-0.897214,0.441595,60.0,16.0,9.0,1.0,1634301942.0,367177420.0,37.825126,-122.473046,2.226094,0.995686,-0.092789,36.0,14.0,5.0,1.0,1634301942.0,367363460.0,37.817083,-122.480584,4.695251,-0.397947,0.917408,60.0,19.0,5.0,0.999522,1634301942.0,367448040.0,37.845406,-122.460023,9.711102,0.623023,-0.782204,60.0,15.0,3.0,1.0,1634301942.0,367758990.0,37.825271,-122.47144,6.20558,0.553689,0.832723,60.0,41.0,12.0,1.0,1634301942.0,368182220.0,37.815232,-122.464176,3.211748,0.771845,-0.63581,36.0,15.0,5.0,1.0,31.21666666666667,3.1216666666666666,10.0
1634301943.0,338140807.0,37.850024,-122.459483,10.327112,-0.361365,-0.932424,37.0,14.0,0.0,0.997325,1634301943.0,338691000.0,37.814444,-122.504478,3.110625,0.943839,0.330406,30.0,80.0,12.0,0.997505,1634301943.0,366864140.0,37.836109,-122.467884,2.556161,-0.275013,-0.96144,60.0,17.0,4.0,0.996733,1634301943.0,367145450.0,37.818253,-122.483227,5.846457,-0.896818,0.442399,60.0,16.0,9.0,0.995772,1634301943.0,367177420.0,37.825125,-122.473033,2.221464,0.99515,-0.098368,36.0,14.0,5.0,0.997335,1634301943.0,367363460.0,37.817103,-122.480595,4.657504,-0.37406,0.927405,60.0,19.0,5.0,0.999728,1634301943.0,367448040.0,37.845371,-122.459987,9.710156,0.622363,-0.782729,60.0,15.0,3.0,0.997059,1634301943.0,367758990.0,37.825295,-122.47142,6.214178,0.544657,0.838659,60.0,41.0,12.0,0.997154,1634301943.0,368182220.0,37.815222,-122.464161,3.196776,0.768148,-0.640272,36.0,15.0,5.0,0.996206,31.21388888888889,3.1213888888888888,10.0
1634301944.0,338140807.0,37.849979,-122.459505,10.324889,-0.361322,-0.932441,37.0,14.0,0.0,0.994651,1634301944.0,338691000.0,37.814448,-122.504461,3.113352,0.941859,0.336007,30.0,80.0,12.0,0.995012,1634301944.0,366864140.0,37.836097,-122.467888,2.542973,-0.277015,-0.960866,60.0,17.0,4.0,0.993482,1634301944.0,367145450.0,37.818265,-122.483258,5.83954,-0.896412,0.443222,60.0,16.0,9.0,0.991572,1634301944.0,367177420.0,37.825124,-122.47302,2.216628,0.994585,-0.103931,36.0,14.0,5.0,0.994674,1634301944.0,367363460.0,37.817123,-122.480605,4.62206,-0.349811,0.93682,60.0,19.0,5.0,0.999876,1634301944.0,367448040.0,37.845336,-122.459952,9.709171,0.621726,-0.783235,60.0,15.0,3.0,0.994119,1634301944.0,367758990.0,37.825319,-122.4714,6.22351,0.535837,0.844322,60.0,41.0,12.0,0.994306,1634301944.0,368182220.0,37.815213,-122.464147,3.182099,0.76444,-0.644695,36.0,15.0,5.0,0.992432,31.21111111111111,3.121111111111111,10.0
1634301945.0,338140807.0,37.849935,-122.459527,10.322716,-0.361284,-0.932456,37.0,14.0,0.0,0.991978,1634301945.0,338691000.0,37.814453,-122.504444,3.116147,0.939911,0.341418,30.0,80.0,12.0,0.992521,1634301945.0,366864140.0,37.836086,-122.467892,2.529899,-0.27901,-0.960288,60.0,17.0,4.0,0.990246,1634301945.0,367145450.0,37.818277,-122.483289,5.832185,-0.895995,0.444065,60.0,16.0,9.0,0.987399,1634301945.0,367177420.0,37.825123,-122.473007,2.211586,0.993989,-0.10948,36.0,14.0,5.0,0.992017,1634301945.0,367363460.0,37.817143,-122.480614,4.588885,-0.325231,0.945634,60.0,19.0,5.0,0.999967,1634301945.0,367448040.0,37.8453,-122.459916,9.708146,0.621113,-0.783721,60.0,15.0,3.0,0.99118,1634301945.0,367758990.0,37.825343,-122.47138,6.233515,0.527236,0.849719,60.0,41.0,12.0,0.991455,1634301945.0,368182220.0,37.815203,-122.464132,3.167715,0.760722,-0.649078,36.0,15.0,5.0,0.988676,31.20833333333333,3.1208333333333336,10.0
1634301946.0,338140807.0,37.84989,-122.459549,10.320594,-0.361249,-0.932469,37.0,14.0,0.0,0.989305,1634301946.0,338691000.0,37.814458,-122.504427,3.119,0.937998,0.346639,30.0,80.0,12.0,0.990032,1634301946.0,366864140.0,37.836075,-122.467896,2.516941,-0.281,-0.959708,60.0,17.0,4.0,0.987024,1634301946.0,367145450.0,37.818289,-122.483319,5.824393,-0.895567,0.444927,60.0,16.0,9.0,0.983254,1634301946.0,367177420.0,37.825122,-122.472994,2.206337,0.993364,-0.115017,36.0,14.0,5.0,0.989364,1634301946.0,367363460.0,37.817163,-122.480623,4.557946,-0.300353,0.953828,60.0,19.0,5.0,1.0,1634301946.0,367448040.0,37.845265,-122.459881,9.70708,0.620522,-0.784189,60.0,15.0,3.0,0.988241,1634301946.0,367758990.0,37.825368,-122.471361,6.244133,0.518862,0.854858,60.0,41.0,12.0,0.988601,1634301946.0,368182220.0,37.815194,-122.464118,3.153619,0.756995,-0.65342,36.0,15.0,5.0,0.984939,31.20555555555556,3.120555555555556,10.0
1634301947.0,338140807.0,37.849846,-122.459571,10.318521,-0.361218,-0.932481,37.0,14.0,0.0,0.986633,1634301947.0,338691000.0,37.814463,-122.50441,3.121902,0.936123,0.351672,30.0,80.0,12.0,0.987545,1634301947.0,366864140.0,37.836063,-122.467901,2.504096,-0.282983,-0.959125,60.0,17.0,4.0,0.983817,1634301947.0,367145450.0,37.818301,-122.48335,5.816164,-0.895128,0.44581,60.0,16.0,9.0,0.979137,1634301947.0,367177420.0,37.825121,-122.472981,2.200881,0.992708,-0.120543,36.0,14.0,5.0,0.986715,1634301947.0,367363460.0,37.817183,-122.480631,4.529203,-0.275208,0.961385,60.0,19.0,5.0,0.999977,1634301947.0,367448040.0,37.84523,-122.459846,9.705973,0.619954,-0.784638,60.0,15.0,3.0,0.985304,1634301947.0,367758990.0,37.825393,-122.471342,6.255307,0.51072,0.859747,60.0,41.0,12.0,0.985745,1634301947.0,368182220.0,37.815184,-122.464104,3.13981,0.753262,-0.65772,36.0,15.0,5.0,0.98122,31.202777777777776,3.120277777777778,10.0
1634301948.0,338140807.0,37.849801,-122.459593,10.316499,-0.361191,-0.932492,37.0,14.0,0.0,0.983961,1634301948.0,338691000.0,37.814468,-122.504393,3.124844,0.934288,0.356518,30.0,80.0,12.0,0.98506,1634301948.0,366864140.0,37.836052,-122.467905,2.491365,-0.284959,-0.95854,60.0,17.0,4.0,0.980625,1634301948.0,367145450.0,37.818313,-122.483381,5.807498,-0.894678,0.446712,60.0,16.0,9.0,0.975049,1634301948.0,367177420.0,37.82512,-122.472968,2.195216,0.992023,-0.126059,36.0,14.0,5.0,0.984072,1634301948.0,367363460.0,37.817203,-122.480638,4.502617,-0.249831,0.968289,60.0,19.0,5.0,0.999898,1634301948.0,367448040.0,37.845195,-122.45981,9.704825,0.61941,-0.785068,60.0,15.0,3.0,0.982367,1634301948.0,367758990.0,37.825418,-122.471323,6.266982,0.502816,0.864393,60.0,41.0,12.0,0.982885,1634301948.0,368182220.0,37.815175,-122.464091,3.126285,0.749524,-0.661977,36.0,15.0,5.0,0.977519,31.2,3.12,10.0
1634301949.0,338140807.0,37.849757,-122.459614,10.314527,-0.361168,-0.932501,37.0,14.0,0.0,0.98129,1634301949.0,338691000.0,37.814473,-122.504375,3.127815,0.932497,0.361178,30.0,80.0,12.0,0.982576,1634301949.0,366864140.0,37.836041,-122.467909,2.478748,-0.286928,-0.957952,60.0,17.0,4.0,0.977448,1634301949.0,367145450.0,37.818325,-122.483411,5.798396,-0.894216,0.447635,60.0,16.0,9.0,0.970991,1634301949.0,367177420.0,37.825118,-122.472955,2.189342,0.991307,-0.131568,36.0,14.0,5.0,0.981433,1634301949.0,367363460.0,37.817224,-122.480645,4.478144,-0.224257,0.97453,60.0,19.0,5.0,0.999764,1634301949.0,367448040.0,37.84516,-122.459775,9.703634,0.618888,-0.785479,60.0,15.0,3.0,0.979432,1634301949.0,367758990.0,37.825443,-122.471305,6.279104,0.495154,0.868805,60.0,41.0,12.0,0.980023,1634301949.0,368182220.0,37.815165,-122.464077,3.11304,0.745783,-0.666189,36.0,15.0,5.0,0.973836,31.197222222222223,3.1197222222222223,10.0
1634301950.0,338140807.0,37.849712,-122.459636,10.312605,-0.361148,-0.932508,37.0,14.0,0.0,0.97862,1634301950.0,338691000.0,37.814479,-122.504358,3.130809,0.930751,0.365654,30.0,80.0,12.0,0.980094,1634301950.0,366864140.0,37.83603,-122.467913,2.466245,-0.28889,-0.957362,60.0,17.0,4.0,0.974284,1634301950.0,367145450.0,37.818337,-122.483441,5.788858,-0.893743,0.448579,60.0,16.0,9.0,0.966962,1634301950.0,367177420.0,37.825117,-122.472943,2.183258,0.990561,-0.13707,36.0,14.0,5.0,0.9788,1634301950.0,367363460.0,37.817244,-122.480651,4.455739,-0.19852,0.980097,60.0,19.0,5.0,0.999574,1634301950.0,367448040.0,37.845124,-122.45974,9.7024,0.61839,-0.785871,60.0,15.0,3.0,0.976497,1634301950.0,367758990.0,37.825468,-122.471287,6.291622,0.487739,0.872989,60.0,41.0,12.0,0.977158,1634301950.0,368182220.0,37.815156,-122.464063,3.100073,0.74204,-0.670355,36.0,15.0,5.0,0.970171,31.194444444444443,3.1194444444444445,10.0
1634301951.0,338140807.0,37.849668,-122.459658,10.310733,-0.361133,-0.932514,37.0,14.0,0.0,0.97595,1634301951.0,338691000.0,37.814484,-122.504341,3.133816,0.929053,0.369947,30.0,80.0,12.0,0.977614,1634301951.0,366864140.0,37.836019,-122.467917,2.453855,-0.290844,-0.956771,60.0,17.0,4.0,0.971135,1634301951.0,367145450.0,37.818349,-122.483472,5.778885,-0.893258,0.449544,60.0,16.0,9.0,0.962962,1634301951.0,367177420.0,37.825116,-122.47293,2.176964,0.989785,-0.142568,36.0,14.0,5.0,0.976173,1634301951.0,367363460.0,37.817264,-122.480656,4.435356,-0.172657,0.984982,60.0,19.0,5.0,0.99933,1634301951.0,367448040.0,37.845089,-122.459705,9.701122,0.617915,-0.786245,60.0,15.0,3.0,0.973563,1634301951.0,367758990.0,37.825493,-122.471269,6.304486,0.480574,0.876954,60.0,41.0,12.0,0.97429,1634301951.0,368182220.0,37.815146,-122.46405,3.08738,0.738297,-0.674475,36.0,15.0,5.0,0.966523,31.191666666666663,3.119166666666666,10.0
