Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633612877.0,255806029.0,37.820136,-122.478655,13.486207,0.771284,0.636491,71.0,330.0,48.0,1.0,1633612877.0,316042555.0,37.844543,-122.469859,7.672951,0.288956,-0.957342,36.0,12.0,4.0,1.0,1633612877.0,338033155.0,37.809259,-122.437938,5.128401,-0.4266,0.904441,37.0,16.0,0.0,0.999017,1633612877.0,338141849.0,37.815517,-122.449777,2.998594,-0.309377,-0.950939,0.0,10.0,0.0,0.992328,1633612877.0,338421949.0,37.832239,-122.465466,6.344955,-0.129227,0.991615,36.0,0.0,0.0,1.0,1633612877.0,366999711.0,37.816336,-122.447564,6.170576,-0.014986,-0.999888,90.0,26.0,5.0,1.0,1633612877.0,367145450.0,37.825185,-122.488335,7.098101,0.890838,-0.454321,60.0,16.0,9.0,1.0,1633612877.0,367758990.0,37.81676,-122.454669,1.525454,-0.980644,-0.1958,60.0,41.0,12.0,1.0,1633612877.0,368008760.0,37.822501,-122.438161,0.935164,-0.798876,0.601496,0.0,0.0,0.0,0.676678,270.5722222222222,8.585833333333333,10.0
1633612878.0,255806029.0,37.820176,-122.478594,13.481255,0.771241,0.636544,71.0,330.0,48.0,0.994879,1633612878.0,316042555.0,37.844509,-122.469846,7.670745,0.288984,-0.957334,36.0,12.0,4.0,0.994373,1633612878.0,338033155.0,37.809281,-122.437951,4.957514,-0.432279,0.90174,37.0,16.0,0.0,0.999171,1633612878.0,338141849.0,37.815504,-122.449783,3.065,-0.293482,-0.955965,0.0,10.0,0.0,0.993154,1633612878.0,338421949.0,37.832268,-122.465471,6.348012,-0.127581,0.991828,36.0,0.0,0.0,0.995283,1633612878.0,366999711.0,37.816308,-122.447564,6.16339,-0.013918,-0.999903,90.0,26.0,5.0,0.993018,1633612878.0,367145450.0,37.82517,-122.488298,7.175441,0.8938,-0.448465,60.0,16.0,9.0,0.99505,1633612878.0,367758990.0,37.816759,-122.454677,1.521623,-0.975719,-0.219027,60.0,41.0,12.0,0.996171,1633612878.0,368008760.0,37.822504,-122.438165,0.864252,-0.778977,0.627052,0.0,0.0,0.0,0.67757,270.56666666666666,8.585,10.0
1633612879.0,255806029.0,37.820215,-122.478533,13.476245,0.771196,0.636598,71.0,330.0,48.0,0.989761,1633612879.0,316042555.0,37.844475,-122.469833,7.668436,0.288978,-0.957336,36.0,12.0,4.0,0.988747,1633612879.0,338033155.0,37.809301,-122.437963,4.788606,-0.438328,0.898815,37.0,16.0,0.0,0.999327,1633612879.0,338141849.0,37.81549,-122.449788,3.125843,-0.278277,-0.960501,0.0,10.0,0.0,0.993904,1633612879.0,338421949.0,37.832298,-122.465476,6.351122,-0.125923,0.99204,36.0,0.0,0.0,0.990564,1633612879.0,366999711.0,37.816279,-122.447565,6.156879,-0.012834,-0.999918,90.0,26.0,5.0,0.986043,1633612879.0,367145450.0,37.825156,-122.488261,7.248734,0.896637,-0.442765,60.0,16.0,9.0,0.990035,1633612879.0,367758990.0,37.816757,-122.454686,1.518337,-0.970296,-0.24192,60.0,41.0,12.0,0.992289,1633612879.0,368008760.0,37.822506,-122.438169,0.79548,-0.755152,0.655549,0.0,0.0,0.0,0.67864,270.5611111111112,8.584166666666667,10.0
1633612880.0,255806029.0,37.820255,-122.478472,13.471177,0.771151,0.636653,71.0,330.0,48.0,0.984644,1633612880.0,316042555.0,37.844441,-122.46982,7.666024,0.28894,-0.957347,36.0,12.0,4.0,0.983123,1633612880.0,338033155.0,37.809321,-122.437976,4.621695,-0.444778,0.895641,37.0,16.0,0.0,0.999479,1633612880.0,338141849.0,37.815476,-122.449793,3.181062,-0.263647,-0.964619,0.0,10.0,0.0,0.994589,1633612880.0,338421949.0,37.832327,-122.465481,6.354285,-0.124252,0.992251,36.0,0.0,0.0,0.985844,1633612880.0,366999711.0,37.816251,-122.447565,6.151043,-0.011735,-0.999931,90.0,26.0,5.0,0.979075,1633612880.0,367145450.0,37.825141,-122.488223,7.317965,0.89936,-0.437209,60.0,16.0,9.0,0.984958,1633612880.0,367758990.0,37.816756,-122.454695,1.515567,-0.964397,-0.264458,60.0,41.0,12.0,0.988353,1633612880.0,368008760.0,37.822509,-122.438172,0.729051,-0.726298,0.687379,0.0,0.0,0.0,0.679868,270.55555555555554,8.583333333333334,10.0
1633612881.0,255806029.0,37.820295,-122.478412,13.466051,0.771105,0.636708,71.0,330.0,48.0,0.97953,1633612881.0,316042555.0,37.844407,-122.469807,7.663511,0.288867,-0.957369,36.0,12.0,4.0,0.977502,1633612881.0,338033155.0,37.80934,-122.437988,4.456808,-0.451663,0.892189,37.0,16.0,0.0,0.99962,1633612881.0,338141849.0,37.815462,-122.449798,3.230606,-0.249491,-0.968377,0.0,10.0,0.0,0.995217,1633612881.0,338421949.0,37.832356,-122.465485,6.357501,-0.122569,0.99246,36.0,0.0,0.0,0.981122,1633612881.0,366999711.0,37.816222,-122.447566,6.145881,-0.010621,-0.999944,90.0,26.0,5.0,0.972114,1633612881.0,367145450.0,37.825126,-122.488184,7.383119,0.901977,-0.431784,60.0,16.0,9.0,0.979823,1633612881.0,367758990.0,37.816754,-122.454703,1.513284,-0.958044,-0.28662,60.0,41.0,12.0,0.984366,1633612881.0,368008760.0,37.822511,-122.438176,0.665229,-0.690937,0.722915,0.0,0.0,0.0,0.681236,270.55,8.5825,10.0
1633612882.0,255806029.0,37.820335,-122.478351,13.460867,0.771058,0.636765,71.0,330.0,48.0,0.974417,1633612882.0,316042555.0,37.844373,-122.469794,7.660895,0.288762,-0.957401,36.0,12.0,4.0,0.971883,1633612882.0,338033155.0,37.809359,-122.438,4.293969,-0.45902,0.888426,37.0,16.0,0.0,0.999746,1633612882.0,338141849.0,37.815448,-122.449802,3.274438,-0.235716,-0.971822,0.0,10.0,0.0,0.995796,1633612882.0,338421949.0,37.832385,-122.46549,6.360772,-0.120874,0.992668,36.0,0.0,0.0,0.976398,1633612882.0,366999711.0,37.816194,-122.447566,6.141395,-0.009493,-0.999955,90.0,26.0,5.0,0.965158,1633612882.0,367145450.0,37.825111,-122.488145,7.444181,0.904498,-0.426478,60.0,16.0,9.0,0.974632,1633612882.0,367758990.0,37.816752,-122.454712,1.511458,-0.95126,-0.308391,60.0,41.0,12.0,0.980328,1633612882.0,368008760.0,37.822513,-122.438178,0.604372,-0.64708,0.762422,0.0,0.0,0.0,0.682726,270.5444444444444,8.581666666666667,10.0
1633612883.0,255806029.0,37.820374,-122.47829,13.455625,0.771011,0.636822,71.0,330.0,48.0,0.969306,1633612883.0,316042555.0,37.844339,-122.469781,7.658178,0.288623,-0.957443,36.0,12.0,4.0,0.966265,1633612883.0,338033155.0,37.809376,-122.438011,4.133211,-0.466891,0.884315,37.0,16.0,0.0,0.999852,1633612883.0,338141849.0,37.815433,-122.449807,3.312529,-0.222238,-0.974992,0.0,10.0,0.0,0.996332,1633612883.0,338421949.0,37.832414,-122.465494,6.364097,-0.119167,0.992874,36.0,0.0,0.0,0.971673,1633612883.0,366999711.0,37.816165,-122.447566,6.137584,-0.008351,-0.999965,90.0,26.0,5.0,0.958206,1633612883.0,367145450.0,37.825097,-122.488106,7.501139,0.906931,-0.42128,60.0,16.0,9.0,0.96939,1633612883.0,367758990.0,37.81675,-122.45472,1.510058,-0.944067,-0.329754,60.0,41.0,12.0,0.976239,1633612883.0,368008760.0,37.822515,-122.438181,0.546959,-0.592086,0.805875,0.0,0.0,0.0,0.684325,270.5388888888889,8.580833333333333,10.0
1633612884.0,255806029.0,37.820414,-122.478229,13.450326,0.770962,0.636881,71.0,330.0,48.0,0.964198,1633612884.0,316042555.0,37.844306,-122.469768,7.655358,0.288451,-0.957495,36.0,12.0,4.0,0.960651,1633612884.0,338033155.0,37.809393,-122.438022,3.974567,-0.475322,0.879812,37.0,16.0,0.0,0.999932,1633612884.0,338141849.0,37.815418,-122.449811,3.344859,-0.208979,-0.97792,0.0,10.0,0.0,0.996831,1633612884.0,338421949.0,37.832444,-122.465499,6.367476,-0.117448,0.993079,36.0,0.0,0.0,0.966945,1633612884.0,366999711.0,37.816137,-122.447567,6.134449,-0.007195,-0.999974,90.0,26.0,5.0,0.951258,1633612884.0,367145450.0,37.825082,-122.488066,7.553983,0.909282,-0.416181,60.0,16.0,9.0,0.964098,1633612884.0,367758990.0,37.816747,-122.454728,1.509057,-0.936488,-0.350699,60.0,41.0,12.0,0.972101,1633612884.0,368008760.0,37.822517,-122.438182,0.493638,-0.522528,0.852622,0.0,0.0,0.0,0.686018,270.53333333333336,8.58,10.0
1633612885.0,255806029.0,37.820453,-122.478168,13.444968,0.770913,0.63694,71.0,330.0,48.0,0.959092,1633612885.0,316042555.0,37.844272,-122.469755,7.652437,0.288245,-0.957557,36.0,12.0,4.0,0.955038,1633612885.0,338033155.0,37.80941,-122.438034,3.818076,-0.484363,0.874867,37.0,16.0,0.0,0.999983,1633612885.0,338141849.0,37.815403,-122.449815,3.371413,-0.195864,-0.980631,0.0,10.0,0.0,0.997297,1633612885.0,338421949.0,37.832473,-122.465503,6.370911,-0.115717,0.993282,36.0,0.0,0.0,0.962216,1633612885.0,366999711.0,37.816109,-122.447567,6.13199,-0.006025,-0.999982,90.0,26.0,5.0,0.944314,1633612885.0,367145450.0,37.825067,-122.488026,7.602702,0.911559,-0.411169,60.0,16.0,9.0,0.95876,1633612885.0,367758990.0,37.816745,-122.454737,1.508426,-0.928548,-0.371213,60.0,41.0,12.0,0.967915,1633612885.0,368008760.0,37.822519,-122.438184,0.445277,-0.434237,0.900799,0.0,0.0,0.0,0.687795,270.52777777777777,8.579166666666666,10.0
1633612886.0,255806029.0,37.820493,-122.478108,13.439553,0.770864,0.637,71.0,330.0,48.0,0.953987,1633612886.0,316042555.0,37.844238,-122.469742,7.649414,0.288005,-0.957629,36.0,12.0,4.0,0.949429,1633612886.0,338033155.0,37.809425,-122.438044,3.663784,-0.494071,0.869422,37.0,16.0,0.0,1.0,1633612886.0,338141849.0,37.815388,-122.449819,3.392188,-0.182824,-0.983146,0.0,10.0,0.0,0.997731,1633612886.0,338421949.0,37.832502,-122.465507,6.374402,-0.113975,0.993484,36.0,0.0,0.0,0.957485,1633612886.0,366999711.0,37.81608,-122.447567,6.130208,-0.004843,-0.999988,90.0,26.0,5.0,0.937372,1633612886.0,367145450.0,37.825053,-122.487985,7.647288,0.913768,-0.406237,60.0,16.0,9.0,0.95338,1633612886.0,367758990.0,37.816742,-122.454745,1.508135,-0.920267,-0.391291,60.0,41.0,12.0,0.963682,1633612886.0,368008760.0,37.822521,-122.438185,0.403011,-0.322809,0.946464,0.0,0.0,0.0,0.689646,270.52222222222224,8.578333333333333,10.0
