Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630148571.0,338059104.0,37.815106,-122.492246,5.571331,0.854969,0.51868,37.0,9.0,0.0,1.0,1630148571.0,338088191.0,37.81331,-122.503718,5.888658,-0.992021,-0.126073,37.0,10.0,0.0,1.0,1630148571.0,338244579.0,37.80996,-122.45163,0.526619,0.105957,-0.994371,37.0,9.0,4.0,0.992348,1630148571.0,338246396.0,37.819349,-122.487551,3.79724,-0.856878,0.515519,36.0,12.0,4.0,0.954381,1630148571.0,338398241.0,37.81492,-122.469335,5.642241,0.937458,-0.348098,36.0,12.0,5.0,1.0,1630148571.0,338398318.0,37.817476,-122.508227,6.490991,0.987024,0.160571,37.0,10.0,3.0,1.0,1630148571.0,366975760.0,37.814859,-122.464857,9.33449,-0.973769,0.227538,60.0,25.0,9.0,1.0,1630148571.0,367630060.0,37.842414,-122.467979,5.454453,0.921974,-0.387252,37.0,13.0,0.0,1.0,1630148571.0,368124210.0,37.844343,-122.467288,2.351331,0.766973,-0.641679,36.0,14.0,4.0,1.0,294.18333333333334,3.835833333333333,9.164166666666668
1630148572.0,338059104.0,37.815119,-122.492218,5.572302,0.855316,0.518106,37.0,9.0,0.0,0.996317,1630148572.0,338088191.0,37.813307,-122.503753,5.887981,-0.992017,-0.126103,37.0,10.0,0.0,0.996053,1630148572.0,338244579.0,37.809958,-122.45163,0.507483,0.030488,-0.999535,37.0,9.0,4.0,0.994411,1630148572.0,338246396.0,37.819358,-122.48757,3.797078,-0.85659,0.515997,36.0,12.0,4.0,0.953515,1630148572.0,338398241.0,37.814911,-122.469304,5.638954,0.937385,-0.348296,36.0,12.0,5.0,0.995856,1630148572.0,338398318.0,37.81748,-122.508189,6.491454,0.987415,0.158151,37.0,10.0,3.0,0.996337,1630148572.0,366975760.0,37.814869,-122.46491,9.335302,-0.973529,0.228565,60.0,25.0,9.0,0.996053,1630148572.0,367630060.0,37.842404,-122.467949,5.453052,0.920447,-0.390868,37.0,13.0,0.0,0.996313,1630148572.0,368124210.0,37.844336,-122.467277,2.344065,0.76787,-0.640606,36.0,14.0,4.0,0.997156,294.0888888888889,3.835555555555556,9.164444444444444
1630148573.0,338059104.0,37.815133,-122.49219,5.573351,0.855655,0.517546,37.0,9.0,0.0,0.992634,1630148573.0,338088191.0,37.813304,-122.503787,5.887245,-0.992017,-0.126103,37.0,10.0,0.0,0.992107,1630148573.0,338244579.0,37.809955,-122.45163,0.491566,-0.049598,-0.998769,37.0,9.0,4.0,0.996143,1630148573.0,338246396.0,37.819367,-122.487589,3.796702,-0.856299,0.51648,36.0,12.0,4.0,0.952698,1630148573.0,338398241.0,37.814901,-122.469273,5.635462,0.937319,-0.348474,36.0,12.0,5.0,0.991714,1630148573.0,338398318.0,37.817485,-122.508152,6.492054,0.987803,0.155707,37.0,10.0,3.0,0.992673,1630148573.0,366975760.0,37.814879,-122.464964,9.33575,-0.973312,0.229485,60.0,25.0,9.0,0.992107,1630148573.0,367630060.0,37.842395,-122.46792,5.451415,0.91881,-0.3947,37.0,13.0,0.0,0.992627,1630148573.0,368124210.0,37.844329,-122.467267,2.336811,0.768768,-0.639528,36.0,14.0,4.0,0.99432,293.99444444444447,3.835277777777778,9.164722222222222
1630148574.0,338059104.0,37.815146,-122.492162,5.574479,0.855985,0.517001,37.0,9.0,0.0,0.988949,1630148574.0,338088191.0,37.8133,-122.503821,5.886451,-0.992021,-0.126072,37.0,10.0,0.0,0.988161,1630148574.0,338244579.0,37.809953,-122.45163,0.479057,-0.133092,-0.991104,37.0,9.0,4.0,0.99755,1630148574.0,338246396.0,37.819376,-122.487608,3.796114,-0.856004,0.516969,36.0,12.0,4.0,0.951928,1630148574.0,338398241.0,37.814892,-122.469242,5.631764,0.93726,-0.348632,36.0,12.0,5.0,0.987575,1630148574.0,338398318.0,37.81749,-122.508114,6.492791,0.988189,0.153238,37.0,10.0,3.0,0.989008,1630148574.0,366975760.0,37.814889,-122.465017,9.335832,-0.97312,0.230298,60.0,25.0,9.0,0.988161,1630148574.0,367630060.0,37.842385,-122.467891,5.44956,0.917061,-0.398748,37.0,13.0,0.0,0.988941,1630148574.0,368124210.0,37.844322,-122.467256,2.329568,0.769667,-0.638446,36.0,14.0,4.0,0.991492,293.9,3.835,9.165
1630148575.0,338059104.0,37.815159,-122.492134,5.575686,0.856305,0.516471,37.0,9.0,0.0,0.985263,1630148575.0,338088191.0,37.813297,-122.503855,5.885598,-0.992029,-0.126011,37.0,10.0,0.0,0.984216,1630148575.0,338244579.0,37.809951,-122.45163,0.470099,-0.218385,-0.975863,37.0,9.0,4.0,0.998634,1630148575.0,338246396.0,37.819385,-122.487627,3.795314,-0.855706,0.517462,36.0,12.0,4.0,0.951205,1630148575.0,338398241.0,37.814883,-122.469211,5.62786,0.937208,-0.34877,36.0,12.0,5.0,0.983439,1630148575.0,338398318.0,37.817494,-122.508077,6.493668,0.988573,0.150745,37.0,10.0,3.0,0.985342,1630148575.0,366975760.0,37.814899,-122.46507,9.335544,-0.972953,0.231004,60.0,25.0,9.0,0.984216,1630148575.0,367630060.0,37.842375,-122.467861,5.447503,0.915195,-0.40301,37.0,13.0,0.0,0.985256,1630148575.0,368124210.0,37.844315,-122.467246,2.322338,0.770567,-0.637359,36.0,14.0,4.0,0.988672,293.80555555555554,3.834722222222222,9.165277777777778
1630148576.0,338059104.0,37.815173,-122.492106,5.576971,0.856616,0.515955,37.0,9.0,0.0,0.981576,1630148576.0,338088191.0,37.813293,-122.503889,5.884686,-0.99204,-0.12592,37.0,10.0,0.0,0.980272,1630148576.0,338244579.0,37.809949,-122.451631,0.464764,-0.303578,-0.952807,37.0,9.0,4.0,0.999401,1630148576.0,338246396.0,37.819395,-122.487646,3.794302,-0.855405,0.51796,36.0,12.0,4.0,0.950531,1630148576.0,338398241.0,37.814874,-122.46918,5.623752,0.937164,-0.348889,36.0,12.0,5.0,0.979306,1630148576.0,338398318.0,37.817499,-122.508039,6.494685,0.988953,0.148227,37.0,10.0,3.0,0.981676,1630148576.0,366975760.0,37.814909,-122.465123,9.334886,-0.97281,0.231604,60.0,25.0,9.0,0.980272,1630148576.0,367630060.0,37.842364,-122.467832,5.445263,0.913211,-0.407487,37.0,13.0,0.0,0.981572,1630148576.0,368124210.0,37.844309,-122.467235,2.315119,0.771468,-0.636269,36.0,14.0,4.0,0.98586,293.7111111111111,3.834444444444444,9.165555555555557
1630148577.0,338059104.0,37.815186,-122.492078,5.578335,0.856918,0.515453,37.0,9.0,0.0,0.977887,1630148577.0,338088191.0,37.81329,-122.503924,5.883715,-0.992056,-0.125799,37.0,10.0,0.0,0.976328,1630148577.0,338244579.0,37.809947,-122.451632,0.463046,-0.386672,-0.922217,37.0,9.0,4.0,0.999855,1630148577.0,338246396.0,37.819404,-122.487665,3.793077,-0.8551,0.518463,36.0,12.0,4.0,0.949905,1630148577.0,338398241.0,37.814865,-122.469149,5.619437,0.937127,-0.348989,36.0,12.0,5.0,0.975175,1630148577.0,338398318.0,37.817503,-122.508001,6.495843,0.989331,0.145686,37.0,10.0,3.0,0.978007,1630148577.0,366975760.0,37.814919,-122.465176,9.333854,-0.972692,0.232098,60.0,25.0,9.0,0.976328,1630148577.0,367630060.0,37.842354,-122.467803,5.442859,0.911104,-0.412177,37.0,13.0,0.0,0.977888,1630148577.0,368124210.0,37.844302,-122.467225,2.307911,0.77237,-0.635173,36.0,14.0,4.0,0.983056,293.6166666666667,3.8341666666666665,9.165833333333332
1630148578.0,338059104.0,37.815199,-122.49205,5.579778,0.85721,0.514966,37.0,9.0,0.0,0.974198,1630148578.0,338088191.0,37.813286,-122.503958,5.882686,-0.992075,-0.125647,37.0,10.0,0.0,0.972385,1630148578.0,338244579.0,37.809945,-122.451633,0.464858,-0.465793,-0.884894,37.0,9.0,4.0,1.0,1630148578.0,338246396.0,37.819413,-122.487684,3.79164,-0.854791,0.518972,36.0,12.0,4.0,0.949328,1630148578.0,338398241.0,37.814856,-122.469119,5.614918,0.937097,-0.349068,36.0,12.0,5.0,0.971049,1630148578.0,338398318.0,37.817508,-122.507964,6.497143,0.989705,0.143121,37.0,10.0,3.0,0.974338,1630148578.0,366975760.0,37.814929,-122.46523,9.332447,-0.9726,0.232485,60.0,25.0,9.0,0.972385,1630148578.0,367630060.0,37.842344,-122.467774,5.440312,0.90887,-0.41708,37.0,13.0,0.0,0.974205,1630148578.0,368124210.0,37.844295,-122.467214,2.300716,0.773272,-0.634074,36.0,14.0,4.0,0.980259,293.52222222222224,3.8338888888888887,9.16611111111111
1630148579.0,338059104.0,37.815213,-122.492022,5.581298,0.857494,0.514494,37.0,9.0,0.0,0.970507,1630148579.0,338088191.0,37.813283,-122.503992,5.881598,-0.992098,-0.125465,37.0,10.0,0.0,0.968442,1630148579.0,338244579.0,37.809943,-122.451634,0.470032,-0.539396,-0.842052,37.0,9.0,4.0,0.999841,1630148579.0,338246396.0,37.819422,-122.487703,3.78999,-0.854479,0.519486,36.0,12.0,4.0,0.948798,1630148579.0,338398241.0,37.814847,-122.469088,5.610192,0.937075,-0.349128,36.0,12.0,5.0,0.966925,1630148579.0,338398318.0,37.817512,-122.507926,6.498587,0.990076,0.140532,37.0,10.0,3.0,0.970668,1630148579.0,366975760.0,37.814939,-122.465283,9.330664,-0.972533,0.232766,60.0,25.0,9.0,0.968443,1630148579.0,367630060.0,37.842333,-122.467745,5.437643,0.906506,-0.422194,37.0,13.0,0.0,0.970523,1630148579.0,368124210.0,37.844288,-122.467204,2.293532,0.774176,-0.63297,36.0,14.0,4.0,0.97747,293.4277777777778,3.8336111111111113,9.16638888888889
1630148580.0,338059104.0,37.815226,-122.491994,5.582896,0.857768,0.514037,37.0,9.0,0.0,0.966814,1630148580.0,338088191.0,37.81328,-122.504026,5.880452,-0.992125,-0.125252,37.0,10.0,0.0,0.964501,1630148580.0,338244579.0,37.809941,-122.451635,0.478338,-0.606401,-0.795159,37.0,9.0,4.0,0.999381,1630148580.0,338246396.0,37.819431,-122.487722,3.788129,-0.854163,0.520005,36.0,12.0,4.0,0.948317,1630148580.0,338398241.0,37.814838,-122.469057,5.605261,0.93706,-0.349168,36.0,12.0,5.0,0.962805,1630148580.0,338398318.0,37.817516,-122.507888,6.500177,0.990443,0.137919,37.0,10.0,3.0,0.966996,1630148580.0,366975760.0,37.814949,-122.465336,9.328505,-0.972491,0.23294,60.0,25.0,9.0,0.964503,1630148580.0,367630060.0,37.842323,-122.467716,5.434875,0.904006,-0.427519,37.0,13.0,0.0,0.966841,1630148580.0,368124210.0,37.844282,-122.467194,2.286359,0.775081,-0.631862,36.0,14.0,4.0,0.97469,293.3333333333333,3.8333333333333335,9.166666666666666
