Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632655745.0,338096000.0,37.813572,-122.494091,5.085348,-0.34877,-0.937208,60.0,19.0,4.0,1.0,1632655745.0,338117512.0,37.817322,-122.493263,11.809292,0.870419,0.492311,37.0,19.0,0.0,1.0,1632655745.0,338164387.0,37.845554,-122.458816,7.78024,0.996549,0.083003,37.0,11.0,0.0,1.0,1632655745.0,338246396.0,37.818771,-122.460054,5.961408,0.502855,0.864371,36.0,12.0,4.0,1.0,1632655745.0,338419452.0,37.817616,-122.497771,14.427761,0.914209,0.405243,37.0,10.0,4.0,1.0,1632655745.0,366981360.0,37.819135,-122.473933,11.727648,0.950479,0.310789,60.0,21.0,7.0,1.0,1632655745.0,367393530.0,37.7987,-122.52129,7.571505,0.662444,0.749111,37.0,11.0,3.0,1.0,1632655745.0,367758990.0,37.822865,-122.477762,7.204365,0.986817,0.161838,60.0,41.0,12.0,1.0,1632655745.0,538070924.0,37.816663,-122.491199,17.780961,-0.359136,-0.933285,0.0,0.0,0.0,1.0,272.02777777777777,9.202777777777778,10.0
1632655746.0,338096000.0,37.81355,-122.494101,5.094712,-0.349424,-0.936965,60.0,19.0,4.0,0.99686,1632655746.0,338117512.0,37.817349,-122.493202,11.813881,0.870129,0.492825,37.0,19.0,0.0,0.995966,1632655746.0,338164387.0,37.845557,-122.45877,7.761723,0.996509,0.08349,37.0,11.0,0.0,0.995673,1632655746.0,338246396.0,37.818795,-122.460037,5.969145,0.504022,0.863691,36.0,12.0,4.0,0.995838,1632655746.0,338419452.0,37.817643,-122.497694,14.440307,0.913255,0.407388,37.0,10.0,4.0,0.995983,1632655746.0,366981360.0,37.819152,-122.473868,11.785232,0.950181,0.3117,60.0,21.0,7.0,0.99582,1632655746.0,367393530.0,37.798726,-122.521261,7.576539,0.663331,0.748326,37.0,11.0,3.0,0.995766,1632655746.0,367758990.0,37.82287,-122.47772,7.191613,0.986209,0.165502,60.0,41.0,12.0,0.996011,1632655746.0,538070924.0,37.816586,-122.491237,17.773272,-0.360594,-0.932723,0.0,0.0,0.0,0.995404,272.03333333333336,9.203333333333331,10.0
1632655747.0,338096000.0,37.813528,-122.494112,5.10444,-0.350038,-0.936736,60.0,19.0,4.0,0.993746,1632655747.0,338117512.0,37.817376,-122.493142,11.818647,0.869868,0.493285,37.0,19.0,0.0,0.991931,1632655747.0,338164387.0,37.84556,-122.458725,7.744091,0.996463,0.084031,37.0,11.0,0.0,0.991357,1632655747.0,338246396.0,37.818819,-122.460019,5.97684,0.505263,0.862966,36.0,12.0,4.0,0.991668,1632655747.0,338419452.0,37.81767,-122.497616,14.45306,0.912281,0.409564,37.0,10.0,4.0,0.991964,1632655747.0,366981360.0,37.819169,-122.473802,11.841745,0.949902,0.312549,60.0,21.0,7.0,0.99162,1632655747.0,367393530.0,37.798752,-122.521231,7.581566,0.664207,0.747549,37.0,11.0,3.0,0.991528,1632655747.0,367758990.0,37.822876,-122.477678,7.178945,0.98559,0.169153,60.0,41.0,12.0,0.99203,1632655747.0,538070924.0,37.81651,-122.491274,17.764035,-0.362129,-0.932128,0.0,0.0,0.0,0.990809,272.0388888888889,9.203888888888889,10.0
1632655748.0,338096000.0,37.813506,-122.494122,5.114532,-0.350612,-0.936521,60.0,19.0,4.0,0.990656,1632655748.0,338117512.0,37.817403,-122.493082,11.823588,0.869636,0.493693,37.0,19.0,0.0,0.987894,1632655748.0,338164387.0,37.845563,-122.45868,7.727346,0.996413,0.084627,37.0,11.0,0.0,0.987051,1632655748.0,338246396.0,37.818843,-122.460002,5.984496,0.506578,0.862194,36.0,12.0,4.0,0.987492,1632655748.0,338419452.0,37.817697,-122.497539,14.466023,0.911288,0.41177,37.0,10.0,4.0,0.987943,1632655748.0,366981360.0,37.819186,-122.473736,11.897186,0.949642,0.313338,60.0,21.0,7.0,0.987401,1632655748.0,367393530.0,37.798779,-122.521202,7.586583,0.665073,0.746778,37.0,11.0,3.0,0.987286,1632655748.0,367758990.0,37.822881,-122.477637,7.166506,0.984969,0.172734,60.0,41.0,12.0,0.988057,1632655748.0,538070924.0,37.816433,-122.491312,17.753257,-0.36374,-0.9315,0.0,0.0,0.0,0.986213,272.0444444444444,9.204444444444444,10.0
1632655749.0,338096000.0,37.813484,-122.494133,5.124987,-0.351146,-0.936321,60.0,19.0,4.0,0.987591,1632655749.0,338117512.0,37.81743,-122.493022,11.828705,0.869434,0.494049,37.0,19.0,0.0,0.983857,1632655749.0,338164387.0,37.845566,-122.458635,7.711487,0.996357,0.085276,37.0,11.0,0.0,0.982754,1632655749.0,338246396.0,37.818867,-122.459984,5.992115,0.507966,0.861377,36.0,12.0,4.0,0.983308,1632655749.0,338419452.0,37.817725,-122.497462,14.479202,0.910274,0.414007,37.0,10.0,4.0,0.98392,1632655749.0,366981360.0,37.819204,-122.47367,11.951552,0.949401,0.314067,60.0,21.0,7.0,0.983162,1632655749.0,367393530.0,37.798805,-122.521172,7.591592,0.665928,0.746016,37.0,11.0,3.0,0.983039,1632655749.0,367758990.0,37.822887,-122.477596,7.15429,0.984347,0.176243,60.0,41.0,12.0,0.984091,1632655749.0,538070924.0,37.816356,-122.49135,17.740945,-0.365428,-0.93084,0.0,0.0,0.0,0.981618,272.05,9.205,10.0
1632655750.0,338096000.0,37.813462,-122.494143,5.135805,-0.35164,-0.936135,60.0,19.0,4.0,0.98455,1632655750.0,338117512.0,37.817457,-122.492961,11.833996,0.869261,0.494353,37.0,19.0,0.0,0.979818,1632655750.0,338164387.0,37.845569,-122.45859,7.696517,0.996297,0.08598,37.0,11.0,0.0,0.978466,1632655750.0,338246396.0,37.818891,-122.459966,5.9997,0.509427,0.860514,36.0,12.0,4.0,0.979118,1632655750.0,338419452.0,37.817753,-122.497385,14.492599,0.90924,0.416273,37.0,10.0,4.0,0.979894,1632655750.0,366981360.0,37.819221,-122.473604,12.004843,0.949178,0.314739,60.0,21.0,7.0,0.978905,1632655750.0,367393530.0,37.798831,-122.521143,7.596591,0.666774,0.74526,37.0,11.0,3.0,0.978788,1632655750.0,367758990.0,37.822893,-122.477554,7.142292,0.983725,0.17968,60.0,41.0,12.0,0.980134,1632655750.0,538070924.0,37.81628,-122.491388,17.727107,-0.367193,-0.930145,0.0,0.0,0.0,0.977023,272.05555555555554,9.205555555555556,10.0
1632655751.0,338096000.0,37.81344,-122.494154,5.146986,-0.352095,-0.935964,60.0,19.0,4.0,0.981535,1632655751.0,338117512.0,37.817484,-122.492901,11.83946,0.869118,0.494605,37.0,19.0,0.0,0.975777,1632655751.0,338164387.0,37.845572,-122.458545,7.682436,0.996231,0.086739,37.0,11.0,0.0,0.974186,1632655751.0,338246396.0,37.818914,-122.459948,6.007253,0.510961,0.859604,36.0,12.0,4.0,0.974919,1632655751.0,338419452.0,37.81778,-122.497308,14.50622,0.908185,0.418569,37.0,10.0,4.0,0.975867,1632655751.0,366981360.0,37.819239,-122.473537,12.057056,0.948975,0.315353,60.0,21.0,7.0,0.974629,1632655751.0,367393530.0,37.798857,-122.521113,7.60158,0.667609,0.744512,37.0,11.0,3.0,0.974534,1632655751.0,367758990.0,37.822899,-122.477513,7.130505,0.983105,0.183044,60.0,41.0,12.0,0.976184,1632655751.0,538070924.0,37.816204,-122.491426,17.711752,-0.369036,-0.929415,0.0,0.0,0.0,0.972429,272.0611111111112,9.206111111111111,10.0
1632655752.0,338096000.0,37.813417,-122.494164,5.15853,-0.352511,-0.935808,60.0,19.0,4.0,0.978544,1632655752.0,338117512.0,37.817511,-122.492841,11.845097,0.869005,0.494804,37.0,19.0,0.0,0.971735,1632655752.0,338164387.0,37.845575,-122.4585,7.669244,0.99616,0.087552,37.0,11.0,0.0,0.969914,1632655752.0,338246396.0,37.818938,-122.45993,6.014778,0.512566,0.858648,36.0,12.0,4.0,0.970714,1632655752.0,338419452.0,37.817809,-122.49723,14.520067,0.90711,0.420894,37.0,10.0,4.0,0.971837,1632655752.0,366981360.0,37.819256,-122.47347,12.108191,0.948789,0.31591,60.0,21.0,7.0,0.970336,1632655752.0,367393530.0,37.798883,-122.521083,7.60656,0.668434,0.743771,37.0,11.0,3.0,0.970275,1632655752.0,367758990.0,37.822905,-122.477472,7.118923,0.982486,0.186336,60.0,41.0,12.0,0.972241,1632655752.0,538070924.0,37.816128,-122.491464,17.694889,-0.370956,-0.92865,0.0,0.0,0.0,0.967836,272.06666666666666,9.206666666666669,10.0
1632655753.0,338096000.0,37.813395,-122.494175,5.170435,-0.352887,-0.935666,60.0,19.0,4.0,0.975579,1632655753.0,338117512.0,37.817538,-122.492781,11.850906,0.868921,0.494951,37.0,19.0,0.0,0.967692,1632655753.0,338164387.0,37.845578,-122.458455,7.656944,0.996083,0.088419,37.0,11.0,0.0,0.965649,1632655753.0,338246396.0,37.818962,-122.459912,6.022276,0.514243,0.857644,36.0,12.0,4.0,0.9665,1632655753.0,338419452.0,37.817837,-122.497153,14.534146,0.906014,0.423248,37.0,10.0,4.0,0.967805,1632655753.0,366981360.0,37.819274,-122.473403,12.158245,0.948622,0.316413,60.0,21.0,7.0,0.966024,1632655753.0,367393530.0,37.79891,-122.521053,7.611529,0.669249,0.743038,37.0,11.0,3.0,0.966012,1632655753.0,367758990.0,37.822911,-122.477431,7.107543,0.98187,0.189554,60.0,41.0,12.0,0.968306,1632655753.0,538070924.0,37.816052,-122.491503,17.676526,-0.372955,-0.927849,0.0,0.0,0.0,0.963245,272.0722222222222,9.207222222222224,10.0
1632655754.0,338096000.0,37.813373,-122.494186,5.182702,-0.353225,-0.935538,60.0,19.0,4.0,0.972639,1632655754.0,338117512.0,37.817566,-122.49272,11.856887,0.868866,0.495047,37.0,19.0,0.0,0.963646,1632655754.0,338164387.0,37.845582,-122.45841,7.645535,0.996001,0.089341,37.0,11.0,0.0,0.961392,1632655754.0,338246396.0,37.818986,-122.459894,6.029752,0.515991,0.856594,36.0,12.0,4.0,0.962279,1632655754.0,338419452.0,37.817865,-122.497076,14.548461,0.904897,0.42563,37.0,10.0,4.0,0.963771,1632655754.0,366981360.0,37.819292,-122.473335,12.207219,0.948472,0.316861,60.0,21.0,7.0,0.961696,1632655754.0,367393530.0,37.798936,-122.521024,7.616488,0.670055,0.742312,37.0,11.0,3.0,0.961745,1632655754.0,367758990.0,37.822917,-122.47739,7.096357,0.981258,0.192698,60.0,41.0,12.0,0.964379,1632655754.0,538070924.0,37.815976,-122.491541,17.656673,-0.375034,-0.927011,0.0,0.0,0.0,0.958654,272.0777777777778,9.207777777777778,10.0
