Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635509694.0,338087784.0,37.810344,-122.446711,1.147,-0.994541,0.104345,37.0,0.0,0.0,1.0,1635509694.0,338108664.0,37.819352,-122.498657,5.867844,-0.44444,-0.895808,37.0,18.0,5.0,0.999161,1635509694.0,338142085.0,37.813154,-122.520867,2.958258,0.771468,0.636268,37.0,12.0,0.0,1.0,1635509694.0,338390586.0,37.80869,-122.443416,2.322932,0.306182,0.951973,37.0,0.0,4.0,1.0,1635509694.0,338398275.0,37.826543,-122.475577,6.583591,-0.606745,-0.794896,36.0,10.0,4.0,1.0,1635509694.0,366864850.0,37.83765,-122.456511,5.297171,-0.907593,0.419851,60.0,19.0,10.0,1.0,1635509694.0,366981360.0,37.817267,-122.448511,11.326311,-0.98326,0.182207,60.0,21.0,7.0,1.0,1635509694.0,367727790.0,37.815958,-122.463468,2.930124,0.990858,-0.134908,37.0,0.0,0.0,1.0,1635509694.0,368052630.0,37.814051,-122.447223,10.335684,-0.999939,0.01105,60.0,42.0,10.0,1.0,0.0,0.0,10.0
1635509695.0,338087784.0,37.810344,-122.446718,1.151758,-0.992233,0.124393,37.0,0.0,0.0,0.997657,1635509695.0,338108664.0,37.819328,-122.498673,5.813908,-0.430324,-0.902674,37.0,18.0,5.0,0.999454,1635509695.0,338142085.0,37.813162,-122.520853,2.950264,0.770808,0.637068,37.0,12.0,0.0,0.995336,1635509695.0,338390586.0,37.8087,-122.443411,2.316639,0.285771,0.958298,37.0,0.0,4.0,0.996411,1635509695.0,338398275.0,37.826519,-122.4756,6.582582,-0.607131,-0.794602,36.0,10.0,4.0,0.996053,1635509695.0,366864850.0,37.83766,-122.456539,5.318368,-0.909365,0.415998,60.0,19.0,10.0,0.997583,1635509695.0,366981360.0,37.817277,-122.448576,11.332868,-0.982968,0.183777,60.0,21.0,7.0,0.995681,1635509695.0,367727790.0,37.815956,-122.463451,2.90205,0.992008,-0.126177,37.0,0.0,0.0,0.995605,1635509695.0,368052630.0,37.814051,-122.447284,10.334368,-0.999913,0.013167,60.0,42.0,10.0,0.995752,0.0,0.0,10.0
1635509696.0,338087784.0,37.810345,-122.446725,1.156981,-0.989576,0.144009,37.0,0.0,0.0,0.995295,1635509696.0,338108664.0,37.819304,-122.498687,5.761275,-0.415949,-0.909388,37.0,18.0,5.0,0.999685,1635509696.0,338142085.0,37.813171,-122.52084,2.942393,0.770157,0.637855,37.0,12.0,0.0,0.990686,1635509696.0,338390586.0,37.808711,-122.443408,2.311171,0.265412,0.964135,37.0,0.0,4.0,0.992717,1635509696.0,338398275.0,37.826494,-122.475624,6.581374,-0.607539,-0.79429,36.0,10.0,4.0,0.992107,1635509696.0,366864850.0,37.83767,-122.456567,5.340739,-0.911188,0.411992,60.0,19.0,10.0,0.995152,1635509696.0,366981360.0,37.817286,-122.448641,11.339099,-0.982686,0.185278,60.0,21.0,7.0,0.99136,1635509696.0,367727790.0,37.815954,-122.463434,2.874367,0.993096,-0.117306,37.0,0.0,0.0,0.991239,1635509696.0,368052630.0,37.814052,-122.447344,10.333078,-0.999883,0.015321,60.0,42.0,10.0,0.991503,0.0,0.0,10.0
1635509697.0,338087784.0,37.810346,-122.446731,1.162647,-0.986597,0.163178,37.0,0.0,0.0,0.992914,1635509697.0,338108664.0,37.81928,-122.498701,5.709953,-0.401316,-0.91594,37.0,18.0,5.0,0.999853,1635509697.0,338142085.0,37.81318,-122.520827,2.934645,0.769516,0.638628,37.0,12.0,0.0,0.98605,1635509697.0,338390586.0,37.808721,-122.443404,2.306491,0.245131,0.96949,37.0,0.0,4.0,0.988917,1635509697.0,338398275.0,37.82647,-122.475647,6.579967,-0.607969,-0.79396,36.0,10.0,4.0,0.988162,1635509697.0,366864850.0,37.83768,-122.456596,5.364297,-0.913056,0.407835,60.0,19.0,10.0,0.992706,1635509697.0,366981360.0,37.817296,-122.448706,11.345,-0.982415,0.186709,60.0,21.0,7.0,0.987038,1635509697.0,367727790.0,37.815953,-122.463418,2.84708,0.994119,-0.108294,37.0,0.0,0.0,0.9869,1635509697.0,368052630.0,37.814053,-122.447405,10.331817,-0.999847,0.017512,60.0,42.0,10.0,0.987255,0.0,0.0,10.0
1635509698.0,338087784.0,37.810347,-122.446738,1.168736,-0.983319,0.181888,37.0,0.0,0.0,0.990515,1635509698.0,338108664.0,37.819255,-122.498715,5.659947,-0.386428,-0.92232,37.0,18.0,5.0,0.999958,1635509698.0,338142085.0,37.813188,-122.520814,2.92702,0.768886,0.639386,37.0,12.0,0.0,0.981427,1635509698.0,338390586.0,37.808731,-122.443401,2.302562,0.224953,0.97437,37.0,0.0,4.0,0.985013,1635509698.0,338398275.0,37.826446,-122.475671,6.578362,-0.608422,-0.793614,36.0,10.0,4.0,0.984218,1635509698.0,366864850.0,37.837691,-122.456625,5.389055,-0.914966,0.403531,60.0,19.0,10.0,0.990243,1635509698.0,366981360.0,37.817306,-122.448772,11.350569,-0.982156,0.188071,60.0,21.0,7.0,0.982714,1635509698.0,367727790.0,37.815951,-122.463401,2.820191,0.995073,-0.099141,37.0,0.0,0.0,0.982588,1635509698.0,368052630.0,37.814053,-122.447465,10.330588,-0.999805,0.01974,60.0,42.0,10.0,0.983007,0.0,0.0,10.0
1635509699.0,338087784.0,37.810348,-122.446745,1.175228,-0.97977,0.200129,37.0,0.0,0.0,0.988097,1635509699.0,338108664.0,37.819231,-122.498728,5.611263,-0.371289,-0.928517,37.0,18.0,5.0,1.0,1635509699.0,338142085.0,37.813197,-122.5208,2.919518,0.768266,0.640131,37.0,12.0,0.0,0.976817,1635509699.0,338390586.0,37.808742,-122.443398,2.299348,0.204903,0.978782,37.0,0.0,4.0,0.981005,1635509699.0,338398275.0,37.826422,-122.475694,6.576559,-0.608896,-0.79325,36.0,10.0,4.0,0.980275,1635509699.0,366864850.0,37.837701,-122.456653,5.415025,-0.916914,0.399084,60.0,19.0,10.0,0.987764,1635509699.0,366981360.0,37.817316,-122.448837,11.355801,-0.981907,0.189364,60.0,21.0,7.0,0.978389,1635509699.0,367727790.0,37.81595,-122.463385,2.793705,0.995956,-0.089846,37.0,0.0,0.0,0.978303,1635509699.0,368052630.0,37.814054,-122.447526,10.329393,-0.999758,0.022005,60.0,42.0,10.0,0.978759,0.0,0.0,10.0
1635509700.0,338087784.0,37.810349,-122.446752,1.182102,-0.975972,0.217894,37.0,0.0,0.0,0.98566,1635509700.0,338108664.0,37.819207,-122.49874,5.563907,-0.355902,-0.934523,37.0,18.0,5.0,0.999979,1635509700.0,338142085.0,37.813206,-122.520787,2.912138,0.767657,0.640861,37.0,12.0,0.0,0.972221,1635509700.0,338390586.0,37.808752,-122.443395,2.296812,0.185001,0.982738,37.0,0.0,4.0,0.976892,1635509700.0,338398275.0,37.826398,-122.475718,6.574558,-0.609393,-0.792868,36.0,10.0,4.0,0.976333,1635509700.0,366864850.0,37.837711,-122.456682,5.442221,-0.918897,0.394498,60.0,19.0,10.0,0.985267,1635509700.0,366981360.0,37.817326,-122.448902,11.360694,-0.98167,0.190588,60.0,21.0,7.0,0.974063,1635509700.0,367727790.0,37.815949,-122.463368,2.767625,0.996762,-0.08041,37.0,0.0,0.0,0.974042,1635509700.0,368052630.0,37.814055,-122.447586,10.328234,-0.999705,0.024308,60.0,42.0,10.0,0.974511,0.0,0.0,10.0
1635509701.0,338087784.0,37.81035,-122.446758,1.189338,-0.971952,0.235179,37.0,0.0,0.0,0.983205,1635509701.0,338108664.0,37.819183,-122.498751,5.517882,-0.340272,-0.940327,37.0,18.0,5.0,0.999894,1635509701.0,338142085.0,37.813214,-122.520774,2.904881,0.767059,0.641577,37.0,12.0,0.0,0.967636,1635509701.0,338390586.0,37.808763,-122.443392,2.294916,0.16527,0.986248,37.0,0.0,4.0,0.972677,1635509701.0,338398275.0,37.826374,-122.475741,6.57236,-0.609912,-0.792469,36.0,10.0,4.0,0.972391,1635509701.0,366864850.0,37.837721,-122.456712,5.470655,-0.920909,0.389778,60.0,19.0,10.0,0.982751,1635509701.0,366981360.0,37.817336,-122.448968,11.365245,-0.981445,0.191744,60.0,21.0,7.0,0.969736,1635509701.0,367727790.0,37.815948,-122.463352,2.741953,0.997488,-0.070832,37.0,0.0,0.0,0.969807,1635509701.0,368052630.0,37.814057,-122.447647,10.327115,-0.999645,0.026647,60.0,42.0,10.0,0.970262,0.0,0.0,10.0
1635509702.0,338087784.0,37.810351,-122.446765,1.196917,-0.967733,0.25198,37.0,0.0,0.0,0.980731,1635509702.0,338108664.0,37.819159,-122.498762,5.473193,-0.324404,-0.945919,37.0,18.0,5.0,0.999747,1635509702.0,338142085.0,37.813223,-122.520761,2.897747,0.766472,0.642278,37.0,12.0,0.0,0.963065,1635509702.0,338390586.0,37.808773,-122.44339,2.293622,0.145727,0.989325,37.0,0.0,4.0,0.96836,1635509702.0,338398275.0,37.82635,-122.475765,6.569965,-0.610454,-0.792052,36.0,10.0,4.0,0.968452,1635509702.0,366864850.0,37.83773,-122.456741,5.500342,-0.922947,0.384928,60.0,19.0,10.0,0.980215,1635509702.0,366981360.0,37.817346,-122.449033,11.36945,-0.981232,0.192832,60.0,21.0,7.0,0.965407,1635509702.0,367727790.0,37.815947,-122.463336,2.716695,0.998131,-0.061113,37.0,0.0,0.0,0.965596,1635509702.0,368052630.0,37.814058,-122.447707,10.326037,-0.999579,0.029023,60.0,42.0,10.0,0.966014,0.0,0.0,10.0
1635509703.0,338087784.0,37.810353,-122.446772,1.204819,-0.963337,0.268296,37.0,0.0,0.0,0.978238,1635509703.0,338108664.0,37.819135,-122.498773,5.429845,-0.308303,-0.951288,37.0,18.0,5.0,0.999536,1635509703.0,338142085.0,37.813232,-122.520748,2.890735,0.765897,0.642964,37.0,12.0,0.0,0.958505,1635509703.0,338390586.0,37.808784,-122.443388,2.292894,0.126392,0.99198,37.0,0.0,4.0,0.963941,1635509703.0,338398275.0,37.826326,-122.475788,6.567373,-0.611018,-0.791617,36.0,10.0,4.0,0.964513,1635509703.0,366864850.0,37.83774,-122.456771,5.531295,-0.925006,0.379952,60.0,19.0,10.0,0.977659,1635509703.0,366981360.0,37.817356,-122.449098,11.373308,-0.981031,0.193852,60.0,21.0,7.0,0.961078,1635509703.0,367727790.0,37.815946,-122.46332,2.691854,0.998686,-0.051253,37.0,0.0,0.0,0.961408,1635509703.0,368052630.0,37.814059,-122.447768,10.325004,-0.999506,0.031436,60.0,42.0,10.0,0.961766,0.0,0.0,10.0
