Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617535662.0,338055655.0,37.830827,-122.463074,6.551813,-0.368283,-0.929714,37.0,10.0,0.0,1.0,1617535662.0,338087177.0,37.846276,-122.443277,2.907714,0.932377,0.361486,36.0,12.0,3.0,1.0,1617535662.0,338167927.0,37.821867,-122.473482,14.745418,-0.951289,-0.308301,37.0,10.0,0.0,1.0,1617535662.0,338193601.0,37.835074,-122.468802,7.802362,-0.030421,-0.999537,36.0,0.0,0.0,1.0,1617535662.0,338246396.0,37.835257,-122.450911,4.041219,0.902593,-0.430495,36.0,12.0,4.0,1.0,1617535662.0,366961920.0,37.820478,-122.468556,5.635922,0.980249,0.197767,60.0,52.0,11.0,1.0,1617535662.0,367556560.0,37.821022,-122.456044,8.408716,0.955049,0.296449,60.0,11.0,3.0,1.0,1617535662.0,368008170.0,37.816604,-122.476893,2.979149,0.997313,-0.073259,36.0,13.0,5.0,1.0,1617535662.0,533130187.0,37.853,-122.46676,5.776528,-0.188599,-0.982054,36.0,0.0,0.0,1.0,275.78333333333336,10.0,10.0
1617535663.0,338055655.0,37.830798,-122.463088,6.553403,-0.369005,-0.929427,37.0,10.0,0.0,0.997005,1617535663.0,338087177.0,37.846281,-122.443262,2.900446,0.932886,0.360171,36.0,12.0,3.0,0.996544,1617535663.0,338167927.0,37.821846,-122.473564,14.775959,-0.951266,-0.308373,37.0,10.0,0.0,0.997084,1617535663.0,338193601.0,37.835038,-122.468804,7.794773,-0.032888,-0.999459,36.0,0.0,0.0,0.997083,1617535663.0,338246396.0,37.835249,-122.450889,4.051913,0.902878,-0.429896,36.0,12.0,4.0,0.997109,1617535663.0,366961920.0,37.820483,-122.468524,5.631495,0.980002,0.198988,60.0,52.0,11.0,0.996908,1617535663.0,367556560.0,37.821034,-122.455997,8.411452,0.95518,0.296027,60.0,11.0,3.0,0.996877,1617535663.0,368008170.0,37.816603,-122.476875,2.9772,0.997621,-0.068937,36.0,13.0,5.0,0.997337,1617535663.0,533130187.0,37.852974,-122.466766,5.770072,-0.188706,-0.982034,36.0,0.0,0.0,0.996122,275.7861111111111,10.0,10.0
1617535664.0,338055655.0,37.83077,-122.463102,6.555033,-0.369707,-0.929149,37.0,10.0,0.0,0.99401,1617535664.0,338087177.0,37.846286,-122.443246,2.892827,0.93334,0.358993,36.0,12.0,3.0,0.993097,1617535664.0,338167927.0,37.821825,-122.473646,14.805755,-0.951227,-0.308491,37.0,10.0,0.0,0.994162,1617535664.0,338193601.0,37.835002,-122.468805,7.786942,-0.035428,-0.999372,36.0,0.0,0.0,0.994167,1617535664.0,338246396.0,37.835241,-122.450868,4.062667,0.903183,-0.429256,36.0,12.0,4.0,0.994211,1617535664.0,366961920.0,37.820489,-122.468491,5.627257,0.979766,0.200149,60.0,52.0,11.0,0.993819,1617535664.0,367556560.0,37.821045,-122.45595,8.414125,0.955315,0.295589,60.0,11.0,3.0,0.993752,1617535664.0,368008170.0,37.816602,-122.476858,2.975369,0.997914,-0.064554,36.0,13.0,5.0,0.994674,1617535664.0,533130187.0,37.852948,-122.466773,5.763592,-0.188807,-0.982014,36.0,0.0,0.0,0.992249,275.7888888888889,10.0,10.0
1617535665.0,338055655.0,37.830742,-122.463116,6.556705,-0.370389,-0.928877,37.0,10.0,0.0,0.991013,1617535665.0,338087177.0,37.846291,-122.44323,2.884854,0.933738,0.357956,36.0,12.0,3.0,0.989657,1617535665.0,338167927.0,37.821803,-122.473729,14.834806,-0.951174,-0.308655,37.0,10.0,0.0,0.991234,1617535665.0,338193601.0,37.834966,-122.468807,7.778872,-0.038041,-0.999276,36.0,0.0,0.0,0.991252,1617535665.0,338246396.0,37.835233,-122.450846,4.073483,0.903506,-0.428575,36.0,12.0,4.0,0.991304,1617535665.0,366961920.0,37.820494,-122.468459,5.623208,0.97954,0.20125,60.0,52.0,11.0,0.990733,1617535665.0,367556560.0,37.821057,-122.455903,8.416736,0.955455,0.295137,60.0,11.0,3.0,0.990627,1617535665.0,368008170.0,37.816602,-122.476841,2.973658,0.998192,-0.060108,36.0,13.0,5.0,0.992011,1617535665.0,533130187.0,37.852921,-122.466779,5.757089,-0.188904,-0.981996,36.0,0.0,0.0,0.98838,275.7916666666667,10.0,10.0
1617535666.0,338055655.0,37.830714,-122.46313,6.558419,-0.371051,-0.928613,37.0,10.0,0.0,0.988014,1617535666.0,338087177.0,37.846295,-122.443214,2.876528,0.934082,0.357059,36.0,12.0,3.0,0.986226,1617535666.0,338167927.0,37.821782,-122.473811,14.863114,-0.951106,-0.308866,37.0,10.0,0.0,0.988301,1617535666.0,338193601.0,37.83493,-122.468809,7.770569,-0.040729,-0.99917,36.0,0.0,0.0,0.988336,1617535666.0,338246396.0,37.835225,-122.450825,4.084359,0.903848,-0.427853,36.0,12.0,4.0,0.988389,1617535666.0,366961920.0,37.820499,-122.468427,5.619346,0.979325,0.202291,60.0,52.0,11.0,0.987648,1617535666.0,367556560.0,37.821068,-122.455856,8.419284,0.955599,0.294669,60.0,11.0,3.0,0.9875,1617535666.0,368008170.0,37.816601,-122.476823,2.972069,0.998453,-0.055601,36.0,13.0,5.0,0.989348,1617535666.0,533130187.0,37.852895,-122.466786,5.750563,-0.188994,-0.981978,36.0,0.0,0.0,0.984515,275.7944444444444,10.0,10.0
1617535667.0,338055655.0,37.830686,-122.463144,6.560172,-0.371693,-0.928356,37.0,10.0,0.0,0.985015,1617535667.0,338087177.0,37.8463,-122.443198,2.867845,0.93437,0.356303,36.0,12.0,3.0,0.982805,1617535667.0,338167927.0,37.821761,-122.473894,14.890678,-0.951022,-0.309122,37.0,10.0,0.0,0.985362,1617535667.0,338193601.0,37.834894,-122.46881,7.762036,-0.043491,-0.999054,36.0,0.0,0.0,0.985421,1617535667.0,338246396.0,37.835217,-122.450803,4.095297,0.904209,-0.427091,36.0,12.0,4.0,0.985466,1617535667.0,366961920.0,37.820504,-122.468394,5.615671,0.979122,0.203272,60.0,52.0,11.0,0.984567,1617535667.0,367556560.0,37.82108,-122.455809,8.421771,0.955748,0.294186,60.0,11.0,3.0,0.984372,1617535667.0,368008170.0,37.8166,-122.476806,2.970606,0.998697,-0.051032,36.0,13.0,5.0,0.986685,1617535667.0,533130187.0,37.852869,-122.466792,5.744014,-0.18908,-0.981962,36.0,0.0,0.0,0.980655,275.7972222222222,10.0,10.0
1617535668.0,338055655.0,37.830658,-122.463159,6.561966,-0.372316,-0.928106,37.0,10.0,0.0,0.982014,1617535668.0,338087177.0,37.846305,-122.443183,2.858806,0.934604,0.35569,36.0,12.0,3.0,0.979393,1617535668.0,338167927.0,37.82174,-122.473977,14.917498,-0.950924,-0.309424,37.0,10.0,0.0,0.982419,1617535668.0,338193601.0,37.834858,-122.468812,7.753279,-0.046328,-0.998926,36.0,0.0,0.0,0.982506,1617535668.0,338246396.0,37.835209,-122.450782,4.106297,0.904587,-0.426288,36.0,12.0,4.0,0.982534,1617535668.0,366961920.0,37.82051,-122.468362,5.61218,0.978931,0.204193,60.0,52.0,11.0,0.981487,1617535668.0,367556560.0,37.821091,-122.455761,8.424196,0.955901,0.293688,60.0,11.0,3.0,0.981243,1617535668.0,368008170.0,37.816599,-122.476789,2.96927,0.998923,-0.046403,36.0,13.0,5.0,0.984022,1617535668.0,533130187.0,37.852843,-122.466798,5.737441,-0.18916,-0.981946,36.0,0.0,0.0,0.976799,275.8,10.0,10.0
1617535669.0,338055655.0,37.830629,-122.463173,6.563801,-0.372919,-0.927864,37.0,10.0,0.0,0.979012,1617535669.0,338087177.0,37.84631,-122.443167,2.84941,0.934782,0.355221,36.0,12.0,3.0,0.975993,1617535669.0,338167927.0,37.821718,-122.47406,14.943577,-0.950811,-0.309772,37.0,10.0,0.0,0.97947,1617535669.0,338193601.0,37.834823,-122.468815,7.744302,-0.049241,-0.998787,36.0,0.0,0.0,0.979591,1617535669.0,338246396.0,37.835201,-122.45076,4.11736,0.904984,-0.425446,36.0,12.0,4.0,0.979594,1617535669.0,366961920.0,37.820515,-122.46833,5.608874,0.978751,0.205054,60.0,52.0,11.0,0.97841,1617535669.0,367556560.0,37.821103,-122.455714,8.426559,0.956059,0.293175,60.0,11.0,3.0,0.978114,1617535669.0,368008170.0,37.816599,-122.476771,2.968064,0.99913,-0.041713,36.0,13.0,5.0,0.981358,1617535669.0,533130187.0,37.852817,-122.466805,5.730844,-0.189235,-0.981932,36.0,0.0,0.0,0.972947,275.8027777777778,10.0,10.0
1617535670.0,338055655.0,37.830601,-122.463187,6.565675,-0.373502,-0.927629,37.0,10.0,0.0,0.976008,1617535670.0,338087177.0,37.846314,-122.443151,2.839655,0.934905,0.354898,36.0,12.0,3.0,0.972603,1617535670.0,338167927.0,37.821697,-122.474143,14.968914,-0.950683,-0.310165,37.0,10.0,0.0,0.976516,1617535670.0,338193601.0,37.834787,-122.468817,7.73511,-0.052229,-0.998635,36.0,0.0,0.0,0.976677,1617535670.0,338246396.0,37.835192,-122.450738,4.128485,0.905398,-0.424565,36.0,12.0,4.0,0.976646,1617535670.0,366961920.0,37.82052,-122.468298,5.605751,0.978583,0.205854,60.0,52.0,11.0,0.975334,1617535670.0,367556560.0,37.821114,-122.455667,8.428861,0.956221,0.292646,60.0,11.0,3.0,0.974983,1617535670.0,368008170.0,37.816598,-122.476754,2.96699,0.999317,-0.036963,36.0,13.0,5.0,0.978694,1617535670.0,533130187.0,37.852791,-122.466811,5.724224,-0.189304,-0.981919,36.0,0.0,0.0,0.9691,275.80555555555554,10.0,10.0
1617535671.0,338055655.0,37.830573,-122.463202,6.567588,-0.374066,-0.927402,37.0,10.0,0.0,0.973004,1617535671.0,338087177.0,37.846319,-122.443136,2.829541,0.934972,0.354721,36.0,12.0,3.0,0.969225,1617535671.0,338167927.0,37.821676,-122.474227,14.99351,-0.95054,-0.310602,37.0,10.0,0.0,0.973557,1617535671.0,338193601.0,37.834751,-122.468819,7.725708,-0.055294,-0.99847,36.0,0.0,0.0,0.973763,1617535671.0,338246396.0,37.835184,-122.450716,4.139675,0.905829,-0.423644,36.0,12.0,4.0,0.973689,1617535671.0,366961920.0,37.820526,-122.468266,5.602811,0.978427,0.206593,60.0,52.0,11.0,0.972261,1617535671.0,367556560.0,37.821126,-122.45562,8.431101,0.956387,0.292102,60.0,11.0,3.0,0.971851,1617535671.0,368008170.0,37.816597,-122.476736,2.966051,0.999483,-0.032154,36.0,13.0,5.0,0.97603,1617535671.0,533130187.0,37.852765,-122.466817,5.717581,-0.189368,-0.981906,36.0,0.0,0.0,0.965258,275.80833333333334,10.0,10.0
