Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631975595.0,319247000.0,37.816978,-122.445514,6.268033,-0.603388,0.797448,37.0,0.0,0.0,1.0,1631975595.0,338096706.0,37.822141,-122.485536,15.308121,0.992549,0.121846,37.0,10.0,3.0,1.0,1631975595.0,338156266.0,37.841634,-122.446278,8.296677,-0.997495,0.070739,37.0,10.0,0.0,1.0,1631975595.0,338229371.0,37.810377,-122.439453,0.443243,-0.918515,0.395387,37.0,0.0,0.0,0.83125,1631975595.0,338244579.0,37.813408,-122.461016,4.722144,0.888314,-0.459237,37.0,9.0,4.0,1.0,1631975595.0,338691000.0,37.84199,-122.465332,3.829624,0.461824,0.886971,30.0,80.0,12.0,1.0,1631975595.0,367145450.0,37.817997,-122.44744,10.42719,-0.950584,0.310467,60.0,16.0,9.0,1.0,1631975595.0,367389640.0,37.828602,-122.462845,9.498916,0.952818,0.303543,60.0,21.0,7.0,1.0,1631975595.0,368102240.0,37.821131,-122.488874,11.20365,0.8972,0.441624,30.0,18.0,5.0,1.0,166.58333333333334,9.683333333333334,10.0
1631975596.0,319247000.0,37.817001,-122.445536,6.362495,-0.607889,0.794022,37.0,0.0,0.0,0.9975,1631975596.0,338096706.0,37.82215,-122.485447,15.28709,0.992297,0.123879,37.0,10.0,3.0,0.995264,1631975596.0,338156266.0,37.841637,-122.446327,8.29328,-0.997515,0.070459,37.0,10.0,0.0,0.995511,1631975596.0,338229371.0,37.810378,-122.439455,0.410357,-0.903457,0.428679,37.0,0.0,0.0,0.82846,1631975596.0,338244579.0,37.813398,-122.460991,4.683264,0.891957,-0.45212,37.0,9.0,4.0,0.986407,1631975596.0,338691000.0,37.842005,-122.465322,3.832945,0.460886,0.88746,30.0,80.0,12.0,0.996123,1631975596.0,367145450.0,37.818012,-122.447498,10.442088,-0.95062,0.310357,60.0,16.0,9.0,0.99549,1631975596.0,367389640.0,37.828616,-122.462792,9.505615,0.952684,0.303962,60.0,21.0,7.0,0.995665,1631975596.0,368102240.0,37.821154,-122.488815,11.210452,0.897964,0.440069,30.0,18.0,5.0,0.995632,166.57777777777778,9.684444444444445,10.0
1631975597.0,319247000.0,37.817025,-122.445559,6.456356,-0.612117,0.790767,37.0,0.0,0.0,0.994958,1631975597.0,338096706.0,37.822159,-122.485358,15.265315,0.992023,0.126054,37.0,10.0,3.0,0.990536,1631975597.0,338156266.0,37.84164,-122.446375,8.28977,-0.997535,0.07017,37.0,10.0,0.0,0.991024,1631975597.0,338229371.0,37.810379,-122.439457,0.37862,-0.884535,0.466473,37.0,0.0,0.0,0.825803,1631975597.0,338244579.0,37.813389,-122.460967,4.644821,0.895555,-0.444951,37.0,9.0,4.0,0.972902,1631975597.0,338691000.0,37.842021,-122.465312,3.836266,0.45995,0.887945,30.0,80.0,12.0,0.992244,1631975597.0,367145450.0,37.818027,-122.447556,10.457289,-0.950662,0.310229,60.0,16.0,9.0,0.990973,1631975597.0,367389640.0,37.828629,-122.462739,9.512446,0.952544,0.304401,60.0,21.0,7.0,0.991328,1631975597.0,368102240.0,37.821177,-122.488756,11.217139,0.898757,0.438447,30.0,18.0,5.0,0.991259,166.57222222222222,9.685555555555556,10.0
1631975598.0,319247000.0,37.817048,-122.445582,6.549592,-0.616087,0.787678,37.0,0.0,0.0,0.992375,1631975598.0,338096706.0,37.822168,-122.48527,15.242808,0.991726,0.128372,37.0,10.0,3.0,0.985817,1631975598.0,338156266.0,37.841642,-122.446424,8.286145,-0.997556,0.069873,37.0,10.0,0.0,0.986539,1631975598.0,338229371.0,37.81038,-122.439459,0.348174,-0.860521,0.509415,37.0,0.0,0.0,0.823272,1631975598.0,338244579.0,37.813379,-122.460942,4.606811,0.899105,-0.437733,37.0,9.0,4.0,0.959486,1631975598.0,338691000.0,37.842037,-122.465301,3.83959,0.459017,0.888427,30.0,80.0,12.0,0.988364,1631975598.0,367145450.0,37.818042,-122.447614,10.472792,-0.95071,0.310083,60.0,16.0,9.0,0.98645,1631975598.0,367389640.0,37.828643,-122.462686,9.519409,0.952397,0.30486,60.0,21.0,7.0,0.986988,1631975598.0,368102240.0,37.8212,-122.488697,11.223717,0.899579,0.436758,30.0,18.0,5.0,0.986882,166.56666666666666,9.686666666666667,10.0
1631975599.0,319247000.0,37.817072,-122.445606,6.642182,-0.619811,0.784751,37.0,0.0,0.0,0.98975,1631975599.0,338096706.0,37.822177,-122.485181,15.219587,0.991404,0.130834,37.0,10.0,3.0,0.981107,1631975599.0,338156266.0,37.841645,-122.446472,8.282408,-0.997577,0.069567,37.0,10.0,0.0,0.982055,1631975599.0,338229371.0,37.810381,-122.439461,0.31921,-0.829756,0.558126,37.0,0.0,0.0,0.820863,1631975599.0,338244579.0,37.81337,-122.460918,4.569228,0.902607,-0.430465,37.0,9.0,4.0,0.946157,1631975599.0,338691000.0,37.842053,-122.465291,3.842915,0.458088,0.888907,30.0,80.0,12.0,0.984481,1631975599.0,367145450.0,37.818057,-122.447673,10.488598,-0.950763,0.309919,60.0,16.0,9.0,0.98192,1631975599.0,367389640.0,37.828656,-122.462633,9.526505,0.952244,0.305339,60.0,21.0,7.0,0.982645,1631975599.0,368102240.0,37.821222,-122.488638,11.23019,0.90043,0.435001,30.0,18.0,5.0,0.9825,166.5611111111111,9.68777777777778,10.0
1631975600.0,319247000.0,37.817096,-122.44563,6.734104,-0.623305,0.781979,37.0,0.0,0.0,0.987083,1631975600.0,338096706.0,37.822186,-122.485093,15.195666,0.991057,0.133441,37.0,10.0,3.0,0.976405,1631975600.0,338156266.0,37.841648,-122.446521,8.278557,-0.997599,0.069253,37.0,10.0,0.0,0.977574,1631975600.0,338229371.0,37.810382,-122.439463,0.291973,-0.790033,0.613065,37.0,0.0,0.0,0.818569,1631975600.0,338244579.0,37.813361,-122.460894,4.532068,0.90606,-0.42315,37.0,9.0,4.0,0.932916,1631975600.0,338691000.0,37.842068,-122.465281,3.846241,0.457162,0.889383,30.0,80.0,12.0,0.980596,1631975600.0,367145450.0,37.818073,-122.447731,10.504707,-0.950822,0.309738,60.0,16.0,9.0,0.977383,1631975600.0,367389640.0,37.828669,-122.46258,9.533734,0.952083,0.305839,60.0,21.0,7.0,0.978299,1631975600.0,368102240.0,37.821245,-122.488579,11.236563,0.901309,0.433177,30.0,18.0,5.0,0.978114,166.55555555555554,9.68888888888889,10.0
1631975601.0,319247000.0,37.817121,-122.445654,6.82534,-0.626579,0.779358,37.0,0.0,0.0,0.984377,1631975601.0,338096706.0,37.822195,-122.485005,15.171063,0.990682,0.136194,37.0,10.0,3.0,0.971711,1631975601.0,338156266.0,37.84165,-122.446569,8.274592,-0.997622,0.06893,37.0,10.0,0.0,0.973095,1631975601.0,338229371.0,37.810382,-122.439464,0.266783,-0.73849,0.674264,37.0,0.0,0.0,0.816385,1631975601.0,338244579.0,37.813352,-122.46087,4.495326,0.909461,-0.415788,37.0,9.0,4.0,0.919763,1631975601.0,338691000.0,37.842084,-122.46527,3.849568,0.45624,0.889857,30.0,80.0,12.0,0.97671,1631975601.0,367145450.0,37.818088,-122.44779,10.521118,-0.950887,0.309538,60.0,16.0,9.0,0.972839,1631975601.0,367389640.0,37.828683,-122.462526,9.541096,0.951916,0.306358,60.0,21.0,7.0,0.97395,1631975601.0,368102240.0,37.821268,-122.488519,11.242841,0.902216,0.431285,30.0,18.0,5.0,0.973723,166.55,9.69,10.0
1631975602.0,319247000.0,37.817145,-122.445679,6.915873,-0.629645,0.776883,37.0,0.0,0.0,0.98163,1631975602.0,338096706.0,37.822205,-122.484916,15.145796,0.990279,0.139093,37.0,10.0,3.0,0.967027,1631975602.0,338156266.0,37.841653,-122.446617,8.270514,-0.997644,0.068598,37.0,10.0,0.0,0.968618,1631975602.0,338229371.0,37.810383,-122.439465,0.244049,-0.671635,0.740882,37.0,0.0,0.0,0.814307,1631975602.0,338244579.0,37.813343,-122.460846,4.458996,0.912811,-0.408382,37.0,9.0,4.0,0.906697,1631975602.0,338691000.0,37.8421,-122.46526,3.852909,0.455329,0.890323,30.0,80.0,12.0,0.972821,1631975602.0,367145450.0,37.818103,-122.447848,10.537832,-0.950957,0.309322,60.0,16.0,9.0,0.968288,1631975602.0,367389640.0,37.828696,-122.462473,9.548592,0.951743,0.306897,60.0,21.0,7.0,0.969599,1631975602.0,368102240.0,37.82129,-122.48846,11.24903,0.90315,0.429326,30.0,18.0,5.0,0.969328,166.54444444444445,9.69111111111111,10.0
1631975603.0,319247000.0,37.81717,-122.445705,7.005686,-0.632514,0.774549,37.0,0.0,0.0,0.978843,1631975603.0,338096706.0,37.822215,-122.484829,15.119885,0.989846,0.142141,37.0,10.0,3.0,0.962351,1631975603.0,338156266.0,37.841656,-122.446666,8.266323,-0.997668,0.068258,37.0,10.0,0.0,0.964144,1631975603.0,338229371.0,37.810384,-122.439466,0.224276,-0.585678,0.810544,37.0,0.0,0.0,0.81233,1631975603.0,338244579.0,37.813335,-122.460822,4.423074,0.916108,-0.400932,37.0,9.0,4.0,0.893718,1631975603.0,338691000.0,37.842116,-122.46525,3.856311,0.454467,0.890764,30.0,80.0,12.0,0.968931,1631975603.0,367145450.0,37.818118,-122.447907,10.55485,-0.951034,0.309088,60.0,16.0,9.0,0.96373,1631975603.0,367389640.0,37.82871,-122.46242,9.556154,0.951565,0.307448,60.0,21.0,7.0,0.965244,1631975603.0,368102240.0,37.821312,-122.488401,11.255134,0.90411,0.427299,30.0,18.0,5.0,0.964929,166.5388888888889,9.692222222222222,10.0
1631975604.0,319247000.0,37.817195,-122.445731,7.094765,-0.635194,0.772353,37.0,0.0,0.0,0.976018,1631975604.0,338096706.0,37.822225,-122.484741,15.093349,0.989382,0.145337,37.0,10.0,3.0,0.957683,1631975604.0,338156266.0,37.841658,-122.446714,8.262019,-0.997692,0.067908,37.0,10.0,0.0,0.959671,1631975604.0,338229371.0,37.810385,-122.439467,0.208054,-0.477481,0.878642,37.0,0.0,0.0,0.810452,1631975604.0,338244579.0,37.813326,-122.460798,4.387554,0.91935,-0.393441,37.0,9.0,4.0,0.880826,1631975604.0,338691000.0,37.842132,-122.465239,3.859785,0.453661,0.891174,30.0,80.0,12.0,0.965038,1631975604.0,367145450.0,37.818133,-122.447966,10.572171,-0.951115,0.308836,60.0,16.0,9.0,0.959163,1631975604.0,367389640.0,37.828724,-122.462367,9.563513,0.951394,0.307976,60.0,21.0,7.0,0.960886,1631975604.0,368102240.0,37.821335,-122.488341,11.26116,0.905098,0.425204,30.0,18.0,5.0,0.960525,166.53333333333333,9.693333333333332,10.0
