Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632666658.0,366985270.0,37.828268,-122.461957,12.532,0.98037,0.197165,60.0,25.0,9.0,1.0,1632666658.0,367145450.0,37.823951,-122.458461,8.877883,0.997635,-0.068739,60.0,16.0,9.0,1.0,1632666658.0,367177420.0,37.848564,-122.449255,5.238059,0.512848,-0.858479,36.0,14.0,5.0,1.0,1632666658.0,367310560.0,37.823414,-122.486615,19.671474,-0.964651,-0.26353,60.0,19.0,6.0,1.0,1632666658.0,367670420.0,37.825877,-122.473012,6.323974,0.589857,0.807508,37.0,11.0,0.0,1.0,1632666658.0,368060190.0,37.814722,-122.456476,12.436442,-0.999639,0.026863,50.0,21.0,6.0,1.0,1632666658.0,368073390.0,37.81147,-122.455559,7.038978,0.997485,-0.07088,36.0,13.0,4.0,1.0,1632666658.0,368166670.0,37.819702,-122.485454,4.008546,-0.225745,-0.974186,37.0,14.0,5.0,1.0,1632666658.0,431079000.0,37.815502,-122.484717,14.184038,0.864245,0.503072,70.0,199.0,32.0,1.0,242.03333333333333,5.0,10.0
1632666659.0,366985270.0,37.828279,-122.461885,12.558738,0.979809,0.199936,60.0,25.0,9.0,0.996466,1632666659.0,367145450.0,37.823948,-122.458409,8.869449,0.997647,-0.068561,60.0,16.0,9.0,0.996276,1632666659.0,367177420.0,37.848543,-122.449239,5.245724,0.516984,-0.855995,36.0,14.0,5.0,0.996478,1632666659.0,367310560.0,37.82339,-122.486726,19.693662,-0.963296,-0.268441,60.0,19.0,6.0,0.996524,1632666659.0,367670420.0,37.825901,-122.472991,6.331317,0.587757,0.809038,37.0,11.0,0.0,0.9955,1632666659.0,368060190.0,37.814724,-122.456549,12.431612,-0.999633,0.027075,50.0,21.0,6.0,0.992874,1632666659.0,368073390.0,37.811468,-122.455518,7.0359,0.997508,-0.070559,36.0,13.0,4.0,0.996285,1632666659.0,368166670.0,37.819684,-122.485459,4.044648,-0.222121,-0.975019,37.0,14.0,5.0,0.996843,1632666659.0,431079000.0,37.815535,-122.484645,14.17126,0.866112,0.49985,70.0,199.0,32.0,0.996285,242.01666666666665,5.0,10.0
1632666660.0,366985270.0,37.828291,-122.461813,12.584798,0.979248,0.202664,60.0,25.0,9.0,0.992925,1632666660.0,367145450.0,37.823946,-122.458357,8.861094,0.997658,-0.068403,60.0,16.0,9.0,0.992555,1632666660.0,367177420.0,37.848522,-122.449223,5.253357,0.520987,-0.853564,36.0,14.0,5.0,0.992948,1632666660.0,367310560.0,37.823365,-122.486837,19.715546,-0.961942,-0.273254,60.0,19.0,6.0,0.993045,1632666660.0,367670420.0,37.825924,-122.472969,6.339126,0.585627,0.81058,37.0,11.0,0.0,0.990995,1632666660.0,368060190.0,37.814725,-122.456622,12.426635,-0.999628,0.027275,50.0,21.0,6.0,0.985753,1632666660.0,368073390.0,37.811465,-122.455477,7.032579,0.99753,-0.070236,36.0,13.0,4.0,0.992572,1632666660.0,368166670.0,37.819666,-122.485464,4.079666,-0.218641,-0.975805,37.0,14.0,5.0,0.993658,1632666660.0,431079000.0,37.815568,-122.484573,14.157544,0.868018,0.496532,70.0,199.0,32.0,0.992568,242.0,5.0,10.0
1632666661.0,366985270.0,37.828302,-122.461741,12.610177,0.978688,0.205353,60.0,25.0,9.0,0.989377,1632666661.0,367145450.0,37.823943,-122.458305,8.852816,0.997667,-0.068265,60.0,16.0,9.0,0.988838,1632666661.0,367177420.0,37.848501,-122.449207,5.26095,0.52486,-0.851188,36.0,14.0,5.0,0.989411,1632666661.0,367310560.0,37.82334,-122.486948,19.7371,-0.96059,-0.277968,60.0,19.0,6.0,0.989563,1632666661.0,367670420.0,37.825948,-122.472947,6.3474,0.583469,0.812135,37.0,11.0,0.0,0.986486,1632666661.0,368060190.0,37.814727,-122.456695,12.421509,-0.999623,0.027464,50.0,21.0,6.0,0.978638,1632666661.0,368073390.0,37.811463,-122.455436,7.029016,0.997553,-0.069913,36.0,13.0,4.0,0.988861,1632666661.0,368166670.0,37.819648,-122.48547,4.113593,-0.215299,-0.976548,37.0,14.0,5.0,0.990447,1632666661.0,431079000.0,37.8156,-122.484501,14.142905,0.869964,0.493116,70.0,199.0,32.0,0.988849,241.9833333333333,5.0,10.0
1632666662.0,366985270.0,37.828314,-122.461668,12.634871,0.978129,0.208001,60.0,25.0,9.0,0.985822,1632666662.0,367145450.0,37.82394,-122.458253,8.844616,0.997675,-0.068148,60.0,16.0,9.0,0.985124,1632666662.0,367177420.0,37.848481,-122.449191,5.268492,0.528604,-0.848868,36.0,14.0,5.0,0.985865,1632666662.0,367310560.0,37.823315,-122.487059,19.758297,-0.959242,-0.282584,60.0,19.0,6.0,0.986078,1632666662.0,367670420.0,37.825972,-122.472925,6.356142,0.581283,0.813701,37.0,11.0,0.0,0.981972,1632666662.0,368060190.0,37.814728,-122.456767,12.416236,-0.999618,0.027641,50.0,21.0,6.0,0.971527,1632666662.0,368073390.0,37.811461,-122.455395,7.02521,0.997576,-0.069589,36.0,13.0,4.0,0.985151,1632666662.0,368166670.0,37.819629,-122.485475,4.146425,-0.212089,-0.97725,37.0,14.0,5.0,0.98721,1632666662.0,431079000.0,37.815633,-122.484429,14.127361,0.871948,0.489599,70.0,199.0,32.0,0.985129,241.96666666666667,5.0,10.0
1632666663.0,366985270.0,37.828327,-122.461596,12.658877,0.97757,0.21061,60.0,25.0,9.0,0.982262,1632666663.0,367145450.0,37.823937,-122.458202,8.836493,0.997682,-0.068052,60.0,16.0,9.0,0.981414,1632666663.0,367177420.0,37.84846,-122.449174,5.275974,0.532221,-0.846605,36.0,14.0,5.0,0.982313,1632666663.0,367310560.0,37.823289,-122.48717,19.779114,-0.957899,-0.287104,60.0,19.0,6.0,0.98259,1632666663.0,367670420.0,37.825996,-122.472904,6.365354,0.579069,0.815278,37.0,11.0,0.0,0.977453,1632666663.0,368060190.0,37.81473,-122.45684,12.410898,-0.999613,0.02781,50.0,21.0,6.0,0.964422,1632666663.0,368073390.0,37.811459,-122.455353,7.021161,0.997598,-0.069264,36.0,13.0,4.0,0.981443,1632666663.0,368166670.0,37.81961,-122.48548,4.178159,-0.209006,-0.977914,37.0,14.0,5.0,0.983948,1632666663.0,431079000.0,37.815665,-122.484357,14.110929,0.87397,0.485981,70.0,199.0,32.0,0.981408,241.95,5.0,10.0
1632666664.0,366985270.0,37.828339,-122.461523,12.682192,0.977013,0.213181,60.0,25.0,9.0,0.978695,1632666664.0,367145450.0,37.823934,-122.45815,8.828448,0.997687,-0.067976,60.0,16.0,9.0,0.977708,1632666664.0,367177420.0,37.848439,-122.449158,5.283389,0.535712,-0.844401,36.0,14.0,5.0,0.978753,1632666664.0,367310560.0,37.823263,-122.487281,19.799523,-0.956562,-0.291528,60.0,19.0,6.0,0.979099,1632666664.0,367670420.0,37.82602,-122.472882,6.375037,0.576828,0.816865,37.0,11.0,0.0,0.972929,1632666664.0,368060190.0,37.814732,-122.456913,12.405828,-0.999608,0.027982,50.0,21.0,6.0,0.957322,1632666664.0,368073390.0,37.811456,-122.455312,7.01687,0.997621,-0.068938,36.0,13.0,4.0,0.977738,1632666664.0,368166670.0,37.819591,-122.485485,4.208788,-0.206045,-0.978543,37.0,14.0,5.0,0.980663,1632666664.0,431079000.0,37.815696,-122.484285,14.093626,0.876029,0.482259,70.0,199.0,32.0,0.977685,241.9333333333333,5.0,10.0
1632666665.0,366985270.0,37.828351,-122.461451,12.704813,0.976457,0.215713,60.0,25.0,9.0,0.975122,1632666665.0,367145450.0,37.823932,-122.458098,8.820481,0.997691,-0.067922,60.0,16.0,9.0,0.974005,1632666665.0,367177420.0,37.848419,-122.449141,5.290726,0.539079,-0.842255,36.0,14.0,5.0,0.975186,1632666665.0,367310560.0,37.823236,-122.487392,19.819503,-0.955232,-0.295858,60.0,19.0,6.0,0.975606,1632666665.0,367670420.0,37.826044,-122.472861,6.385193,0.57456,0.818462,37.0,11.0,0.0,0.968398,1632666665.0,368060190.0,37.814733,-122.456985,12.401111,-0.999603,0.028159,50.0,21.0,6.0,0.950228,1632666665.0,368073390.0,37.811454,-122.455271,7.012335,0.997643,-0.068611,36.0,13.0,4.0,0.974034,1632666665.0,368166670.0,37.819572,-122.48549,4.238311,-0.2032,-0.979137,37.0,14.0,5.0,0.977355,1632666665.0,431079000.0,37.815728,-122.484213,14.075473,0.878124,0.478433,70.0,199.0,32.0,0.973961,241.91666666666663,5.0,10.0
1632666666.0,366985270.0,37.828364,-122.461378,12.726736,0.975902,0.218209,60.0,25.0,9.0,0.971544,1632666666.0,367145450.0,37.823929,-122.458047,8.812591,0.997693,-0.067888,60.0,16.0,9.0,0.970305,1632666666.0,367177420.0,37.848398,-122.449125,5.297977,0.542323,-0.84017,36.0,14.0,5.0,0.971613,1632666666.0,367310560.0,37.823209,-122.487503,19.839028,-0.95391,-0.300093,60.0,19.0,6.0,0.97211,1632666666.0,367670420.0,37.826068,-122.472839,6.395823,0.572266,0.820068,37.0,11.0,0.0,0.963862,1632666666.0,368060190.0,37.814735,-122.457058,12.396745,-0.999598,0.028341,50.0,21.0,6.0,0.943138,1632666666.0,368073390.0,37.811452,-122.45523,7.007558,0.997666,-0.068283,36.0,13.0,4.0,0.970333,1632666666.0,368166670.0,37.819553,-122.485495,4.266722,-0.200469,-0.9797,37.0,14.0,5.0,0.974024,1632666666.0,431079000.0,37.815759,-122.48414,14.056488,0.880256,0.4745,70.0,199.0,32.0,0.970236,241.9,5.0,10.0
1632666667.0,366985270.0,37.828377,-122.461305,12.747957,0.975349,0.220668,60.0,25.0,9.0,0.96796,1632666667.0,367145450.0,37.823926,-122.457995,8.804779,0.997694,-0.067874,60.0,16.0,9.0,0.966609,1632666667.0,367177420.0,37.848377,-122.449108,5.305136,0.545446,-0.838146,36.0,14.0,5.0,0.968033,1632666667.0,367310560.0,37.823182,-122.487614,19.858076,-0.952597,-0.304236,60.0,19.0,6.0,0.968612,1632666667.0,367670420.0,37.826092,-122.472818,6.40693,0.569946,0.821682,37.0,11.0,0.0,0.959319,1632666667.0,368060190.0,37.814736,-122.45713,12.392731,-0.999593,0.028529,50.0,21.0,6.0,0.936054,1632666667.0,368073390.0,37.81145,-122.45519,7.002539,0.997688,-0.067954,36.0,13.0,4.0,0.966635,1632666667.0,368166670.0,37.819534,-122.4855,4.29402,-0.197845,-0.980233,37.0,14.0,5.0,0.970673,1632666667.0,431079000.0,37.81579,-122.484068,14.036691,0.882422,0.470458,70.0,199.0,32.0,0.966509,241.88333333333333,5.0,10.0
