Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615049203.0,338165622.0,37.824133,-122.484081,2.566834,-0.997281,0.073694,37.0,11.0,0.0,0.992084,1615049203.0,338197303.0,37.82074,-122.43825,6.031062,-0.345446,0.938439,36.0,13.0,5.0,1.0,1615049203.0,338310102.0,37.80775,-122.43982,4.742806,-0.960437,-0.278496,36.0,12.0,4.0,1.0,1615049203.0,366892000.0,37.817994,-122.494095,5.111726,-0.956598,-0.291412,52.0,31.0,12.0,1.0,1615049203.0,366975760.0,37.816288,-122.464746,9.251964,-0.976684,0.214682,60.0,25.0,9.0,1.0,1615049203.0,367145450.0,37.825902,-122.488596,3.893112,-0.932501,-0.361168,60.0,16.0,9.0,0.971929,1615049203.0,367310560.0,37.835404,-122.466787,13.976343,-0.381064,-0.924549,60.0,19.0,6.0,1.0,1615049203.0,368060190.0,37.801541,-122.515066,19.005859,0.877664,0.479277,50.0,21.0,6.0,1.0,1615049203.0,368073320.0,37.814321,-122.497344,6.13805,-0.917772,-0.397107,31.0,39.0,11.0,1.0,259.6305555555556,2.685833333333333,10.0
1615049204.0,338165622.0,37.824134,-122.484096,2.421531,-0.997434,0.071594,37.0,11.0,0.0,0.992886,1615049204.0,338197303.0,37.820766,-122.438262,6.014551,-0.344335,0.938847,36.0,13.0,5.0,0.997408,1615049204.0,338310102.0,37.807744,-122.439847,4.737049,-0.961271,-0.275605,36.0,12.0,4.0,0.995149,1615049204.0,366892000.0,37.817987,-122.494124,5.111245,-0.956753,-0.290903,52.0,31.0,12.0,0.99795,1615049204.0,366975760.0,37.816297,-122.464799,9.256356,-0.977173,0.212446,60.0,25.0,9.0,0.995757,1615049204.0,367145450.0,37.825895,-122.488617,3.844506,-0.917198,-0.398432,60.0,16.0,9.0,0.973388,1615049204.0,367310560.0,37.835344,-122.466818,13.982491,-0.384841,-0.922983,60.0,19.0,6.0,0.998135,1615049204.0,368060190.0,37.801583,-122.514968,19.079375,0.877629,0.479341,50.0,21.0,6.0,0.998127,1615049204.0,368073320.0,37.81431,-122.497377,6.140458,-0.917808,-0.397024,31.0,39.0,11.0,0.997796,259.7111111111111,2.686666666666667,10.0
1615049205.0,338165622.0,37.824135,-122.48411,2.278569,-0.99763,0.068805,37.0,11.0,0.0,0.993643,1615049205.0,338197303.0,37.820792,-122.438274,5.998238,-0.343224,0.939253,36.0,13.0,5.0,0.994823,1615049205.0,338310102.0,37.807737,-122.439873,4.731146,-0.962085,-0.272749,36.0,12.0,4.0,0.990304,1615049205.0,366892000.0,37.81798,-122.494153,5.110907,-0.956933,-0.290309,52.0,31.0,12.0,0.9959,1615049205.0,366975760.0,37.816306,-122.464852,9.260489,-0.97764,0.210287,60.0,25.0,9.0,0.991528,1615049205.0,367145450.0,37.825888,-122.488638,3.801591,-0.900307,-0.435255,60.0,16.0,9.0,0.974805,1615049205.0,367310560.0,37.835284,-122.46685,13.988798,-0.388639,-0.92139,60.0,19.0,6.0,0.996264,1615049205.0,368060190.0,37.801626,-122.51487,19.152042,0.8776,0.479394,50.0,21.0,6.0,0.996247,1615049205.0,368073320.0,37.814298,-122.49741,6.142726,-0.917849,-0.396929,31.0,39.0,11.0,0.995592,259.7916666666667,2.6875,10.0
1615049206.0,338165622.0,37.824136,-122.484123,2.137958,-0.997872,0.065198,37.0,11.0,0.0,0.994354,1615049206.0,338197303.0,37.820818,-122.438286,5.982121,-0.342113,0.939659,36.0,13.0,5.0,0.992245,1615049206.0,338310102.0,37.807731,-122.4399,4.725094,-0.96288,-0.269929,36.0,12.0,4.0,0.985464,1615049206.0,366892000.0,37.817973,-122.494181,5.110711,-0.957138,-0.289631,52.0,31.0,12.0,0.99385,1615049206.0,366975760.0,37.816315,-122.464905,9.264355,-0.978085,0.208206,60.0,25.0,9.0,0.987314,1615049206.0,367145450.0,37.825881,-122.488658,3.764239,-0.881881,-0.471471,60.0,16.0,9.0,0.976178,1615049206.0,367310560.0,37.835225,-122.466882,13.995269,-0.392459,-0.91977,60.0,19.0,6.0,0.994386,1615049206.0,368060190.0,37.801668,-122.514772,19.22386,0.877576,0.479437,50.0,21.0,6.0,0.99436,1615049206.0,368073320.0,37.814287,-122.497443,6.144855,-0.917896,-0.39682,31.0,39.0,11.0,0.993386,259.87222222222226,2.688333333333333,10.0
1615049207.0,338165622.0,37.824136,-122.484136,1.999716,-0.998162,0.06061,37.0,11.0,0.0,0.995021,1615049207.0,338197303.0,37.820844,-122.438298,5.966201,-0.341002,0.940063,36.0,13.0,5.0,0.989674,1615049207.0,338310102.0,37.807726,-122.439927,4.718893,-0.963657,-0.267144,36.0,12.0,4.0,0.980631,1615049207.0,366892000.0,37.817966,-122.49421,5.110659,-0.957368,-0.28887,52.0,31.0,12.0,0.9918,1615049207.0,366975760.0,37.816324,-122.464958,9.267952,-0.97851,0.206201,60.0,25.0,9.0,0.983113,1615049207.0,367145450.0,37.825872,-122.488678,3.732294,-0.861992,-0.506922,60.0,16.0,9.0,0.97751,1615049207.0,367310560.0,37.835165,-122.466914,14.001912,-0.3963,-0.918121,60.0,19.0,6.0,0.992502,1615049207.0,368060190.0,37.801711,-122.514673,19.294827,0.877558,0.47947,50.0,21.0,6.0,0.992466,1615049207.0,368073320.0,37.814276,-122.497476,6.146844,-0.917949,-0.396698,31.0,39.0,11.0,0.99118,259.9527777777778,2.689166666666667,10.0
1615049208.0,338165622.0,37.824137,-122.484148,1.863863,-0.998495,0.054843,37.0,11.0,0.0,0.995642,1615049208.0,338197303.0,37.82087,-122.43831,5.950478,-0.339891,0.940465,36.0,13.0,5.0,0.98711,1615049208.0,338310102.0,37.80772,-122.439953,4.712539,-0.964415,-0.264394,36.0,12.0,4.0,0.975805,1615049208.0,366892000.0,37.81796,-122.494239,5.110752,-0.957623,-0.288024,52.0,31.0,12.0,0.98975,1615049208.0,366975760.0,37.816333,-122.465011,9.271275,-0.978914,0.204274,60.0,25.0,9.0,0.978927,1615049208.0,367145450.0,37.825864,-122.488696,3.705582,-0.840728,-0.541457,60.0,16.0,9.0,0.9788,1615049208.0,367310560.0,37.835106,-122.466946,14.008731,-0.400162,-0.916444,60.0,19.0,6.0,0.990612,1615049208.0,368060190.0,37.801754,-122.514574,19.364945,0.877546,0.479493,50.0,21.0,6.0,0.990565,1615049208.0,368073320.0,37.814264,-122.497509,6.148693,-0.918008,-0.396563,31.0,39.0,11.0,0.988973,260.03333333333336,2.6900000000000004,10.0
1615049209.0,338165622.0,37.824137,-122.484159,1.73043,-0.998865,0.047639,37.0,11.0,0.0,0.99622,1615049209.0,338197303.0,37.820896,-122.438322,5.934951,-0.33878,0.940866,36.0,13.0,5.0,0.984553,1615049209.0,338310102.0,37.807714,-122.43998,4.706033,-0.965155,-0.261679,36.0,12.0,4.0,0.970985,1615049209.0,366892000.0,37.817953,-122.494267,5.110991,-0.957902,-0.287094,52.0,31.0,12.0,0.987699,1615049209.0,366975760.0,37.816341,-122.465064,9.274319,-0.979298,0.202423,60.0,25.0,9.0,0.974756,1615049209.0,367145450.0,37.825854,-122.488715,3.683905,-0.818195,-0.574941,60.0,16.0,9.0,0.980047,1615049209.0,367310560.0,37.835046,-122.466979,14.015732,-0.404045,-0.914739,60.0,19.0,6.0,0.988714,1615049209.0,368060190.0,37.801797,-122.514474,19.434213,0.877538,0.479507,50.0,21.0,6.0,0.988658,1615049209.0,368073320.0,37.814253,-122.497542,6.150402,-0.918072,-0.396414,31.0,39.0,11.0,0.986765,260.1138888888889,2.6908333333333334,10.0
1615049210.0,338165622.0,37.824138,-122.484169,1.599459,-0.999252,0.038673,37.0,11.0,0.0,0.996755,1615049210.0,338197303.0,37.820922,-122.438334,5.919621,-0.337669,0.941265,36.0,13.0,5.0,0.982002,1615049210.0,338310102.0,37.807708,-122.440006,4.699371,-0.965877,-0.258999,36.0,12.0,4.0,0.966172,1615049210.0,366892000.0,37.817946,-122.494296,5.111378,-0.958206,-0.28608,52.0,31.0,12.0,0.985648,1615049210.0,366975760.0,37.81635,-122.465117,9.277081,-0.979663,0.200649,60.0,25.0,9.0,0.970599,1615049210.0,367145450.0,37.825845,-122.488732,3.667046,-0.794509,-0.607253,60.0,16.0,9.0,0.981254,1615049210.0,367310560.0,37.834987,-122.467012,14.02292,-0.407949,-0.913005,60.0,19.0,6.0,0.986811,1615049210.0,368060190.0,37.80184,-122.514375,19.502632,0.877536,0.47951,50.0,21.0,6.0,0.986743,1615049210.0,368073320.0,37.814242,-122.497575,6.151972,-0.918141,-0.396253,31.0,39.0,11.0,0.984557,260.19444444444446,2.691666666666667,10.0
1615049211.0,338165622.0,37.824138,-122.484178,1.471005,-0.999621,0.027517,37.0,11.0,0.0,0.997246,1615049211.0,338197303.0,37.820948,-122.438346,5.904487,-0.336558,0.941663,36.0,13.0,5.0,0.979458,1615049211.0,338310102.0,37.807703,-122.440033,4.692552,-0.966583,-0.256355,36.0,12.0,4.0,0.961366,1615049211.0,366892000.0,37.817939,-122.494325,5.111913,-0.958533,-0.284982,52.0,31.0,12.0,0.983596,1615049211.0,366975760.0,37.816359,-122.46517,9.279555,-0.980009,0.198951,60.0,25.0,9.0,0.966458,1615049211.0,367145450.0,37.825834,-122.488749,3.654773,-0.769797,-0.638289,60.0,16.0,9.0,0.98242,1615049211.0,367310560.0,37.834928,-122.467046,14.030303,-0.411872,-0.911242,60.0,19.0,6.0,0.9849,1615049211.0,368060190.0,37.801883,-122.514274,19.570201,0.87754,0.479504,50.0,21.0,6.0,0.984822,1615049211.0,368073320.0,37.814231,-122.497608,6.153402,-0.918217,-0.396078,31.0,39.0,11.0,0.982348,260.27500000000003,2.6925000000000003,10.0
1615049212.0,338165622.0,37.824138,-122.484187,1.345147,-0.999907,0.013604,37.0,11.0,0.0,0.997696,1615049212.0,338197303.0,37.820974,-122.438357,5.88955,-0.335448,0.942059,36.0,13.0,5.0,0.976921,1615049212.0,338310102.0,37.807697,-122.44006,4.685575,-0.967271,-0.253745,36.0,12.0,4.0,0.956568,1615049212.0,366892000.0,37.817932,-122.494353,5.112599,-0.958883,-0.2838,52.0,31.0,12.0,0.981543,1615049212.0,366975760.0,37.816367,-122.465224,9.281739,-0.980337,0.19733,60.0,25.0,9.0,0.962332,1615049212.0,367145450.0,37.825823,-122.488766,3.646837,-0.744192,-0.667965,60.0,16.0,9.0,0.983545,1615049212.0,367310560.0,37.834868,-122.46708,14.037885,-0.415814,-0.909449,60.0,19.0,6.0,0.982983,1615049212.0,368060190.0,37.801926,-122.514174,19.63692,0.877548,0.479489,50.0,21.0,6.0,0.982895,1615049212.0,368073320.0,37.814219,-122.497641,6.154693,-0.918298,-0.395889,31.0,39.0,11.0,0.980138,260.35555555555555,2.6933333333333334,10.0
