Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628953630.0,338087785.0,37.811453,-122.454351,0.513891,-0.086255,0.996273,37.0,0.0,0.0,1.0,1628953630.0,338244579.0,37.819393,-122.442639,2.037771,0.745561,0.666437,37.0,9.0,4.0,1.0,1628953630.0,338249957.0,37.813869,-122.515604,6.742679,0.910729,0.413005,36.0,13.0,5.0,1.0,1628953630.0,338390586.0,37.813198,-122.4375,0.587809,-0.644358,-0.764724,37.0,0.0,4.0,1.0,1628953630.0,367153070.0,37.809807,-122.510728,6.127308,-0.895213,-0.445638,31.0,39.0,10.0,1.0,1628953630.0,367369720.0,37.818157,-122.508866,5.872617,-0.996831,0.079545,31.0,23.0,10.0,1.0,1628953630.0,367472150.0,37.828074,-122.449998,7.903984,0.570221,-0.821491,36.0,12.0,4.0,1.0,1628953630.0,367770030.0,37.833012,-122.444648,3.867062,-0.815273,0.579077,36.0,0.0,0.0,1.0,1628953630.0,368052630.0,37.817824,-122.468787,9.330283,-0.99999,0.00453,60.0,42.0,10.0,1.0,40.138888888888886,0.7083333333333334,10.0
1628953631.0,338087785.0,37.811455,-122.454351,0.542349,-0.11393,0.993489,37.0,0.0,0.0,0.996603,1628953631.0,338244579.0,37.819399,-122.44263,2.048581,0.748702,0.662907,37.0,9.0,4.0,0.997448,1628953631.0,338249957.0,37.813882,-122.515568,6.734403,0.910991,0.412426,36.0,13.0,5.0,0.995889,1628953631.0,338390586.0,37.813196,-122.437502,0.603899,-0.649246,-0.760579,37.0,0.0,4.0,0.997158,1628953631.0,367153070.0,37.809795,-122.51076,6.121815,-0.895191,-0.445683,31.0,39.0,10.0,0.995562,1628953631.0,367369720.0,37.818159,-122.5089,5.867227,-0.996827,0.079601,31.0,23.0,10.0,0.99542,1628953631.0,367472150.0,37.828044,-122.449971,7.909263,0.571254,-0.820774,36.0,12.0,4.0,0.996105,1628953631.0,367770030.0,37.833022,-122.444667,3.865458,-0.815773,0.578373,36.0,0.0,0.0,0.995686,1628953631.0,368052630.0,37.817824,-122.468842,9.331159,-0.999987,0.005116,60.0,42.0,10.0,0.994919,40.18611111111111,0.7091666666666667,10.0
1628953632.0,338087785.0,37.811458,-122.454351,0.57119,-0.138728,0.990331,37.0,0.0,0.0,0.992922,1628953632.0,338244579.0,37.819405,-122.442621,2.059112,0.75183,0.659357,37.0,9.0,4.0,0.994874,1628953632.0,338249957.0,37.813894,-122.515532,6.726372,0.911261,0.41183,36.0,13.0,5.0,0.991783,1628953632.0,338390586.0,37.813194,-122.437504,0.619697,-0.653876,-0.756602,37.0,0.0,4.0,0.994223,1628953632.0,367153070.0,37.809782,-122.510792,6.116557,-0.895159,-0.445747,31.0,39.0,10.0,0.991129,1628953632.0,367369720.0,37.818162,-122.508934,5.861956,-0.996824,0.079637,31.0,23.0,10.0,0.990845,1628953632.0,367472150.0,37.828014,-122.449945,7.914635,0.572297,-0.820047,36.0,12.0,4.0,0.992206,1628953632.0,367770030.0,37.833032,-122.444685,3.863884,-0.816251,0.577697,36.0,0.0,0.0,0.991373,1628953632.0,368052630.0,37.817824,-122.468897,9.331908,-0.999983,0.005745,60.0,42.0,10.0,0.989838,40.23333333333333,0.7100000000000001,10.0
1628953633.0,338087785.0,37.81146,-122.454352,0.600359,-0.161031,0.986949,37.0,0.0,0.0,0.988955,1628953633.0,338244579.0,37.819411,-122.442612,2.069364,0.754946,0.655787,37.0,9.0,4.0,0.99228,1628953633.0,338249957.0,37.813907,-122.515496,6.718587,0.911537,0.411217,36.0,13.0,5.0,0.987681,1628953633.0,338390586.0,37.813192,-122.437507,0.635202,-0.658275,-0.752778,37.0,0.0,4.0,0.991198,1628953633.0,367153070.0,37.809769,-122.510824,6.111534,-0.895118,-0.44583,31.0,39.0,10.0,0.986699,1628953633.0,367369720.0,37.818164,-122.508968,5.856804,-0.996823,0.079651,31.0,23.0,10.0,0.986274,1628953633.0,367472150.0,37.827984,-122.449918,7.920101,0.573351,-0.81931,36.0,12.0,4.0,0.988303,1628953633.0,367770030.0,37.833043,-122.444703,3.86234,-0.816708,0.577052,36.0,0.0,0.0,0.987062,1628953633.0,368052630.0,37.817824,-122.468951,9.332531,-0.999979,0.006418,60.0,42.0,10.0,0.984756,40.28055555555555,0.7108333333333334,10.0
1628953634.0,338087785.0,37.811463,-122.454352,0.629811,-0.181164,0.983453,37.0,0.0,0.0,0.984704,1628953634.0,338244579.0,37.819418,-122.442603,2.079338,0.758051,0.652196,37.0,9.0,4.0,0.989666,1628953634.0,338249957.0,37.81392,-122.51546,6.711049,0.911821,0.410588,36.0,13.0,5.0,0.983584,1628953634.0,338390586.0,37.813189,-122.437509,0.650412,-0.662467,-0.749091,37.0,0.0,4.0,0.988086,1628953634.0,367153070.0,37.809757,-122.510856,6.106746,-0.895067,-0.445931,31.0,39.0,10.0,0.982273,1628953634.0,367369720.0,37.818166,-122.509002,5.851772,-0.996823,0.079643,31.0,23.0,10.0,0.981707,1628953634.0,367472150.0,37.827954,-122.449892,7.92566,0.574416,-0.818563,36.0,12.0,4.0,0.984395,1628953634.0,367770030.0,37.833053,-122.444722,3.860825,-0.817142,0.576436,36.0,0.0,0.0,0.982753,1628953634.0,368052630.0,37.817825,-122.469006,9.333029,-0.999975,0.007134,60.0,42.0,10.0,0.979674,40.327777777777776,0.7116666666666667,10.0
1628953635.0,338087785.0,37.811466,-122.454353,0.659508,-0.199404,0.979917,37.0,0.0,0.0,0.98017,1628953635.0,338244579.0,37.819424,-122.442593,2.089037,0.761146,0.648581,37.0,9.0,4.0,0.987031,1628953635.0,338249957.0,37.813933,-122.515424,6.703757,0.912112,0.409941,36.0,13.0,5.0,0.97949,1628953635.0,338390586.0,37.813187,-122.437512,0.665327,-0.666473,-0.745529,37.0,0.0,4.0,0.984889,1628953635.0,367153070.0,37.809744,-122.510888,6.102193,-0.895008,-0.446051,31.0,39.0,10.0,0.97785,1628953635.0,367369720.0,37.818168,-122.509037,5.84686,-0.996826,0.079614,31.0,23.0,10.0,0.977143,1628953635.0,367472150.0,37.827924,-122.449865,7.931313,0.575492,-0.817807,36.0,12.0,4.0,0.980483,1628953635.0,367770030.0,37.833063,-122.44474,3.85934,-0.817556,0.57585,36.0,0.0,0.0,0.978445,1628953635.0,368052630.0,37.817825,-122.46906,9.333401,-0.999969,0.007894,60.0,42.0,10.0,0.974591,40.375,0.7125,10.0
1628953636.0,338087785.0,37.811469,-122.454354,0.689418,-0.215986,0.976397,37.0,0.0,0.0,0.975351,1628953636.0,338244579.0,37.81943,-122.442584,2.098459,0.764232,0.644941,37.0,9.0,4.0,0.984377,1628953636.0,338249957.0,37.813945,-122.515388,6.696711,0.91241,0.409277,36.0,13.0,5.0,0.975401,1628953636.0,338390586.0,37.813185,-122.437514,0.679945,-0.670312,-0.74208,37.0,0.0,4.0,0.98161,1628953636.0,367153070.0,37.809732,-122.51092,6.097876,-0.894939,-0.446189,31.0,39.0,10.0,0.973431,1628953636.0,367369720.0,37.81817,-122.509071,5.842068,-0.99683,0.079563,31.0,23.0,10.0,0.972584,1628953636.0,367472150.0,37.827894,-122.449838,7.93706,0.576578,-0.817042,36.0,12.0,4.0,0.976567,1628953636.0,367770030.0,37.833074,-122.444759,3.857883,-0.817947,0.575294,36.0,0.0,0.0,0.974139,1628953636.0,368052630.0,37.817825,-122.469115,9.333651,-0.999962,0.008697,60.0,42.0,10.0,0.969508,40.422222222222224,0.7133333333333334,10.0
1628953637.0,338087785.0,37.811472,-122.454355,0.719513,-0.23111,0.972928,37.0,0.0,0.0,0.97025,1628953637.0,338244579.0,37.819436,-122.442575,2.107607,0.767311,0.641276,37.0,9.0,4.0,0.981703,1628953637.0,338249957.0,37.813958,-122.515353,6.689912,0.912715,0.408596,36.0,13.0,5.0,0.971316,1628953637.0,338390586.0,37.813183,-122.437517,0.694265,-0.673998,-0.738733,37.0,0.0,4.0,0.978252,1628953637.0,367153070.0,37.809719,-122.510952,6.093793,-0.89486,-0.446347,31.0,39.0,10.0,0.969016,1628953637.0,367369720.0,37.818172,-122.509105,5.837395,-0.996836,0.079491,31.0,23.0,10.0,0.968029,1628953637.0,367472150.0,37.827864,-122.449811,7.942903,0.577676,-0.816267,36.0,12.0,4.0,0.972646,1628953637.0,367770030.0,37.833084,-122.444777,3.856455,-0.818317,0.574768,36.0,0.0,0.0,0.969834,1628953637.0,368052630.0,37.817826,-122.46917,9.333777,-0.999954,0.009543,60.0,42.0,10.0,0.964425,40.46944444444444,0.7141666666666667,10.0
1628953638.0,338087785.0,37.811475,-122.454356,0.749773,-0.244947,0.969536,37.0,0.0,0.0,0.964866,1628953638.0,338244579.0,37.819443,-122.442565,2.116482,0.770382,0.637582,37.0,9.0,4.0,0.979009,1628953638.0,338249957.0,37.813971,-122.515317,6.68336,0.913027,0.407899,36.0,13.0,5.0,0.967234,1628953638.0,338390586.0,37.81318,-122.43752,0.708287,-0.677548,-0.735478,37.0,0.0,4.0,0.974817,1628953638.0,367153070.0,37.809706,-122.510984,6.089946,-0.894772,-0.446523,31.0,39.0,10.0,0.964603,1628953638.0,367369720.0,37.818174,-122.509139,5.832841,-0.996843,0.079397,31.0,23.0,10.0,0.963477,1628953638.0,367472150.0,37.827834,-122.449784,7.948841,0.578783,-0.815482,36.0,12.0,4.0,0.96872,1628953638.0,367770030.0,37.833094,-122.444796,3.855055,-0.818665,0.574272,36.0,0.0,0.0,0.96553,1628953638.0,368052630.0,37.817826,-122.469224,9.333782,-0.999946,0.010433,60.0,42.0,10.0,0.959342,40.516666666666666,0.7150000000000001,10.0
1628953639.0,338087785.0,37.811479,-122.454357,0.780177,-0.257646,0.966239,37.0,0.0,0.0,0.959201,1628953639.0,338244579.0,37.819449,-122.442556,2.125084,0.773448,0.63386,37.0,9.0,4.0,0.976297,1628953639.0,338249957.0,37.813983,-122.515281,6.677056,0.913346,0.407184,36.0,13.0,5.0,0.963155,1628953639.0,338390586.0,37.813178,-122.437522,0.722011,-0.680975,-0.732307,37.0,0.0,4.0,0.971308,1628953639.0,367153070.0,37.809694,-122.511016,6.086334,-0.894675,-0.446718,31.0,39.0,10.0,0.960193,1628953639.0,367369720.0,37.818177,-122.509173,5.828408,-0.996852,0.079281,31.0,23.0,10.0,0.958929,1628953639.0,367472150.0,37.827804,-122.449757,7.954876,0.579901,-0.814687,36.0,12.0,4.0,0.96479,1628953639.0,367770030.0,37.833104,-122.444814,3.853684,-0.818991,0.573806,36.0,0.0,0.0,0.961228,1628953639.0,368052630.0,37.817827,-122.469279,9.333666,-0.999935,0.011367,60.0,42.0,10.0,0.954259,40.56388888888889,0.7158333333333334,10.0
