Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635593318.0,338071846.0,37.824628,-122.456097,6.573213,-0.93386,0.35764,37.0,12.0,0.0,1.0,1635593318.0,338072068.0,37.851783,-122.459437,3.230055,0.829803,0.558056,36.0,0.0,0.0,1.0,1635593318.0,338308222.0,37.806013,-122.502378,7.275004,-0.749383,0.662137,36.0,16.0,5.0,1.0,1635593318.0,338395034.0,37.81645,-122.44099,9.645471,-0.9937,-0.112069,37.0,15.0,4.0,1.0,1635593318.0,338398241.0,37.850703,-122.469262,5.072556,0.603246,-0.797555,36.0,12.0,5.0,1.0,1635593318.0,366981360.0,37.824707,-122.460689,10.167083,0.89068,0.45463,60.0,21.0,7.0,1.0,1635593318.0,367310560.0,37.805134,-122.492488,17.461719,-0.825231,-0.564795,60.0,19.0,6.0,1.0,1635593318.0,367758990.0,37.825566,-122.451524,7.224371,0.938172,0.346168,60.0,41.0,12.0,1.0,1635593318.0,368008170.0,37.850297,-122.461391,5.409616,0.483411,-0.875394,36.0,13.0,5.0,0.900668,142.53333333333333,2.969444444444445,10.0
1635593319.0,338071846.0,37.824639,-122.456133,6.562923,-0.933906,0.357518,37.0,12.0,0.0,0.995744,1635593319.0,338072068.0,37.851791,-122.459421,3.224926,0.806822,0.590795,36.0,0.0,0.0,0.997553,1635593319.0,338308222.0,37.806036,-122.50241,7.274203,-0.747515,0.664245,36.0,16.0,5.0,0.995884,1635593319.0,338395034.0,37.816445,-122.441046,9.644499,-0.99375,-0.111625,37.0,15.0,4.0,0.996137,1635593319.0,338398241.0,37.850684,-122.469244,5.084365,0.605739,-0.795663,36.0,12.0,5.0,0.996165,1635593319.0,366981360.0,37.824728,-122.460636,10.157945,0.890945,0.454111,60.0,21.0,7.0,0.996004,1635593319.0,367310560.0,37.805089,-122.492572,17.475286,-0.826366,-0.563133,60.0,19.0,6.0,0.996322,1635593319.0,367758990.0,37.825578,-122.451484,7.228805,0.939179,0.343428,60.0,41.0,12.0,0.996185,1635593319.0,368008170.0,37.850275,-122.461375,5.376638,0.480323,-0.877092,36.0,13.0,5.0,0.903376,142.6,2.9708333333333337,10.0
1635593320.0,338071846.0,37.82465,-122.456169,6.552438,-0.933951,0.357402,37.0,12.0,0.0,0.991494,1635593320.0,338072068.0,37.8518,-122.459406,3.224902,0.782125,0.623121,36.0,0.0,0.0,0.995174,1635593320.0,338308222.0,37.806058,-122.502442,7.273362,-0.745706,0.666275,36.0,16.0,5.0,0.99177,1635593320.0,338395034.0,37.81644,-122.441102,9.643536,-0.993799,-0.111188,37.0,15.0,4.0,0.992274,1635593320.0,338398241.0,37.850665,-122.469226,5.096,0.608249,-0.793747,36.0,12.0,5.0,0.992317,1635593320.0,366981360.0,37.82475,-122.460583,10.148453,0.89126,0.453492,60.0,21.0,7.0,0.992012,1635593320.0,367310560.0,37.805043,-122.492657,17.488711,-0.827486,-0.561486,60.0,19.0,6.0,0.99264,1635593320.0,367758990.0,37.825589,-122.451444,7.232893,0.940139,0.340792,60.0,41.0,12.0,0.992365,1635593320.0,368008170.0,37.850253,-122.46136,5.342899,0.477137,-0.878829,36.0,13.0,5.0,0.906068,142.66666666666666,2.9722222222222223,10.0
1635593321.0,338071846.0,37.824661,-122.456205,6.541757,-0.933993,0.357292,37.0,12.0,0.0,0.987251,1635593321.0,338072068.0,37.851809,-122.459391,3.230226,0.755774,0.654833,36.0,0.0,0.0,0.992862,1635593321.0,338308222.0,37.80608,-122.502473,7.272475,-0.743955,0.66823,36.0,16.0,5.0,0.987659,1635593321.0,338395034.0,37.816435,-122.441158,9.642583,-0.993847,-0.11076,37.0,15.0,4.0,0.988411,1635593321.0,338398241.0,37.850647,-122.469208,5.107463,0.610774,-0.791805,36.0,12.0,5.0,0.988454,1635593321.0,366981360.0,37.824771,-122.46053,10.138609,0.891625,0.452775,60.0,21.0,7.0,0.988023,1635593321.0,367310560.0,37.804998,-122.492741,17.501994,-0.82859,-0.559855,60.0,19.0,6.0,0.988952,1635593321.0,367758990.0,37.825601,-122.451404,7.236627,0.941052,0.338261,60.0,41.0,12.0,0.988542,1635593321.0,368008170.0,37.850231,-122.461345,5.308403,0.473851,-0.880605,36.0,13.0,5.0,0.908742,142.73333333333332,2.9736111111111114,10.0
1635593322.0,338071846.0,37.824671,-122.45624,6.530881,-0.934033,0.357187,37.0,12.0,0.0,0.983015,1635593322.0,338072068.0,37.851819,-122.459377,3.241118,0.727857,0.685729,36.0,0.0,0.0,0.99062,1635593322.0,338308222.0,37.806103,-122.502505,7.271537,-0.742263,0.670109,36.0,16.0,5.0,0.98355,1635593322.0,338395034.0,37.81643,-122.441215,9.641639,-0.993894,-0.110338,37.0,15.0,4.0,0.984549,1635593322.0,338398241.0,37.850628,-122.46919,5.118755,0.613314,-0.789839,36.0,12.0,5.0,0.984577,1635593322.0,366981360.0,37.824792,-122.460477,10.128416,0.892039,0.451958,60.0,21.0,7.0,0.984037,1635593322.0,367310560.0,37.804953,-122.492826,17.515132,-0.82968,-0.55824,60.0,19.0,6.0,0.98526,1635593322.0,367758990.0,37.825612,-122.451364,7.240001,0.941921,0.335834,60.0,41.0,12.0,0.984716,1635593322.0,368008170.0,37.85021,-122.46133,5.273156,0.47046,-0.882421,36.0,13.0,5.0,0.911397,142.8,2.975,10.0
1635593323.0,338071846.0,37.824682,-122.456276,6.51981,-0.934071,0.357087,37.0,12.0,0.0,0.978786,1635593323.0,338072068.0,37.851829,-122.459363,3.25777,0.698492,0.715618,36.0,0.0,0.0,0.988449,1635593323.0,338308222.0,37.806125,-122.502537,7.270541,-0.74063,0.671913,36.0,16.0,5.0,0.979444,1635593323.0,338395034.0,37.816425,-122.441271,9.640704,-0.99394,-0.109925,37.0,15.0,4.0,0.980687,1635593323.0,338398241.0,37.850609,-122.469171,5.129877,0.61587,-0.787848,36.0,12.0,5.0,0.980686,1635593323.0,366981360.0,37.824813,-122.460424,10.117877,0.892503,0.451042,60.0,21.0,7.0,0.980054,1635593323.0,367310560.0,37.804907,-122.492911,17.528122,-0.830754,-0.55664,60.0,19.0,6.0,0.981564,1635593323.0,367758990.0,37.825623,-122.451324,7.243008,0.942746,0.333511,60.0,41.0,12.0,0.980886,1635593323.0,368008170.0,37.850188,-122.461316,5.237162,0.466961,-0.884278,36.0,13.0,5.0,0.914031,142.86666666666667,2.976388888888889,10.0
1635593324.0,338071846.0,37.824693,-122.456312,6.508543,-0.934107,0.356993,37.0,12.0,0.0,0.974563,1635593324.0,338072068.0,37.85184,-122.45935,3.280168,0.668073,0.744096,36.0,0.0,0.0,0.98635,1635593324.0,338308222.0,37.806148,-122.502568,7.269484,-0.739058,0.673642,36.0,16.0,5.0,0.97534,1635593324.0,338395034.0,37.81642,-122.441327,9.639779,-0.993985,-0.109519,37.0,15.0,4.0,0.976825,1635593324.0,338398241.0,37.850591,-122.469153,5.140833,0.618442,-0.785831,36.0,12.0,5.0,0.976781,1635593324.0,366981360.0,37.824835,-122.460371,10.106996,0.893016,0.450024,60.0,21.0,7.0,0.976075,1635593324.0,367310560.0,37.804862,-122.492997,17.540963,-0.831813,-0.555056,60.0,19.0,6.0,0.977863,1635593324.0,367758990.0,37.825634,-122.451284,7.245643,0.943528,0.331292,60.0,41.0,12.0,0.977053,1635593324.0,368008170.0,37.850167,-122.461302,5.200428,0.463349,-0.886176,36.0,13.0,5.0,0.916645,142.93333333333334,2.977777777777778,10.0
1635593325.0,338071846.0,37.824704,-122.456347,6.497081,-0.934141,0.356905,37.0,12.0,0.0,0.970349,1635593325.0,338072068.0,37.851851,-122.459337,3.307428,0.637798,0.770204,36.0,0.0,0.0,0.984325,1635593325.0,338308222.0,37.806171,-122.5026,7.26836,-0.737546,0.675297,36.0,16.0,5.0,0.971239,1635593325.0,338395034.0,37.816415,-122.441383,9.638863,-0.994028,-0.109121,37.0,15.0,4.0,0.972964,1635593325.0,338398241.0,37.850572,-122.469134,5.151622,0.621029,-0.783788,36.0,12.0,5.0,0.972862,1635593325.0,366981360.0,37.824856,-122.460319,10.095776,0.893579,0.448906,60.0,21.0,7.0,0.972099,1635593325.0,367310560.0,37.804817,-122.493082,17.553652,-0.832857,-0.553488,60.0,19.0,6.0,0.974158,1635593325.0,367758990.0,37.825645,-122.451244,7.247901,0.944269,0.329176,60.0,41.0,12.0,0.973218,1635593325.0,368008170.0,37.850145,-122.461287,5.162959,0.459619,-0.888116,36.0,13.0,5.0,0.919236,143.0,2.979166666666667,10.0
1635593326.0,338071846.0,37.824714,-122.456383,6.485423,-0.934173,0.356822,37.0,12.0,0.0,0.966141,1635593326.0,338072068.0,37.851863,-122.459325,3.338738,0.608154,0.793819,36.0,0.0,0.0,0.982372,1635593326.0,338308222.0,37.806193,-122.502631,7.267165,-0.736095,0.676878,36.0,16.0,5.0,0.96714,1635593326.0,338395034.0,37.816411,-122.441439,9.637955,-0.994071,-0.108731,37.0,15.0,4.0,0.969103,1635593326.0,338398241.0,37.850553,-122.469115,5.162248,0.623631,-0.781719,36.0,12.0,5.0,0.968929,1635593326.0,366981360.0,37.824877,-122.460266,10.084222,0.894191,0.447685,60.0,21.0,7.0,0.968126,1635593326.0,367310560.0,37.804772,-122.493168,17.566188,-0.833887,-0.551935,60.0,19.0,6.0,0.970448,1635593326.0,367758990.0,37.825656,-122.451204,7.249775,0.944968,0.327164,60.0,41.0,12.0,0.96938,1635593326.0,368008170.0,37.850124,-122.461274,5.124762,0.455768,-0.890099,36.0,13.0,5.0,0.921803,143.06666666666666,2.980555555555556,10.0
1635593327.0,338071846.0,37.824725,-122.456419,6.473569,-0.934202,0.356744,37.0,12.0,0.0,0.961942,1635593327.0,338072068.0,37.851875,-122.459313,3.373445,0.579343,0.815084,36.0,0.0,0.0,0.980488,1635593327.0,338308222.0,37.806216,-122.502662,7.265893,-0.734706,0.678386,36.0,16.0,5.0,0.963043,1635593327.0,338395034.0,37.816406,-122.441495,9.637056,-0.994113,-0.108348,37.0,15.0,4.0,0.965242,1635593327.0,338398241.0,37.850535,-122.469097,5.172712,0.626249,-0.779623,36.0,12.0,5.0,0.964983,1635593327.0,366981360.0,37.824897,-122.460213,10.072338,0.894852,0.446362,60.0,21.0,7.0,0.964156,1635593327.0,367310560.0,37.804727,-122.493253,17.57857,-0.834903,-0.550398,60.0,19.0,6.0,0.966734,1635593327.0,367758990.0,37.825667,-122.451164,7.25126,0.945626,0.325255,60.0,41.0,12.0,0.96554,1635593327.0,368008170.0,37.850103,-122.46126,5.085843,0.451789,-0.892125,36.0,13.0,5.0,0.924347,143.13333333333333,2.9819444444444447,10.0
