Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617534936.0,338055655.0,37.85268,-122.45666,6.611636,-0.031744,-0.999496,37.0,10.0,0.0,1.0,1617534936.0,338087177.0,37.847508,-122.457521,4.971657,0.860704,-0.509105,36.0,12.0,3.0,1.0,1617534936.0,338246396.0,37.839789,-122.46464,2.085017,0.148677,0.988886,36.0,12.0,4.0,0.999984,1617534936.0,338332477.0,37.844371,-122.442359,13.700721,0.189349,-0.98191,31.0,0.0,0.0,1.0,1617534936.0,366961920.0,37.817089,-122.473696,7.161397,-0.982805,-0.184645,60.0,52.0,11.0,1.0,1617534936.0,366985270.0,37.825231,-122.450993,9.702732,0.967069,0.254513,60.0,25.0,9.0,1.0,1617534936.0,367556560.0,37.812292,-122.471328,9.081015,-0.98478,0.173806,60.0,11.0,3.0,1.0,1617534936.0,368008170.0,37.819139,-122.485363,5.686213,-0.919337,0.393472,36.0,13.0,5.0,0.886974,1617534936.0,368052630.0,37.823838,-122.458076,11.181049,0.999211,0.039719,60.0,42.0,10.0,1.0,273.76666666666665,10.0,10.0
1617534937.0,338055655.0,37.852649,-122.456661,6.613353,-0.032248,-0.99948,37.0,10.0,0.0,0.995263,1617534937.0,338087177.0,37.847497,-122.457496,4.962115,0.861383,-0.507956,36.0,12.0,3.0,0.994269,1617534937.0,338246396.0,37.839799,-122.464638,2.070942,0.163889,0.986479,36.0,12.0,4.0,1.0,1617534937.0,338332477.0,37.844309,-122.442344,13.712506,0.188972,-0.981982,31.0,0.0,0.0,0.995459,1617534937.0,366961920.0,37.817083,-122.473737,7.166393,-0.98304,-0.183393,60.0,52.0,11.0,0.995083,1617534937.0,366985270.0,37.825243,-122.450938,9.693885,0.967692,0.252134,60.0,25.0,9.0,0.994985,1617534937.0,367556560.0,37.812299,-122.47138,9.068063,-0.984786,0.173769,60.0,11.0,3.0,0.993827,1617534937.0,368008170.0,37.819149,-122.485394,5.635331,-0.923086,0.384594,36.0,13.0,5.0,0.890715,1617534937.0,368052630.0,37.82384,-122.458011,11.181508,0.999257,0.038534,60.0,42.0,10.0,0.994883,273.76944444444445,10.0,10.0
1617534938.0,338055655.0,37.852619,-122.456662,6.615074,-0.03275,-0.999464,37.0,10.0,0.0,0.990525,1617534938.0,338087177.0,37.847485,-122.457471,4.952544,0.862081,-0.50677,36.0,12.0,3.0,0.988548,1617534938.0,338246396.0,37.839808,-122.464636,2.056444,0.179762,0.98371,36.0,12.0,4.0,0.999978,1617534938.0,338332477.0,37.844247,-122.442329,13.724482,0.188563,-0.982061,31.0,0.0,0.0,0.990914,1617534938.0,366961920.0,37.817077,-122.473778,7.17169,-0.983288,-0.182057,60.0,52.0,11.0,0.990161,1617534938.0,366985270.0,37.825254,-122.450883,9.684816,0.968319,0.249717,60.0,25.0,9.0,0.989973,1617534938.0,367556560.0,37.812307,-122.471432,9.055706,-0.984789,0.173752,60.0,11.0,3.0,0.987664,1617534938.0,368008170.0,37.819159,-122.485424,5.583578,-0.926846,0.375443,36.0,13.0,5.0,0.894467,1617534938.0,368052630.0,37.823842,-122.457945,11.181059,0.999294,0.037571,60.0,42.0,10.0,0.989767,273.77222222222224,10.0,10.0
1617534939.0,338055655.0,37.852588,-122.456664,6.616798,-0.033249,-0.999447,37.0,10.0,0.0,0.985785,1617534939.0,338087177.0,37.847473,-122.457446,4.942946,0.862798,-0.505549,36.0,12.0,3.0,0.982837,1617534939.0,338246396.0,37.839818,-122.464634,2.041583,0.196314,0.980541,36.0,12.0,4.0,0.999916,1617534939.0,338332477.0,37.844185,-122.442314,13.73665,0.188122,-0.982146,31.0,0.0,0.0,0.986366,1617534939.0,366961920.0,37.817071,-122.47382,7.177293,-0.98355,-0.180637,60.0,52.0,11.0,0.985236,1617534939.0,366985270.0,37.825265,-122.450828,9.675527,0.968949,0.24726,60.0,25.0,9.0,0.984966,1617534939.0,367556560.0,37.812314,-122.471484,9.043944,-0.984789,0.173754,60.0,11.0,3.0,0.98151,1617534939.0,368008170.0,37.819169,-122.485455,5.530983,-0.930614,0.366003,36.0,13.0,5.0,0.898227,1617534939.0,368052630.0,37.823844,-122.45788,11.179693,0.999322,0.036829,60.0,42.0,10.0,0.984653,273.775,10.0,10.0
1617534940.0,338055655.0,37.852558,-122.456665,6.618525,-0.033745,-0.99943,37.0,10.0,0.0,0.981044,1617534940.0,338087177.0,37.847462,-122.457421,4.933321,0.863534,-0.504291,36.0,12.0,3.0,0.977135,1617534940.0,338246396.0,37.839827,-122.464632,2.026425,0.213561,0.97693,36.0,12.0,4.0,0.999812,1617534940.0,338332477.0,37.844122,-122.442298,13.74901,0.187649,-0.982236,31.0,0.0,0.0,0.981814,1617534940.0,366961920.0,37.817065,-122.473861,7.183202,-0.983825,-0.179135,60.0,52.0,11.0,0.980306,1617534940.0,366985270.0,37.825276,-122.450773,9.666022,0.969583,0.244764,60.0,25.0,9.0,0.979962,1617534940.0,367556560.0,37.812321,-122.471537,9.032777,-0.984785,0.173775,60.0,11.0,3.0,0.975365,1617534940.0,368008170.0,37.819178,-122.485485,5.477578,-0.934386,0.356261,36.0,13.0,5.0,0.901988,1617534940.0,368052630.0,37.823846,-122.457814,11.177405,0.999341,0.036309,60.0,42.0,10.0,0.97954,273.77777777777777,10.0,10.0
1617534941.0,338055655.0,37.852527,-122.456666,6.620255,-0.034238,-0.999414,37.0,10.0,0.0,0.976302,1617534941.0,338087177.0,37.84745,-122.457396,4.923671,0.864288,-0.502997,36.0,12.0,3.0,0.971442,1617534941.0,338246396.0,37.839836,-122.464629,2.01104,0.231519,0.97283,36.0,12.0,4.0,0.999666,1617534941.0,338332477.0,37.84406,-122.442283,13.761562,0.187144,-0.982333,31.0,0.0,0.0,0.977258,1617534941.0,366961920.0,37.817059,-122.473902,7.189422,-0.984112,-0.177549,60.0,52.0,11.0,0.975371,1617534941.0,366985270.0,37.825287,-122.450718,9.656303,0.970219,0.242228,60.0,25.0,9.0,0.974962,1617534941.0,367556560.0,37.812328,-122.471589,9.022205,-0.984778,0.173816,60.0,11.0,3.0,0.969229,1617534941.0,368008170.0,37.819187,-122.485515,5.423394,-0.93816,0.346201,36.0,13.0,5.0,0.905747,1617534941.0,368052630.0,37.823848,-122.457749,11.174191,0.999351,0.036009,60.0,42.0,10.0,0.974429,273.7805555555556,10.0,10.0
1617534942.0,338055655.0,37.852496,-122.456668,6.621989,-0.034729,-0.999397,37.0,10.0,0.0,0.971558,1617534942.0,338087177.0,37.847439,-122.457371,4.913995,0.865062,-0.501665,36.0,12.0,3.0,0.965759,1617534942.0,338246396.0,37.839845,-122.464626,1.995503,0.250201,0.968194,36.0,12.0,4.0,0.999474,1617534942.0,338332477.0,37.843997,-122.442268,13.774308,0.186606,-0.982435,31.0,0.0,0.0,0.972698,1617534942.0,366961920.0,37.817053,-122.473944,7.195955,-0.984412,-0.17588,60.0,52.0,11.0,0.970431,1617534942.0,366985270.0,37.825298,-122.450663,9.646373,0.970859,0.239652,60.0,25.0,9.0,0.969966,1617534942.0,367556560.0,37.812336,-122.471641,9.012228,-0.984767,0.173877,60.0,11.0,3.0,0.963101,1617534942.0,368008170.0,37.819196,-122.485544,5.368466,-0.941931,0.335807,36.0,13.0,5.0,0.909498,1617534942.0,368052630.0,37.82385,-122.457683,11.170049,0.999354,0.035931,60.0,42.0,10.0,0.96932,273.78333333333336,10.0,10.0
1617534943.0,338055655.0,37.852466,-122.456669,6.623725,-0.035216,-0.99938,37.0,10.0,0.0,0.966813,1617534943.0,338087177.0,37.847427,-122.457346,4.904294,0.865854,-0.500296,36.0,12.0,3.0,0.960085,1617534943.0,338246396.0,37.839854,-122.464623,1.979895,0.269617,0.962968,36.0,12.0,4.0,0.999237,1617534943.0,338332477.0,37.843935,-122.442253,13.787248,0.186037,-0.982543,31.0,0.0,0.0,0.968135,1617534943.0,366961920.0,37.817047,-122.473985,7.202804,-0.984723,-0.174129,60.0,52.0,11.0,0.965485,1617534943.0,366985270.0,37.825309,-122.450609,9.636235,0.971501,0.237035,60.0,25.0,9.0,0.964974,1617534943.0,367556560.0,37.812343,-122.471693,9.002845,-0.984753,0.173958,60.0,11.0,3.0,0.956981,1617534943.0,368008170.0,37.819204,-122.485574,5.312831,-0.945693,0.325062,36.0,13.0,5.0,0.913236,1617534943.0,368052630.0,37.823852,-122.457618,11.164979,0.999349,0.036074,60.0,42.0,10.0,0.964213,273.7861111111111,10.0,10.0
1617534944.0,338055655.0,37.852435,-122.45667,6.625464,-0.0357,-0.999363,37.0,10.0,0.0,0.962067,1617534944.0,338087177.0,37.847416,-122.457321,4.894571,0.866666,-0.498889,36.0,12.0,3.0,0.954421,1617534944.0,338246396.0,37.839863,-122.46462,1.964302,0.289774,0.957095,36.0,12.0,4.0,0.998953,1617534944.0,338332477.0,37.843872,-122.442238,13.800383,0.185436,-0.982656,31.0,0.0,0.0,0.963567,1617534944.0,366961920.0,37.817041,-122.474027,7.209972,-0.985045,-0.172297,60.0,52.0,11.0,0.960534,1617534944.0,366985270.0,37.825319,-122.450554,9.625891,0.972146,0.234377,60.0,25.0,9.0,0.959987,1617534944.0,367556560.0,37.81235,-122.471745,8.994058,-0.984735,0.174059,60.0,11.0,3.0,0.950868,1617534944.0,368008170.0,37.819212,-122.485603,5.25653,-0.94944,0.313947,36.0,13.0,5.0,0.916957,1617534944.0,368052630.0,37.823854,-122.457553,11.158981,0.999336,0.036439,60.0,42.0,10.0,0.95911,273.7888888888889,10.0,10.0
1617534945.0,338055655.0,37.852405,-122.456672,6.627207,-0.036182,-0.999345,37.0,10.0,0.0,0.957319,1617534945.0,338087177.0,37.847405,-122.457296,4.884825,0.867496,-0.497444,36.0,12.0,3.0,0.948766,1617534945.0,338246396.0,37.839872,-122.464617,1.948815,0.310676,0.950516,36.0,12.0,4.0,0.998619,1617534945.0,338332477.0,37.843809,-122.442223,13.813713,0.184804,-0.982775,31.0,0.0,0.0,0.958996,1617534945.0,366961920.0,37.817036,-122.474068,7.217464,-0.985378,-0.170383,60.0,52.0,11.0,0.955576,1617534945.0,366985270.0,37.82533,-122.450499,9.615345,0.972793,0.231678,60.0,25.0,9.0,0.955005,1617534945.0,367556560.0,37.812357,-122.471797,8.985866,-0.984714,0.174179,60.0,11.0,3.0,0.944762,1617534945.0,368008170.0,37.81922,-122.485633,5.199604,-0.953167,0.302445,36.0,13.0,5.0,0.920654,1617534945.0,368052630.0,37.823855,-122.457487,11.152058,0.999314,0.037026,60.0,42.0,10.0,0.954009,273.7916666666667,10.0,10.0
