Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633261006.0,338124707.0,37.852752,-122.465219,3.830458,0.644768,-0.764379,37.0,11.0,3.0,1.0,1633261006.0,338139721.0,37.846673,-122.444716,5.075263,0.186255,-0.982501,37.0,12.0,0.0,1.0,1633261006.0,338304744.0,37.841639,-122.466561,6.57224,-0.070497,-0.997512,36.0,15.0,3.0,1.0,1633261006.0,338328226.0,37.832985,-122.47059,6.436838,-0.352247,-0.935907,36.0,13.0,5.0,1.0,1633261006.0,338383053.0,37.823579,-122.45591,5.540241,0.27906,-0.960274,36.0,15.0,5.0,0.858115,1633261006.0,338393069.0,37.850896,-122.473252,8.196991,0.407473,-0.913217,37.0,20.0,6.0,1.0,1633261006.0,366987260.0,37.821495,-122.457762,5.412705,0.6275,-0.778616,36.0,2.0,0.0,1.0,1633261006.0,367591660.0,37.835148,-122.443804,2.288141,0.076778,0.997048,37.0,14.0,3.0,1.0,1633261006.0,367672630.0,37.827215,-122.474384,3.584892,0.6109,0.791708,36.0,0.0,0.0,1.0,21.883333333333333,2.188333333333333,10.0
1633261007.0,338124707.0,37.852738,-122.465204,3.831544,0.642091,-0.766628,37.0,11.0,3.0,0.995541,1633261007.0,338139721.0,37.84665,-122.44471,5.077372,0.182256,-0.983251,37.0,12.0,0.0,0.99508,1633261007.0,338304744.0,37.841608,-122.466564,6.578938,-0.07382,-0.997272,36.0,15.0,3.0,0.996324,1633261007.0,338328226.0,37.832957,-122.470603,6.435595,-0.352236,-0.935911,36.0,13.0,5.0,0.994068,1633261007.0,338383053.0,37.823554,-122.455901,5.50129,0.27691,-0.960896,36.0,15.0,5.0,0.86139,1633261007.0,338393069.0,37.850861,-122.473233,8.219078,0.405902,-0.913917,37.0,20.0,6.0,0.996634,1633261007.0,366987260.0,37.821475,-122.457742,5.374931,0.632974,-0.774173,36.0,2.0,0.0,0.99383,1633261007.0,367591660.0,37.835159,-122.443803,2.281958,0.076793,0.997047,37.0,14.0,3.0,0.993654,1633261007.0,367672630.0,37.827228,-122.474372,3.583556,0.610967,0.791656,36.0,0.0,0.0,0.995883,21.891666666666666,2.189166666666667,10.0
1633261008.0,338124707.0,37.852724,-122.46519,3.832585,0.639426,-0.768853,37.0,11.0,3.0,0.991083,1633261008.0,338139721.0,37.846627,-122.444705,5.079133,0.178202,-0.983994,37.0,12.0,0.0,0.990156,1633261008.0,338304744.0,37.841578,-122.466566,6.585608,-0.077039,-0.997028,36.0,15.0,3.0,0.992642,1633261008.0,338328226.0,37.832929,-122.470617,6.434416,-0.352152,-0.935943,36.0,13.0,5.0,0.988145,1633261008.0,338383053.0,37.82353,-122.455892,5.461424,0.274646,-0.961545,36.0,15.0,5.0,0.864658,1633261008.0,338393069.0,37.850826,-122.473213,8.241031,0.404353,-0.914603,37.0,20.0,6.0,0.993259,1633261008.0,366987260.0,37.821456,-122.457722,5.337683,0.638409,-0.769698,36.0,2.0,0.0,0.987684,1633261008.0,367591660.0,37.835169,-122.443802,2.275701,0.076858,0.997042,37.0,14.0,3.0,0.98733,1633261008.0,367672630.0,37.827242,-122.474359,3.58219,0.61098,0.791646,36.0,0.0,0.0,0.991768,21.9,2.19,10.0
1633261009.0,338124707.0,37.852711,-122.465176,3.833581,0.636771,-0.771053,37.0,11.0,3.0,0.986624,1633261009.0,338139721.0,37.846604,-122.444699,5.080472,0.174097,-0.984729,37.0,12.0,0.0,0.985226,1633261009.0,338304744.0,37.841548,-122.466569,6.592243,-0.080152,-0.996783,36.0,15.0,3.0,0.988954,1633261009.0,338328226.0,37.832902,-122.47063,6.433302,-0.351998,-0.936001,36.0,13.0,5.0,0.98223,1633261009.0,338383053.0,37.823506,-122.455884,5.420648,0.272264,-0.962223,36.0,15.0,5.0,0.867917,1633261009.0,338393069.0,37.850792,-122.473194,8.262851,0.402826,-0.915277,37.0,20.0,6.0,0.989876,1633261009.0,366987260.0,37.821437,-122.457702,5.300956,0.643801,-0.765193,36.0,2.0,0.0,0.981561,1633261009.0,367591660.0,37.83518,-122.443801,2.269371,0.076974,0.997033,37.0,14.0,3.0,0.981029,1633261009.0,367672630.0,37.827255,-122.474346,3.580795,0.610938,0.791679,36.0,0.0,0.0,0.987655,21.90833333333333,2.1908333333333334,10.0
1633261010.0,338124707.0,37.852697,-122.465161,3.834531,0.634128,-0.773228,37.0,11.0,3.0,0.982165,1633261010.0,338139721.0,37.846581,-122.444694,5.081393,0.169939,-0.985455,37.0,12.0,0.0,0.980292,1633261010.0,338304744.0,37.841517,-122.466573,6.598838,-0.08316,-0.996536,36.0,15.0,3.0,0.985261,1633261010.0,338328226.0,37.832874,-122.470643,6.432252,-0.351771,-0.936086,36.0,13.0,5.0,0.976324,1633261010.0,338383053.0,37.823481,-122.455875,5.378966,0.269758,-0.962928,36.0,15.0,5.0,0.871165,1633261010.0,338393069.0,37.850757,-122.473174,8.284535,0.40132,-0.915938,37.0,20.0,6.0,0.986485,1633261010.0,366987260.0,37.821418,-122.457683,5.264743,0.649151,-0.76066,36.0,2.0,0.0,0.97546,1633261010.0,367591660.0,37.83519,-122.4438,2.263046,0.077093,0.997024,37.0,14.0,3.0,0.974751,1633261010.0,367672630.0,37.827268,-122.474333,3.57937,0.610841,0.791753,36.0,0.0,0.0,0.983543,21.916666666666668,2.191666666666667,10.0
1633261011.0,338124707.0,37.852683,-122.465147,3.835434,0.631496,-0.77538,37.0,11.0,3.0,0.977706,1633261011.0,338139721.0,37.846557,-122.444689,5.0819,0.165728,-0.986171,37.0,12.0,0.0,0.975355,1633261011.0,338304744.0,37.841487,-122.466576,6.605386,-0.086064,-0.99629,36.0,15.0,3.0,0.981563,1633261011.0,338328226.0,37.832846,-122.470657,6.431267,-0.351473,-0.936198,36.0,13.0,5.0,0.970425,1633261011.0,338383053.0,37.823457,-122.455867,5.336382,0.267125,-0.963662,36.0,15.0,5.0,0.874401,1633261011.0,338393069.0,37.850721,-122.473155,8.306084,0.399834,-0.916587,37.0,20.0,6.0,0.983086,1633261011.0,366987260.0,37.8214,-122.457662,5.229036,0.654456,-0.7561,36.0,2.0,0.0,0.969382,1633261011.0,367591660.0,37.8352,-122.443799,2.257045,0.077025,0.997029,37.0,14.0,3.0,0.968496,1633261011.0,367672630.0,37.827281,-122.47432,3.577915,0.61069,0.79187,36.0,0.0,0.0,0.979433,21.925,2.1925000000000003,10.0
1633261012.0,338124707.0,37.85267,-122.465133,3.836289,0.628874,-0.777507,37.0,11.0,3.0,0.973247,1633261012.0,338139721.0,37.846534,-122.444684,5.081996,0.161462,-0.986879,37.0,12.0,0.0,0.970413,1633261012.0,338304744.0,37.841456,-122.466579,6.611881,-0.088864,-0.996044,36.0,15.0,3.0,0.977859,1633261012.0,338328226.0,37.832818,-122.47067,6.430348,-0.351104,-0.936336,36.0,13.0,5.0,0.964534,1633261012.0,338383053.0,37.823434,-122.455858,5.292902,0.26436,-0.964424,36.0,15.0,5.0,0.877621,1633261012.0,338393069.0,37.850686,-122.473135,8.327495,0.39837,-0.917225,37.0,20.0,6.0,0.979679,1633261012.0,366987260.0,37.821381,-122.457642,5.193828,0.659715,-0.751516,36.0,2.0,0.0,0.963326,1633261012.0,367591660.0,37.835211,-122.443798,2.251447,0.07672,0.997053,37.0,14.0,3.0,0.962263,1633261012.0,367672630.0,37.827294,-122.474308,3.576431,0.610484,0.792028,36.0,0.0,0.0,0.975324,21.933333333333334,2.1933333333333334,10.0
1633261013.0,338124707.0,37.852656,-122.465119,3.837096,0.626265,-0.779611,37.0,11.0,3.0,0.968788,1633261013.0,338139721.0,37.846511,-122.444679,5.081684,0.157141,-0.987576,37.0,12.0,0.0,0.965469,1633261013.0,338304744.0,37.841426,-122.466583,6.618318,-0.09156,-0.9958,36.0,15.0,3.0,0.974151,1633261013.0,338328226.0,37.83279,-122.470683,6.429495,-0.350663,-0.936502,36.0,13.0,5.0,0.958652,1633261013.0,338383053.0,37.82341,-122.45585,5.248593,0.261471,-0.965211,36.0,15.0,5.0,0.880825,1633261013.0,338393069.0,37.850651,-122.473116,8.348769,0.396926,-0.917851,37.0,20.0,6.0,0.976263,1633261013.0,366987260.0,37.821363,-122.457622,5.159111,0.664926,-0.746909,36.0,2.0,0.0,0.957293,1633261013.0,367591660.0,37.835221,-122.443797,2.246253,0.076177,0.997094,37.0,14.0,3.0,0.956053,1633261013.0,367672630.0,37.827307,-122.474295,3.574918,0.610224,0.792229,36.0,0.0,0.0,0.971218,21.941666666666663,2.194166666666667,10.0
1633261014.0,338124707.0,37.852642,-122.465105,3.837853,0.623666,-0.781691,37.0,11.0,3.0,0.96433,1633261014.0,338139721.0,37.846488,-122.444675,5.080969,0.152762,-0.988263,37.0,12.0,0.0,0.960521,1633261014.0,338304744.0,37.841395,-122.466586,6.624691,-0.094154,-0.995558,36.0,15.0,3.0,0.970437,1633261014.0,338328226.0,37.832762,-122.470696,6.428709,-0.35015,-0.936694,36.0,13.0,5.0,0.952777,1633261014.0,338383053.0,37.823387,-122.455842,5.203713,0.25851,-0.966009,36.0,15.0,5.0,0.88401,1633261014.0,338393069.0,37.850615,-122.473096,8.369905,0.395502,-0.918465,37.0,20.0,6.0,0.97284,1633261014.0,366987260.0,37.821346,-122.457602,5.124879,0.670088,-0.742282,36.0,2.0,0.0,0.951282,1633261014.0,367591660.0,37.835232,-122.443796,2.241464,0.075393,0.997154,37.0,14.0,3.0,0.949865,1633261014.0,367672630.0,37.82732,-122.474282,3.573377,0.609908,0.792472,36.0,0.0,0.0,0.967114,21.95,2.1950000000000003,10.0
1633261015.0,338124707.0,37.852628,-122.465091,3.838559,0.621079,-0.783748,37.0,11.0,3.0,0.959871,1633261015.0,338139721.0,37.846465,-122.44467,5.079852,0.148326,-0.988939,37.0,12.0,0.0,0.955571,1633261015.0,338304744.0,37.841365,-122.46659,6.630995,-0.096644,-0.995319,36.0,15.0,3.0,0.966718,1633261015.0,338328226.0,37.832734,-122.470709,6.42799,-0.349566,-0.936912,36.0,13.0,5.0,0.94691,1633261015.0,338383053.0,37.823363,-122.455834,5.158327,0.255486,-0.966813,36.0,15.0,5.0,0.887174,1633261015.0,338393069.0,37.85058,-122.473077,8.390902,0.394099,-0.919068,37.0,20.0,6.0,0.969409,1633261015.0,366987260.0,37.821328,-122.457582,5.091124,0.675199,-0.737636,36.0,2.0,0.0,0.945293,1633261015.0,367591660.0,37.835242,-122.443795,2.23708,0.074369,0.997231,37.0,14.0,3.0,0.943699,1633261015.0,367672630.0,37.827333,-122.474269,3.571806,0.609538,0.792757,36.0,0.0,0.0,0.963011,21.95833333333333,2.1958333333333333,10.0
