Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621681110.0,338156266.0,37.814419,-122.441986,7.472997,-0.880941,0.473226,37.0,10.0,0.0,1.0,1621681110.0,338311357.0,37.822328,-122.471114,6.936281,-0.999966,-0.008241,36.0,14.0,2.0,1.0,1621681110.0,338343875.0,37.802137,-122.515997,5.625994,-0.321189,-0.947015,36.0,13.0,4.0,1.0,1621681110.0,338398241.0,37.818643,-122.471084,5.50599,-0.983359,0.181672,36.0,12.0,5.0,1.0,1621681110.0,338399214.0,37.807461,-122.452881,3.654862,-0.973491,0.228724,37.0,7.0,2.0,1.0,1621681110.0,366961920.0,37.81993,-122.43803,7.549041,-0.884447,0.46664,60.0,52.0,11.0,1.0,1621681110.0,366975760.0,37.82065,-122.472224,8.546756,0.993035,0.117818,60.0,25.0,9.0,1.0,1621681110.0,367145450.0,37.818651,-122.451329,6.540711,0.999032,-0.043985,60.0,16.0,9.0,1.0,1621681110.0,367586360.0,37.830786,-122.454036,6.810236,0.5204,-0.853923,37.0,11.0,0.0,1.0,215.3333333333333,3.091666666666667,9.908333333333331
1621681111.0,338156266.0,37.814435,-122.442024,7.480641,-0.88114,0.472856,37.0,10.0,0.0,0.997276,1621681111.0,338311357.0,37.822327,-122.471155,6.940606,-0.999971,-0.007579,36.0,14.0,2.0,0.997483,1621681111.0,338343875.0,37.802112,-122.516007,5.609445,-0.321614,-0.946871,36.0,13.0,4.0,0.996301,1621681111.0,338398241.0,37.818648,-122.471115,5.505909,-0.983239,0.182321,36.0,12.0,5.0,0.996648,1621681111.0,338399214.0,37.807465,-122.452902,3.669379,-0.973995,0.226569,37.0,7.0,2.0,0.995562,1621681111.0,366961920.0,37.819946,-122.438069,7.632469,-0.886471,0.462784,60.0,52.0,11.0,0.997424,1621681111.0,366975760.0,37.820655,-122.472174,8.541464,0.992881,0.119113,60.0,25.0,9.0,0.997095,1621681111.0,367145450.0,37.818649,-122.451291,6.520397,0.999278,-0.037989,60.0,16.0,9.0,0.997754,1621681111.0,367586360.0,37.83076,-122.454015,6.819585,0.518084,-0.85533,37.0,11.0,0.0,0.996778,215.2888888888889,3.0919444444444446,9.908055555555556
1621681112.0,338156266.0,37.814451,-122.442063,7.488556,-0.881349,0.472466,37.0,10.0,0.0,0.99455,1621681112.0,338311357.0,37.822327,-122.471196,6.945417,-0.999977,-0.006761,36.0,14.0,2.0,0.994969,1621681112.0,338343875.0,37.802087,-122.516018,5.59247,-0.322006,-0.946738,36.0,13.0,4.0,0.992615,1621681112.0,338398241.0,37.818652,-122.471147,5.505868,-0.983127,0.182923,36.0,12.0,5.0,0.993298,1621681112.0,338399214.0,37.807469,-122.452923,3.683266,-0.974522,0.22429,37.0,7.0,2.0,0.991114,1621681112.0,366961920.0,37.819963,-122.438109,7.714142,-0.888418,0.459035,60.0,52.0,11.0,0.994815,1621681112.0,366975760.0,37.82066,-122.472125,8.536402,0.992736,0.120315,60.0,25.0,9.0,0.994191,1621681112.0,367145450.0,37.818648,-122.451252,6.499666,0.999498,-0.031675,60.0,16.0,9.0,0.995508,1621681112.0,367586360.0,37.830733,-122.453994,6.828662,0.51586,-0.856673,37.0,11.0,0.0,0.993555,215.24444444444444,3.0922222222222224,9.907777777777778
1621681113.0,338156266.0,37.814468,-122.442102,7.49674,-0.881568,0.472057,37.0,10.0,0.0,0.991824,1621681113.0,338311357.0,37.822327,-122.471236,6.950717,-0.999983,-0.005789,36.0,14.0,2.0,0.992459,1621681113.0,338343875.0,37.802063,-122.516029,5.575067,-0.322363,-0.946616,36.0,13.0,4.0,0.988941,1621681113.0,338398241.0,37.818657,-122.471179,5.505866,-0.983024,0.183478,36.0,12.0,5.0,0.989951,1621681113.0,338399214.0,37.807472,-122.452944,3.696527,-0.975072,0.221888,37.0,7.0,2.0,0.986656,1621681113.0,366961920.0,37.819979,-122.438149,7.794051,-0.890294,0.455386,60.0,52.0,11.0,0.992174,1621681113.0,366975760.0,37.820665,-122.472075,8.531568,0.9926,0.121426,60.0,25.0,9.0,0.991289,1621681113.0,367145450.0,37.818647,-122.451214,6.478553,0.999687,-0.025038,60.0,16.0,9.0,0.993264,1621681113.0,367586360.0,37.830705,-122.453974,6.837459,0.513729,-0.857952,37.0,11.0,0.0,0.990329,215.2,3.0925,9.9075
1621681114.0,338156266.0,37.814484,-122.44214,7.505195,-0.881797,0.471629,37.0,10.0,0.0,0.989096,1621681114.0,338311357.0,37.822327,-122.471277,6.956509,-0.999989,-0.004662,36.0,14.0,2.0,0.989951,1621681114.0,338343875.0,37.802039,-122.516039,5.557236,-0.322687,-0.946506,36.0,13.0,4.0,0.98528,1621681114.0,338398241.0,37.818662,-122.47121,5.505902,-0.982929,0.183985,36.0,12.0,5.0,0.986606,1621681114.0,338399214.0,37.807476,-122.452965,3.709165,-0.975643,0.219362,37.0,7.0,2.0,0.982188,1621681114.0,366961920.0,37.819995,-122.43819,7.872188,-0.892102,0.451834,60.0,52.0,11.0,0.989502,1621681114.0,366975760.0,37.820669,-122.472025,8.52696,0.992475,0.122445,60.0,25.0,9.0,0.988389,1621681114.0,367145450.0,37.818646,-122.451176,6.457097,0.999837,-0.018074,60.0,16.0,9.0,0.99102,1621681114.0,367586360.0,37.830678,-122.453953,6.845972,0.51169,-0.85917,37.0,11.0,0.0,0.987102,215.1555555555556,3.0927777777777776,9.907222222222222
1621681115.0,338156266.0,37.8145,-122.442179,7.513921,-0.882036,0.471182,37.0,10.0,0.0,0.986367,1621681115.0,338311357.0,37.822327,-122.471318,6.962797,-0.999994,-0.003381,36.0,14.0,2.0,0.987447,1621681115.0,338343875.0,37.802014,-122.51605,5.538978,-0.322977,-0.946407,36.0,13.0,4.0,0.981633,1621681115.0,338398241.0,37.818666,-122.471242,5.505976,-0.982843,0.184444,36.0,12.0,5.0,0.983264,1621681115.0,338399214.0,37.80748,-122.452986,3.721185,-0.976235,0.216713,37.0,7.0,2.0,0.977714,1621681115.0,366961920.0,37.820012,-122.438231,7.948548,-0.893847,0.448373,60.0,52.0,11.0,0.986799,1621681115.0,366975760.0,37.820674,-122.471976,8.522575,0.992361,0.123372,60.0,25.0,9.0,0.98549,1621681115.0,367145450.0,37.818646,-122.451139,6.43534,0.999942,-0.010779,60.0,16.0,9.0,0.988777,1621681115.0,367586360.0,37.830651,-122.453933,6.854195,0.509742,-0.860328,37.0,11.0,0.0,0.983872,215.11111111111111,3.0930555555555554,9.906944444444443
1621681116.0,338156266.0,37.814517,-122.442218,7.522918,-0.882285,0.470715,37.0,10.0,0.0,0.983636,1621681116.0,338311357.0,37.822327,-122.471359,6.969584,-0.999998,-0.001947,36.0,14.0,2.0,0.984947,1621681116.0,338343875.0,37.80199,-122.51606,5.520457,-0.323234,-0.946319,36.0,13.0,4.0,0.978,1621681116.0,338398241.0,37.818671,-122.471274,5.506089,-0.982766,0.184856,36.0,12.0,5.0,0.979924,1621681116.0,338399214.0,37.807484,-122.453007,3.732589,-0.976847,0.213939,37.0,7.0,2.0,0.973233,1621681116.0,366961920.0,37.820028,-122.438272,8.023123,-0.895532,0.444998,60.0,52.0,11.0,0.984067,1621681116.0,366975760.0,37.820679,-122.471926,8.518411,0.992256,0.124206,60.0,25.0,9.0,0.982593,1621681116.0,367145450.0,37.818646,-122.451101,6.413326,0.999995,-0.003148,60.0,16.0,9.0,0.986533,1621681116.0,367586360.0,37.830624,-122.453912,6.862123,0.507885,-0.861425,37.0,11.0,0.0,0.980641,215.06666666666663,3.0933333333333333,9.906666666666666
1621681117.0,338156266.0,37.814533,-122.442257,7.532186,-0.882544,0.470229,37.0,10.0,0.0,0.980905,1621681117.0,338311357.0,37.822326,-122.471399,6.976876,-1.0,-0.000361,36.0,14.0,2.0,0.98245,1621681117.0,338343875.0,37.801966,-122.51607,5.502334,-0.32347,-0.946238,36.0,13.0,4.0,0.974381,1621681117.0,338398241.0,37.818676,-122.471306,5.506238,-0.982697,0.185221,36.0,12.0,5.0,0.976587,1621681117.0,338399214.0,37.807487,-122.453029,3.743384,-0.977477,0.211041,37.0,7.0,2.0,0.968746,1621681117.0,366961920.0,37.820045,-122.438314,8.095908,-0.89716,0.441705,60.0,52.0,11.0,0.981305,1621681117.0,366975760.0,37.820684,-122.471877,8.514466,0.992163,0.124948,60.0,25.0,9.0,0.979697,1621681117.0,367145450.0,37.818645,-122.451063,6.3911,0.999988,0.004824,60.0,16.0,9.0,0.984289,1621681117.0,367586360.0,37.830597,-122.453892,6.869753,0.50612,-0.862463,37.0,11.0,0.0,0.977408,215.0222222222222,3.093611111111111,9.90638888888889
1621681118.0,338156266.0,37.81455,-122.442296,7.541725,-0.882813,0.469725,37.0,10.0,0.0,0.978171,1621681118.0,338311357.0,37.822326,-122.47144,6.984677,-0.999999,0.001376,36.0,14.0,2.0,0.979957,1621681118.0,338343875.0,37.801942,-122.516081,5.484774,-0.323687,-0.946164,36.0,13.0,4.0,0.970777,1621681118.0,338398241.0,37.81868,-122.471337,5.506425,-0.982637,0.185538,36.0,12.0,5.0,0.973252,1621681118.0,338399214.0,37.807491,-122.45305,3.753572,-0.978125,0.208017,37.0,7.0,2.0,0.964256,1621681118.0,366961920.0,37.820061,-122.438357,8.166897,-0.898736,0.438491,60.0,52.0,11.0,0.978515,1621681118.0,366975760.0,37.820689,-122.471827,8.510738,0.992081,0.125597,60.0,25.0,9.0,0.976803,1621681118.0,367145450.0,37.818646,-122.451026,6.36871,0.999914,0.01314,60.0,16.0,9.0,0.982044,1621681118.0,367586360.0,37.830569,-122.453871,6.877078,0.504446,-0.863443,37.0,11.0,0.0,0.974174,214.9777777777778,3.093888888888889,9.90611111111111
1621681119.0,338156266.0,37.814566,-122.442335,7.551537,-0.883091,0.469201,37.0,10.0,0.0,0.975436,1621681119.0,338311357.0,37.822327,-122.471481,6.992993,-0.999995,0.003264,36.0,14.0,2.0,0.977467,1621681119.0,338343875.0,37.801918,-122.516091,5.467777,-0.323884,-0.946097,36.0,13.0,4.0,0.967185,1621681119.0,338398241.0,37.818685,-122.471369,5.506649,-0.982586,0.185808,36.0,12.0,5.0,0.96992,1621681119.0,338399214.0,37.807495,-122.453072,3.763159,-0.97879,0.204868,37.0,7.0,2.0,0.959762,1621681119.0,366961920.0,37.820078,-122.4384,8.236085,-0.900261,0.435351,60.0,52.0,11.0,0.975697,1621681119.0,366975760.0,37.820694,-122.471778,8.507225,0.992011,0.126153,60.0,25.0,9.0,0.97391,1621681119.0,367145450.0,37.818646,-122.450989,6.346207,0.999762,0.021804,60.0,16.0,9.0,0.979798,1621681119.0,367586360.0,37.830542,-122.453851,6.884095,0.502863,-0.864366,37.0,11.0,0.0,0.970938,214.9333333333333,3.0941666666666667,9.905833333333334
